Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.600000,-0.413345,-1294.262207,-0.022140,-0.141607,-3.596818,-1.838652,-0.093665,-35.968185,-1294.262207,-3.585319,0.000000
5.700000,-0.374619,-1294.217773,-0.022127,-0.138271,-3.512082,-1.666386,-0.084890,-35.120819,-1294.217773,-3.500634,0.000000
5.800000,-0.376846,-1294.306763,-0.022131,-0.134937,-3.427388,-1.676296,-0.085395,-34.273884,-1294.306763,-3.415950,0.000000
5.900000,-0.401428,-1294.262207,-0.022131,-0.131599,-3.342609,-1.785642,-0.090965,-33.426086,-1294.262207,-3.331083,0.000000
6.000000,-0.351517,-1294.262207,-0.022122,-0.128265,-3.257941,-1.563625,-0.079655,-32.579414,-1294.262207,-3.246399,0.000000
6.100000,-0.379456,-1294.306763,-0.022131,-0.124930,-3.173231,-1.687903,-0.085986,-31.732309,-1294.306763,-3.161714,0.000000
6.200000,-0.404770,-1294.306763,-0.022118,-0.121595,-3.088503,-1.800506,-0.091722,-30.885031,-1294.306763,-3.077029,0.000000
6.300000,-0.383179,-1294.217773,-0.022118,-0.118262,-3.003862,-1.704464,-0.086830,-30.038618,-1294.217773,-2.992345,0.000000
6.400000,-0.421158,-1294.262207,-0.022144,-0.114926,-2.919125,-1.873404,-0.095436,-29.191252,-1294.262207,-2.907660,0.000000
6.500000,-0.374619,-1294.262207,-0.022118,-0.111591,-2.834406,-1.666386,-0.084890,-28.344059,-1294.262207,-2.822976,0.000000
6.600000,-0.389877,-1294.262207,-0.022135,-0.108257,-2.749730,-1.734261,-0.088347,-27.497299,-1294.262207,-2.738291,0.000000
6.700000,-0.396957,-1294.351196,-0.022135,-0.104921,-2.664985,-1.765755,-0.089952,-26.649847,-1294.351196,-2.653425,0.000000
6.800000,-0.376480,-1294.262207,-0.022131,-0.101587,-2.580309,-1.674667,-0.085312,-25.803087,-1294.262207,-2.568740,0.000000
6.900000,-0.399185,-1294.262207,-0.022140,-0.098252,-2.495607,-1.775664,-0.090457,-24.956068,-1294.262207,-2.484055,0.000000
7.000000,-0.386154,-1294.262207,-0.022114,-0.094916,-2.410879,-1.717700,-0.087504,-24.108789,-1294.262207,-2.399371,0.000000
7.100000,-0.389130,-1294.306763,-0.022140,-0.091584,-2.326238,-1.730935,-0.088178,-23.262377,-1294.306763,-2.314686,0.000000
7.200000,-0.411850,-1294.306763,-0.022109,-0.088246,-2.241440,-1.832000,-0.093327,-22.414404,-1294.306763,-2.230002,0.000000
7.300000,-0.359344,-1294.306763,-0.022122,-0.084914,-2.156808,-1.598444,-0.081429,-21.568079,-1294.306763,-2.145317,0.000000
7.400001,-0.396576,-1294.351196,-0.022131,-0.081578,-2.072088,-1.764058,-0.089865,-20.720884,-1294.351196,-2.060632,0.000000
7.500000,-0.387650,-1294.217773,-0.022122,-0.078242,-1.987334,-1.724351,-0.087843,-19.873344,-1294.217773,-1.975948,0.000000
7.600000,-0.367538,-1294.306763,-0.022122,-0.074909,-1.902693,-1.634893,-0.083285,-19.026932,-1294.306763,-1.891081,0.000000
7.700000,-0.400299,-1294.262207,-0.022127,-0.071573,-1.817948,-1.780619,-0.090709,-18.179480,-1294.262207,-1.806396,0.000000
7.800000,-0.353378,-1294.306763,-0.022109,-0.068238,-1.733255,-1.571905,-0.080077,-17.332546,-1294.306763,-1.721712,0.000000
7.900001,-0.385788,-1294.217773,-0.022122,-0.064905,-1.648579,-1.716071,-0.087421,-16.485788,-1294.217773,-1.637027,0.000000
8.000000,-0.383179,-1294.306763,-0.022131,-0.061568,-1.563816,-1.704464,-0.086830,-15.638161,-1294.306763,-1.552343,0.000000
8.100000,-0.350403,-1294.306763,-0.022109,-0.058234,-1.479149,-1.558670,-0.079402,-14.791488,-1294.306763,-1.467658,0.000000
8.200001,-0.393600,-1294.306763,-0.022135,-0.054899,-1.394447,-1.750822,-0.089191,-13.944468,-1294.306763,-1.382973,0.000000
8.300000,-0.365295,-1294.262207,-0.022127,-0.051563,-1.309702,-1.624915,-0.082777,-13.097015,-1294.262207,-1.298289,0.000000
8.400001,-0.380203,-1294.306763,-0.022114,-0.048230,-1.225043,-1.691229,-0.086155,-12.250430,-1294.306763,-1.213604,0.000000
8.500000,-0.406631,-1294.262207,-0.022127,-0.044893,-1.140272,-1.808787,-0.092144,-11.402717,-1294.262207,-1.128738,0.000000
8.600000,-0.357117,-1294.306763,-0.022101,-0.041560,-1.055613,-1.588534,-0.080924,-10.556131,-1294.306763,-1.044053,0.000000
8.700001,-0.434570,-1294.306763,-0.022109,-0.039238,-0.996633,-1.933065,-0.098475,-9.966331,-1294.306763,-0.988325,0.000000
8.800000,-0.339981,-1294.351196,-0.022114,-0.039366,-0.999903,-1.512311,-0.077041,-9.999025,-1294.351196,-0.999911,0.000000
8.810000,-0.338867,-1294.440186,-0.022109,-0.039366,-0.999894,-1.507357,-0.076788,-9.998940,-1294.440186,-0.999911,0.000000
8.820001,-0.337006,-1294.262207,-0.022084,-0.039366,-0.999894,-1.499076,-0.076367,-9.998940,-1294.262207,-0.999911,0.000000
8.830001,-0.342957,-1294.395630,-0.022097,-0.039366,-0.999894,-1.525547,-0.077715,-9.998940,-1294.395630,-0.999911,0.000000
8.840000,-0.339615,-1294.351196,-0.022101,-0.039366,-0.999894,-1.510682,-0.076958,-9.998940,-1294.351196,-0.999911,0.000000
8.850000,-0.336258,-1294.351196,-0.022105,-0.039366,-0.999894,-1.495750,-0.076197,-9.998940,-1294.351196,-0.999911,0.000000
8.860001,-0.346680,-1294.440186,-0.022101,-0.039366,-0.999894,-1.542108,-0.078559,-9.998940,-1294.440186,-0.999911,0.000000
8.870001,-0.353012,-1294.306763,-0.022088,-0.039366,-0.999894,-1.570276,-0.079994,-9.998940,-1294.306763,-0.999911,0.000000
8.880000,-0.343704,-1294.395630,-0.022088,-0.039366,-0.999894,-1.528873,-0.077884,-9.998940,-1294.395630,-0.999911,0.000000
8.890000,-0.337006,-1294.440186,-0.022109,-0.039366,-0.999894,-1.499076,-0.076367,-9.998940,-1294.440186,-0.999911,0.000000
8.900001,-0.345200,-1294.306763,-0.022092,-0.039366,-0.999894,-1.535524,-0.078223,-9.998940,-1294.306763,-0.999911,0.000000
8.910001,-0.345200,-1294.351196,-0.022092,-0.039366,-0.999894,-1.535524,-0.078223,-9.998940,-1294.351196,-0.999911,0.000000
8.920000,-0.346313,-1294.262207,-0.022084,-0.039366,-0.999894,-1.540479,-0.078476,-9.998940,-1294.262207,-0.999911,0.000000
8.930000,-0.345932,-1294.440186,-0.022097,-0.039366,-0.999894,-1.538782,-0.078389,-9.998940,-1294.440186,-0.999911,0.000000
8.940001,-0.340347,-1294.351196,-0.022088,-0.039366,-0.999894,-1.513940,-0.077124,-9.998940,-1294.351196,-0.999911,0.000000
8.950001,-0.339615,-1294.262207,-0.022101,-0.039366,-0.999894,-1.510682,-0.076958,-9.998940,-1294.262207,-0.999911,0.000000
8.960000,-0.342209,-1294.440186,-0.022079,-0.039366,-0.999894,-1.522221,-0.077546,-9.998940,-1294.440186,-0.999911,0.000000
8.970000,-0.339981,-1294.262207,-0.022109,-0.039366,-0.999894,-1.512311,-0.077041,-9.998940,-1294.262207,-0.999911,0.000000
8.980000,-0.337753,-1294.440186,-0.022109,-0.039366,-0.999894,-1.502402,-0.076536,-9.998940,-1294.440186,-0.999911,0.000000
8.990001,-0.341476,-1294.351196,-0.022088,-0.039366,-0.999894,-1.518963,-0.077380,-9.998940,-1294.351196,-0.999911,0.000000
9.000000,-0.340347,-1294.351196,-0.022105,-0.039366,-0.999894,-1.513940,-0.077124,-9.998940,-1294.351196,-0.999911,0.000000
9.010000,-0.347061,-1294.440186,-0.022079,-0.039366,-0.999894,-1.543805,-0.078645,-9.998940,-1294.440186,-0.999911,0.000000
9.020000,-0.338486,-1294.306763,-0.022118,-0.039366,-0.999894,-1.505660,-0.076702,-9.998940,-1294.306763,-0.999911,0.000000
9.030001,-0.341476,-1294.306763,-0.022097,-0.039366,-0.999894,-1.518963,-0.077380,-9.998940,-1294.306763,-0.999911,0.000000
9.040000,-0.341476,-1294.351196,-0.022079,-0.039366,-0.999894,-1.518963,-0.077380,-9.998940,-1294.351196,-0.999911,0.000000
9.050000,-0.342957,-1294.395630,-0.022088,-0.039366,-0.999894,-1.525547,-0.077715,-9.998940,-1294.395630,-0.999911,0.000000
9.060000,-0.347794,-1294.440186,-0.022088,-0.039366,-0.999894,-1.547063,-0.078811,-9.998940,-1294.440186,-0.999911,0.000000
9.070001,-0.342590,-1294.306763,-0.022088,-0.039366,-0.999894,-1.523918,-0.077632,-9.998940,-1294.306763,-0.999911,0.000000
9.080001,-0.342209,-1294.440186,-0.022097,-0.039366,-0.999894,-1.522221,-0.077546,-9.998940,-1294.440186,-0.999911,0.000000
9.090000,-0.339981,-1294.351196,-0.022066,-0.039366,-0.999894,-1.512311,-0.077041,-9.998940,-1294.351196,-0.999824,0.000000
9.100000,-0.348541,-1294.306763,-0.022097,-0.039366,-0.999894,-1.550389,-0.078981,-9.998940,-1294.306763,-0.999651,0.000000
9.110001,-0.343704,-1294.395630,-0.022092,-0.039366,-0.999885,-1.528873,-0.077884,-9.998852,-1294.395630,-0.999495,0.000000
9.120001,-0.319870,-1294.306763,-0.022118,-0.039365,-0.999876,-1.422853,-0.072484,-9.998765,-1294.306763,-0.999322,0.000000
9.130000,-0.328430,-1294.395630,-0.022097,-0.039365,-0.999868,-1.460930,-0.074423,-9.998679,-1294.395630,-0.999165,0.000000
9.140000,-0.336624,-1294.395630,-0.022109,-0.039364,-0.999850,-1.497379,-0.076280,-9.998505,-1294.395630,-0.998992,0.000000
9.150001,-0.342957,-1294.351196,-0.022084,-0.039362,-0.999790,-1.525547,-0.077715,-9.997898,-1294.351196,-0.998819,0.000000
9.160001,-0.334763,-1294.484619,-0.022118,-0.039358,-0.999686,-1.489098,-0.075858,-9.996858,-1294.484619,-0.998662,0.000000
9.170000,-0.350403,-1294.306763,-0.022097,-0.039352,-0.999547,-1.558670,-0.079402,-9.995470,-1294.306763,-0.998489,0.000000
9.180000,-0.366043,-1294.395630,-0.022088,-0.039345,-0.999365,-1.628241,-0.082947,-9.993649,-1294.395630,-0.998333,0.000000
9.190001,-0.364563,-1294.306763,-0.022092,-0.039338,-0.999174,-1.621657,-0.082611,-9.991741,-1294.306763,-0.998159,0.000000
9.200001,-0.358597,-1294.395630,-0.022092,-0.039330,-0.998983,-1.595118,-0.081259,-9.989833,-1294.395630,-0.997986,0.000000
9.210000,-0.347427,-1294.440186,-0.022084,-0.039323,-0.998793,-1.545434,-0.078728,-9.987926,-1294.440186,-0.997830,0.000000
9.220000,-0.348175,-1294.262207,-0.022114,-0.039315,-0.998593,-1.548760,-0.078898,-9.985930,-1294.262207,-0.997656,0.000000
9.230000,-0.341476,-1294.440186,-0.022071,-0.039307,-0.998402,-1.518963,-0.077380,-9.984023,-1294.440186,-0.997500,0.000000
9.240001,-0.336258,-1294.395630,-0.022088,-0.039300,-0.998229,-1.495750,-0.076197,-9.982288,-1294.395630,-0.997327,0.000000
9.250000,-0.328812,-1294.306763,-0.022088,-0.039294,-0.998073,-1.462627,-0.074510,-9.980727,-1294.306763,-0.997153,0.000000
9.260000,-0.341476,-1294.395630,-0.022084,-0.039289,-0.997934,-1.518963,-0.077380,-9.979341,-1294.395630,-0.996997,0.000000
9.270000,-0.355988,-1294.306763,-0.022084,-0.039284,-0.997821,-1.583512,-0.080668,-9.978212,-1294.306763,-0.996824,0.000000
9.280001,-0.377594,-1294.351196,-0.022092,-0.039280,-0.997708,-1.679622,-0.085564,-9.977085,-1294.351196,-0.996668,0.000000
9.290001,-0.387650,-1294.395630,-0.022084,-0.039274,-0.997561,-1.724351,-0.087843,-9.975611,-1294.395630,-0.996494,0.000000
9.300000,-0.371628,-1294.395630,-0.022097,-0.039269,-0.997422,-1.653083,-0.084212,-9.974223,-1294.395630,-0.996321,0.000000
9.310000,-0.365677,-1294.440186,-0.022092,-0.039262,-0.997266,-1.626612,-0.082864,-9.972662,-1294.440186,-0.996165,0.000000
9.320001,-0.368286,-1294.306763,-0.022092,-0.039255,-0.997084,-1.638219,-0.083455,-9.970841,-1294.306763,-0.995991,0.000000
9.330001,-0.364929,-1294.440186,-0.022101,-0.039247,-0.996885,-1.623286,-0.082694,-9.968846,-1294.440186,-0.995835,0.000000
9.340000,-0.350403,-1294.351196,-0.022114,-0.039240,-0.996685,-1.558670,-0.079402,-9.966852,-1294.351196,-0.995662,0.000000
9.350000,-0.361206,-1294.306763,-0.022071,-0.039233,-0.996529,-1.606725,-0.081850,-9.965291,-1294.306763,-0.995488,0.000000
9.360001,-0.358231,-1294.395630,-0.022084,-0.039228,-0.996382,-1.593489,-0.081176,-9.963817,-1294.395630,-0.995332,0.000000
9.370001,-0.360458,-1294.306763,-0.022092,-0.039221,-0.996225,-1.603399,-0.081681,-9.962255,-1294.306763,-0.995159,0.000000
9.380000,-0.366425,-1294.351196,-0.022105,-0.039216,-0.996078,-1.629938,-0.083033,-9.960781,-1294.351196,-0.994985,0.000000
9.390000,-0.354874,-1294.395630,-0.022088,-0.039211,-0.995965,-1.578557,-0.080416,-9.959654,-1294.395630,-0.994829,0.000000
9.400001,-0.351517,-1294.351196,-0.022105,-0.039207,-0.995870,-1.563625,-0.079655,-9.958700,-1294.351196,-0.994656,0.000000
9.410001,-0.350784,-1294.440186,-0.022097,-0.039202,-0.995731,-1.560367,-0.079489,-9.957312,-1294.440186,-0.994500,0.000000
9.420000,-0.345200,-1294.306763,-0.022122,-0.039196,-0.995575,-1.535524,-0.078223,-9.955750,-1294.306763,-0.994326,0.000000
9.430000,-0.348175,-1294.395630,-0.022097,-0.039189,-0.995410,-1.548760,-0.078898,-9.954103,-1294.395630,-0.994153,0.000000
9.440001,-0.361572,-1294.306763,-0.022105,-0.039182,-0.995228,-1.608354,-0.081933,-9.952282,-1294.306763,-0.993997,0.000000
9.450001,-0.346313,-1294.262207,-0.022097,-0.039175,-0.995037,-1.540479,-0.078476,-9.950375,-1294.262207,-0.993823,0.000000
9.460000,-0.350784,-1294.484619,-0.022088,-0.039168,-0.994873,-1.560367,-0.079489,-9.948727,-1294.484619,-0.993667,0.000000
9.470000,-0.358978,-1294.262207,-0.022092,-0.039163,-0.994751,-1.596815,-0.081346,-9.947513,-1294.262207,-0.993494,0.000000
9.480000,-0.373489,-1294.440186,-0.022084,-0.039159,-0.994639,-1.661364,-0.084634,-9.946385,-1294.440186,-0.993320,0.000000
9.490001,-0.385788,-1294.351196,-0.022088,-0.039155,-0.994526,-1.716071,-0.087421,-9.945258,-1294.351196,-0.993164,0.000000
9.500000,-0.382431,-1294.306763,-0.022092,-0.039150,-0.994413,-1.701138,-0.086660,-9.944130,-1294.306763,-0.992991,0.000000
9.510000,-0.373489,-1294.395630,-0.022109,-0.039147,-0.994326,-1.661364,-0.084634,-9.943263,-1294.395630,-0.992835,0.000000
9.520000,-0.383545,-1294.306763,-0.022092,-0.039144,-0.994248,-1.706093,-0.086913,-9.942483,-1294.306763,-0.992661,0.000000
9.530001,-0.386520,-1294.440186,-0.022101,-0.039140,-0.994161,-1.719329,-0.087587,-9.941615,-1294.440186,-0.992488,0.000000
9.540001,-0.373489,-1294.395630,-0.022105,-0.039137,-0.994075,-1.661364,-0.084634,-9.940748,-1294.395630,-0.992332,0.000000
9.550000,-0.384293,-1294.306763,-0.022122,-0.039130,-0.993910,-1.709419,-0.087082,-9.939100,-1294.306763,-0.992158,0.000000
9.560000,-0.375351,-1294.440186,-0.022114,-0.039121,-0.993676,-1.669644,-0.085056,-9.936759,-1294.440186,-0.992002,0.000000
9.570001,-0.355621,-1294.306763,-0.022084,-0.039112,-0.993450,-1.581883,-0.080585,-9.934505,-1294.306763,-0.991829,0.000000
9.580001,-0.352646,-1294.395630,-0.022097,-0.039104,-0.993251,-1.568647,-0.079911,-9.932509,-1294.395630,-0.991655,0.000000
9.590000,-0.353760,-1294.395630,-0.022109,-0.039098,-0.993078,-1.573602,-0.080163,-9.930776,-1294.395630,-0.991499,0.000000
9.600000,-0.339233,-1294.306763,-0.022079,-0.039089,-0.992861,-1.508986,-0.076871,-9.928607,-1294.306763,-0.991326,0.000000
9.610001,-0.338120,-1294.440186,-0.022118,-0.039080,-0.992644,-1.504031,-0.076619,-9.926438,-1294.440186,-0.991170,0.000000
9.620001,-0.348923,-1294.306763,-0.022092,-0.039074,-0.992479,-1.552086,-0.079067,-9.924791,-1294.306763,-0.990996,0.000000
9.630000,-0.334015,-1294.440186,-0.022071,-0.039069,-0.992340,-1.485772,-0.075689,-9.923403,-1294.440186,-0.990823,0.000000
9.640000,-0.339615,-1294.351196,-0.022088,-0.039064,-0.992236,-1.510682,-0.076958,-9.922363,-1294.351196,-0.990667,0.000000
9.650001,-0.336624,-1294.306763,-0.022079,-0.039061,-0.992158,-1.497379,-0.076280,-9.921582,-1294.306763,-0.990493,0.000000
9.660001,-0.337753,-1294.484619,-0.022118,-0.039058,-0.992063,-1.502402,-0.076536,-9.920629,-1294.484619,-0.990337,0.000000
9.670000,-0.343338,-1294.217773,-0.022088,-0.039053,-0.991941,-1.527244,-0.077802,-9.919415,-1294.217773,-0.990164,0.000000
9.680000,-0.345932,-1294.440186,-0.022071,-0.039047,-0.991785,-1.538782,-0.078389,-9.917853,-1294.440186,-0.989990,0.000000
9.690001,-0.350784,-1294.351196,-0.022109,-0.039036,-0.991525,-1.560367,-0.079489,-9.915252,-1294.351196,-0.989834,0.000000
9.700001,-0.378342,-1294.306763,-0.022101,-0.039025,-0.991239,-1.682948,-0.085733,-9.912390,-1294.306763,-0.989661,0.000000
9.710000,-0.384293,-1294.440186,-0.022105,-0.039015,-0.990987,-1.709419,-0.087082,-9.909875,-1294.440186,-0.989505,0.000000
9.720000,-0.376099,-1294.306763,-0.022084,-0.039008,-0.990797,-1.672970,-0.085225,-9.907968,-1294.306763,-0.989331,0.000000
9.730000,-0.360840,-1294.395630,-0.022092,-0.039004,-0.990701,-1.605096,-0.081767,-9.907013,-1294.395630,-0.989158,0.000000
9.740001,-0.360092,-1294.440186,-0.022127,-0.039003,-0.990675,-1.601770,-0.081598,-9.906753,-1294.440186,-0.989002,0.000000
9.750000,-0.355988,-1294.306763,-0.022127,-0.039003,-0.990667,-1.583512,-0.080668,-9.906667,-1294.306763,-0.988828,0.000000
9.760000,-0.371262,-1294.440186,-0.022101,-0.039002,-0.990641,-1.651454,-0.084129,-9.906406,-1294.440186,-0.988655,0.000000
9.770000,-0.358231,-1294.306763,-0.022088,-0.039000,-0.990606,-1.593489,-0.081176,-9.906059,-1294.306763,-0.988499,0.000000
9.780001,-0.379456,-1294.440186,-0.022105,-0.038998,-0.990545,-1.687903,-0.085986,-9.905453,-1294.440186,-0.988325,0.000000
9.790001,-0.370514,-1294.395630,-0.022097,-0.038991,-0.990380,-1.648128,-0.083960,-9.903804,-1294.395630,-0.988169,0.000000
9.800000,-0.370880,-1294.306763,-0.022105,-0.038982,-0.990146,-1.649757,-0.084043,-9.901464,-1294.306763,-0.987996,0.000000
9.810000,-0.372375,-1294.440186,-0.022084,-0.038971,-0.989869,-1.656409,-0.084381,-9.898687,-1294.440186,-0.987822,0.000000
9.820001,-0.367157,-1294.351196,-0.022122,-0.038958,-0.989539,-1.633196,-0.083199,-9.895392,-1294.351196,-0.987666,0.000000
9.830001,-0.357483,-1294.395630,-0.022097,-0.038946,-0.989218,-1.590163,-0.081007,-9.892183,-1294.395630,-0.987493,0.000000
9.840000,-0.343338,-1294.395630,-0.022118,-0.038936,-0.988967,-1.527244,-0.077802,-9.889668,-1294.395630,-0.987336,0.000000
