Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.400000,-0.416687,-1294.440186,-0.022118,-0.114986,-2.920651,-1.853516,-0.094423,-29.206514,-1294.440186,-2.909273,0.000000
6.500000,-0.385788,-1294.395630,-0.022122,-0.111652,-2.835949,-1.716071,-0.087421,-28.359495,-1294.395630,-2.824589,0.000000
6.600000,-0.397324,-1294.440186,-0.022157,-0.108319,-2.751300,-1.767384,-0.090035,-27.512995,-1294.440186,-2.739722,0.000000
6.700000,-0.422272,-1294.395630,-0.022122,-0.104980,-2.666485,-1.878358,-0.095688,-26.664850,-1294.395630,-2.655038,0.000000
6.800000,-0.372742,-1294.484619,-0.022140,-0.101649,-2.581887,-1.658038,-0.084464,-25.818871,-1294.484619,-2.570353,0.000000
6.900000,-0.408875,-1294.395630,-0.022144,-0.098313,-2.497150,-1.818765,-0.092652,-24.971504,-1294.395630,-2.485668,0.000000
7.000000,-0.407379,-1294.440186,-0.022127,-0.094977,-2.412405,-1.812113,-0.092313,-24.124052,-1294.440186,-2.400984,0.000000
7.100000,-0.384659,-1294.395630,-0.022140,-0.091645,-2.327790,-1.711048,-0.087165,-23.277899,-1294.395630,-2.316299,0.000000
7.200000,-0.430832,-1294.484619,-0.022114,-0.088305,-2.242958,-1.916436,-0.097628,-22.429579,-1294.484619,-2.231615,0.000000
7.300000,-0.376846,-1294.440186,-0.022122,-0.084974,-2.158343,-1.676296,-0.085395,-21.583427,-1294.440186,-2.146930,0.000000
7.400001,-0.403656,-1294.484619,-0.022122,-0.081639,-2.073641,-1.795552,-0.091470,-20.736408,-1294.484619,-2.062245,0.000000
7.500000,-0.408127,-1294.440186,-0.022109,-0.078302,-1.988878,-1.815439,-0.092483,-19.888781,-1294.440186,-1.977379,0.000000
7.600000,-0.377594,-1294.440186,-0.022131,-0.074971,-1.904254,-1.679622,-0.085564,-19.042543,-1294.440186,-1.892694,0.000000
7.700000,-0.410355,-1294.440186,-0.022122,-0.071633,-1.819483,-1.825348,-0.092988,-18.194828,-1294.440186,-1.808010,0.000000
7.800000,-0.383545,-1294.529175,-0.022127,-0.068299,-1.734798,-1.706093,-0.086913,-17.347982,-1294.529175,-1.723325,0.000000
7.900001,-0.394348,-1294.484619,-0.022131,-0.064966,-1.650131,-1.754148,-0.089361,-16.501310,-1294.484619,-1.638640,0.000000
8.000000,-0.405518,-1294.440186,-0.022131,-0.061627,-1.565334,-1.803832,-0.091892,-15.653337,-1294.440186,-1.553956,0.000000
8.100000,-0.365677,-1294.440186,-0.022140,-0.058295,-1.480701,-1.626612,-0.082864,-14.807012,-1294.440186,-1.469271,0.000000
8.200001,-0.404770,-1294.440186,-0.022122,-0.054959,-1.395965,-1.800506,-0.091722,-13.959645,-1294.440186,-1.384586,0.000000
8.300000,-0.385040,-1294.440186,-0.022127,-0.051623,-1.311228,-1.712745,-0.087251,-13.112279,-1294.440186,-1.299902,0.000000
8.400001,-0.374619,-1294.440186,-0.022148,-0.048291,-1.226595,-1.666386,-0.084890,-12.265953,-1294.440186,-1.215035,0.000000
8.500000,-0.402161,-1294.440186,-0.022127,-0.044952,-1.141781,-1.788900,-0.091131,-11.417807,-1294.440186,-1.130351,0.000000
8.600000,-0.371262,-1294.484619,-0.022140,-0.041620,-1.057139,-1.651454,-0.084129,-10.571394,-1294.484619,-1.045666,0.000000
8.700001,-0.436798,-1294.440186,-0.022114,-0.039221,-0.996208,-1.942975,-0.098980,-9.962082,-1294.440186,-0.999963,0.000000
8.800000,-0.343338,-1294.484619,-0.022088,-0.039373,-1.000076,-1.527244,-0.077802,-10.000760,-1294.484619,-0.999963,0.000000
8.810000,-0.342209,-1294.351196,-0.022131,-0.039373,-1.000067,-1.522221,-0.077546,-10.000673,-1294.351196,-0.999963,0.000000
8.820001,-0.352646,-1294.351196,-0.022101,-0.039373,-1.000067,-1.568647,-0.079911,-10.000673,-1294.351196,-0.999963,0.000000
8.830001,-0.351517,-1294.440186,-0.022088,-0.039373,-1.000067,-1.563625,-0.079655,-10.000673,-1294.440186,-0.999963,0.000000
8.840000,-0.344070,-1294.306763,-0.022097,-0.039373,-1.000067,-1.530502,-0.077967,-10.000673,-1294.306763,-0.999963,0.000000
8.850000,-0.341476,-1294.440186,-0.022088,-0.039373,-1.000067,-1.518963,-0.077380,-10.000673,-1294.440186,-0.999963,0.000000
8.860001,-0.342957,-1294.395630,-0.022101,-0.039373,-1.000067,-1.525547,-0.077715,-10.000673,-1294.395630,-0.999963,0.000000
8.870001,-0.348175,-1294.351196,-0.022105,-0.039373,-1.000067,-1.548760,-0.078898,-10.000673,-1294.351196,-0.999963,0.000000
8.880000,-0.352264,-1294.440186,-0.022105,-0.039373,-1.000067,-1.566950,-0.079824,-10.000673,-1294.440186,-0.999963,0.000000
8.890000,-0.343338,-1294.395630,-0.022084,-0.039373,-1.000067,-1.527244,-0.077802,-10.000673,-1294.395630,-0.999963,0.000000
8.900001,-0.350784,-1294.395630,-0.022109,-0.039373,-1.000067,-1.560367,-0.079489,-10.000673,-1294.395630,-0.999963,0.000000
8.910001,-0.348541,-1294.395630,-0.022105,-0.039373,-1.000067,-1.550389,-0.078981,-10.000673,-1294.395630,-0.999963,0.000000
8.920000,-0.345200,-1294.351196,-0.022088,-0.039373,-1.000067,-1.535524,-0.078223,-10.000673,-1294.351196,-0.999963,0.000000
8.930000,-0.345566,-1294.484619,-0.022092,-0.039373,-1.000067,-1.537153,-0.078306,-10.000673,-1294.484619,-0.999963,0.000000
8.940001,-0.352646,-1294.306763,-0.022075,-0.039373,-1.000067,-1.568647,-0.079911,-10.000673,-1294.306763,-0.999963,0.000000
8.950001,-0.349655,-1294.484619,-0.022101,-0.039373,-1.000067,-1.555344,-0.079233,-10.000673,-1294.484619,-0.999963,0.000000
8.960000,-0.357849,-1294.395630,-0.022114,-0.039373,-1.000067,-1.591792,-0.081090,-10.000673,-1294.395630,-0.999963,0.000000
8.970000,-0.353760,-1294.351196,-0.022088,-0.039373,-1.000067,-1.573602,-0.080163,-10.000673,-1294.351196,-0.999963,0.000000
8.980000,-0.344070,-1294.440186,-0.022088,-0.039373,-1.000067,-1.530502,-0.077967,-10.000673,-1294.440186,-0.999963,0.000000
8.990001,-0.356735,-1294.351196,-0.022092,-0.039373,-1.000067,-1.586838,-0.080837,-10.000673,-1294.351196,-0.999963,0.000000
9.000000,-0.351517,-1294.440186,-0.022092,-0.039373,-1.000067,-1.563625,-0.079655,-10.000673,-1294.440186,-0.999963,0.000000
9.010000,-0.352646,-1294.440186,-0.022105,-0.039373,-1.000067,-1.568647,-0.079911,-10.000673,-1294.440186,-0.999963,0.000000
9.020000,-0.352264,-1294.351196,-0.022097,-0.039373,-1.000067,-1.566950,-0.079824,-10.000673,-1294.351196,-0.999963,0.000000
9.030001,-0.354126,-1294.484619,-0.022114,-0.039373,-1.000067,-1.575231,-0.080246,-10.000673,-1294.484619,-0.999963,0.000000
9.040000,-0.357849,-1294.351196,-0.022109,-0.039373,-1.000067,-1.591792,-0.081090,-10.000673,-1294.351196,-0.999963,0.000000
9.050000,-0.358597,-1294.440186,-0.022097,-0.039373,-1.000067,-1.595118,-0.081259,-10.000673,-1294.440186,-0.999963,0.000000
9.060000,-0.345932,-1294.351196,-0.022105,-0.039373,-1.000067,-1.538782,-0.078389,-10.000673,-1294.351196,-0.999929,0.000000
9.070001,-0.353378,-1294.351196,-0.022092,-0.039372,-1.000059,-1.571905,-0.080077,-10.000587,-1294.351196,-0.999755,0.000000
9.080001,-0.363434,-1294.440186,-0.022101,-0.039372,-1.000050,-1.616634,-0.082355,-10.000500,-1294.440186,-0.999599,0.000000
9.090000,-0.326202,-1294.351196,-0.022079,-0.039372,-1.000050,-1.451021,-0.073919,-10.000500,-1294.351196,-0.999426,0.000000
9.100000,-0.329178,-1294.440186,-0.022092,-0.039371,-1.000033,-1.464256,-0.074593,-10.000326,-1294.440186,-0.999252,0.000000
9.110001,-0.351517,-1294.351196,-0.022101,-0.039370,-0.999989,-1.563625,-0.079655,-9.999893,-1294.351196,-0.999096,0.000000
9.120001,-0.346313,-1294.440186,-0.022105,-0.039367,-0.999920,-1.540479,-0.078476,-9.999200,-1294.440186,-0.998923,0.000000
9.130000,-0.363068,-1294.484619,-0.022109,-0.039362,-0.999807,-1.615005,-0.082272,-9.998072,-1294.484619,-0.998766,0.000000
9.140000,-0.368286,-1294.395630,-0.022075,-0.039356,-0.999634,-1.638219,-0.083455,-9.996337,-1294.395630,-0.998593,0.000000
9.150001,-0.370148,-1294.484619,-0.022109,-0.039347,-0.999417,-1.646499,-0.083877,-9.994169,-1294.484619,-0.998420,0.000000
9.160001,-0.378708,-1294.351196,-0.022088,-0.039339,-0.999209,-1.684577,-0.085816,-9.992087,-1294.351196,-0.998263,0.000000
9.170000,-0.354126,-1294.395630,-0.022097,-0.039332,-0.999027,-1.575231,-0.080246,-9.990267,-1294.395630,-0.998090,0.000000
9.180000,-0.324707,-1294.395630,-0.022088,-0.039325,-0.998862,-1.444369,-0.073580,-9.988619,-1294.395630,-0.997934,0.000000
9.190001,-0.339615,-1294.351196,-0.022092,-0.039318,-0.998680,-1.510682,-0.076958,-9.986798,-1294.351196,-0.997760,0.000000
9.200001,-0.347061,-1294.484619,-0.022088,-0.039312,-0.998515,-1.543805,-0.078645,-9.985150,-1294.484619,-0.997587,0.000000
9.210000,-0.340347,-1294.306763,-0.022101,-0.039306,-0.998368,-1.513940,-0.077124,-9.983676,-1294.306763,-0.997431,0.000000
9.220000,-0.338486,-1294.306763,-0.022101,-0.039301,-0.998246,-1.505660,-0.076702,-9.982462,-1294.306763,-0.997258,0.000000
9.230000,-0.353760,-1294.440186,-0.022088,-0.039296,-0.998116,-1.573602,-0.080163,-9.981161,-1294.440186,-0.997101,0.000000
9.240001,-0.377960,-1294.306763,-0.022105,-0.039291,-0.997986,-1.681251,-0.085647,-9.979859,-1294.306763,-0.996928,0.000000
9.250000,-0.392487,-1294.484619,-0.022097,-0.039286,-0.997856,-1.745867,-0.088939,-9.978559,-1294.484619,-0.996755,0.000000
9.260000,-0.378708,-1294.440186,-0.022092,-0.039280,-0.997717,-1.684577,-0.085816,-9.977171,-1294.440186,-0.996598,0.000000
9.270000,-0.368652,-1294.440186,-0.022079,-0.039275,-0.997578,-1.639848,-0.083538,-9.975784,-1294.440186,-0.996425,0.000000
9.280001,-0.363815,-1294.440186,-0.022097,-0.039269,-0.997440,-1.618331,-0.082442,-9.974396,-1294.440186,-0.996252,0.000000
9.290001,-0.361572,-1294.306763,-0.022101,-0.039263,-0.997292,-1.608354,-0.081933,-9.972922,-1294.306763,-0.996095,0.000000
9.300000,-0.370880,-1294.440186,-0.022092,-0.039257,-0.997119,-1.649757,-0.084043,-9.971188,-1294.440186,-0.995922,0.000000
9.310000,-0.369400,-1294.395630,-0.022084,-0.039248,-0.996902,-1.643173,-0.083707,-9.969020,-1294.395630,-0.995766,0.000000
9.320001,-0.357117,-1294.440186,-0.022105,-0.039240,-0.996694,-1.588534,-0.080924,-9.966938,-1294.440186,-0.995592,0.000000
9.330001,-0.348541,-1294.484619,-0.022114,-0.039232,-0.996503,-1.550389,-0.078981,-9.965031,-1294.484619,-0.995419,0.000000
9.340000,-0.357483,-1294.351196,-0.022097,-0.039226,-0.996338,-1.590163,-0.081007,-9.963383,-1294.351196,-0.995263,0.000000
9.350000,-0.365295,-1294.529175,-0.022092,-0.039220,-0.996199,-1.624915,-0.082777,-9.961995,-1294.529175,-0.995089,0.000000
9.360001,-0.355255,-1294.395630,-0.022101,-0.039216,-0.996087,-1.580254,-0.080502,-9.960868,-1294.395630,-0.994933,0.000000
9.370001,-0.360092,-1294.395630,-0.022105,-0.039212,-0.995991,-1.601770,-0.081598,-9.959914,-1294.395630,-0.994760,0.000000
9.380000,-0.369019,-1294.484619,-0.022109,-0.039209,-0.995905,-1.641477,-0.083621,-9.959046,-1294.484619,-0.994586,0.000000
9.390000,-0.368652,-1294.306763,-0.022097,-0.039204,-0.995775,-1.639848,-0.083538,-9.957746,-1294.306763,-0.994430,0.000000
9.400001,-0.353378,-1294.440186,-0.022097,-0.039197,-0.995610,-1.571905,-0.080077,-9.956098,-1294.440186,-0.994257,0.000000
9.410001,-0.352264,-1294.351196,-0.022101,-0.039190,-0.995428,-1.566950,-0.079824,-9.954277,-1294.351196,-0.994101,0.000000
9.420000,-0.360458,-1294.395630,-0.022135,-0.039182,-0.995228,-1.603399,-0.081681,-9.952282,-1294.395630,-0.993927,0.000000
9.430000,-0.362320,-1294.440186,-0.022101,-0.039174,-0.995029,-1.611680,-0.082103,-9.950287,-1294.440186,-0.993754,0.000000
9.440001,-0.361206,-1294.351196,-0.022097,-0.039167,-0.994847,-1.606725,-0.081850,-9.948466,-1294.351196,-0.993598,0.000000
9.450001,-0.377213,-1294.484619,-0.022101,-0.039161,-0.994699,-1.677925,-0.085478,-9.946993,-1294.484619,-0.993424,0.000000
9.460000,-0.396957,-1294.306763,-0.022092,-0.039157,-0.994578,-1.765755,-0.089952,-9.945778,-1294.306763,-0.993268,0.000000
9.470000,-0.398437,-1294.351196,-0.022084,-0.039152,-0.994465,-1.772339,-0.090287,-9.944651,-1294.351196,-0.993095,0.000000
9.480000,-0.393234,-1294.440186,-0.022101,-0.039149,-0.994378,-1.749193,-0.089108,-9.943784,-1294.440186,-0.992921,0.000000
9.490001,-0.394348,-1294.351196,-0.022088,-0.039146,-0.994300,-1.754148,-0.089361,-9.943004,-1294.351196,-0.992765,0.000000
9.500000,-0.396210,-1294.484619,-0.022109,-0.039143,-0.994222,-1.762429,-0.089782,-9.942223,-1294.484619,-0.992592,0.000000
9.510000,-0.399567,-1294.395630,-0.022088,-0.039139,-0.994118,-1.777361,-0.090543,-9.941182,-1294.395630,-0.992436,0.000000
9.520000,-0.382797,-1294.306763,-0.022088,-0.039132,-0.993962,-1.702767,-0.086743,-9.939621,-1294.306763,-0.992262,0.000000
9.530001,-0.370880,-1294.440186,-0.022122,-0.039124,-0.993754,-1.649757,-0.084043,-9.937540,-1294.440186,-0.992089,0.000000
9.540001,-0.368652,-1294.306763,-0.022109,-0.039116,-0.993554,-1.639848,-0.083538,-9.935545,-1294.306763,-0.991933,0.000000
9.550000,-0.368286,-1294.440186,-0.022101,-0.039108,-0.993346,-1.638219,-0.083455,-9.933463,-1294.440186,-0.991759,0.000000
9.560000,-0.369400,-1294.351196,-0.022092,-0.039100,-0.993138,-1.643173,-0.083707,-9.931382,-1294.351196,-0.991603,0.000000
9.570001,-0.364563,-1294.351196,-0.022084,-0.039091,-0.992913,-1.621657,-0.082611,-9.929127,-1294.351196,-0.991430,0.000000
9.580001,-0.355988,-1294.440186,-0.022097,-0.039083,-0.992705,-1.583512,-0.080668,-9.927046,-1294.440186,-0.991256,0.000000
9.590000,-0.348175,-1294.306763,-0.022109,-0.039077,-0.992548,-1.548760,-0.078898,-9.925485,-1294.306763,-0.991100,0.000000
9.600000,-0.343338,-1294.440186,-0.022075,-0.039072,-0.992436,-1.527244,-0.077802,-9.924358,-1294.440186,-0.990927,0.000000
9.610001,-0.344452,-1294.395630,-0.022092,-0.039067,-0.992314,-1.532199,-0.078054,-9.923144,-1294.395630,-0.990771,0.000000
9.620001,-0.349289,-1294.440186,-0.022114,-0.039063,-0.992202,-1.553715,-0.079150,-9.922016,-1294.440186,-0.990597,0.000000
9.630000,-0.350784,-1294.484619,-0.022109,-0.039058,-0.992080,-1.560367,-0.079489,-9.920802,-1294.484619,-0.990424,0.000000
9.640000,-0.347427,-1294.351196,-0.022079,-0.039055,-0.991985,-1.545434,-0.078728,-9.919848,-1294.351196,-0.990268,0.000000
9.650001,-0.355255,-1294.440186,-0.022092,-0.039051,-0.991889,-1.580254,-0.080502,-9.918895,-1294.440186,-0.990094,0.000000
9.660001,-0.359344,-1294.395630,-0.022118,-0.039047,-0.991785,-1.598444,-0.081429,-9.917853,-1294.395630,-0.989921,0.000000
9.670000,-0.351517,-1294.395630,-0.022118,-0.039043,-0.991699,-1.563625,-0.079655,-9.916986,-1294.395630,-0.989765,0.000000
9.680000,-0.364929,-1294.484619,-0.022092,-0.039038,-0.991569,-1.623286,-0.082694,-9.915686,-1294.484619,-0.989591,0.000000
9.690001,-0.401047,-1294.351196,-0.022088,-0.039030,-0.991352,-1.783945,-0.090878,-9.913517,-1294.351196,-0.989435,0.000000
9.700001,-0.403290,-1294.440186,-0.022122,-0.039020,-0.991109,-1.793923,-0.091387,-9.911089,-1294.440186,-0.989262,0.000000
9.710000,-0.398437,-1294.351196,-0.022101,-0.039011,-0.990875,-1.772339,-0.090287,-9.908747,-1294.351196,-0.989088,0.000000
9.720000,-0.393234,-1294.395630,-0.022109,-0.039002,-0.990649,-1.749193,-0.089108,-9.906492,-1294.395630,-0.988932,0.000000
9.730000,-0.384293,-1294.440186,-0.022101,-0.038994,-0.990441,-1.709419,-0.087082,-9.904411,-1294.440186,-0.988759,0.000000
9.740001,-0.366791,-1294.262207,-0.022088,-0.038988,-0.990285,-1.631567,-0.083116,-9.902850,-1294.262207,-0.988603,0.000000
9.750000,-0.365295,-1294.440186,-0.022097,-0.038984,-0.990190,-1.624915,-0.082777,-9.901896,-1294.440186,-0.988429,0.000000
9.760000,-0.372009,-1294.306763,-0.022114,-0.038980,-0.990086,-1.654780,-0.084299,-9.900856,-1294.306763,-0.988256,0.000000
9.770000,-0.376846,-1294.395630,-0.022079,-0.038975,-0.989955,-1.676296,-0.085395,-9.899554,-1294.395630,-0.988100,0.000000
9.780001,-0.374985,-1294.440186,-0.022088,-0.038968,-0.989782,-1.668015,-0.084973,-9.897820,-1294.440186,-0.987926,0.000000
9.790001,-0.369019,-1294.306763,-0.022101,-0.038959,-0.989556,-1.641477,-0.083621,-9.895565,-1294.306763,-0.987770,0.000000
9.800000,-0.363434,-1294.440186,-0.022075,-0.038950,-0.989322,-1.616634,-0.082355,-9.893225,-1294.440186,-0.987597,0.000000
9.810000,-0.356735,-1294.395630,-0.022092,-0.038942,-0.989123,-1.586838,-0.080837,-9.891230,-1294.395630,-0.987423,0.000000
9.820001,-0.352646,-1294.351196,-0.022105,-0.038934,-0.988932,-1.568647,-0.079911,-9.889322,-1294.351196,-0.987267,0.000000
9.830001,-0.353760,-1294.484619,-0.022097,-0.038928,-0.988776,-1.573602,-0.080163,-9.887761,-1294.484619,-0.987094,0.000000
9.840000,-0.360840,-1294.306763,-0.022088,-0.038923,-0.988646,-1.605096,-0.081767,-9.886459,-1294.306763,-0.986938,0.000000
