Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.539200,-1289.992065,-0.022127,-0.278049,-7.062443,-2.398481,-0.122184,-70.624428,-1289.992065,-7.051004,0.000000
1.600000,-0.547012,-1289.903076,-0.022127,-0.274715,-6.977758,-2.433232,-0.123955,-69.777580,-1289.903076,-6.966319,0.000000
1.700000,-0.564896,-1289.947632,-0.022127,-0.271377,-6.892987,-2.512781,-0.128007,-68.929871,-1289.947632,-6.881635,0.000000
1.800000,-0.501221,-1289.947632,-0.022114,-0.268044,-6.808329,-2.229541,-0.113578,-68.083290,-1289.947632,-6.796950,0.000000
1.900000,-0.539948,-1289.947632,-0.022135,-0.264709,-6.723600,-2.401807,-0.122354,-67.236000,-1289.947632,-6.712266,0.000000
2.000000,-0.501587,-1289.903076,-0.022118,-0.261373,-6.638873,-2.231170,-0.113661,-66.388733,-1289.903076,-6.627399,0.000000
2.100000,-0.494141,-1289.903076,-0.022131,-0.258039,-6.554196,-2.198047,-0.111974,-65.541969,-1289.903076,-6.542715,0.000000
2.200000,-0.515366,-1289.903076,-0.022140,-0.254701,-6.469400,-2.292461,-0.116784,-64.694000,-1289.903076,-6.458030,0.000000
2.300000,-0.467331,-1289.947632,-0.022118,-0.251367,-6.384715,-2.078792,-0.105899,-63.847149,-1289.947632,-6.373345,0.000000
2.400000,-0.485580,-1289.903076,-0.022140,-0.248032,-6.300022,-2.159970,-0.110034,-63.000221,-1289.903076,-6.288661,0.000000
2.500000,-0.483719,-1289.992065,-0.022135,-0.244695,-6.215250,-2.151689,-0.109612,-62.152504,-1289.992065,-6.203976,0.000000
2.600000,-0.448715,-1289.947632,-0.022161,-0.241363,-6.130618,-1.995985,-0.101680,-61.306179,-1289.947632,-6.119292,0.000000
2.700000,-0.484833,-1289.947632,-0.022131,-0.238026,-6.045873,-2.156644,-0.109865,-60.458729,-1289.947632,-6.034607,0.000000
2.800000,-0.435303,-1289.947632,-0.022135,-0.234691,-5.961154,-1.936323,-0.098641,-59.611534,-1289.947632,-5.949923,0.000000
2.900000,-0.449829,-1289.947632,-0.022109,-0.231358,-5.876503,-2.000940,-0.101933,-58.765038,-1289.947632,-5.865056,0.000000
3.000000,-0.452438,-1289.992065,-0.022122,-0.228021,-5.791723,-2.012546,-0.102524,-57.917236,-1289.992065,-5.780371,0.000000
3.100000,-0.415939,-1289.903076,-0.022148,-0.224688,-5.707082,-1.850191,-0.094253,-57.070824,-1289.903076,-5.695687,0.000000
3.200000,-0.453552,-1289.992065,-0.022144,-0.221354,-5.622380,-2.017501,-0.102776,-56.223804,-1289.992065,-5.611002,0.000000
3.300000,-0.422653,-1289.903076,-0.022118,-0.218017,-5.537635,-1.880055,-0.095775,-55.376350,-1289.903076,-5.526318,0.000000
3.400000,-0.420044,-1289.992065,-0.022153,-0.214685,-5.453002,-1.868449,-0.095183,-54.530025,-1289.992065,-5.441633,0.000000
3.500000,-0.445740,-1289.947632,-0.022127,-0.211348,-5.368240,-1.982749,-0.101006,-53.682400,-1289.947632,-5.356949,0.000000
3.600000,-0.395096,-1289.947632,-0.022135,-0.208015,-5.283590,-1.757474,-0.089530,-52.835899,-1289.947632,-5.272264,0.000000
3.700000,-0.425995,-1289.947632,-0.022127,-0.204680,-5.198879,-1.894920,-0.096532,-51.988796,-1289.947632,-5.187579,0.000000
3.800000,-0.425247,-1289.947632,-0.022127,-0.201343,-5.114117,-1.891594,-0.096362,-51.141167,-1289.947632,-5.102713,0.000000
3.900000,-0.396957,-1289.947632,-0.022140,-0.198011,-5.029475,-1.765755,-0.089952,-50.294754,-1289.947632,-5.018028,0.000000
4.000000,-0.410355,-1289.947632,-0.022114,-0.194675,-4.944739,-1.825348,-0.092988,-49.447388,-1289.947632,-4.933344,0.000000
4.100000,-0.381317,-1289.992065,-0.022135,-0.191340,-4.860037,-1.696183,-0.086408,-48.600372,-1289.992065,-4.848659,0.000000
4.200000,-0.400299,-1289.903076,-0.022140,-0.188007,-4.775370,-1.780619,-0.090709,-47.753696,-1289.903076,-4.763974,0.000000
4.300000,-0.402542,-1289.903076,-0.022127,-0.184669,-4.690598,-1.790597,-0.091217,-46.905983,-1289.903076,-4.679290,0.000000
4.400000,-0.373871,-1289.947632,-0.022135,-0.181336,-4.605931,-1.663061,-0.084720,-46.059311,-1289.947632,-4.594605,0.000000
4.500000,-0.409607,-1289.992065,-0.022157,-0.178001,-4.521221,-1.822023,-0.092818,-45.212204,-1289.992065,-4.509921,0.000000
4.600000,-0.386902,-1289.947632,-0.022135,-0.174665,-4.436492,-1.721025,-0.087673,-44.364925,-1289.947632,-4.425054,0.000000
4.700000,-0.367538,-1289.992065,-0.022153,-0.171333,-4.351851,-1.634893,-0.083285,-43.518513,-1289.992065,-4.340369,0.000000
4.800000,-0.410736,-1290.036499,-0.022131,-0.167995,-4.267071,-1.827045,-0.093074,-42.670712,-1290.036499,-4.255685,0.000000
4.900000,-0.362320,-1289.947632,-0.022105,-0.164663,-4.182447,-1.611680,-0.082103,-41.824474,-1289.947632,-4.171000,0.000000
5.000000,-0.388382,-1289.947632,-0.022148,-0.161328,-4.097737,-1.727609,-0.088009,-40.977371,-1289.947632,-4.086316,0.000000
5.100000,-0.383545,-1289.858643,-0.022105,-0.157992,-4.012991,-1.706093,-0.086913,-40.129917,-1289.858643,-4.001631,0.000000
5.200000,-0.363068,-1289.903076,-0.022122,-0.154660,-3.928368,-1.615005,-0.082272,-39.283680,-1289.903076,-3.916946,0.000000
5.300000,-0.381683,-1289.903076,-0.022127,-0.151322,-3.843588,-1.697812,-0.086491,-38.435879,-1289.903076,-3.832262,0.000000
5.400000,-0.352646,-1289.903076,-0.022118,-0.147988,-3.758903,-1.568647,-0.079911,-37.589035,-1289.903076,-3.747577,0.000000
5.500000,-0.359711,-1289.992065,-0.022127,-0.144657,-3.674279,-1.600073,-0.081512,-36.742790,-1289.992065,-3.662710,0.000000
5.600000,-0.385788,-1289.992065,-0.022114,-0.141318,-3.589473,-1.716071,-0.087421,-35.894733,-1289.992065,-3.578026,0.000000
5.700000,-0.335892,-1289.947632,-0.022114,-0.137986,-3.504841,-1.494121,-0.076114,-35.048409,-1289.947632,-3.493341,0.000000
5.800000,-0.374619,-1289.992065,-0.022122,-0.134649,-3.420095,-1.666386,-0.084890,-34.200954,-1289.992065,-3.408657,0.000000
5.900000,-0.355255,-1289.992065,-0.022118,-0.131312,-3.335333,-1.580254,-0.080502,-33.353329,-1289.992065,-3.323972,0.000000
6.000000,-0.350037,-1289.992065,-0.022144,-0.127981,-3.250726,-1.557041,-0.079319,-32.507263,-1289.992065,-3.239288,0.000000
6.100000,-0.373123,-1290.036499,-0.022135,-0.124643,-3.165929,-1.659735,-0.084551,-31.659290,-1290.036499,-3.154603,0.000000
6.200000,-0.374619,-1289.947632,-0.022135,-0.121310,-3.081279,-1.666386,-0.084890,-30.812790,-1289.947632,-3.069918,0.000000
6.300000,-0.392487,-1289.947632,-0.022144,-0.117976,-2.996594,-1.745867,-0.088939,-29.965944,-1289.947632,-2.985052,0.000000
6.400000,-0.393982,-1289.947632,-0.022140,-0.114638,-2.911797,-1.752519,-0.089278,-29.117971,-1289.947632,-2.900367,0.000000
6.500000,-0.356735,-1289.947632,-0.022135,-0.111307,-2.827190,-1.586838,-0.080837,-28.271906,-1289.947632,-2.815682,0.000000
6.600000,-0.390991,-1289.947632,-0.022131,-0.107970,-2.742428,-1.739216,-0.088600,-27.424280,-1289.947632,-2.730998,0.000000
6.700000,-0.359344,-1289.947632,-0.022140,-0.104636,-2.657743,-1.598444,-0.081429,-26.577435,-1289.947632,-2.646313,0.000000
6.800000,-0.358978,-1289.903076,-0.022131,-0.101303,-2.573085,-1.596815,-0.081346,-25.730848,-1289.903076,-2.561629,0.000000
6.900000,-0.377594,-1289.947632,-0.022153,-0.097964,-2.488296,-1.679622,-0.085564,-24.882961,-1289.947632,-2.476944,0.000000
7.000000,-0.352646,-1289.947632,-0.022127,-0.094632,-2.403646,-1.568647,-0.079911,-24.036461,-1289.947632,-2.392259,0.000000
7.100000,-0.396210,-1289.992065,-0.022148,-0.091296,-2.318927,-1.762429,-0.089782,-23.189270,-1289.992065,-2.307575,0.000000
7.200000,-0.369019,-1289.903076,-0.022122,-0.087959,-2.234147,-1.641477,-0.083621,-22.341469,-1289.903076,-2.222708,0.000000
7.300000,-0.359344,-1289.947632,-0.022140,-0.084628,-2.149558,-1.598444,-0.081429,-21.495577,-1289.947632,-2.138024,0.000000
7.400001,-0.387650,-1289.992065,-0.022135,-0.081289,-2.064752,-1.724351,-0.087843,-20.647518,-1289.992065,-2.053339,0.000000
7.500000,-0.345566,-1289.992065,-0.022122,-0.077957,-1.980102,-1.537153,-0.078306,-19.801018,-1289.992065,-1.968654,0.000000
7.600000,-0.375351,-1289.992065,-0.022131,-0.074622,-1.895409,-1.669644,-0.085056,-18.954086,-1289.992065,-1.883970,0.000000
7.700000,-0.373489,-1289.947632,-0.022114,-0.071285,-1.810628,-1.661364,-0.084634,-18.106285,-1289.947632,-1.799285,0.000000
7.800000,-0.347794,-1289.947632,-0.022122,-0.067953,-1.726013,-1.547063,-0.078811,-17.260134,-1289.947632,-1.714601,0.000000
7.900001,-0.382431,-1289.992065,-0.022127,-0.064615,-1.641233,-1.701138,-0.086660,-16.412334,-1289.992065,-1.629916,0.000000
8.000000,-0.353012,-1289.992065,-0.022101,-0.061281,-1.556549,-1.570276,-0.079994,-15.565488,-1289.992065,-1.545231,0.000000
8.100000,-0.370880,-1289.903076,-0.022127,-0.057948,-1.471890,-1.649757,-0.084043,-14.718901,-1289.903076,-1.460365,0.000000
8.200001,-0.377960,-1290.036499,-0.022122,-0.054609,-1.387075,-1.681251,-0.085647,-13.870754,-1290.036499,-1.375680,0.000000
8.300000,-0.341476,-1289.992065,-0.022140,-0.051278,-1.302460,-1.518963,-0.077380,-13.024602,-1289.992065,-1.290995,0.000000
8.400001,-0.373871,-1290.036499,-0.022140,-0.047942,-1.217715,-1.663061,-0.084720,-12.177149,-1290.036499,-1.206311,0.000000
8.500000,-0.354126,-1289.947632,-0.022131,-0.044605,-1.132961,-1.575231,-0.080246,-11.329610,-1289.947632,-1.121626,0.000000
8.600000,-0.341476,-1289.992065,-0.022140,-0.041273,-1.048346,-1.518963,-0.077380,-10.483458,-1289.992065,-1.036942,0.000000
8.700001,-0.363434,-1290.036499,-0.022088,-0.039341,-0.999269,-1.616634,-0.082355,-9.992695,-1290.036499,-0.988499,0.000000
8.800000,-0.321732,-1289.992065,-0.022079,-0.039368,-0.999955,-1.431134,-0.072905,-9.999546,-1289.992065,-0.999929,0.000000
8.810000,-0.323227,-1290.081055,-0.022109,-0.039368,-0.999955,-1.437785,-0.073244,-9.999546,-1290.081055,-0.999929,0.000000
8.820001,-0.316147,-1290.036499,-0.022088,-0.039368,-0.999955,-1.406291,-0.071640,-9.999546,-1290.036499,-0.999929,0.000000
8.830001,-0.318008,-1290.036499,-0.022101,-0.039368,-0.999955,-1.414572,-0.072062,-9.999546,-1290.036499,-0.999929,0.000000
8.840000,-0.328430,-1290.081055,-0.022092,-0.039368,-0.999955,-1.460930,-0.074423,-9.999546,-1290.081055,-0.999929,0.000000
8.850000,-0.318390,-1289.992065,-0.022101,-0.039368,-0.999955,-1.416269,-0.072148,-9.999546,-1289.992065,-0.999929,0.000000
8.860001,-0.315781,-1290.081055,-0.022079,-0.039368,-0.999955,-1.404662,-0.071557,-9.999546,-1290.081055,-0.999929,0.000000
8.870001,-0.311676,-1290.081055,-0.022092,-0.039368,-0.999955,-1.386404,-0.070627,-9.999546,-1290.081055,-0.999929,0.000000
8.880000,-0.320618,-1290.036499,-0.022071,-0.039368,-0.999955,-1.426179,-0.072653,-9.999546,-1290.036499,-0.999929,0.000000
8.890000,-0.322479,-1290.170044,-0.022109,-0.039368,-0.999955,-1.434459,-0.073075,-9.999546,-1290.170044,-0.999929,0.000000
8.900001,-0.327316,-1290.036499,-0.022084,-0.039368,-0.999955,-1.455976,-0.074171,-9.999546,-1290.036499,-0.999929,0.000000
8.910001,-0.320984,-1290.081055,-0.022105,-0.039368,-0.999955,-1.427808,-0.072736,-9.999546,-1290.081055,-0.999929,0.000000
8.920000,-0.322845,-1289.947632,-0.022101,-0.039368,-0.999955,-1.436088,-0.073158,-9.999546,-1289.947632,-0.999929,0.000000
8.930000,-0.316147,-1290.036499,-0.022105,-0.039368,-0.999955,-1.406291,-0.071640,-9.999546,-1290.036499,-0.999929,0.000000
8.940001,-0.318390,-1290.125488,-0.022101,-0.039368,-0.999955,-1.416269,-0.072148,-9.999546,-1290.125488,-0.999929,0.000000
8.950001,-0.312790,-1289.992065,-0.022101,-0.039368,-0.999955,-1.391359,-0.070879,-9.999546,-1289.992065,-0.999929,0.000000
8.960000,-0.318008,-1290.170044,-0.022118,-0.039368,-0.999955,-1.414572,-0.072062,-9.999546,-1290.170044,-0.999929,0.000000
8.970000,-0.319122,-1289.992065,-0.022079,-0.039368,-0.999955,-1.419527,-0.072314,-9.999546,-1289.992065,-0.999929,0.000000
8.980000,-0.321732,-1289.992065,-0.022088,-0.039368,-0.999955,-1.431134,-0.072905,-9.999546,-1289.992065,-0.999929,0.000000
8.990001,-0.326950,-1290.125488,-0.022088,-0.039368,-0.999955,-1.454347,-0.074088,-9.999546,-1290.125488,-0.999929,0.000000
9.000000,-0.318008,-1289.992065,-0.022114,-0.039368,-0.999955,-1.414572,-0.072062,-9.999546,-1289.992065,-0.999929,0.000000
9.010000,-0.328812,-1290.125488,-0.022097,-0.039368,-0.999955,-1.462627,-0.074510,-9.999546,-1290.125488,-0.999929,0.000000
9.020000,-0.317642,-1290.036499,-0.022101,-0.039368,-0.999955,-1.412943,-0.071979,-9.999546,-1290.036499,-0.999929,0.000000
9.030001,-0.325455,-1290.036499,-0.022079,-0.039368,-0.999955,-1.447695,-0.073749,-9.999546,-1290.036499,-0.999929,0.000000
9.040000,-0.324707,-1290.081055,-0.022122,-0.039368,-0.999955,-1.444369,-0.073580,-9.999546,-1290.081055,-0.999929,0.000000
9.050000,-0.328812,-1289.992065,-0.022101,-0.039368,-0.999955,-1.462627,-0.074510,-9.999546,-1289.992065,-0.999929,0.000000
9.060000,-0.325455,-1290.125488,-0.022092,-0.039368,-0.999955,-1.447695,-0.073749,-9.999546,-1290.125488,-0.999929,0.000000
9.070001,-0.323227,-1290.036499,-0.022088,-0.039368,-0.999955,-1.437785,-0.073244,-9.999546,-1290.036499,-0.999929,0.000000
9.080001,-0.325836,-1290.081055,-0.022097,-0.039368,-0.999955,-1.449392,-0.073836,-9.999546,-1290.081055,-0.999824,0.000000
9.090000,-0.323593,-1290.081055,-0.022122,-0.039368,-0.999946,-1.439414,-0.073327,-9.999459,-1290.081055,-0.999668,0.000000
9.100000,-0.317642,-1289.947632,-0.022114,-0.039368,-0.999937,-1.412943,-0.071979,-9.999372,-1289.947632,-0.999495,0.000000
9.110001,-0.294174,-1290.081055,-0.022088,-0.039367,-0.999929,-1.308552,-0.066661,-9.999286,-1290.081055,-0.999322,0.000000
9.120001,-0.310928,-1290.036499,-0.022088,-0.039367,-0.999920,-1.383078,-0.070457,-9.999200,-1290.036499,-0.999165,0.000000
9.130000,-0.322113,-1290.036499,-0.022127,-0.039366,-0.999894,-1.432830,-0.072992,-9.998940,-1290.036499,-0.998992,0.000000
9.140000,-0.317642,-1290.125488,-0.022088,-0.039363,-0.999824,-1.412943,-0.071979,-9.998244,-1290.125488,-0.998836,0.000000
9.150001,-0.329178,-1289.947632,-0.022092,-0.039358,-0.999694,-1.464256,-0.074593,-9.996944,-1289.947632,-0.998662,0.000000
9.160001,-0.337006,-1290.081055,-0.022092,-0.039351,-0.999521,-1.499076,-0.076367,-9.995211,-1290.081055,-0.998489,0.000000
9.170000,-0.351151,-1290.036499,-0.022114,-0.039343,-0.999322,-1.561996,-0.079572,-9.993216,-1290.036499,-0.998333,0.000000
9.180000,-0.349655,-1290.036499,-0.022088,-0.039335,-0.999105,-1.555344,-0.079233,-9.991047,-1290.036499,-0.998159,0.000000
9.190001,-0.318756,-1290.125488,-0.022105,-0.039327,-0.998914,-1.417898,-0.072231,-9.989140,-1290.125488,-0.998003,0.000000
9.200001,-0.301254,-1289.947632,-0.022105,-0.039320,-0.998732,-1.340046,-0.068265,-9.987318,-1289.947632,-0.997830,0.000000
9.210000,-0.310196,-1290.081055,-0.022088,-0.039314,-0.998567,-1.379820,-0.070291,-9.985670,-1290.081055,-0.997656,0.000000
9.220000,-0.301254,-1290.036499,-0.022109,-0.039308,-0.998411,-1.340046,-0.068265,-9.984109,-1290.036499,-0.997500,0.000000
9.230000,-0.309814,-1289.992065,-0.022084,-0.039302,-0.998272,-1.378124,-0.070205,-9.982722,-1289.992065,-0.997327,0.000000
9.240001,-0.320251,-1290.125488,-0.022101,-0.039296,-0.998125,-1.424550,-0.072570,-9.981248,-1290.125488,-0.997171,0.000000
9.250000,-0.337006,-1289.992065,-0.022092,-0.039291,-0.997986,-1.499076,-0.076367,-9.979859,-1289.992065,-0.996997,0.000000
9.260000,-0.353760,-1290.036499,-0.022114,-0.039286,-0.997856,-1.573602,-0.080163,-9.978559,-1290.036499,-0.996824,0.000000
9.270000,-0.351898,-1290.036499,-0.022109,-0.039281,-0.997743,-1.565321,-0.079741,-9.977431,-1290.036499,-0.996668,0.000000
9.280001,-0.356369,-1290.081055,-0.022101,-0.039277,-0.997639,-1.585209,-0.080754,-9.976391,-1290.081055,-0.996494,0.000000
9.290001,-0.342209,-1290.125488,-0.022101,-0.039273,-0.997544,-1.522221,-0.077546,-9.975437,-1290.125488,-0.996338,0.000000
9.300000,-0.338867,-1289.992065,-0.022114,-0.039269,-0.997422,-1.507357,-0.076788,-9.974223,-1289.992065,-0.996165,0.000000
9.310000,-0.354507,-1290.081055,-0.022109,-0.039262,-0.997266,-1.576928,-0.080333,-9.972662,-1290.081055,-0.995991,0.000000
9.320001,-0.366791,-1290.036499,-0.022092,-0.039255,-0.997075,-1.631567,-0.083116,-9.970754,-1290.036499,-0.995835,0.000000
9.330001,-0.348175,-1290.036499,-0.022105,-0.039246,-0.996850,-1.548760,-0.078898,-9.968499,-1290.036499,-0.995662,0.000000
9.340000,-0.324341,-1290.081055,-0.022109,-0.039237,-0.996607,-1.442740,-0.073497,-9.966071,-1290.081055,-0.995506,0.000000
9.350000,-0.317261,-1289.992065,-0.022097,-0.039227,-0.996373,-1.411246,-0.071892,-9.963729,-1289.992065,-0.995332,0.000000
9.360001,-0.328430,-1290.125488,-0.022097,-0.039219,-0.996156,-1.460930,-0.074423,-9.961561,-1290.125488,-0.995159,0.000000
9.370001,-0.329559,-1290.125488,-0.022109,-0.039212,-0.995983,-1.465953,-0.074679,-9.959827,-1290.125488,-0.995003,0.000000
9.380000,-0.320618,-1290.036499,-0.022101,-0.039207,-0.995870,-1.426179,-0.072653,-9.958700,-1290.036499,-0.994829,0.000000
9.390000,-0.338486,-1290.081055,-0.022097,-0.039204,-0.995775,-1.505660,-0.076702,-9.957746,-1290.081055,-0.994673,0.000000
9.400001,-0.321732,-1289.947632,-0.022122,-0.039200,-0.995671,-1.431134,-0.072905,-9.956705,-1289.947632,-0.994500,0.000000
9.410001,-0.307587,-1290.081055,-0.022122,-0.039196,-0.995575,-1.368214,-0.069700,-9.955750,-1290.081055,-0.994326,0.000000
9.420000,-0.320984,-1289.992065,-0.022105,-0.039191,-0.995462,-1.427808,-0.072736,-9.954624,-1289.992065,-0.994170,0.000000
9.430000,-0.325089,-1289.992065,-0.022092,-0.039186,-0.995315,-1.446066,-0.073666,-9.953150,-1289.992065,-0.993997,0.000000
9.440001,-0.325836,-1290.125488,-0.022101,-0.039179,-0.995142,-1.449392,-0.073836,-9.951415,-1290.125488,-0.993841,0.000000
9.450001,-0.332535,-1289.947632,-0.022131,-0.039171,-0.994951,-1.479189,-0.075353,-9.949507,-1289.947632,-0.993667,0.000000
9.460000,-0.333282,-1290.125488,-0.022071,-0.039163,-0.994751,-1.482515,-0.075523,-9.947513,-1290.125488,-0.993494,0.000000
9.470000,-0.359344,-1289.992065,-0.022092,-0.039156,-0.994560,-1.598444,-0.081429,-9.945604,-1289.992065,-0.993338,0.000000
9.480000,-0.357117,-1289.992065,-0.022049,-0.039150,-0.994413,-1.588534,-0.080924,-9.944130,-1289.992065,-0.993164,0.000000
9.490001,-0.360092,-1290.125488,-0.022127,-0.039146,-0.994318,-1.601770,-0.081598,-9.943176,-1290.125488,-0.992991,0.000000
9.500000,-0.350403,-1289.947632,-0.022092,-0.039144,-0.994257,-1.558670,-0.079402,-9.942569,-1289.947632,-0.992835,0.000000
9.510000,-0.346313,-1290.081055,-0.022105,-0.039142,-0.994214,-1.540479,-0.078476,-9.942136,-1290.081055,-0.992661,0.000000
9.520000,-0.355621,-1290.036499,-0.022114,-0.039140,-0.994144,-1.581883,-0.080585,-9.941442,-1290.036499,-0.992505,0.000000
9.530001,-0.362320,-1290.036499,-0.022101,-0.039135,-0.994031,-1.611680,-0.082103,-9.940314,-1290.036499,-0.992332,0.000000
9.540001,-0.351898,-1290.170044,-0.022101,-0.039129,-0.993867,-1.565321,-0.079741,-9.938666,-1290.170044,-0.992158,0.000000
9.550000,-0.346313,-1289.903076,-0.022114,-0.039120,-0.993658,-1.540479,-0.078476,-9.936585,-1289.903076,-0.992002,0.000000
9.560000,-0.334015,-1290.125488,-0.022101,-0.039112,-0.993433,-1.485772,-0.075689,-9.934331,-1290.125488,-0.991829,0.000000
9.570001,-0.344452,-1289.992065,-0.022097,-0.039104,-0.993242,-1.532199,-0.078054,-9.932423,-1289.992065,-0.991673,0.000000
9.580001,-0.344070,-1289.992065,-0.022109,-0.039098,-0.993095,-1.530502,-0.077967,-9.930948,-1289.992065,-0.991499,0.000000
9.590000,-0.333282,-1290.170044,-0.022084,-0.039090,-0.992895,-1.482515,-0.075523,-9.928954,-1290.170044,-0.991326,0.000000
9.600000,-0.324707,-1289.992065,-0.022084,-0.039082,-0.992679,-1.444369,-0.073580,-9.926785,-1289.992065,-0.991170,0.000000
9.610001,-0.316147,-1290.170044,-0.022127,-0.039075,-0.992505,-1.406291,-0.071640,-9.925052,-1290.170044,-0.990996,0.000000
9.620001,-0.319122,-1290.081055,-0.022105,-0.039069,-0.992358,-1.419527,-0.072314,-9.923577,-1290.081055,-0.990840,0.000000
9.630000,-0.323593,-1289.992065,-0.022088,-0.039065,-0.992245,-1.439414,-0.073327,-9.922449,-1289.992065,-0.990667,0.000000
9.640000,-0.321732,-1290.125488,-0.022105,-0.039061,-0.992141,-1.431134,-0.072905,-9.921409,-1290.125488,-0.990493,0.000000
9.650001,-0.314651,-1290.036499,-0.022114,-0.039058,-0.992071,-1.399640,-0.071301,-9.920715,-1290.036499,-0.990337,0.000000
9.660001,-0.316895,-1290.081055,-0.022088,-0.039055,-0.992002,-1.409617,-0.071809,-9.920021,-1290.081055,-0.990164,0.000000
9.670000,-0.321732,-1290.081055,-0.022114,-0.039051,-0.991907,-1.431134,-0.072905,-9.919067,-1290.081055,-0.990007,0.000000
9.680000,-0.322479,-1289.947632,-0.022084,-0.039045,-0.991751,-1.434459,-0.073075,-9.917506,-1289.947632,-0.989834,0.000000
9.690001,-0.316895,-1290.170044,-0.022122,-0.039038,-0.991560,-1.409617,-0.071809,-9.915599,-1290.170044,-0.989661,0.000000
9.700001,-0.356369,-1290.036499,-0.022114,-0.039029,-0.991343,-1.585209,-0.080754,-9.913431,-1290.036499,-0.989505,0.000000
9.710000,-0.355621,-1290.125488,-0.022088,-0.039021,-0.991126,-1.581883,-0.080585,-9.911263,-1290.125488,-0.989331,0.000000
9.720000,-0.356369,-1289.992065,-0.022079,-0.039013,-0.990927,-1.585209,-0.080754,-9.909267,-1289.992065,-0.989175,0.000000
9.730000,-0.350784,-1290.036499,-0.022105,-0.039006,-0.990745,-1.560367,-0.079489,-9.907447,-1290.036499,-0.989002,0.000000
9.740001,-0.350037,-1290.081055,-0.022088,-0.038998,-0.990554,-1.557041,-0.079319,-9.905539,-1290.081055,-0.988828,0.000000
9.750000,-0.338120,-1289.947632,-0.022118,-0.038992,-0.990406,-1.504031,-0.076619,-9.904064,-1289.947632,-0.988672,0.000000
9.760000,-0.344452,-1290.081055,-0.022101,-0.038987,-0.990268,-1.532199,-0.078054,-9.902678,-1290.081055,-0.988499,0.000000
9.770000,-0.354126,-1290.081055,-0.022101,-0.038982,-0.990138,-1.575231,-0.080246,-9.901376,-1290.081055,-0.988342,0.000000
9.780001,-0.346680,-1290.125488,-0.022114,-0.038977,-0.990007,-1.542108,-0.078559,-9.900075,-1290.125488,-0.988169,0.000000
9.790001,-0.341843,-1290.125488,-0.022131,-0.038970,-0.989843,-1.520592,-0.077463,-9.898428,-1290.125488,-0.987996,0.000000
9.800000,-0.329178,-1289.992065,-0.022101,-0.038961,-0.989609,-1.464256,-0.074593,-9.896086,-1289.992065,-0.987839,0.000000
9.810000,-0.320251,-1290.125488,-0.022114,-0.038951,-0.989366,-1.424550,-0.072570,-9.893658,-1290.125488,-0.987666,0.000000
9.820001,-0.322845,-1290.036499,-0.022092,-0.038943,-0.989149,-1.436088,-0.073158,-9.891490,-1290.036499,-0.987510,0.000000
9.830001,-0.323227,-1290.081055,-0.022114,-0.038936,-0.988967,-1.437785,-0.073244,-9.889668,-1290.081055,-0.987336,0.000000
9.840000,-0.322479,-1290.170044,-0.022079,-0.038929,-0.988785,-1.434459,-0.073075,-9.887847,-1290.170044,-0.987163,0.000000
