Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.485947,-1290.703735,-0.022114,-0.258172,-6.557579,-2.161599,-0.110117,-65.575790,-1290.703735,-6.546080,0.000000
2.200000,-0.509415,-1290.837158,-0.022144,-0.254835,-6.472816,-2.265990,-0.115435,-64.728157,-1290.837158,-6.461395,0.000000
2.300000,-0.480362,-1290.748291,-0.022135,-0.251501,-6.388114,-2.136757,-0.108852,-63.881145,-1290.748291,-6.376711,0.000000
2.400000,-0.479248,-1290.792725,-0.022140,-0.248167,-6.303447,-2.131802,-0.108599,-63.034473,-1290.792725,-6.292026,0.000000
2.500000,-0.492279,-1290.792725,-0.022127,-0.244829,-6.218659,-2.189767,-0.111552,-62.186588,-1290.792725,-6.207342,0.000000
2.600000,-0.437546,-1290.748291,-0.022122,-0.241497,-6.134017,-1.946301,-0.099149,-61.340176,-1290.748291,-6.122475,0.000000
2.700000,-0.474777,-1290.748291,-0.022131,-0.238161,-6.049298,-2.111915,-0.107586,-60.492985,-1290.748291,-6.037790,0.000000
2.800000,-0.450195,-1290.748291,-0.022105,-0.234825,-5.964544,-2.002569,-0.102016,-59.645443,-1290.748291,-5.953105,0.000000
2.900000,-0.428604,-1290.748291,-0.022131,-0.231493,-5.879920,-1.906526,-0.097123,-58.799202,-1290.748291,-5.868421,0.000000
3.000000,-0.462860,-1290.837158,-0.022140,-0.228154,-5.795114,-2.058905,-0.104886,-57.951145,-1290.837158,-5.783737,0.000000
3.100000,-0.414459,-1290.748291,-0.022122,-0.224821,-5.710447,-1.843607,-0.093918,-57.104469,-1290.748291,-5.699052,0.000000
3.200000,-0.436798,-1290.748291,-0.022148,-0.221487,-5.625771,-1.942975,-0.098980,-56.257713,-1290.748291,-5.614367,0.000000
3.300000,-0.439774,-1290.792725,-0.022114,-0.218149,-5.540982,-1.956210,-0.099654,-55.409824,-1290.792725,-5.529683,0.000000
3.400000,-0.402542,-1290.703735,-0.022153,-0.214817,-5.456358,-1.790597,-0.091217,-54.563587,-1290.703735,-5.444998,0.000000
3.500000,-0.426743,-1290.748291,-0.022157,-0.211480,-5.371596,-1.898246,-0.096701,-53.715961,-1290.748291,-5.360131,0.000000
3.600000,-0.407745,-1290.792725,-0.022131,-0.208146,-5.286903,-1.813742,-0.092396,-52.869030,-1290.792725,-5.275447,0.000000
3.700000,-0.415939,-1290.659302,-0.022135,-0.204813,-5.202261,-1.850191,-0.094253,-52.022617,-1290.659302,-5.190762,0.000000
3.800000,-0.430466,-1290.659302,-0.022118,-0.201475,-5.117455,-1.914807,-0.097545,-51.174553,-1290.659302,-5.106078,0.000000
3.900000,-0.383179,-1290.837158,-0.022157,-0.198143,-5.032823,-1.704464,-0.086830,-50.328228,-1290.837158,-5.021393,0.000000
4.000000,-0.418930,-1290.792725,-0.022105,-0.194807,-4.948103,-1.863494,-0.094931,-49.481037,-1290.792725,-4.936708,0.000000
4.100000,-0.393234,-1290.792725,-0.022131,-0.191470,-4.863349,-1.749193,-0.089108,-48.633495,-1290.792725,-4.852024,0.000000
4.200000,-0.394348,-1290.792725,-0.022153,-0.188138,-4.778717,-1.754148,-0.089361,-47.787170,-1290.792725,-4.767339,0.000000
4.300000,-0.420792,-1290.748291,-0.022135,-0.184800,-4.693920,-1.871775,-0.095353,-46.939201,-1290.748291,-4.682473,0.000000
4.400000,-0.372742,-1290.748291,-0.022131,-0.181467,-4.609252,-1.658038,-0.084464,-46.092525,-1290.748291,-4.597788,0.000000
4.500000,-0.394348,-1290.703735,-0.022153,-0.178132,-4.524559,-1.754148,-0.089361,-45.245594,-1290.703735,-4.513103,0.000000
4.600000,-0.398819,-1290.659302,-0.022118,-0.174796,-4.439814,-1.774035,-0.090374,-44.398144,-1290.659302,-4.428419,0.000000
4.700000,-0.363434,-1290.703735,-0.022153,-0.171465,-4.355216,-1.616634,-0.082355,-43.552162,-1290.703735,-4.343734,0.000000
4.800000,-0.401047,-1290.748291,-0.022148,-0.168127,-4.270419,-1.783945,-0.090878,-42.704189,-1290.748291,-4.259049,0.000000
4.900000,-0.365295,-1290.748291,-0.022131,-0.164793,-4.185743,-1.624915,-0.082777,-41.857430,-1290.748291,-4.174365,0.000000
5.000000,-0.370514,-1290.792725,-0.022135,-0.161459,-4.101067,-1.648128,-0.083960,-41.010670,-1290.792725,-4.089680,0.000000
5.100000,-0.385788,-1290.748291,-0.022122,-0.158121,-4.016270,-1.716071,-0.087421,-40.162697,-1290.748291,-4.004996,0.000000
5.200000,-0.344452,-1290.748291,-0.022148,-0.154792,-3.931706,-1.532199,-0.078054,-39.317066,-1290.748291,-3.920129,0.000000
5.300000,-0.387650,-1290.792725,-0.022144,-0.151455,-3.846952,-1.724351,-0.087843,-38.469524,-1290.792725,-3.835444,0.000000
5.400000,-0.367157,-1290.792725,-0.022127,-0.148119,-3.762224,-1.633196,-0.083199,-37.622246,-1290.792725,-3.750760,0.000000
5.500000,-0.347427,-1290.703735,-0.022140,-0.144787,-3.677601,-1.545434,-0.078728,-36.776009,-1290.703735,-3.666075,0.000000
5.600000,-0.372009,-1290.748291,-0.022118,-0.141449,-3.592812,-1.654780,-0.084299,-35.928120,-1290.748291,-3.581391,0.000000
5.700000,-0.339615,-1290.748291,-0.022122,-0.138116,-3.508145,-1.510682,-0.076958,-35.081451,-1290.748291,-3.496706,0.000000
5.800000,-0.365677,-1290.837158,-0.022135,-0.134781,-3.423425,-1.626612,-0.082864,-34.234253,-1290.837158,-3.412021,0.000000
5.900000,-0.354507,-1290.792725,-0.022148,-0.131443,-3.338663,-1.576928,-0.080333,-33.386627,-1290.792725,-3.327337,0.000000
6.000000,-0.328064,-1290.703735,-0.022161,-0.128112,-3.254039,-1.459301,-0.074340,-32.540390,-1290.703735,-3.242652,0.000000
6.100000,-0.370514,-1290.748291,-0.022148,-0.124774,-3.169259,-1.648128,-0.083960,-31.692591,-1290.748291,-3.157786,0.000000
6.200000,-0.398071,-1290.792725,-0.022131,-0.121440,-3.084583,-1.770710,-0.090204,-30.845833,-1290.792725,-3.073101,0.000000
6.300000,-0.374619,-1290.748291,-0.022118,-0.118107,-2.999916,-1.666386,-0.084890,-29.999159,-1290.748291,-2.988416,0.000000
6.400000,-0.393234,-1290.792725,-0.022101,-0.114769,-2.915127,-1.749193,-0.089108,-29.151272,-1290.792725,-2.903732,0.000000
6.500000,-0.336624,-1290.792725,-0.022118,-0.111437,-2.830503,-1.497379,-0.076280,-28.305035,-1290.792725,-2.819047,0.000000
6.600000,-0.375351,-1290.792725,-0.022144,-0.108101,-2.745758,-1.669644,-0.085056,-27.457581,-1290.792725,-2.734363,0.000000
6.700000,-0.364182,-1290.792725,-0.022122,-0.104766,-2.661047,-1.619960,-0.082525,-26.610474,-1290.792725,-2.649678,0.000000
6.800000,-0.348541,-1290.748291,-0.022144,-0.101433,-2.576389,-1.550389,-0.078981,-25.763889,-1290.748291,-2.564994,0.000000
6.900000,-0.387268,-1290.837158,-0.022140,-0.098095,-2.491609,-1.722654,-0.087756,-24.916088,-1290.837158,-2.480127,0.000000
7.000000,-0.347427,-1290.792725,-0.022127,-0.094762,-2.406950,-1.545434,-0.078728,-24.069504,-1290.792725,-2.395442,0.000000
7.100000,-0.377213,-1290.748291,-0.022114,-0.091427,-2.322248,-1.677925,-0.085478,-23.222485,-1290.748291,-2.310758,0.000000
7.200000,-0.372375,-1290.748291,-0.022127,-0.088090,-2.237477,-1.656409,-0.084381,-22.374769,-1290.748291,-2.226073,0.000000
7.300000,-0.339615,-1290.748291,-0.022153,-0.084758,-2.152862,-1.510682,-0.076958,-21.528618,-1290.748291,-2.141388,0.000000
7.400001,-0.379822,-1290.792725,-0.022131,-0.081421,-2.068099,-1.689532,-0.086069,-20.680992,-1290.792725,-2.056704,0.000000
7.500000,-0.348923,-1290.748291,-0.022122,-0.078087,-1.983406,-1.552086,-0.079067,-19.834059,-1290.748291,-1.972019,0.000000
7.600000,-0.352264,-1290.792725,-0.022144,-0.074753,-1.898730,-1.566950,-0.079824,-18.987301,-1290.792725,-1.887335,0.000000
7.700000,-0.375351,-1290.703735,-0.022135,-0.071416,-1.813976,-1.669644,-0.085056,-18.139761,-1290.703735,-1.802650,0.000000
7.800000,-0.340347,-1290.792725,-0.022153,-0.068084,-1.729335,-1.513940,-0.077124,-17.293348,-1290.792725,-1.717783,0.000000
7.900001,-0.363815,-1290.792725,-0.022153,-0.064748,-1.644607,-1.618331,-0.082442,-16.446070,-1290.792725,-1.633099,0.000000
8.000000,-0.347794,-1290.748291,-0.022122,-0.061413,-1.559879,-1.547063,-0.078811,-15.598789,-1290.748291,-1.548414,0.000000
8.100000,-0.338867,-1290.748291,-0.022153,-0.058080,-1.475220,-1.507357,-0.076788,-14.752202,-1290.748291,-1.463730,0.000000
8.200001,-0.375351,-1290.748291,-0.022135,-0.054742,-1.390458,-1.669644,-0.085056,-13.904576,-1290.748291,-1.379045,0.000000
8.300000,-0.336624,-1290.792725,-0.022144,-0.051409,-1.305799,-1.497379,-0.076280,-13.057991,-1290.792725,-1.294360,0.000000
8.400001,-0.370880,-1290.792725,-0.022127,-0.048074,-1.221080,-1.649757,-0.084043,-12.210798,-1290.792725,-1.209676,0.000000
8.500000,-0.363068,-1290.748291,-0.022114,-0.044737,-1.136326,-1.615005,-0.082272,-11.363258,-1290.748291,-1.124991,0.000000
8.600000,-0.338486,-1290.792725,-0.022144,-0.041406,-1.051711,-1.505660,-0.076702,-10.517107,-1290.792725,-1.040125,0.000000
8.700001,-0.405518,-1290.703735,-0.022084,-0.039301,-0.998255,-1.803832,-0.091892,-9.982549,-1290.703735,-0.999972,0.000000
8.800000,-0.316147,-1290.703735,-0.022079,-0.039369,-0.999972,-1.406291,-0.071640,-9.999720,-1290.703735,-0.999972,0.000000
8.810000,-0.322845,-1290.659302,-0.022092,-0.039369,-0.999972,-1.436088,-0.073158,-9.999720,-1290.659302,-0.999972,0.000000
8.820001,-0.317642,-1290.614746,-0.022097,-0.039369,-0.999972,-1.412943,-0.071979,-9.999720,-1290.614746,-0.999972,0.000000
8.830001,-0.315781,-1290.703735,-0.022097,-0.039369,-0.999972,-1.404662,-0.071557,-9.999720,-1290.703735,-0.999972,0.000000
8.840000,-0.313919,-1290.659302,-0.022122,-0.039369,-0.999972,-1.396382,-0.071135,-9.999720,-1290.659302,-0.999972,0.000000
8.850000,-0.307205,-1290.792725,-0.022109,-0.039369,-0.999972,-1.366517,-0.069614,-9.999720,-1290.792725,-0.999972,0.000000
8.860001,-0.315033,-1290.703735,-0.022118,-0.039369,-0.999972,-1.401337,-0.071387,-9.999720,-1290.703735,-0.999972,0.000000
8.870001,-0.320984,-1290.703735,-0.022114,-0.039369,-0.999972,-1.427808,-0.072736,-9.999720,-1290.703735,-0.999972,0.000000
8.880000,-0.322113,-1290.748291,-0.022097,-0.039369,-0.999972,-1.432830,-0.072992,-9.999720,-1290.748291,-0.999972,0.000000
8.890000,-0.313171,-1290.659302,-0.022101,-0.039369,-0.999972,-1.393056,-0.070966,-9.999720,-1290.659302,-0.999972,0.000000
8.900001,-0.317261,-1290.748291,-0.022105,-0.039369,-0.999972,-1.411246,-0.071892,-9.999720,-1290.748291,-0.999972,0.000000
8.910001,-0.323227,-1290.659302,-0.022101,-0.039369,-0.999972,-1.437785,-0.073244,-9.999720,-1290.659302,-0.999972,0.000000
8.920000,-0.319504,-1290.703735,-0.022092,-0.039369,-0.999972,-1.421224,-0.072401,-9.999720,-1290.703735,-0.999972,0.000000
8.930000,-0.315781,-1290.792725,-0.022101,-0.039369,-0.999972,-1.404662,-0.071557,-9.999720,-1290.792725,-0.999972,0.000000
8.940001,-0.311676,-1290.659302,-0.022092,-0.039369,-0.999972,-1.386404,-0.070627,-9.999720,-1290.659302,-0.999972,0.000000
8.950001,-0.318756,-1290.837158,-0.022109,-0.039369,-0.999972,-1.417898,-0.072231,-9.999720,-1290.837158,-0.999972,0.000000
8.960000,-0.320618,-1290.614746,-0.022105,-0.039369,-0.999972,-1.426179,-0.072653,-9.999720,-1290.614746,-0.999972,0.000000
8.970000,-0.327698,-1290.703735,-0.022075,-0.039369,-0.999972,-1.457672,-0.074257,-9.999720,-1290.703735,-0.999972,0.000000
8.980000,-0.322845,-1290.703735,-0.022127,-0.039369,-0.999972,-1.436088,-0.073158,-9.999720,-1290.703735,-0.999972,0.000000
8.990001,-0.315781,-1290.614746,-0.022105,-0.039369,-0.999972,-1.404662,-0.071557,-9.999720,-1290.614746,-0.999972,0.000000
9.000000,-0.313538,-1290.748291,-0.022097,-0.039369,-0.999972,-1.394685,-0.071049,-9.999720,-1290.748291,-0.999972,0.000000
9.010000,-0.321732,-1290.614746,-0.022105,-0.039369,-0.999972,-1.431134,-0.072905,-9.999720,-1290.614746,-0.999972,0.000000
9.020000,-0.325089,-1290.659302,-0.022105,-0.039369,-0.999972,-1.446066,-0.073666,-9.999720,-1290.659302,-0.999972,0.000000
9.030001,-0.326202,-1290.792725,-0.022092,-0.039369,-0.999972,-1.451021,-0.073919,-9.999720,-1290.792725,-0.999972,0.000000
9.040000,-0.316528,-1290.570312,-0.022118,-0.039369,-0.999972,-1.407988,-0.071726,-9.999720,-1290.570312,-0.999972,0.000000
9.050000,-0.314285,-1290.748291,-0.022092,-0.039369,-0.999972,-1.398011,-0.071218,-9.999720,-1290.748291,-0.999972,0.000000
9.060000,-0.318390,-1290.703735,-0.022088,-0.039369,-0.999972,-1.416269,-0.072148,-9.999720,-1290.703735,-0.999955,0.000000
9.070001,-0.321365,-1290.703735,-0.022109,-0.039369,-0.999972,-1.429505,-0.072822,-9.999720,-1290.703735,-0.999781,0.000000
9.080001,-0.325455,-1290.748291,-0.022092,-0.039369,-0.999963,-1.447695,-0.073749,-9.999633,-1290.748291,-0.999608,0.000000
9.090000,-0.306839,-1290.659302,-0.022084,-0.039368,-0.999955,-1.364888,-0.069531,-9.999546,-1290.659302,-0.999452,0.000000
9.100000,-0.313538,-1290.748291,-0.022092,-0.039368,-0.999955,-1.394685,-0.071049,-9.999546,-1290.748291,-0.999278,0.000000
9.110001,-0.302368,-1290.703735,-0.022097,-0.039368,-0.999937,-1.345001,-0.068518,-9.999372,-1290.703735,-0.999105,0.000000
9.120001,-0.320984,-1290.703735,-0.022118,-0.039366,-0.999885,-1.427808,-0.072736,-9.998852,-1290.703735,-0.998949,0.000000
9.130000,-0.319122,-1290.792725,-0.022109,-0.039360,-0.999755,-1.419527,-0.072314,-9.997551,-1290.792725,-0.998775,0.000000
9.140000,-0.324707,-1290.659302,-0.022101,-0.039353,-0.999556,-1.444369,-0.073580,-9.995557,-1290.659302,-0.998619,0.000000
9.150001,-0.328812,-1290.703735,-0.022105,-0.039343,-0.999313,-1.462627,-0.074510,-9.993129,-1290.703735,-0.998446,0.000000
9.160001,-0.323593,-1290.703735,-0.022105,-0.039333,-0.999070,-1.439414,-0.073327,-9.990701,-1290.703735,-0.998272,0.000000
9.170000,-0.324341,-1290.703735,-0.022097,-0.039326,-0.998888,-1.442740,-0.073497,-9.988879,-1290.703735,-0.998116,0.000000
9.180000,-0.335144,-1290.748291,-0.022109,-0.039320,-0.998732,-1.490795,-0.075945,-9.987318,-1290.748291,-0.997943,0.000000
9.190001,-0.325089,-1290.614746,-0.022088,-0.039316,-0.998619,-1.446066,-0.073666,-9.986191,-1290.614746,-0.997786,0.000000
9.200001,-0.303482,-1290.837158,-0.022122,-0.039312,-0.998532,-1.349956,-0.068770,-9.985323,-1290.837158,-0.997613,0.000000
9.210000,-0.288971,-1290.703735,-0.022101,-0.039309,-0.998446,-1.285407,-0.065482,-9.984456,-1290.703735,-0.997440,0.000000
9.220000,-0.309814,-1290.659302,-0.022101,-0.039305,-0.998359,-1.378124,-0.070205,-9.983588,-1290.659302,-0.997284,0.000000
9.230000,-0.323227,-1290.792725,-0.022097,-0.039301,-0.998246,-1.437785,-0.073244,-9.982462,-1290.792725,-0.997110,0.000000
9.240001,-0.312790,-1290.614746,-0.022088,-0.039295,-0.998081,-1.391359,-0.070879,-9.980814,-1290.614746,-0.996954,0.000000
9.250000,-0.316895,-1290.748291,-0.022105,-0.039287,-0.997899,-1.409617,-0.071809,-9.978992,-1290.748291,-0.996781,0.000000
9.260000,-0.322113,-1290.703735,-0.022114,-0.039280,-0.997708,-1.432830,-0.072992,-9.977085,-1290.703735,-0.996607,0.000000
9.270000,-0.322479,-1290.703735,-0.022092,-0.039273,-0.997544,-1.434459,-0.073075,-9.975437,-1290.703735,-0.996451,0.000000
9.280001,-0.338120,-1290.792725,-0.022097,-0.039268,-0.997405,-1.504031,-0.076619,-9.974050,-1290.792725,-0.996278,0.000000
9.290001,-0.333649,-1290.703735,-0.022109,-0.039262,-0.997258,-1.484143,-0.075606,-9.972575,-1290.703735,-0.996121,0.000000
9.300000,-0.334396,-1290.792725,-0.022109,-0.039256,-0.997093,-1.487469,-0.075775,-9.970927,-1290.792725,-0.995948,0.000000
9.310000,-0.333649,-1290.659302,-0.022088,-0.039248,-0.996893,-1.484143,-0.075606,-9.968933,-1290.659302,-0.995775,0.000000
9.320001,-0.328064,-1290.703735,-0.022097,-0.039239,-0.996668,-1.459301,-0.074340,-9.966678,-1290.703735,-0.995618,0.000000
9.330001,-0.330673,-1290.748291,-0.022101,-0.039230,-0.996442,-1.470908,-0.074932,-9.964424,-1290.748291,-0.995445,0.000000
9.340000,-0.333282,-1290.614746,-0.022114,-0.039222,-0.996243,-1.482515,-0.075523,-9.962429,-1290.614746,-0.995289,0.000000
9.350000,-0.322479,-1290.703735,-0.022118,-0.039216,-0.996087,-1.434459,-0.073075,-9.960868,-1290.703735,-0.995115,0.000000
9.360001,-0.328430,-1290.614746,-0.022088,-0.039213,-0.996009,-1.460930,-0.074423,-9.960088,-1290.614746,-0.994942,0.000000
9.370001,-0.329178,-1290.614746,-0.022105,-0.039211,-0.995965,-1.464256,-0.074593,-9.959654,-1290.614746,-0.994786,0.000000
9.380000,-0.320984,-1290.703735,-0.022105,-0.039209,-0.995905,-1.427808,-0.072736,-9.959046,-1290.703735,-0.994612,0.000000
9.390000,-0.330673,-1290.614746,-0.022122,-0.039205,-0.995801,-1.470908,-0.074932,-9.958006,-1290.614746,-0.994456,0.000000
9.400001,-0.329926,-1290.703735,-0.022105,-0.039199,-0.995653,-1.467582,-0.074762,-9.956532,-1290.703735,-0.994283,0.000000
9.410001,-0.313919,-1290.614746,-0.022079,-0.039192,-0.995488,-1.396382,-0.071135,-9.954884,-1290.614746,-0.994109,0.000000
9.420000,-0.309448,-1290.659302,-0.022084,-0.039185,-0.995298,-1.376495,-0.070122,-9.952976,-1290.659302,-0.993953,0.000000
9.430000,-0.318008,-1290.748291,-0.022114,-0.039177,-0.995098,-1.414572,-0.072062,-9.950982,-1290.748291,-0.993780,0.000000
9.440001,-0.321732,-1290.703735,-0.022101,-0.039169,-0.994890,-1.431134,-0.072905,-9.948900,-1290.703735,-0.993624,0.000000
9.450001,-0.339615,-1290.748291,-0.022079,-0.039161,-0.994682,-1.510682,-0.076958,-9.946818,-1290.748291,-0.993450,0.000000
9.460000,-0.355988,-1290.659302,-0.022109,-0.039153,-0.994482,-1.583512,-0.080668,-9.944824,-1290.659302,-0.993277,0.000000
9.470000,-0.349289,-1290.659302,-0.022114,-0.039148,-0.994352,-1.553715,-0.079150,-9.943523,-1290.659302,-0.993121,0.000000
9.480000,-0.354874,-1290.748291,-0.022114,-0.039145,-0.994283,-1.578557,-0.080416,-9.942829,-1290.748291,-0.992947,0.000000
9.490001,-0.366425,-1290.659302,-0.022088,-0.039143,-0.994231,-1.629938,-0.083033,-9.942308,-1290.659302,-0.992774,0.000000
9.500000,-0.352264,-1290.748291,-0.022114,-0.039141,-0.994170,-1.566950,-0.079824,-9.941702,-1290.748291,-0.992618,0.000000
9.510000,-0.366425,-1290.614746,-0.022105,-0.039136,-0.994066,-1.629938,-0.083033,-9.940661,-1290.614746,-0.992444,0.000000
9.520000,-0.360840,-1290.659302,-0.022127,-0.039131,-0.993919,-1.605096,-0.081767,-9.939187,-1290.659302,-0.992288,0.000000
9.530001,-0.334396,-1290.748291,-0.022118,-0.039123,-0.993719,-1.487469,-0.075775,-9.937193,-1290.748291,-0.992115,0.000000
9.540001,-0.330673,-1290.659302,-0.022105,-0.039114,-0.993502,-1.470908,-0.074932,-9.935024,-1290.659302,-0.991941,0.000000
9.550000,-0.328812,-1290.837158,-0.022084,-0.039107,-0.993312,-1.462627,-0.074510,-9.933116,-1290.837158,-0.991785,0.000000
9.560000,-0.339233,-1290.614746,-0.022122,-0.039101,-0.993164,-1.508986,-0.076871,-9.931642,-1290.614746,-0.991612,0.000000
9.570001,-0.334015,-1290.703735,-0.022109,-0.039094,-0.992999,-1.485772,-0.075689,-9.929995,-1290.703735,-0.991456,0.000000
9.580001,-0.326202,-1290.703735,-0.022097,-0.039087,-0.992809,-1.451021,-0.073919,-9.928087,-1290.703735,-0.991282,0.000000
9.590000,-0.322845,-1290.659302,-0.022088,-0.039080,-0.992627,-1.436088,-0.073158,-9.926266,-1290.659302,-0.991109,0.000000
9.600000,-0.317261,-1290.748291,-0.022101,-0.039073,-0.992462,-1.411246,-0.071892,-9.924618,-1290.748291,-0.990953,0.000000
9.610001,-0.311310,-1290.659302,-0.022109,-0.039067,-0.992314,-1.384775,-0.070544,-9.923144,-1290.659302,-0.990779,0.000000
9.620001,-0.314285,-1290.703735,-0.022092,-0.039063,-0.992193,-1.398011,-0.071218,-9.921929,-1290.703735,-0.990623,0.000000
9.630000,-0.328812,-1290.748291,-0.022097,-0.039059,-0.992089,-1.462627,-0.074510,-9.920889,-1290.748291,-0.990450,0.000000
9.640000,-0.319504,-1290.614746,-0.022105,-0.039055,-0.991993,-1.421224,-0.072401,-9.919934,-1290.614746,-0.990276,0.000000
9.650001,-0.309448,-1290.837158,-0.022114,-0.039050,-0.991863,-1.376495,-0.070122,-9.918634,-1290.837158,-0.990120,0.000000
9.660001,-0.316528,-1290.659302,-0.022105,-0.039042,-0.991673,-1.407988,-0.071726,-9.916726,-1290.659302,-0.989947,0.000000
9.670000,-0.339615,-1290.703735,-0.022092,-0.039034,-0.991456,-1.510682,-0.076958,-9.914557,-1290.703735,-0.989791,0.000000
9.680000,-0.349655,-1290.792725,-0.022101,-0.039027,-0.991274,-1.555344,-0.079233,-9.912736,-1290.792725,-0.989617,0.000000
9.690001,-0.341095,-1290.614746,-0.022122,-0.039020,-0.991118,-1.517266,-0.077293,-9.911176,-1290.614746,-0.989444,0.000000
9.700001,-0.353378,-1290.748291,-0.022105,-0.039014,-0.990953,-1.571905,-0.080077,-9.909528,-1290.748291,-0.989288,0.000000
9.710000,-0.345932,-1290.659302,-0.022114,-0.039007,-0.990788,-1.538782,-0.078389,-9.907881,-1290.659302,-0.989114,0.000000
9.720000,-0.345200,-1290.703735,-0.022084,-0.039001,-0.990632,-1.535524,-0.078223,-9.906319,-1290.703735,-0.988958,0.000000
9.730000,-0.345566,-1290.792725,-0.022101,-0.038994,-0.990458,-1.537153,-0.078306,-9.904585,-1290.792725,-0.988785,0.000000
9.740001,-0.340347,-1290.570312,-0.022127,-0.038989,-0.990311,-1.513940,-0.077124,-9.903111,-1290.570312,-0.988611,0.000000
9.750000,-0.335144,-1290.792725,-0.022088,-0.038985,-0.990207,-1.490795,-0.075945,-9.902070,-1290.792725,-0.988455,0.000000
9.760000,-0.350784,-1290.614746,-0.022079,-0.038980,-0.990094,-1.560367,-0.079489,-9.900943,-1290.614746,-0.988282,0.000000
9.770000,-0.339981,-1290.703735,-0.022105,-0.038975,-0.989964,-1.512311,-0.077041,-9.899642,-1290.703735,-0.988126,0.000000
9.780001,-0.340347,-1290.792725,-0.022101,-0.038968,-0.989782,-1.513940,-0.077124,-9.897820,-1290.792725,-0.987952,0.000000
9.790001,-0.336624,-1290.614746,-0.022114,-0.038959,-0.989556,-1.497379,-0.076280,-9.895565,-1290.614746,-0.987779,0.000000
9.800000,-0.337006,-1290.792725,-0.022122,-0.038951,-0.989348,-1.499076,-0.076367,-9.893484,-1290.792725,-0.987623,0.000000
9.810000,-0.329559,-1290.703735,-0.022101,-0.038943,-0.989140,-1.465953,-0.074679,-9.891403,-1290.703735,-0.987449,0.000000
9.820001,-0.323227,-1290.659302,-0.022114,-0.038935,-0.988958,-1.437785,-0.073244,-9.889582,-1290.659302,-0.987293,0.000000
9.830001,-0.327698,-1290.748291,-0.022109,-0.038925,-0.988707,-1.457672,-0.074257,-9.887067,-1290.748291,-0.987120,0.000000
9.840000,-0.323593,-1290.614746,-0.022118,-0.038915,-0.988438,-1.439414,-0.073327,-9.884378,-1290.614746,-0.986946,0.000000
