Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.800000,-0.465103,-1294.395630,-0.022122,-0.201593,-5.120456,-2.068882,-0.105394,-51.204559,-1294.395630,-5.109121,0.000000
3.900000,-0.432327,-1294.351196,-0.022140,-0.198257,-5.035737,-1.923088,-0.097967,-50.357368,-1294.351196,-5.024437,0.000000
4.000000,-0.438293,-1294.351196,-0.022127,-0.194926,-4.951122,-1.949627,-0.099319,-49.511219,-1294.351196,-4.939752,0.000000
4.100000,-0.434937,-1294.351196,-0.022114,-0.191588,-4.866342,-1.934694,-0.098558,-48.663418,-1294.351196,-4.854886,0.000000
4.200000,-0.404022,-1294.306763,-0.022144,-0.188257,-4.781735,-1.797181,-0.091553,-47.817352,-1294.306763,-4.770201,0.000000
4.300000,-0.443878,-1294.351196,-0.022122,-0.184921,-4.696981,-1.974469,-0.100584,-46.969810,-1294.351196,-4.685516,0.000000
4.400000,-0.414078,-1294.440186,-0.022122,-0.181585,-4.612253,-1.841910,-0.093831,-46.122532,-1294.440186,-4.600832,0.000000
4.500000,-0.429352,-1294.395630,-0.022161,-0.178253,-4.527638,-1.909852,-0.097293,-45.276382,-1294.395630,-4.516147,0.000000
4.600000,-0.437912,-1294.351196,-0.022105,-0.174916,-4.442875,-1.947930,-0.099232,-44.428753,-1294.351196,-4.431463,0.000000
4.700000,-0.394714,-1294.306763,-0.022144,-0.171583,-4.358199,-1.755777,-0.089444,-43.581993,-1294.306763,-4.346778,0.000000
4.800000,-0.434189,-1294.440186,-0.022153,-0.168248,-4.273489,-1.931368,-0.098389,-42.734890,-1294.440186,-4.262093,0.000000
4.900000,-0.398819,-1294.306763,-0.022101,-0.164910,-4.188717,-1.774035,-0.090374,-41.887177,-1294.306763,-4.177409,0.000000
5.000000,-0.392853,-1294.351196,-0.022135,-0.161578,-4.104085,-1.747496,-0.089022,-41.040852,-1294.351196,-4.092542,0.000000
5.100000,-0.434570,-1294.351196,-0.022161,-0.158244,-4.019392,-1.933065,-0.098475,-40.193920,-1294.351196,-4.007858,0.000000
5.200000,-0.380936,-1294.395630,-0.022127,-0.154908,-3.934655,-1.694486,-0.086321,-39.346554,-1294.395630,-3.923173,0.000000
5.300000,-0.406631,-1294.395630,-0.022135,-0.151576,-3.850031,-1.808787,-0.092144,-38.500313,-1294.395630,-3.838488,0.000000
5.400000,-0.402161,-1294.351196,-0.022135,-0.148238,-3.765234,-1.788900,-0.091131,-37.652340,-1294.351196,-3.753804,0.000000
5.500000,-0.374619,-1294.306763,-0.022122,-0.144905,-3.680584,-1.666386,-0.084890,-36.805840,-1294.306763,-3.669119,0.000000
5.600000,-0.407013,-1294.306763,-0.022140,-0.141571,-3.595899,-1.810484,-0.092230,-35.958992,-1294.306763,-3.584435,0.000000
5.700000,-0.389877,-1294.395630,-0.022105,-0.138233,-3.511119,-1.734261,-0.088347,-35.111195,-1294.395630,-3.499750,0.000000
5.800000,-0.387268,-1294.351196,-0.022127,-0.134901,-3.426495,-1.722654,-0.087756,-34.264954,-1294.351196,-3.414883,0.000000
5.900000,-0.396576,-1294.351196,-0.022140,-0.131564,-3.341716,-1.764058,-0.089865,-33.417156,-1294.351196,-3.330199,0.000000
6.000000,-0.358978,-1294.395630,-0.022135,-0.128229,-3.257013,-1.596815,-0.081346,-32.570133,-1294.395630,-3.245514,0.000000
6.100000,-0.449081,-1294.351196,-0.022153,-0.124896,-3.172346,-1.997614,-0.101763,-31.723465,-1294.351196,-3.160830,0.000000
6.200000,-0.412964,-1294.351196,-0.022122,-0.121558,-3.087584,-1.836955,-0.093579,-30.875837,-1294.351196,-3.076145,0.000000
6.300000,-0.404022,-1294.351196,-0.022153,-0.118226,-3.002934,-1.797181,-0.091553,-30.029337,-1294.351196,-2.991460,0.000000
6.400000,-0.412598,-1294.395630,-0.022140,-0.114890,-2.918197,-1.835326,-0.093496,-29.181973,-1294.395630,-2.906776,0.000000
6.500000,-0.384293,-1294.351196,-0.022135,-0.111554,-2.833469,-1.709419,-0.087082,-28.334692,-1294.351196,-2.822091,0.000000
6.600000,-0.404022,-1294.351196,-0.022131,-0.108221,-2.748802,-1.797181,-0.091553,-27.488022,-1294.351196,-2.737407,0.000000
6.700000,-0.407379,-1294.440186,-0.022144,-0.104883,-2.664039,-1.812113,-0.092313,-26.640394,-1294.440186,-2.652540,0.000000
6.800000,-0.373871,-1294.395630,-0.022144,-0.101551,-2.579389,-1.663061,-0.084720,-25.793894,-1294.395630,-2.567855,0.000000
6.900000,-0.426743,-1294.351196,-0.022135,-0.098215,-2.494653,-1.898246,-0.096701,-24.946527,-1294.351196,-2.483171,0.000000
7.000000,-0.384659,-1294.351196,-0.022131,-0.094878,-2.409899,-1.711048,-0.087165,-24.098988,-1294.351196,-2.398486,0.000000
7.100000,-0.401794,-1294.306763,-0.022118,-0.091545,-2.325232,-1.787271,-0.091048,-23.252317,-1294.306763,-2.313802,0.000000
7.200000,-0.419662,-1294.351196,-0.022122,-0.088207,-2.240469,-1.866752,-0.095097,-22.404690,-1294.351196,-2.229117,0.000000
7.300000,-0.383179,-1294.351196,-0.022144,-0.084875,-2.155819,-1.704464,-0.086830,-21.558189,-1294.351196,-2.144432,0.000000
7.400001,-0.408493,-1294.351196,-0.022135,-0.081538,-2.071074,-1.817068,-0.092566,-20.710739,-1294.351196,-2.059748,0.000000
7.500000,-0.388382,-1294.440186,-0.022131,-0.078203,-1.986354,-1.727609,-0.088009,-19.863544,-1294.440186,-1.974881,0.000000
7.600000,-0.382797,-1294.395630,-0.022131,-0.074869,-1.901679,-1.702767,-0.086743,-19.016787,-1294.395630,-1.890196,0.000000
7.700000,-0.419662,-1294.262207,-0.022140,-0.071532,-1.816925,-1.866752,-0.095097,-18.169247,-1294.262207,-1.805512,0.000000
7.800000,-0.373871,-1294.306763,-0.022118,-0.068198,-1.732231,-1.663061,-0.084720,-17.322313,-1294.306763,-1.720827,0.000000
7.900001,-0.397324,-1294.351196,-0.022140,-0.064863,-1.647529,-1.767384,-0.090035,-16.475294,-1294.351196,-1.636143,0.000000
8.000000,-0.409607,-1294.395630,-0.022153,-0.061526,-1.562767,-1.822023,-0.092818,-15.627667,-1294.395630,-1.551458,0.000000
8.100000,-0.374985,-1294.351196,-0.022140,-0.058194,-1.478117,-1.668015,-0.084973,-14.781168,-1294.351196,-1.466774,0.000000
8.200001,-0.413345,-1294.440186,-0.022118,-0.054857,-1.393371,-1.838652,-0.093665,-13.933715,-1294.440186,-1.382089,0.000000
8.300000,-0.377594,-1294.306763,-0.022114,-0.051522,-1.308670,-1.679622,-0.085564,-13.086697,-1294.306763,-1.297404,0.000000
8.400001,-0.388382,-1294.395630,-0.022144,-0.048188,-1.223968,-1.727609,-0.088009,-12.239676,-1294.395630,-1.212538,0.000000
8.500000,-0.408493,-1294.395630,-0.022127,-0.044851,-1.139205,-1.817068,-0.092566,-11.392051,-1294.395630,-1.127853,0.000000
8.600000,-0.374237,-1294.262207,-0.022122,-0.041518,-1.054546,-1.664690,-0.084803,-10.545465,-1294.262207,-1.043168,0.000000
8.700001,-0.448334,-1294.395630,-0.022101,-0.039258,-0.997145,-1.994288,-0.101594,-9.971448,-1294.395630,-0.999911,0.000000
8.800000,-0.354507,-1294.440186,-0.022092,-0.039372,-1.000041,-1.576928,-0.080333,-10.000414,-1294.440186,-0.999911,0.000000
8.810000,-0.358231,-1294.306763,-0.022092,-0.039372,-1.000041,-1.593489,-0.081176,-10.000414,-1294.306763,-0.999911,0.000000
8.820001,-0.354874,-1294.440186,-0.022097,-0.039372,-1.000041,-1.578557,-0.080416,-10.000414,-1294.440186,-0.999911,0.000000
8.830001,-0.359711,-1294.306763,-0.022092,-0.039372,-1.000041,-1.600073,-0.081512,-10.000414,-1294.306763,-0.999911,0.000000
8.840000,-0.367157,-1294.395630,-0.022101,-0.039372,-1.000041,-1.633196,-0.083199,-10.000414,-1294.395630,-0.999911,0.000000
8.850000,-0.365295,-1294.351196,-0.022092,-0.039372,-1.000041,-1.624915,-0.082777,-10.000414,-1294.351196,-0.999911,0.000000
8.860001,-0.351898,-1294.262207,-0.022097,-0.039372,-1.000041,-1.565321,-0.079741,-10.000414,-1294.262207,-0.999911,0.000000
8.870001,-0.352646,-1294.395630,-0.022101,-0.039372,-1.000041,-1.568647,-0.079911,-10.000414,-1294.395630,-0.999911,0.000000
8.880000,-0.355255,-1294.262207,-0.022092,-0.039372,-1.000041,-1.580254,-0.080502,-10.000414,-1294.262207,-0.999911,0.000000
8.890000,-0.354874,-1294.395630,-0.022092,-0.039372,-1.000041,-1.578557,-0.080416,-10.000414,-1294.395630,-0.999911,0.000000
8.900001,-0.355988,-1294.306763,-0.022109,-0.039372,-1.000041,-1.583512,-0.080668,-10.000414,-1294.306763,-0.999911,0.000000
8.910001,-0.354874,-1294.262207,-0.022079,-0.039372,-1.000041,-1.578557,-0.080416,-10.000414,-1294.262207,-0.999911,0.000000
8.920000,-0.357117,-1294.440186,-0.022079,-0.039372,-1.000041,-1.588534,-0.080924,-10.000414,-1294.440186,-0.999911,0.000000
8.930000,-0.353760,-1294.262207,-0.022109,-0.039372,-1.000041,-1.573602,-0.080163,-10.000414,-1294.262207,-0.999911,0.000000
8.940001,-0.348923,-1294.351196,-0.022101,-0.039372,-1.000041,-1.552086,-0.079067,-10.000414,-1294.351196,-0.999911,0.000000
8.950001,-0.353760,-1294.395630,-0.022105,-0.039372,-1.000041,-1.573602,-0.080163,-10.000414,-1294.395630,-0.999911,0.000000
8.960000,-0.352264,-1294.262207,-0.022092,-0.039372,-1.000041,-1.566950,-0.079824,-10.000414,-1294.262207,-0.999911,0.000000
8.970000,-0.359711,-1294.395630,-0.022084,-0.039372,-1.000041,-1.600073,-0.081512,-10.000414,-1294.395630,-0.999911,0.000000
8.980000,-0.354126,-1294.217773,-0.022097,-0.039372,-1.000041,-1.575231,-0.080246,-10.000414,-1294.217773,-0.999911,0.000000
8.990001,-0.362701,-1294.306763,-0.022101,-0.039372,-1.000041,-1.613376,-0.082189,-10.000414,-1294.306763,-0.999911,0.000000
9.000000,-0.363068,-1294.351196,-0.022088,-0.039372,-1.000041,-1.615005,-0.082272,-10.000414,-1294.351196,-0.999911,0.000000
9.010000,-0.370514,-1294.306763,-0.022088,-0.039372,-1.000041,-1.648128,-0.083960,-10.000414,-1294.306763,-0.999911,0.000000
9.020000,-0.367538,-1294.440186,-0.022088,-0.039372,-1.000041,-1.634893,-0.083285,-10.000414,-1294.440186,-0.999911,0.000000
9.030001,-0.351517,-1294.351196,-0.022092,-0.039372,-1.000041,-1.563625,-0.079655,-10.000414,-1294.351196,-0.999894,0.000000
9.040000,-0.349655,-1294.351196,-0.022101,-0.039372,-1.000041,-1.555344,-0.079233,-10.000414,-1294.351196,-0.999738,0.000000
9.050000,-0.355988,-1294.306763,-0.022101,-0.039371,-1.000024,-1.583512,-0.080668,-10.000239,-1294.306763,-0.999564,0.000000
9.060000,-0.343338,-1294.306763,-0.022105,-0.039371,-1.000024,-1.527244,-0.077802,-10.000239,-1294.306763,-0.999391,0.000000
9.070001,-0.352646,-1294.440186,-0.022097,-0.039371,-1.000015,-1.568647,-0.079911,-10.000154,-1294.440186,-0.999235,0.000000
9.080001,-0.357117,-1294.217773,-0.022084,-0.039369,-0.999972,-1.588534,-0.080924,-9.999720,-1294.217773,-0.999061,0.000000
9.090000,-0.351151,-1294.306763,-0.022092,-0.039367,-0.999911,-1.561996,-0.079572,-9.999112,-1294.306763,-0.998905,0.000000
9.100000,-0.360840,-1294.351196,-0.022105,-0.039362,-0.999799,-1.605096,-0.081767,-9.997986,-1294.351196,-0.998732,0.000000
9.110001,-0.367157,-1294.306763,-0.022088,-0.039356,-0.999642,-1.633196,-0.083199,-9.996425,-1294.306763,-0.998558,0.000000
9.120001,-0.377960,-1294.484619,-0.022097,-0.039348,-0.999443,-1.681251,-0.085647,-9.994430,-1294.484619,-0.998402,0.000000
9.130000,-0.377594,-1294.262207,-0.022105,-0.039340,-0.999226,-1.679622,-0.085564,-9.992262,-1294.262207,-0.998229,0.000000
9.140000,-0.378342,-1294.306763,-0.022088,-0.039332,-0.999027,-1.682948,-0.085733,-9.990267,-1294.306763,-0.998073,0.000000
9.150001,-0.357483,-1294.351196,-0.022101,-0.039324,-0.998827,-1.590163,-0.081007,-9.988273,-1294.351196,-0.997899,0.000000
9.160001,-0.347427,-1294.262207,-0.022105,-0.039316,-0.998636,-1.545434,-0.078728,-9.986364,-1294.262207,-0.997726,0.000000
9.170000,-0.334396,-1294.395630,-0.022088,-0.039310,-0.998472,-1.487469,-0.075775,-9.984716,-1294.395630,-0.997570,0.000000
9.180000,-0.330673,-1294.262207,-0.022109,-0.039304,-0.998333,-1.470908,-0.074932,-9.983329,-1294.262207,-0.997396,0.000000
9.190001,-0.341476,-1294.351196,-0.022092,-0.039299,-0.998203,-1.518963,-0.077380,-9.982028,-1294.351196,-0.997240,0.000000
9.200001,-0.361572,-1294.306763,-0.022101,-0.039294,-0.998073,-1.608354,-0.081933,-9.980727,-1294.306763,-0.997067,0.000000
9.210000,-0.392853,-1294.306763,-0.022101,-0.039289,-0.997934,-1.747496,-0.089022,-9.979341,-1294.306763,-0.996893,0.000000
9.220000,-0.394348,-1294.395630,-0.022092,-0.039283,-0.997786,-1.754148,-0.089361,-9.977865,-1294.395630,-0.996737,0.000000
9.230000,-0.386520,-1294.262207,-0.022079,-0.039277,-0.997639,-1.719329,-0.087587,-9.976391,-1294.262207,-0.996564,0.000000
9.240001,-0.384659,-1294.306763,-0.022079,-0.039271,-0.997483,-1.711048,-0.087165,-9.974831,-1294.306763,-0.996408,0.000000
9.250000,-0.378342,-1294.395630,-0.022114,-0.039266,-0.997344,-1.682948,-0.085733,-9.973442,-1294.395630,-0.996234,0.000000
9.260000,-0.373123,-1294.217773,-0.022079,-0.039260,-0.997214,-1.659735,-0.084551,-9.972141,-1294.217773,-0.996061,0.000000
9.270000,-0.373489,-1294.395630,-0.022101,-0.039254,-0.997041,-1.661364,-0.084634,-9.970407,-1294.395630,-0.995905,0.000000
9.280001,-0.361206,-1294.217773,-0.022075,-0.039244,-0.996807,-1.606725,-0.081850,-9.968066,-1294.217773,-0.995731,0.000000
9.290001,-0.362320,-1294.306763,-0.022092,-0.039235,-0.996581,-1.611680,-0.082103,-9.965811,-1294.306763,-0.995558,0.000000
9.300000,-0.366043,-1294.306763,-0.022101,-0.039227,-0.996373,-1.628241,-0.082947,-9.963729,-1294.306763,-0.995402,0.000000
9.310000,-0.361206,-1294.306763,-0.022101,-0.039221,-0.996208,-1.606725,-0.081850,-9.962082,-1294.306763,-0.995228,0.000000
9.320001,-0.364929,-1294.395630,-0.022101,-0.039216,-0.996087,-1.623286,-0.082694,-9.960868,-1294.395630,-0.995072,0.000000
9.330001,-0.368652,-1294.306763,-0.022101,-0.039213,-0.996000,-1.639848,-0.083538,-9.960000,-1294.306763,-0.994899,0.000000
9.340000,-0.358597,-1294.306763,-0.022105,-0.039209,-0.995896,-1.595118,-0.081259,-9.958960,-1294.306763,-0.994725,0.000000
9.350000,-0.359711,-1294.306763,-0.022105,-0.039202,-0.995740,-1.600073,-0.081512,-9.957399,-1294.306763,-0.994569,0.000000
9.360001,-0.344818,-1294.262207,-0.022092,-0.039196,-0.995584,-1.533828,-0.078137,-9.955838,-1294.262207,-0.994396,0.000000
9.370001,-0.342590,-1294.351196,-0.022101,-0.039191,-0.995445,-1.523918,-0.077632,-9.954451,-1294.351196,-0.994240,0.000000
9.380000,-0.353012,-1294.262207,-0.022105,-0.039185,-0.995289,-1.570276,-0.079994,-9.952889,-1294.262207,-0.994066,0.000000
9.390000,-0.356735,-1294.351196,-0.022088,-0.039178,-0.995133,-1.586838,-0.080837,-9.951328,-1294.351196,-0.993893,0.000000
9.400001,-0.358597,-1294.351196,-0.022088,-0.039173,-0.994994,-1.595118,-0.081259,-9.949941,-1294.351196,-0.993737,0.000000
9.410001,-0.360458,-1294.262207,-0.022084,-0.039169,-0.994890,-1.603399,-0.081681,-9.948900,-1294.262207,-0.993563,0.000000
9.420000,-0.375351,-1294.306763,-0.022105,-0.039164,-0.994777,-1.669644,-0.085056,-9.947772,-1294.306763,-0.993407,0.000000
9.430000,-0.387650,-1294.306763,-0.022101,-0.039159,-0.994639,-1.724351,-0.087843,-9.946385,-1294.306763,-0.993234,0.000000
9.440001,-0.389877,-1294.351196,-0.022105,-0.039153,-0.994474,-1.734261,-0.088347,-9.944737,-1294.351196,-0.993060,0.000000
9.450001,-0.380569,-1294.351196,-0.022109,-0.039147,-0.994335,-1.692858,-0.086238,-9.943350,-1294.351196,-0.992904,0.000000
9.460000,-0.384659,-1294.351196,-0.022097,-0.039143,-0.994231,-1.711048,-0.087165,-9.942308,-1294.351196,-0.992731,0.000000
9.470000,-0.389511,-1294.440186,-0.022088,-0.039139,-0.994135,-1.732632,-0.088264,-9.941355,-1294.440186,-0.992575,0.000000
9.480000,-0.388382,-1294.262207,-0.022131,-0.039135,-0.994040,-1.727609,-0.088009,-9.940401,-1294.262207,-0.992401,0.000000
9.490001,-0.392853,-1294.351196,-0.022122,-0.039129,-0.993867,-1.747496,-0.089022,-9.938666,-1294.351196,-0.992228,0.000000
9.500000,-0.370880,-1294.351196,-0.022101,-0.039120,-0.993650,-1.649757,-0.084043,-9.936499,-1294.351196,-0.992071,0.000000
9.510000,-0.373489,-1294.351196,-0.022092,-0.039112,-0.993433,-1.661364,-0.084634,-9.934331,-1294.351196,-0.991898,0.000000
9.520000,-0.379822,-1294.351196,-0.022114,-0.039103,-0.993225,-1.689532,-0.086069,-9.932249,-1294.351196,-0.991742,0.000000
9.530001,-0.364182,-1294.262207,-0.022097,-0.039096,-0.993043,-1.619960,-0.082525,-9.930428,-1294.262207,-0.991569,0.000000
9.540001,-0.354507,-1294.306763,-0.022105,-0.039089,-0.992861,-1.576928,-0.080333,-9.928607,-1294.306763,-0.991395,0.000000
9.550000,-0.359711,-1294.395630,-0.022088,-0.039083,-0.992705,-1.600073,-0.081512,-9.927046,-1294.395630,-0.991239,0.000000
9.560000,-0.362320,-1294.306763,-0.022084,-0.039078,-0.992592,-1.611680,-0.082103,-9.925919,-1294.306763,-0.991066,0.000000
9.570001,-0.368286,-1294.306763,-0.022092,-0.039075,-0.992496,-1.638219,-0.083455,-9.924965,-1294.306763,-0.990909,0.000000
9.580001,-0.360458,-1294.306763,-0.022097,-0.039071,-0.992401,-1.603399,-0.081681,-9.924010,-1294.306763,-0.990736,0.000000
9.590000,-0.347061,-1294.395630,-0.022088,-0.039065,-0.992262,-1.543805,-0.078645,-9.922624,-1294.395630,-0.990563,0.000000
9.600000,-0.353012,-1294.395630,-0.022097,-0.039061,-0.992141,-1.570276,-0.079994,-9.921409,-1294.395630,-0.990406,0.000000
9.610001,-0.357483,-1294.306763,-0.022092,-0.039055,-0.991993,-1.590163,-0.081007,-9.919934,-1294.306763,-0.990233,0.000000
9.620001,-0.359344,-1294.395630,-0.022109,-0.039049,-0.991846,-1.598444,-0.081429,-9.918460,-1294.395630,-0.990077,0.000000
9.630000,-0.365295,-1294.262207,-0.022101,-0.039044,-0.991707,-1.624915,-0.082777,-9.917073,-1294.262207,-0.989903,0.000000
9.640000,-0.373871,-1294.351196,-0.022097,-0.039038,-0.991569,-1.663061,-0.084720,-9.915686,-1294.351196,-0.989730,0.000000
9.650001,-0.399933,-1294.306763,-0.022131,-0.039032,-0.991412,-1.778990,-0.090626,-9.914124,-1294.306763,-0.989574,0.000000
9.660001,-0.397705,-1294.306763,-0.022092,-0.039024,-0.991222,-1.769081,-0.090121,-9.912216,-1294.306763,-0.989401,0.000000
9.670000,-0.402161,-1294.395630,-0.022101,-0.039017,-0.991022,-1.788900,-0.091131,-9.910221,-1294.395630,-0.989227,0.000000
9.680000,-0.394348,-1294.217773,-0.022092,-0.039010,-0.990857,-1.754148,-0.089361,-9.908574,-1294.217773,-0.989071,0.000000
9.690001,-0.393234,-1294.351196,-0.022105,-0.039003,-0.990675,-1.749193,-0.089108,-9.906753,-1294.351196,-0.988897,0.000000
9.700001,-0.389511,-1294.395630,-0.022109,-0.038995,-0.990467,-1.732632,-0.088264,-9.904672,-1294.395630,-0.988741,0.000000
9.710000,-0.382065,-1294.262207,-0.022122,-0.038988,-0.990285,-1.699509,-0.086577,-9.902850,-1294.262207,-0.988568,0.000000
9.720000,-0.374985,-1294.440186,-0.022084,-0.038982,-0.990155,-1.668015,-0.084973,-9.901549,-1294.440186,-0.988394,0.000000
9.730000,-0.380569,-1294.262207,-0.022088,-0.038977,-0.990025,-1.692858,-0.086238,-9.900249,-1294.262207,-0.988238,0.000000
9.740001,-0.382797,-1294.351196,-0.022075,-0.038972,-0.989886,-1.702767,-0.086743,-9.898861,-1294.351196,-0.988065,0.000000
9.750000,-0.377960,-1294.306763,-0.022109,-0.038964,-0.989687,-1.681251,-0.085647,-9.896867,-1294.306763,-0.987909,0.000000
9.760000,-0.366043,-1294.217773,-0.022097,-0.038954,-0.989444,-1.628241,-0.082947,-9.894439,-1294.217773,-0.987735,0.000000
9.770000,-0.362320,-1294.395630,-0.022105,-0.038947,-0.989244,-1.611680,-0.082103,-9.892444,-1294.395630,-0.987562,0.000000
9.780001,-0.357849,-1294.306763,-0.022097,-0.038940,-0.989088,-1.591792,-0.081090,-9.890882,-1294.306763,-0.987406,0.000000
9.790001,-0.356735,-1294.395630,-0.022114,-0.038935,-0.988941,-1.586838,-0.080837,-9.889408,-1294.395630,-0.987232,0.000000
9.800000,-0.368286,-1294.351196,-0.022105,-0.038926,-0.988715,-1.638219,-0.083455,-9.887154,-1294.351196,-0.987076,0.000000
9.810000,-0.354507,-1294.306763,-0.022079,-0.038916,-0.988464,-1.576928,-0.080333,-9.884638,-1294.306763,-0.986903,0.000000
9.820001,-0.378342,-1294.395630,-0.022088,-0.038906,-0.988204,-1.682948,-0.085733,-9.882037,-1294.395630,-0.986729,0.000000
9.830001,-0.398071,-1294.217773,-0.022114,-0.038898,-0.988004,-1.770710,-0.090204,-9.880042,-1294.217773,-0.986573,0.000000
9.840000,-0.386902,-1294.351196,-0.022092,-0.038891,-0.987839,-1.721025,-0.087673,-9.878394,-1294.351196,-0.986400,0.000000
