Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.600000,-0.564514,-1294.306763,-0.022135,-0.275330,-6.993386,-2.511084,-0.127921,-69.933861,-1294.306763,-6.981912,0.000000
1.700000,-0.554474,-1294.306763,-0.022148,-0.271998,-6.908762,-2.466423,-0.125646,-69.087616,-1294.306763,-6.897228,0.000000
1.800000,-0.570480,-1294.306763,-0.022131,-0.268659,-6.823938,-2.537623,-0.129273,-68.239388,-1294.306763,-6.812543,0.000000
1.900000,-0.529144,-1294.351196,-0.022131,-0.265328,-6.739323,-2.353751,-0.119906,-67.393234,-1294.351196,-6.727859,0.000000
2.000000,-0.542923,-1294.262207,-0.022114,-0.261993,-6.654621,-2.415042,-0.123028,-66.546211,-1294.262207,-6.643174,0.000000
2.100000,-0.539948,-1294.306763,-0.022122,-0.258655,-6.569842,-2.401807,-0.122354,-65.698418,-1294.306763,-6.558308,0.000000
2.200000,-0.506424,-1294.262207,-0.022153,-0.255324,-6.485227,-2.252686,-0.114757,-64.852264,-1294.262207,-6.473623,0.000000
2.300000,-0.530258,-1294.306763,-0.022144,-0.251985,-6.400420,-2.358706,-0.120158,-64.004204,-1294.306763,-6.388938,0.000000
2.400000,-0.491165,-1294.262207,-0.022122,-0.248651,-6.315736,-2.184812,-0.111300,-63.157360,-1294.262207,-6.304254,0.000000
2.500000,-0.507919,-1294.306763,-0.022144,-0.245318,-6.231086,-2.259338,-0.115096,-62.310863,-1294.306763,-6.219569,0.000000
2.600000,-0.507553,-1294.306763,-0.022140,-0.241981,-6.146306,-2.257709,-0.115013,-61.463062,-1294.306763,-6.134885,0.000000
2.700000,-0.479996,-1294.306763,-0.022144,-0.238649,-6.061691,-2.135128,-0.108769,-60.616909,-1294.306763,-6.050200,0.000000
2.800000,-0.501221,-1294.306763,-0.022114,-0.235312,-5.976928,-2.229541,-0.113578,-59.769283,-1294.306763,-5.965516,0.000000
2.900000,-0.476639,-1294.306763,-0.022114,-0.231976,-5.892200,-2.120195,-0.108008,-58.922005,-1294.306763,-5.880831,0.000000
3.000000,-0.462494,-1294.262207,-0.022166,-0.228644,-5.807568,-2.057276,-0.104803,-58.075680,-1294.262207,-5.795964,0.000000
3.100000,-0.500107,-1294.306763,-0.022118,-0.225305,-5.722753,-2.224586,-0.113326,-57.227531,-1294.306763,-5.711279,0.000000
3.200000,-0.450195,-1294.306763,-0.022127,-0.221972,-5.638086,-2.002569,-0.102016,-56.380859,-1294.306763,-5.626595,0.000000
3.300000,-0.472549,-1294.217773,-0.022131,-0.218637,-5.553375,-2.102005,-0.107081,-55.533752,-1294.217773,-5.541911,0.000000
3.400000,-0.481110,-1294.306763,-0.022135,-0.215299,-5.468595,-2.140082,-0.109021,-54.685951,-1294.306763,-5.457226,0.000000
3.500000,-0.440521,-1294.306763,-0.022131,-0.211970,-5.384049,-1.959536,-0.099824,-53.840492,-1294.306763,-5.372541,0.000000
3.600000,-0.477753,-1294.306763,-0.022122,-0.208631,-5.299235,-2.125150,-0.108260,-52.992348,-1294.306763,-5.287857,0.000000
3.700000,-0.431213,-1294.262207,-0.022144,-0.205297,-5.214550,-1.918133,-0.097714,-52.145500,-1294.262207,-5.203172,0.000000
3.800000,-0.458389,-1294.262207,-0.022144,-0.201963,-5.129848,-2.039017,-0.103872,-51.298485,-1294.262207,-5.118305,0.000000
3.900000,-0.466217,-1294.262207,-0.022131,-0.198624,-5.045051,-2.073837,-0.105646,-50.450508,-1294.262207,-5.033621,0.000000
4.000000,-0.418182,-1294.262207,-0.022140,-0.195293,-4.960453,-1.860168,-0.094761,-49.604530,-1294.262207,-4.948936,0.000000
4.100000,-0.464722,-1294.306763,-0.022131,-0.191956,-4.875690,-2.067185,-0.105307,-48.756905,-1294.306763,-4.864252,0.000000
4.200000,-0.424515,-1294.217773,-0.022118,-0.188621,-4.790962,-1.888336,-0.096196,-47.909626,-1294.217773,-4.779567,0.000000
4.300000,-0.433441,-1294.306763,-0.022140,-0.185289,-4.706338,-1.928043,-0.098219,-47.063385,-1294.306763,-4.694882,0.000000
4.400000,-0.450195,-1294.262207,-0.022144,-0.181951,-4.621550,-2.002569,-0.102016,-46.215496,-1294.262207,-4.610198,0.000000
4.500000,-0.405518,-1294.217773,-0.022118,-0.178617,-4.536883,-1.803832,-0.091892,-45.368828,-1294.217773,-4.525513,0.000000
4.600000,-0.436432,-1294.217773,-0.022118,-0.175283,-4.452189,-1.941346,-0.098897,-44.521893,-1294.217773,-4.440828,0.000000
4.700000,-0.433075,-1294.306763,-0.022140,-0.171946,-4.367426,-1.926414,-0.098136,-43.674267,-1294.306763,-4.355962,0.000000
4.800000,-0.412964,-1294.262207,-0.022135,-0.168615,-4.282820,-1.836955,-0.093579,-42.828201,-1294.262207,-4.271277,0.000000
4.900000,-0.441269,-1294.262207,-0.022135,-0.165276,-4.198023,-1.962862,-0.099993,-41.980232,-1294.262207,-4.186593,0.000000
5.000000,-0.406265,-1294.306763,-0.022135,-0.161943,-4.113347,-1.807158,-0.092061,-41.133469,-1294.306763,-4.101908,0.000000
5.100000,-0.416321,-1294.262207,-0.022122,-0.158611,-4.028714,-1.851887,-0.094340,-40.287144,-1294.262207,-4.017223,0.000000
5.200000,-0.428604,-1294.217773,-0.022114,-0.155272,-3.943900,-1.906526,-0.097123,-39.438999,-1294.217773,-3.932539,0.000000
5.300000,-0.386154,-1294.217773,-0.022148,-0.151940,-3.859276,-1.717700,-0.087504,-38.592758,-1294.217773,-3.847854,0.000000
5.400000,-0.408127,-1294.262207,-0.022140,-0.148604,-3.774530,-1.815439,-0.092483,-37.745304,-1294.262207,-3.763170,0.000000
5.500000,-0.395096,-1294.262207,-0.022131,-0.145267,-3.689785,-1.757474,-0.089530,-36.897850,-1294.262207,-3.678303,0.000000
5.600000,-0.401047,-1294.173218,-0.022114,-0.141937,-3.605187,-1.783945,-0.090878,-36.051872,-1294.173218,-3.593618,0.000000
5.700000,-0.428604,-1294.262207,-0.022131,-0.138597,-3.520373,-1.906526,-0.097123,-35.203728,-1294.262207,-3.508934,0.000000
5.800000,-0.373871,-1294.306763,-0.022153,-0.135264,-3.435714,-1.663061,-0.084720,-34.357143,-1294.306763,-3.424249,0.000000
5.900000,-0.410355,-1294.217773,-0.022127,-0.131930,-3.351021,-1.825348,-0.092988,-33.510208,-1294.217773,-3.339565,0.000000
6.000000,-0.405151,-1294.173218,-0.022135,-0.128592,-3.266241,-1.802203,-0.091809,-32.662411,-1294.173218,-3.254880,0.000000
6.100000,-0.367905,-1294.217773,-0.022153,-0.125261,-3.181625,-1.636522,-0.083368,-31.816256,-1294.217773,-3.170196,0.000000
6.200000,-0.401428,-1294.217773,-0.022122,-0.121924,-3.096863,-1.785642,-0.090965,-30.968632,-1294.217773,-3.085511,0.000000
6.300000,-0.361572,-1294.262207,-0.022148,-0.118588,-3.012135,-1.608354,-0.081933,-30.121351,-1294.262207,-3.000826,0.000000
6.400000,-0.389511,-1294.217773,-0.022131,-0.115255,-2.927477,-1.732632,-0.088264,-29.274765,-1294.217773,-2.915960,0.000000
6.500000,-0.405151,-1294.306763,-0.022135,-0.111917,-2.842697,-1.802203,-0.091809,-28.426966,-1294.306763,-2.831275,0.000000
6.600000,-0.376480,-1294.173218,-0.022131,-0.108585,-2.758064,-1.674667,-0.085312,-27.580639,-1294.173218,-2.746591,0.000000
6.700000,-0.437164,-1294.217773,-0.022114,-0.105250,-2.673345,-1.944604,-0.099063,-26.733448,-1294.217773,-2.661906,0.000000
6.800000,-0.406265,-1294.262207,-0.022148,-0.101915,-2.588643,-1.807158,-0.092061,-25.886427,-1294.262207,-2.577221,0.000000
6.900000,-0.421524,-1294.217773,-0.022140,-0.098585,-2.504062,-1.875033,-0.095519,-25.040623,-1294.217773,-2.492537,0.000000
7.000000,-0.434570,-1294.128784,-0.022148,-0.095246,-2.419239,-1.933065,-0.098475,-24.192390,-1294.128784,-2.407852,0.000000
7.100000,-0.395096,-1294.262207,-0.022131,-0.091914,-2.334615,-1.757474,-0.089530,-23.346149,-1294.262207,-2.323168,0.000000
7.200000,-0.434570,-1294.217773,-0.022131,-0.088578,-2.249878,-1.933065,-0.098475,-22.498783,-1294.217773,-2.238483,0.000000
7.300000,-0.414825,-1294.173218,-0.022131,-0.085242,-2.165159,-1.845236,-0.094001,-21.651592,-1294.173218,-2.153616,0.000000
7.400001,-0.401047,-1294.262207,-0.022153,-0.081910,-2.080518,-1.783945,-0.090878,-20.805180,-1294.262207,-2.068932,0.000000
7.500000,-0.415573,-1294.217773,-0.022140,-0.078572,-1.995729,-1.848562,-0.094170,-19.957293,-1294.217773,-1.984247,0.000000
7.600000,-0.385406,-1294.128784,-0.022148,-0.075239,-1.911079,-1.714374,-0.087334,-19.110794,-1294.128784,-1.899562,0.000000
7.700000,-0.409241,-1294.262207,-0.022153,-0.071905,-1.826395,-1.820394,-0.092735,-18.263947,-1294.262207,-1.814878,0.000000
7.800000,-0.409988,-1294.173218,-0.022122,-0.068569,-1.741649,-1.823720,-0.092905,-17.416492,-1294.173218,-1.730193,0.000000
7.900001,-0.381683,-1294.173218,-0.022140,-0.065238,-1.657034,-1.697812,-0.086491,-16.570341,-1294.173218,-1.645509,0.000000
8.000000,-0.423386,-1294.173218,-0.022131,-0.061900,-1.572271,-1.883313,-0.095941,-15.722714,-1294.173218,-1.560824,0.000000
8.100000,-0.395462,-1294.173218,-0.022127,-0.058564,-1.487535,-1.759103,-0.089613,-14.875349,-1294.173218,-1.475957,0.000000
8.200001,-0.388016,-1294.217773,-0.022127,-0.055232,-1.402902,-1.725980,-0.087926,-14.029023,-1294.217773,-1.391273,0.000000
8.300000,-0.421906,-1294.173218,-0.022122,-0.051893,-1.318079,-1.876729,-0.095605,-13.180790,-1294.173218,-1.306588,0.000000
8.400001,-0.380203,-1294.217773,-0.022135,-0.048561,-1.233446,-1.691229,-0.086155,-12.334464,-1294.217773,-1.221904,0.000000
8.500000,-0.417801,-1294.217773,-0.022131,-0.045225,-1.148718,-1.858471,-0.094675,-11.487185,-1294.217773,-1.137219,0.000000
8.600000,-0.420792,-1294.173218,-0.022127,-0.041888,-1.063956,-1.871775,-0.095353,-10.639558,-1294.173218,-1.052534,0.000000
8.700001,-0.441635,-1294.173218,-0.022174,-0.039119,-0.993633,-1.964491,-0.100076,-9.936326,-1294.173218,-0.988429,0.000000
8.800000,-0.358978,-1294.217773,-0.022127,-0.039370,-0.999989,-1.596815,-0.081346,-9.999893,-1294.217773,-0.999946,0.000000
8.810000,-0.363815,-1294.217773,-0.022084,-0.039371,-1.000024,-1.618331,-0.082442,-10.000239,-1294.217773,-0.999946,0.000000
8.820001,-0.361206,-1294.262207,-0.022109,-0.039371,-1.000024,-1.606725,-0.081850,-10.000239,-1294.262207,-0.999946,0.000000
8.830001,-0.361954,-1294.128784,-0.022088,-0.039371,-1.000024,-1.610051,-0.082020,-10.000239,-1294.128784,-0.999946,0.000000
8.840000,-0.364563,-1294.306763,-0.022079,-0.039371,-1.000024,-1.621657,-0.082611,-10.000239,-1294.306763,-0.999946,0.000000
8.850000,-0.361572,-1294.173218,-0.022079,-0.039371,-1.000024,-1.608354,-0.081933,-10.000239,-1294.173218,-0.999946,0.000000
8.860001,-0.360092,-1294.262207,-0.022105,-0.039371,-1.000024,-1.601770,-0.081598,-10.000239,-1294.262207,-0.999946,0.000000
8.870001,-0.354874,-1294.306763,-0.022079,-0.039371,-1.000024,-1.578557,-0.080416,-10.000239,-1294.306763,-0.999946,0.000000
8.880000,-0.362701,-1294.173218,-0.022109,-0.039371,-1.000024,-1.613376,-0.082189,-10.000239,-1294.173218,-0.999946,0.000000
8.890000,-0.354507,-1294.306763,-0.022088,-0.039371,-1.000024,-1.576928,-0.080333,-10.000239,-1294.306763,-0.999946,0.000000
8.900001,-0.354507,-1294.128784,-0.022097,-0.039371,-1.000024,-1.576928,-0.080333,-10.000239,-1294.128784,-0.999946,0.000000
8.910001,-0.359344,-1294.262207,-0.022105,-0.039371,-1.000024,-1.598444,-0.081429,-10.000239,-1294.262207,-0.999946,0.000000
8.920000,-0.371628,-1294.262207,-0.022088,-0.039371,-1.000024,-1.653083,-0.084212,-10.000239,-1294.262207,-0.999946,0.000000
8.930000,-0.361572,-1294.128784,-0.022088,-0.039371,-1.000024,-1.608354,-0.081933,-10.000239,-1294.128784,-0.999946,0.000000
8.940001,-0.364929,-1294.262207,-0.022088,-0.039371,-1.000024,-1.623286,-0.082694,-10.000239,-1294.262207,-0.999946,0.000000
8.950001,-0.358597,-1294.217773,-0.022097,-0.039371,-1.000024,-1.595118,-0.081259,-10.000239,-1294.217773,-0.999946,0.000000
8.960000,-0.358597,-1294.217773,-0.022097,-0.039371,-1.000024,-1.595118,-0.081259,-10.000239,-1294.217773,-0.999946,0.000000
8.970000,-0.371628,-1294.306763,-0.022097,-0.039371,-1.000024,-1.653083,-0.084212,-10.000239,-1294.306763,-0.999946,0.000000
8.980000,-0.363815,-1294.217773,-0.022075,-0.039371,-1.000024,-1.618331,-0.082442,-10.000239,-1294.217773,-0.999946,0.000000
8.990001,-0.363815,-1294.306763,-0.022084,-0.039371,-1.000024,-1.618331,-0.082442,-10.000239,-1294.306763,-0.999946,0.000000
9.000000,-0.363815,-1294.217773,-0.022109,-0.039371,-1.000024,-1.618331,-0.082442,-10.000239,-1294.217773,-0.999946,0.000000
9.010000,-0.360458,-1294.173218,-0.022101,-0.039371,-1.000024,-1.603399,-0.081681,-10.000239,-1294.173218,-0.999946,0.000000
9.020000,-0.367905,-1294.262207,-0.022088,-0.039371,-1.000024,-1.636522,-0.083368,-10.000239,-1294.262207,-0.999946,0.000000
9.030001,-0.367905,-1294.128784,-0.022088,-0.039371,-1.000024,-1.636522,-0.083368,-10.000239,-1294.128784,-0.999946,0.000000
9.040000,-0.369400,-1294.351196,-0.022092,-0.039371,-1.000024,-1.643173,-0.083707,-10.000239,-1294.351196,-0.999946,0.000000
9.050000,-0.359711,-1294.128784,-0.022101,-0.039371,-1.000024,-1.600073,-0.081512,-10.000239,-1294.128784,-0.999946,0.000000
9.060000,-0.364929,-1294.262207,-0.022118,-0.039371,-1.000024,-1.623286,-0.082694,-10.000239,-1294.262207,-0.999946,0.000000
9.070001,-0.366791,-1294.262207,-0.022075,-0.039371,-1.000024,-1.631567,-0.083116,-10.000239,-1294.262207,-0.999946,0.000000
9.080001,-0.364929,-1294.128784,-0.022118,-0.039371,-1.000024,-1.623286,-0.082694,-10.000239,-1294.128784,-0.999790,0.000000
9.090000,-0.373489,-1294.306763,-0.022101,-0.039371,-1.000015,-1.661364,-0.084634,-10.000154,-1294.306763,-0.999616,0.000000
9.100000,-0.344818,-1294.173218,-0.022118,-0.039370,-1.000007,-1.533828,-0.078137,-10.000066,-1294.173218,-0.999460,0.000000
9.110001,-0.352646,-1294.217773,-0.022084,-0.039370,-1.000007,-1.568647,-0.079911,-10.000066,-1294.217773,-0.999287,0.000000
9.120001,-0.337753,-1294.262207,-0.022105,-0.039370,-0.999989,-1.502402,-0.076536,-9.999893,-1294.262207,-0.999113,0.000000
9.130000,-0.351151,-1294.128784,-0.022088,-0.039368,-0.999937,-1.561996,-0.079572,-9.999372,-1294.128784,-0.998957,0.000000
9.140000,-0.358597,-1294.262207,-0.022122,-0.039364,-0.999842,-1.595118,-0.081259,-9.998419,-1294.262207,-0.998784,0.000000
9.150001,-0.380569,-1294.173218,-0.022071,-0.039358,-0.999703,-1.692858,-0.086238,-9.997031,-1294.173218,-0.998628,0.000000
9.160001,-0.373871,-1294.217773,-0.022092,-0.039351,-0.999521,-1.663061,-0.084720,-9.995211,-1294.217773,-0.998454,0.000000
9.170000,-0.384293,-1294.262207,-0.022114,-0.039343,-0.999322,-1.709419,-0.087082,-9.993216,-1294.262207,-0.998281,0.000000
9.180000,-0.393982,-1294.173218,-0.022105,-0.039336,-0.999131,-1.752519,-0.089278,-9.991307,-1294.173218,-0.998125,0.000000
9.190001,-0.379456,-1294.262207,-0.022097,-0.039329,-0.998949,-1.687903,-0.085986,-9.989487,-1294.262207,-0.997951,0.000000
9.200001,-0.370148,-1294.217773,-0.022097,-0.039322,-0.998775,-1.646499,-0.083877,-9.987752,-1294.217773,-0.997795,0.000000
9.210000,-0.369019,-1294.262207,-0.022075,-0.039315,-0.998610,-1.641477,-0.083621,-9.986104,-1294.262207,-0.997622,0.000000
9.220000,-0.368286,-1294.262207,-0.022105,-0.039309,-0.998446,-1.638219,-0.083455,-9.984456,-1294.262207,-0.997448,0.000000
9.230000,-0.376480,-1294.217773,-0.022092,-0.039303,-0.998307,-1.674667,-0.085312,-9.983069,-1294.217773,-0.997292,0.000000
9.240001,-0.372375,-1294.262207,-0.022088,-0.039298,-0.998159,-1.656409,-0.084381,-9.981594,-1294.262207,-0.997119,0.000000
9.250000,-0.385406,-1294.262207,-0.022092,-0.039292,-0.998021,-1.714374,-0.087334,-9.980206,-1294.262207,-0.996963,0.000000
9.260000,-0.399567,-1294.217773,-0.022101,-0.039287,-0.997899,-1.777361,-0.090543,-9.978992,-1294.217773,-0.996789,0.000000
9.270000,-0.388382,-1294.173218,-0.022118,-0.039283,-0.997778,-1.727609,-0.088009,-9.977778,-1294.173218,-0.996616,0.000000
9.280001,-0.374237,-1294.128784,-0.022105,-0.039278,-0.997656,-1.664690,-0.084803,-9.976564,-1294.128784,-0.996460,0.000000
9.290001,-0.388016,-1294.306763,-0.022084,-0.039273,-0.997526,-1.725980,-0.087926,-9.975264,-1294.306763,-0.996286,0.000000
9.300000,-0.398437,-1294.217773,-0.022097,-0.039267,-0.997379,-1.772339,-0.090287,-9.973789,-1294.217773,-0.996130,0.000000
9.310000,-0.392853,-1294.217773,-0.022118,-0.039260,-0.997197,-1.747496,-0.089022,-9.971968,-1294.217773,-0.995957,0.000000
9.320001,-0.391373,-1294.262207,-0.022097,-0.039250,-0.996954,-1.740913,-0.088686,-9.969540,-1294.262207,-0.995783,0.000000
9.330001,-0.370514,-1294.217773,-0.022092,-0.039240,-0.996694,-1.648128,-0.083960,-9.966938,-1294.217773,-0.995627,0.000000
9.340000,-0.367905,-1294.306763,-0.022084,-0.039231,-0.996477,-1.636522,-0.083368,-9.964770,-1294.306763,-0.995454,0.000000
9.350000,-0.377213,-1294.173218,-0.022084,-0.039225,-0.996321,-1.677925,-0.085478,-9.963209,-1294.173218,-0.995298,0.000000
9.360001,-0.380936,-1294.217773,-0.022092,-0.039220,-0.996191,-1.694486,-0.086321,-9.961908,-1294.217773,-0.995124,0.000000
9.370001,-0.383926,-1294.306763,-0.022071,-0.039216,-0.996078,-1.707790,-0.086999,-9.960781,-1294.306763,-0.994951,0.000000
9.380000,-0.366043,-1294.128784,-0.022097,-0.039212,-0.995983,-1.628241,-0.082947,-9.959827,-1294.128784,-0.994795,0.000000
9.390000,-0.361206,-1294.262207,-0.022079,-0.039208,-0.995887,-1.606725,-0.081850,-9.958874,-1294.262207,-0.994621,0.000000
9.400001,-0.376099,-1294.173218,-0.022105,-0.039203,-0.995757,-1.672970,-0.085225,-9.957572,-1294.173218,-0.994465,0.000000
9.410001,-0.379074,-1294.262207,-0.022097,-0.039197,-0.995601,-1.686206,-0.085899,-9.956011,-1294.262207,-0.994292,0.000000
9.420000,-0.372009,-1294.306763,-0.022092,-0.039190,-0.995428,-1.654780,-0.084299,-9.954277,-1294.306763,-0.994118,0.000000
9.430000,-0.386520,-1294.128784,-0.022079,-0.039183,-0.995246,-1.719329,-0.087587,-9.952456,-1294.128784,-0.993962,0.000000
9.440001,-0.379456,-1294.262207,-0.022088,-0.039175,-0.995055,-1.687903,-0.085986,-9.950547,-1294.262207,-0.993789,0.000000
9.450001,-0.360840,-1294.173218,-0.022105,-0.039169,-0.994899,-1.605096,-0.081767,-9.948987,-1294.173218,-0.993633,0.000000
9.460000,-0.388382,-1294.262207,-0.022114,-0.039163,-0.994751,-1.727609,-0.088009,-9.947513,-1294.262207,-0.993459,0.000000
9.470000,-0.409241,-1294.217773,-0.022088,-0.039157,-0.994578,-1.820394,-0.092735,-9.945778,-1294.217773,-0.993286,0.000000
9.480000,-0.410736,-1294.173218,-0.022088,-0.039151,-0.994439,-1.827045,-0.093074,-9.944390,-1294.173218,-0.993130,0.000000
9.490001,-0.403290,-1294.262207,-0.022084,-0.039147,-0.994344,-1.793923,-0.091387,-9.943437,-1294.262207,-0.992956,0.000000
9.500000,-0.394714,-1294.217773,-0.022105,-0.039145,-0.994274,-1.755777,-0.089444,-9.942743,-1294.217773,-0.992783,0.000000
9.510000,-0.399567,-1294.217773,-0.022088,-0.039142,-0.994196,-1.777361,-0.090543,-9.941962,-1294.217773,-0.992627,0.000000
9.520000,-0.397705,-1294.306763,-0.022092,-0.039138,-0.994109,-1.769081,-0.090121,-9.941094,-1294.306763,-0.992453,0.000000
9.530001,-0.404022,-1294.128784,-0.022109,-0.039133,-0.993971,-1.797181,-0.091553,-9.939708,-1294.128784,-0.992297,0.000000
9.540001,-0.395462,-1294.262207,-0.022084,-0.039123,-0.993728,-1.759103,-0.089613,-9.937280,-1294.262207,-0.992124,0.000000
9.550000,-0.390625,-1294.173218,-0.022109,-0.039112,-0.993450,-1.737587,-0.088517,-9.934505,-1294.173218,-0.991950,0.000000
9.560000,-0.379074,-1294.262207,-0.022109,-0.039103,-0.993208,-1.686206,-0.085899,-9.932076,-1294.262207,-0.991794,0.000000
9.570001,-0.369019,-1294.262207,-0.022105,-0.039095,-0.993025,-1.641477,-0.083621,-9.930255,-1294.262207,-0.991620,0.000000
9.580001,-0.357849,-1294.217773,-0.022097,-0.039090,-0.992878,-1.591792,-0.081090,-9.928781,-1294.217773,-0.991464,0.000000
9.590000,-0.353760,-1294.217773,-0.022105,-0.039085,-0.992757,-1.573602,-0.080163,-9.927567,-1294.217773,-0.991291,0.000000
9.600000,-0.366043,-1294.173218,-0.022084,-0.039081,-0.992661,-1.628241,-0.082947,-9.926613,-1294.173218,-0.991118,0.000000
9.610001,-0.369766,-1294.217773,-0.022114,-0.039075,-0.992514,-1.644802,-0.083790,-9.925138,-1294.217773,-0.990961,0.000000
9.620001,-0.361954,-1294.262207,-0.022075,-0.039069,-0.992358,-1.610051,-0.082020,-9.923577,-1294.262207,-0.990788,0.000000
9.630000,-0.363815,-1294.173218,-0.022105,-0.039064,-0.992219,-1.618331,-0.082442,-9.922189,-1294.173218,-0.990632,0.000000
9.640000,-0.363815,-1294.217773,-0.022109,-0.039060,-0.992115,-1.618331,-0.082442,-9.921149,-1294.217773,-0.990458,0.000000
9.650001,-0.360458,-1294.128784,-0.022101,-0.039055,-0.992002,-1.603399,-0.081681,-9.920021,-1294.128784,-0.990285,0.000000
9.660001,-0.366425,-1294.217773,-0.022088,-0.039051,-0.991898,-1.629938,-0.083033,-9.918981,-1294.217773,-0.990129,0.000000
9.670000,-0.376099,-1294.262207,-0.022092,-0.039046,-0.991759,-1.672970,-0.085225,-9.917593,-1294.262207,-0.989955,0.000000
9.680000,-0.364563,-1294.128784,-0.022101,-0.039041,-0.991638,-1.621657,-0.082611,-9.916379,-1294.128784,-0.989799,0.000000
9.690001,-0.389877,-1294.306763,-0.022105,-0.039035,-0.991499,-1.734261,-0.088347,-9.914991,-1294.306763,-0.989626,0.000000
9.700001,-0.402161,-1294.173218,-0.022101,-0.039028,-0.991300,-1.788900,-0.091131,-9.912996,-1294.173218,-0.989453,0.000000
9.710000,-0.404022,-1294.173218,-0.022075,-0.039020,-0.991109,-1.797181,-0.091553,-9.911089,-1294.173218,-0.989296,0.000000
9.720000,-0.405884,-1294.262207,-0.022105,-0.039014,-0.990953,-1.805461,-0.091975,-9.909528,-1294.262207,-0.989123,0.000000
9.730000,-0.398437,-1294.217773,-0.022109,-0.039008,-0.990805,-1.772339,-0.090287,-9.908053,-1294.217773,-0.988967,0.000000
9.740001,-0.396576,-1294.262207,-0.022101,-0.039003,-0.990675,-1.764058,-0.089865,-9.906753,-1294.262207,-0.988793,0.000000
9.750000,-0.394348,-1294.084351,-0.022088,-0.038998,-0.990545,-1.754148,-0.089361,-9.905453,-1294.084351,-0.988620,0.000000
9.760000,-0.386902,-1294.262207,-0.022097,-0.038992,-0.990398,-1.721025,-0.087673,-9.903978,-1294.262207,-0.988464,0.000000
9.770000,-0.382797,-1294.217773,-0.022109,-0.038985,-0.990224,-1.702767,-0.086743,-9.902244,-1294.217773,-0.988290,0.000000
9.780001,-0.376846,-1294.128784,-0.022105,-0.038979,-0.990059,-1.676296,-0.085395,-9.900596,-1294.128784,-0.988134,0.000000
9.790001,-0.382431,-1294.262207,-0.022114,-0.038972,-0.989886,-1.701138,-0.086660,-9.898861,-1294.262207,-0.987961,0.000000
9.800000,-0.375351,-1294.173218,-0.022075,-0.038962,-0.989643,-1.669644,-0.085056,-9.896433,-1294.173218,-0.987787,0.000000
9.810000,-0.380203,-1294.262207,-0.022109,-0.038952,-0.989374,-1.691229,-0.086155,-9.893744,-1294.262207,-0.987631,0.000000
9.820001,-0.373489,-1294.217773,-0.022092,-0.038943,-0.989149,-1.661364,-0.084634,-9.891490,-1294.217773,-0.987458,0.000000
9.830001,-0.358231,-1294.128784,-0.022101,-0.038937,-0.989002,-1.593489,-0.081176,-9.890016,-1294.128784,-0.987302,0.000000
9.840000,-0.363815,-1294.262207,-0.022079,-0.038931,-0.988854,-1.618331,-0.082442,-9.888541,-1294.262207,-0.987128,0.000000
