Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.579788,-1288.034912,-0.022135,-0.278487,-7.073578,-2.579027,-0.131382,-70.735779,-1288.034912,-7.062001,0.000000
1.600000,-0.538834,-1288.034912,-0.022122,-0.275152,-6.988850,-2.396852,-0.122101,-69.888504,-1288.034912,-6.977316,0.000000
1.700000,-0.555588,-1287.990479,-0.022144,-0.271819,-6.904200,-2.471378,-0.125898,-69.042000,-1287.990479,-6.892631,0.000000
1.800000,-0.545898,-1287.990479,-0.022118,-0.268481,-6.819412,-2.428277,-0.123702,-68.194115,-1287.990479,-6.807947,0.000000
1.900000,-0.497116,-1287.990479,-0.022122,-0.265147,-6.734745,-2.211283,-0.112648,-67.347443,-1287.990479,-6.723262,0.000000
2.000000,-0.545898,-1288.034912,-0.022148,-0.261813,-6.650043,-2.428277,-0.123702,-66.500427,-1288.034912,-6.638578,0.000000
2.100000,-0.501221,-1287.990479,-0.022122,-0.258476,-6.565298,-2.229541,-0.113578,-65.652977,-1287.990479,-6.553893,0.000000
2.200000,-0.505692,-1287.990479,-0.022135,-0.255143,-6.480639,-2.249428,-0.114591,-64.806389,-1287.990479,-6.469027,0.000000
2.300000,-0.513138,-1288.034912,-0.022114,-0.251806,-6.395885,-2.282551,-0.116279,-63.958851,-1288.034912,-6.384342,0.000000
2.400000,-0.465836,-1287.990479,-0.022109,-0.248472,-6.311200,-2.072140,-0.105560,-63.112003,-1287.990479,-6.299657,0.000000
2.500000,-0.491913,-1288.034912,-0.022140,-0.245138,-6.226507,-2.188138,-0.111469,-62.265072,-1288.034912,-6.214973,0.000000
2.600000,-0.479996,-1287.990479,-0.022127,-0.241801,-6.141745,-2.135128,-0.108769,-61.417446,-1287.990479,-6.130288,0.000000
2.700000,-0.463608,-1288.079346,-0.022131,-0.238468,-6.057077,-2.062230,-0.105055,-60.570770,-1288.079346,-6.045604,0.000000
2.800000,-0.491913,-1287.990479,-0.022131,-0.235131,-5.972323,-2.188138,-0.111469,-59.723232,-1287.990479,-5.960919,0.000000
2.900000,-0.432693,-1288.034912,-0.022122,-0.231796,-5.887612,-1.924717,-0.098050,-58.876125,-1288.034912,-5.876235,0.000000
3.000000,-0.468445,-1287.945923,-0.022127,-0.228461,-5.802919,-2.083747,-0.106151,-58.029194,-1287.945923,-5.791368,0.000000
3.100000,-0.467331,-1288.034912,-0.022131,-0.225126,-5.718200,-2.078792,-0.105899,-57.181999,-1288.034912,-5.706683,0.000000
3.200000,-0.436798,-1287.945923,-0.022135,-0.221794,-5.633567,-1.942975,-0.098980,-56.335674,-1287.945923,-5.621999,0.000000
3.300000,-0.469193,-1287.990479,-0.022144,-0.218458,-5.548822,-2.087073,-0.106321,-55.488220,-1287.990479,-5.537314,0.000000
3.400000,-0.430466,-1287.990479,-0.022118,-0.215121,-5.464077,-1.914807,-0.097545,-54.640770,-1287.990479,-5.452630,0.000000
3.500000,-0.443497,-1288.034912,-0.022148,-0.211789,-5.379453,-1.972772,-0.100498,-53.794529,-1288.034912,-5.367945,0.000000
3.600000,-0.449829,-1288.034912,-0.022122,-0.208451,-5.294664,-2.000940,-0.101933,-52.946648,-1288.034912,-5.283260,0.000000
3.700000,-0.413712,-1288.034912,-0.022153,-0.205119,-5.210014,-1.840281,-0.093748,-52.100147,-1288.034912,-5.198576,0.000000
3.800000,-0.450577,-1287.990479,-0.022135,-0.201783,-5.125295,-2.004266,-0.102102,-51.252953,-1287.990479,-5.113891,0.000000
3.900000,-0.426376,-1287.945923,-0.022131,-0.198446,-5.040524,-1.896617,-0.096618,-50.405239,-1287.945923,-5.029025,0.000000
4.000000,-0.416687,-1288.034912,-0.022131,-0.195115,-4.955917,-1.853516,-0.094423,-49.559177,-1288.034912,-4.944340,0.000000
4.100000,-0.446106,-1287.901489,-0.022127,-0.191777,-4.871138,-1.984378,-0.101089,-48.711376,-1287.901489,-4.859655,0.000000
4.200000,-0.409607,-1288.034912,-0.022122,-0.188443,-4.786444,-1.822023,-0.092818,-47.864441,-1288.034912,-4.774971,0.000000
4.300000,-0.437546,-1288.034912,-0.022153,-0.185109,-4.701777,-1.946301,-0.099149,-47.017769,-1288.034912,-4.690286,0.000000
4.400000,-0.424881,-1287.990479,-0.022105,-0.181771,-4.616971,-1.889965,-0.096279,-46.169708,-1287.990479,-4.605602,0.000000
4.500000,-0.393982,-1287.990479,-0.022144,-0.178439,-4.532356,-1.752519,-0.089278,-45.323559,-1287.990479,-4.520917,0.000000
4.600000,-0.428604,-1288.034912,-0.022101,-0.175102,-4.447593,-1.906526,-0.097123,-44.475929,-1288.034912,-4.436233,0.000000
4.700000,-0.392853,-1287.901489,-0.022118,-0.171767,-4.362883,-1.747496,-0.089022,-43.628826,-1287.901489,-4.351366,0.000000
4.800000,-0.408493,-1287.990479,-0.022140,-0.168434,-4.278224,-1.817068,-0.092566,-42.782238,-1287.990479,-4.266681,0.000000
4.900000,-0.420044,-1287.990479,-0.022131,-0.165096,-4.193444,-1.868449,-0.095183,-41.934441,-1287.990479,-4.181997,0.000000
5.000000,-0.374237,-1287.990479,-0.022122,-0.161764,-4.108803,-1.664690,-0.084803,-41.088028,-1287.990479,-4.097312,0.000000
5.100000,-0.412216,-1288.034912,-0.022157,-0.158429,-4.024101,-1.833629,-0.093410,-40.241009,-1288.034912,-4.012628,0.000000
5.200000,-0.392105,-1288.034912,-0.022131,-0.155092,-3.939347,-1.744171,-0.088852,-39.393467,-1288.034912,-3.927943,0.000000
5.300000,-0.378708,-1287.990479,-0.022135,-0.151760,-3.854697,-1.684577,-0.085816,-38.546967,-1287.990479,-3.843258,0.000000
5.400000,-0.421906,-1287.990479,-0.022140,-0.148422,-3.769908,-1.876729,-0.095605,-37.699081,-1287.990479,-3.758574,0.000000
5.500000,-0.377213,-1287.990479,-0.022114,-0.145089,-3.685258,-1.677925,-0.085478,-36.852585,-1287.990479,-3.673889,0.000000
5.600000,-0.399567,-1287.990479,-0.022135,-0.141755,-3.600565,-1.777361,-0.090543,-36.005653,-1287.990479,-3.589022,0.000000
5.700000,-0.389511,-1287.945923,-0.022127,-0.138418,-3.515811,-1.732632,-0.088264,-35.158112,-1287.945923,-3.504338,0.000000
5.800000,-0.360840,-1287.945923,-0.022131,-0.135086,-3.431178,-1.605096,-0.081767,-34.311783,-1287.945923,-3.419653,0.000000
5.900000,-0.407379,-1287.945923,-0.022122,-0.131749,-3.346424,-1.812113,-0.092313,-33.464245,-1287.945923,-3.334969,0.000000
6.000000,-0.365295,-1287.990479,-0.022105,-0.128414,-3.261723,-1.624915,-0.082777,-32.617226,-1287.990479,-3.250284,0.000000
6.100000,-0.369019,-1287.990479,-0.022157,-0.125081,-3.177055,-1.641477,-0.083621,-31.770552,-1287.990479,-3.165599,0.000000
6.200000,-0.385788,-1287.990479,-0.022118,-0.121743,-3.092275,-1.716071,-0.087421,-30.922754,-1287.990479,-3.080915,0.000000
6.300000,-0.347427,-1287.990479,-0.022157,-0.118412,-3.007660,-1.545434,-0.078728,-30.076601,-1287.990479,-2.996230,0.000000
6.400000,-0.395096,-1288.034912,-0.022140,-0.115075,-2.922906,-1.757474,-0.089530,-29.229063,-1288.034912,-2.911546,0.000000
6.500000,-0.380203,-1287.990479,-0.022140,-0.111740,-2.838187,-1.691229,-0.086155,-28.381870,-1287.990479,-2.826679,0.000000
6.600000,-0.364563,-1287.901489,-0.022114,-0.108407,-2.753528,-1.621657,-0.082611,-27.535284,-1287.901489,-2.741994,0.000000
6.700000,-0.390625,-1287.945923,-0.022114,-0.105069,-2.668757,-1.737587,-0.088517,-26.687571,-1287.945923,-2.657310,0.000000
6.800000,-0.350784,-1287.945923,-0.022135,-0.101737,-2.584125,-1.560367,-0.079489,-25.841246,-1287.945923,-2.572625,0.000000
6.900000,-0.417801,-1287.990479,-0.022135,-0.098402,-2.499414,-1.858471,-0.094675,-24.994139,-1287.990479,-2.487941,0.000000
7.000000,-0.418930,-1287.901489,-0.022135,-0.095065,-2.414643,-1.863494,-0.094931,-24.146427,-1287.901489,-2.403256,0.000000
7.100000,-0.384293,-1288.034912,-0.022135,-0.091733,-2.330027,-1.709419,-0.087082,-23.300274,-1288.034912,-2.318571,0.000000
7.200000,-0.421906,-1287.945923,-0.022122,-0.088397,-2.245282,-1.876729,-0.095605,-22.452822,-1287.945923,-2.233887,0.000000
7.300000,-0.400299,-1287.901489,-0.022135,-0.085063,-2.160597,-1.780619,-0.090709,-21.605974,-1287.901489,-2.149020,0.000000
7.400001,-0.412964,-1287.990479,-0.022144,-0.081729,-2.075922,-1.836955,-0.093579,-20.759216,-1287.990479,-2.064335,0.000000
7.500000,-0.417068,-1287.990479,-0.022114,-0.078391,-1.991124,-1.855213,-0.094509,-19.911242,-1287.990479,-1.979651,0.000000
7.600000,-0.377213,-1287.945923,-0.022157,-0.075059,-1.906509,-1.677925,-0.085478,-19.065090,-1287.945923,-1.894966,0.000000
7.700000,-0.418549,-1287.990479,-0.022157,-0.071723,-1.821772,-1.861797,-0.094844,-18.217724,-1287.990479,-1.810282,0.000000
7.800000,-0.394348,-1288.034912,-0.022122,-0.068386,-1.737010,-1.754148,-0.089361,-17.370098,-1288.034912,-1.725597,0.000000
7.900001,-0.393600,-1287.945923,-0.022153,-0.065056,-1.652429,-1.750822,-0.089191,-16.524294,-1287.945923,-1.640912,0.000000
8.000000,-0.419296,-1287.990479,-0.022140,-0.061718,-1.567632,-1.865123,-0.095014,-15.676318,-1287.990479,-1.556228,0.000000
8.100000,-0.382797,-1287.945923,-0.022118,-0.058384,-1.482965,-1.702767,-0.086743,-14.829646,-1287.945923,-1.471543,0.000000
8.200001,-0.409988,-1287.990479,-0.022148,-0.055050,-1.398263,-1.823720,-0.092905,-13.982626,-1287.990479,-1.386676,0.000000
8.300000,-0.400299,-1287.990479,-0.022135,-0.051712,-1.313483,-1.780619,-0.090709,-13.134827,-1287.990479,-1.301992,0.000000
8.400001,-0.376846,-1287.990479,-0.022127,-0.048380,-1.228859,-1.676296,-0.085395,-12.288588,-1287.990479,-1.217307,0.000000
8.500000,-0.409241,-1287.901489,-0.022118,-0.045044,-1.144113,-1.820394,-0.092735,-11.441134,-1287.901489,-1.132623,0.000000
8.600000,-0.367905,-1288.034912,-0.022144,-0.041708,-1.059394,-1.636522,-0.083368,-10.593943,-1288.034912,-1.047938,0.000000
8.700001,-0.433823,-1287.990479,-0.022127,-0.039180,-0.995176,-1.929739,-0.098306,-9.951761,-1287.990479,-0.999816,0.000000
8.800000,-0.345932,-1287.945923,-0.022079,-0.039359,-0.999720,-1.538782,-0.078389,-9.997205,-1287.945923,-0.999816,0.000000
8.810000,-0.355988,-1287.812500,-0.022109,-0.039359,-0.999729,-1.583512,-0.080668,-9.997291,-1287.812500,-0.999816,0.000000
8.820001,-0.355621,-1287.856934,-0.022101,-0.039359,-0.999729,-1.581883,-0.080585,-9.997291,-1287.856934,-0.999816,0.000000
8.830001,-0.350784,-1287.945923,-0.022101,-0.039359,-0.999729,-1.560367,-0.079489,-9.997291,-1287.945923,-0.999816,0.000000
8.840000,-0.351517,-1287.856934,-0.022092,-0.039359,-0.999729,-1.563625,-0.079655,-9.997291,-1287.856934,-0.999816,0.000000
8.850000,-0.345566,-1287.945923,-0.022092,-0.039359,-0.999729,-1.537153,-0.078306,-9.997291,-1287.945923,-0.999816,0.000000
8.860001,-0.348541,-1287.812500,-0.022122,-0.039359,-0.999729,-1.550389,-0.078981,-9.997291,-1287.812500,-0.999816,0.000000
8.870001,-0.348923,-1287.901489,-0.022105,-0.039359,-0.999729,-1.552086,-0.079067,-9.997291,-1287.901489,-0.999816,0.000000
8.880000,-0.343704,-1287.901489,-0.022097,-0.039359,-0.999729,-1.528873,-0.077884,-9.997291,-1287.901489,-0.999816,0.000000
8.890000,-0.354507,-1287.856934,-0.022088,-0.039359,-0.999729,-1.576928,-0.080333,-9.997291,-1287.856934,-0.999816,0.000000
8.900001,-0.348923,-1287.945923,-0.022105,-0.039359,-0.999729,-1.552086,-0.079067,-9.997291,-1287.945923,-0.999816,0.000000
8.910001,-0.348541,-1287.768066,-0.022066,-0.039359,-0.999729,-1.550389,-0.078981,-9.997291,-1287.768066,-0.999816,0.000000
8.920000,-0.355621,-1287.856934,-0.022105,-0.039359,-0.999729,-1.581883,-0.080585,-9.997291,-1287.856934,-0.999816,0.000000
8.930000,-0.356369,-1287.901489,-0.022071,-0.039359,-0.999729,-1.585209,-0.080754,-9.997291,-1287.901489,-0.999816,0.000000
8.940001,-0.357117,-1287.812500,-0.022088,-0.039359,-0.999729,-1.588534,-0.080924,-9.997291,-1287.812500,-0.999816,0.000000
8.950001,-0.353012,-1287.945923,-0.022088,-0.039359,-0.999729,-1.570276,-0.079994,-9.997291,-1287.945923,-0.999816,0.000000
8.960000,-0.350403,-1287.901489,-0.022097,-0.039359,-0.999729,-1.558670,-0.079402,-9.997291,-1287.901489,-0.999816,0.000000
8.970000,-0.358597,-1287.945923,-0.022084,-0.039359,-0.999729,-1.595118,-0.081259,-9.997291,-1287.945923,-0.999816,0.000000
8.980000,-0.358597,-1287.856934,-0.022101,-0.039359,-0.999729,-1.595118,-0.081259,-9.997291,-1287.856934,-0.999816,0.000000
8.990001,-0.356369,-1287.856934,-0.022092,-0.039359,-0.999729,-1.585209,-0.080754,-9.997291,-1287.856934,-0.999816,0.000000
9.000000,-0.359344,-1287.945923,-0.022114,-0.039359,-0.999729,-1.598444,-0.081429,-9.997291,-1287.945923,-0.999816,0.000000
9.010000,-0.365295,-1287.856934,-0.022122,-0.039359,-0.999729,-1.624915,-0.082777,-9.997291,-1287.856934,-0.999816,0.000000
9.020000,-0.360840,-1287.901489,-0.022084,-0.039359,-0.999729,-1.605096,-0.081767,-9.997291,-1287.901489,-0.999816,0.000000
9.030001,-0.350037,-1287.901489,-0.022101,-0.039359,-0.999729,-1.557041,-0.079319,-9.997291,-1287.901489,-0.999816,0.000000
9.040000,-0.348541,-1287.812500,-0.022097,-0.039359,-0.999729,-1.550389,-0.078981,-9.997291,-1287.812500,-0.999816,0.000000
9.050000,-0.365677,-1287.945923,-0.022092,-0.039359,-0.999729,-1.626612,-0.082864,-9.997291,-1287.945923,-0.999660,0.000000
9.060000,-0.359344,-1287.901489,-0.022109,-0.039359,-0.999729,-1.598444,-0.081429,-9.997291,-1287.901489,-0.999486,0.000000
9.070001,-0.357483,-1287.945923,-0.022088,-0.039359,-0.999720,-1.590163,-0.081007,-9.997205,-1287.945923,-0.999330,0.000000
9.080001,-0.336624,-1287.901489,-0.022084,-0.039358,-0.999703,-1.497379,-0.076280,-9.997031,-1287.901489,-0.999157,0.000000
9.090000,-0.341476,-1287.856934,-0.022101,-0.039358,-0.999694,-1.518963,-0.077380,-9.996944,-1287.856934,-0.999001,0.000000
9.100000,-0.340729,-1288.034912,-0.022088,-0.039357,-0.999677,-1.515637,-0.077210,-9.996771,-1288.034912,-0.998827,0.000000
9.110001,-0.362320,-1287.812500,-0.022088,-0.039355,-0.999616,-1.611680,-0.082103,-9.996164,-1287.812500,-0.998654,0.000000
9.120001,-0.366043,-1287.945923,-0.022088,-0.039350,-0.999486,-1.628241,-0.082947,-9.994863,-1287.945923,-0.998498,0.000000
9.130000,-0.371262,-1287.856934,-0.022109,-0.039343,-0.999304,-1.651454,-0.084129,-9.993041,-1287.856934,-0.998324,0.000000
9.140000,-0.368286,-1287.856934,-0.022092,-0.039336,-0.999122,-1.638219,-0.083455,-9.991220,-1287.856934,-0.998168,0.000000
9.150001,-0.357483,-1287.990479,-0.022114,-0.039329,-0.998957,-1.590163,-0.081007,-9.989573,-1287.990479,-0.997995,0.000000
9.160001,-0.338120,-1287.856934,-0.022092,-0.039323,-0.998801,-1.504031,-0.076619,-9.988012,-1287.856934,-0.997821,0.000000
9.170000,-0.351517,-1287.945923,-0.022092,-0.039317,-0.998654,-1.563625,-0.079655,-9.986538,-1287.945923,-0.997665,0.000000
9.180000,-0.358978,-1287.901489,-0.022114,-0.039311,-0.998498,-1.596815,-0.081346,-9.984977,-1287.901489,-0.997492,0.000000
9.190001,-0.364182,-1287.856934,-0.022092,-0.039305,-0.998350,-1.619960,-0.082525,-9.983502,-1287.856934,-0.997318,0.000000
9.200001,-0.374985,-1287.990479,-0.022114,-0.039300,-0.998211,-1.668015,-0.084973,-9.982115,-1287.990479,-0.997162,0.000000
9.210000,-0.369019,-1287.856934,-0.022127,-0.039294,-0.998073,-1.641477,-0.083621,-9.980727,-1287.856934,-0.996989,0.000000
9.220000,-0.370148,-1287.901489,-0.022084,-0.039289,-0.997934,-1.646499,-0.083877,-9.979341,-1287.901489,-0.996833,0.000000
9.230000,-0.362320,-1287.901489,-0.022122,-0.039284,-0.997804,-1.611680,-0.082103,-9.978039,-1287.901489,-0.996659,0.000000
9.240001,-0.360840,-1287.812500,-0.022079,-0.039278,-0.997674,-1.605096,-0.081767,-9.976738,-1287.812500,-0.996486,0.000000
9.250000,-0.361954,-1287.990479,-0.022114,-0.039274,-0.997552,-1.610051,-0.082020,-9.975524,-1287.990479,-0.996330,0.000000
9.260000,-0.375732,-1287.856934,-0.022105,-0.039269,-0.997431,-1.671341,-0.085142,-9.974310,-1287.856934,-0.996156,0.000000
9.270000,-0.386520,-1287.945923,-0.022109,-0.039263,-0.997284,-1.719329,-0.087587,-9.972836,-1287.945923,-0.996000,0.000000
9.280001,-0.391373,-1287.945923,-0.022097,-0.039255,-0.997084,-1.740913,-0.088686,-9.970841,-1287.945923,-0.995827,0.000000
9.290001,-0.375351,-1287.856934,-0.022097,-0.039246,-0.996850,-1.669644,-0.085056,-9.968499,-1287.856934,-0.995653,0.000000
9.300000,-0.352264,-1287.945923,-0.022101,-0.039237,-0.996624,-1.566950,-0.079824,-9.966245,-1287.945923,-0.995497,0.000000
9.310000,-0.343338,-1287.856934,-0.022114,-0.039230,-0.996434,-1.527244,-0.077802,-9.964336,-1287.856934,-0.995324,0.000000
9.320001,-0.345200,-1287.901489,-0.022118,-0.039224,-0.996295,-1.535524,-0.078223,-9.962949,-1287.901489,-0.995167,0.000000
9.330001,-0.363815,-1287.856934,-0.022071,-0.039219,-0.996173,-1.618331,-0.082442,-9.961735,-1287.856934,-0.994994,0.000000
9.340000,-0.354507,-1287.812500,-0.022101,-0.039215,-0.996069,-1.576928,-0.080333,-9.960695,-1287.812500,-0.994821,0.000000
9.350000,-0.362701,-1287.945923,-0.022097,-0.039212,-0.995974,-1.613376,-0.082189,-9.959740,-1287.945923,-0.994664,0.000000
9.360001,-0.362320,-1287.812500,-0.022101,-0.039208,-0.995887,-1.611680,-0.082103,-9.958874,-1287.812500,-0.994491,0.000000
9.370001,-0.364563,-1287.901489,-0.022092,-0.039203,-0.995749,-1.621657,-0.082611,-9.957485,-1287.901489,-0.994335,0.000000
9.380000,-0.354507,-1287.901489,-0.022097,-0.039196,-0.995566,-1.576928,-0.080333,-9.955665,-1287.901489,-0.994161,0.000000
9.390000,-0.345566,-1287.856934,-0.022084,-0.039187,-0.995358,-1.537153,-0.078306,-9.953583,-1287.856934,-0.993988,0.000000
9.400001,-0.352646,-1288.034912,-0.022105,-0.039179,-0.995142,-1.568647,-0.079911,-9.951415,-1288.034912,-0.993832,0.000000
9.410001,-0.355621,-1287.812500,-0.022088,-0.039170,-0.994907,-1.581883,-0.080585,-9.949073,-1287.812500,-0.993658,0.000000
9.420000,-0.367905,-1287.945923,-0.022084,-0.039161,-0.994691,-1.636522,-0.083368,-9.946905,-1287.945923,-0.993502,0.000000
9.430000,-0.382797,-1287.856934,-0.022097,-0.039154,-0.994517,-1.702767,-0.086743,-9.945171,-1287.856934,-0.993329,0.000000
9.440001,-0.375351,-1287.856934,-0.022105,-0.039150,-0.994404,-1.669644,-0.085056,-9.944043,-1287.856934,-0.993156,0.000000
9.450001,-0.376099,-1288.034912,-0.022079,-0.039148,-0.994352,-1.672970,-0.085225,-9.943523,-1288.034912,-0.992999,0.000000
9.460000,-0.383545,-1287.768066,-0.022084,-0.039147,-0.994326,-1.706093,-0.086913,-9.943263,-1287.768066,-0.992826,0.000000
9.470000,-0.381317,-1287.901489,-0.022084,-0.039146,-0.994300,-1.696183,-0.086408,-9.943004,-1287.901489,-0.992670,0.000000
9.480000,-0.395096,-1287.901489,-0.022114,-0.039145,-0.994274,-1.757474,-0.089530,-9.942743,-1287.901489,-0.992496,0.000000
9.490001,-0.400299,-1287.901489,-0.022101,-0.039142,-0.994196,-1.780619,-0.090709,-9.941962,-1287.901489,-0.992323,0.000000
9.500000,-0.399185,-1287.990479,-0.022109,-0.039137,-0.994075,-1.775664,-0.090457,-9.940748,-1287.990479,-0.992167,0.000000
9.510000,-0.387268,-1287.901489,-0.022122,-0.039129,-0.993867,-1.722654,-0.087756,-9.938666,-1287.901489,-0.991993,0.000000
9.520000,-0.379822,-1287.901489,-0.022105,-0.039118,-0.993598,-1.689532,-0.086069,-9.935979,-1287.901489,-0.991837,0.000000
9.530001,-0.374985,-1287.901489,-0.022092,-0.039107,-0.993320,-1.668015,-0.084973,-9.933204,-1287.901489,-0.991664,0.000000
9.540001,-0.358597,-1287.856934,-0.022105,-0.039098,-0.993095,-1.595118,-0.081259,-9.930948,-1287.856934,-0.991490,0.000000
9.550000,-0.360458,-1287.945923,-0.022092,-0.039091,-0.992904,-1.603399,-0.081681,-9.929041,-1287.945923,-0.991334,0.000000
9.560000,-0.349655,-1287.812500,-0.022097,-0.039083,-0.992713,-1.555344,-0.079233,-9.927133,-1287.812500,-0.991161,0.000000
9.570001,-0.358231,-1287.945923,-0.022122,-0.039077,-0.992566,-1.593489,-0.081176,-9.925658,-1287.945923,-0.990987,0.000000
9.580001,-0.347061,-1287.945923,-0.022109,-0.039072,-0.992427,-1.543805,-0.078645,-9.924271,-1287.945923,-0.990831,0.000000
9.590000,-0.351517,-1287.856934,-0.022109,-0.039067,-0.992306,-1.563625,-0.079655,-9.923057,-1287.856934,-0.990658,0.000000
9.600000,-0.349655,-1287.990479,-0.022101,-0.039064,-0.992228,-1.555344,-0.079233,-9.922276,-1287.990479,-0.990502,0.000000
9.610001,-0.353378,-1287.856934,-0.022122,-0.039060,-0.992124,-1.571905,-0.080077,-9.921235,-1287.856934,-0.990328,0.000000
9.620001,-0.344818,-1287.901489,-0.022088,-0.039056,-0.992019,-1.533828,-0.078137,-9.920195,-1287.901489,-0.990155,0.000000
9.630000,-0.347427,-1287.901489,-0.022109,-0.039051,-0.991898,-1.545434,-0.078728,-9.918981,-1287.901489,-0.989999,0.000000
9.640000,-0.353760,-1287.901489,-0.022088,-0.039045,-0.991733,-1.573602,-0.080163,-9.917334,-1287.901489,-0.989825,0.000000
9.650001,-0.357117,-1287.901489,-0.022114,-0.039038,-0.991560,-1.588534,-0.080924,-9.915599,-1287.901489,-0.989669,0.000000
9.660001,-0.394348,-1287.812500,-0.022084,-0.039030,-0.991369,-1.754148,-0.089361,-9.913692,-1287.812500,-0.989496,0.000000
9.670000,-0.398437,-1287.945923,-0.022118,-0.039023,-0.991196,-1.772339,-0.090287,-9.911957,-1287.945923,-0.989322,0.000000
9.680000,-0.392853,-1287.945923,-0.022101,-0.039017,-0.991031,-1.747496,-0.089022,-9.910309,-1287.945923,-0.989166,0.000000
9.690001,-0.386154,-1287.812500,-0.022118,-0.039011,-0.990875,-1.717700,-0.087504,-9.908747,-1287.812500,-0.988993,0.000000
9.700001,-0.374985,-1287.990479,-0.022109,-0.039006,-0.990745,-1.668015,-0.084973,-9.907447,-1287.990479,-0.988837,0.000000
9.710000,-0.374619,-1287.856934,-0.022105,-0.039001,-0.990632,-1.666386,-0.084890,-9.906319,-1287.856934,-0.988663,0.000000
9.720000,-0.366425,-1287.901489,-0.022109,-0.038999,-0.990563,-1.629938,-0.083033,-9.905625,-1287.901489,-0.988490,0.000000
9.730000,-0.372742,-1287.901489,-0.022118,-0.038995,-0.990467,-1.658038,-0.084464,-9.904672,-1287.901489,-0.988334,0.000000
9.740001,-0.373871,-1287.812500,-0.022105,-0.038989,-0.990311,-1.663061,-0.084720,-9.903111,-1287.812500,-0.988160,0.000000
9.750000,-0.358231,-1288.034912,-0.022114,-0.038982,-0.990138,-1.593489,-0.081176,-9.901376,-1288.034912,-0.988004,0.000000
9.760000,-0.372009,-1287.812500,-0.022109,-0.038971,-0.989869,-1.654780,-0.084299,-9.898687,-1287.812500,-0.987831,0.000000
9.770000,-0.366043,-1287.990479,-0.022118,-0.038958,-0.989522,-1.628241,-0.082947,-9.895219,-1287.990479,-0.987657,0.000000
9.780001,-0.353012,-1287.945923,-0.022075,-0.038944,-0.989184,-1.570276,-0.079994,-9.891836,-1287.945923,-0.987501,0.000000
9.790001,-0.346313,-1287.856934,-0.022114,-0.038935,-0.988941,-1.540479,-0.078476,-9.889408,-1287.856934,-0.987328,0.000000
9.800000,-0.349289,-1287.990479,-0.022109,-0.038929,-0.988785,-1.553715,-0.079150,-9.887847,-1287.990479,-0.987172,0.000000
9.810000,-0.360840,-1287.812500,-0.022092,-0.038924,-0.988672,-1.605096,-0.081767,-9.886720,-1287.812500,-0.986998,0.000000
9.820001,-0.358231,-1287.990479,-0.022105,-0.038919,-0.988551,-1.593489,-0.081176,-9.885506,-1287.990479,-0.986825,0.000000
9.830001,-0.361206,-1287.901489,-0.022131,-0.038914,-0.988420,-1.606725,-0.081850,-9.884205,-1287.901489,-0.986669,0.000000
9.840000,-0.381683,-1287.856934,-0.022084,-0.038907,-0.988247,-1.697812,-0.086491,-9.882470,-1287.856934,-0.986495,0.000000
