Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.900000,-0.367905,-1292.349609,-0.002863,-0.164569,-4.180045,-1.636522,-0.083368,-41.800453,-1292.349609,-4.169101,0.000000
5.000000,-0.336624,-1292.305054,-0.002884,-0.161233,-4.095308,-1.497379,-0.076280,-40.953087,-1292.305054,-4.084234,0.000000
5.100000,-0.363800,-1292.349609,-0.002871,-0.157899,-4.010633,-1.618263,-0.082438,-40.106331,-1292.349609,-3.999550,0.000000
5.200000,-0.357101,-1292.305054,-0.002867,-0.154564,-3.925913,-1.588467,-0.080920,-39.259132,-1292.305054,-3.914865,0.000000
5.300000,-0.326569,-1292.305054,-0.002880,-0.151227,-3.841177,-1.452650,-0.074001,-38.411766,-1292.305054,-3.830180,0.000000
5.400000,-0.361938,-1292.305054,-0.002820,-0.147894,-3.756510,-1.609983,-0.082016,-37.565098,-1292.305054,-3.745496,0.000000
5.500000,-0.318375,-1292.305054,-0.002850,-0.144559,-3.671799,-1.416201,-0.072145,-36.717987,-1292.305054,-3.660811,0.000000
5.600000,-0.356720,-1292.305054,-0.002828,-0.141224,-3.587080,-1.586770,-0.080834,-35.870796,-1292.305054,-3.576127,0.000000
5.700000,-0.343689,-1292.349609,-0.002871,-0.137889,-3.502387,-1.528805,-0.077881,-35.023865,-1292.349609,-3.491442,0.000000
5.800000,-0.325073,-1292.305054,-0.002863,-0.134554,-3.417667,-1.445998,-0.073663,-34.176670,-1292.305054,-3.406575,0.000000
5.900000,-0.344803,-1292.349609,-0.002824,-0.131220,-3.332983,-1.533760,-0.078133,-33.329826,-1292.349609,-3.321891,0.000000
6.000000,-0.332153,-1292.305054,-0.002815,-0.127884,-3.248263,-1.477492,-0.075267,-32.482635,-1292.305054,-3.237206,0.000000
6.100000,-0.323212,-1292.305054,-0.002893,-0.124549,-3.163553,-1.437717,-0.073241,-31.635527,-1292.305054,-3.152521,0.000000
6.200000,-0.338852,-1292.394043,-0.002833,-0.121215,-3.078868,-1.507289,-0.076785,-30.788683,-1292.394043,-3.067837,0.000000
6.300000,-0.306458,-1292.305054,-0.002902,-0.117881,-2.994166,-1.363191,-0.069444,-29.941660,-1292.305054,-2.983152,0.000000
6.400000,-0.341461,-1292.305054,-0.002889,-0.114545,-2.909447,-1.518895,-0.077376,-29.094469,-1292.305054,-2.898468,0.000000
6.500000,-0.334015,-1292.305054,-0.002833,-0.111210,-2.824745,-1.485772,-0.075689,-28.247450,-1292.305054,-2.813783,0.000000
6.600000,-0.317261,-1292.349609,-0.002867,-0.107875,-2.740017,-1.411246,-0.071892,-27.400171,-1292.349609,-2.729099,0.000000
6.700000,-0.346298,-1292.305054,-0.002884,-0.104540,-2.655315,-1.540411,-0.078472,-26.553150,-1292.305054,-2.644232,0.000000
6.800000,-0.315018,-1292.305054,-0.002850,-0.101206,-2.570622,-1.401269,-0.071384,-25.706219,-1292.305054,-2.559547,0.000000
6.900000,-0.328049,-1292.349609,-0.002820,-0.097870,-2.485894,-1.459234,-0.074337,-24.858940,-1292.349609,-2.474863,0.000000
7.000000,-0.347046,-1292.349609,-0.002846,-0.094535,-2.401192,-1.543737,-0.078642,-24.011919,-1292.349609,-2.390178,0.000000
7.100000,-0.300125,-1292.394043,-0.002811,-0.091199,-2.316464,-1.335023,-0.068009,-23.164640,-1292.394043,-2.305493,0.000000
7.200000,-0.334763,-1292.305054,-0.002837,-0.087865,-2.231762,-1.489098,-0.075858,-22.317621,-1292.305054,-2.220809,0.000000
7.300000,-0.318375,-1292.260620,-0.002850,-0.084530,-2.147060,-1.416201,-0.072145,-21.470600,-1292.260620,-2.136124,0.000000
7.400001,-0.320602,-1292.305054,-0.002833,-0.081193,-2.062315,-1.426111,-0.072650,-20.623146,-1292.305054,-2.051440,0.000000
7.500000,-0.336990,-1292.349609,-0.002871,-0.077860,-1.977656,-1.499008,-0.076363,-19.776560,-1292.349609,-1.966573,0.000000
7.600000,-0.312408,-1292.305054,-0.002846,-0.074525,-1.892928,-1.389662,-0.070793,-18.929281,-1292.305054,-1.881888,0.000000
7.700000,-0.333267,-1292.349609,-0.002815,-0.071190,-1.808218,-1.482447,-0.075519,-18.082176,-1292.349609,-1.797204,0.000000
7.800000,-0.330292,-1292.349609,-0.002859,-0.067855,-1.723525,-1.469211,-0.074845,-17.235247,-1292.349609,-1.712519,0.000000
7.900001,-0.310181,-1292.305054,-0.002906,-0.064520,-1.638814,-1.379753,-0.070288,-16.388138,-1292.305054,-1.627835,0.000000
8.000000,-0.326187,-1292.305054,-0.002841,-0.061185,-1.554103,-1.450953,-0.073915,-15.541032,-1292.305054,-1.543150,0.000000
8.100000,-0.177612,-1292.260620,-0.002811,-0.057851,-1.469410,-0.790059,-0.040248,-14.694098,-1292.260620,-1.458465,0.000000
8.200001,-0.200699,-1292.349609,-0.002798,-0.054514,-1.384664,-0.892753,-0.045479,-13.846644,-1292.349609,-1.373781,0.000000
8.300000,-0.193634,-1292.305054,-0.002828,-0.051181,-1.299989,-0.861327,-0.043878,-12.999887,-1292.305054,-1.289096,0.000000
8.400001,-0.153046,-1292.349609,-0.002876,-0.047846,-1.215278,-0.680781,-0.034681,-12.152783,-1292.349609,-1.204230,0.000000
8.500000,-0.169052,-1292.305054,-0.002841,-0.044511,-1.130567,-0.751981,-0.038308,-11.305675,-1292.305054,-1.119545,0.000000
8.600000,-0.114685,-1292.349609,-0.002876,-0.041176,-1.045866,-0.510145,-0.025988,-10.458656,-1292.349609,-1.034860,0.000000
8.700001,-0.069260,-1292.305054,-0.002811,-0.039378,-1.000197,-0.308082,-0.015694,-10.001975,-1292.305054,-0.999989,0.000000
8.800000,-0.086014,-1292.260620,-0.002871,-0.039369,-0.999963,-0.382608,-0.019491,-9.999632,-1292.260620,-0.999989,0.000000
8.810000,-0.089737,-1292.171631,-0.002794,-0.039369,-0.999963,-0.399170,-0.020335,-9.999632,-1292.171631,-0.999989,0.000000
8.820001,-0.081909,-1292.260620,-0.002859,-0.039369,-0.999963,-0.364350,-0.018561,-9.999632,-1292.260620,-0.999989,0.000000
8.830001,-0.075592,-1292.305054,-0.002824,-0.039369,-0.999963,-0.336250,-0.017129,-9.999632,-1292.305054,-0.999989,0.000000
8.840000,-0.076324,-1292.127197,-0.002854,-0.039369,-0.999963,-0.339508,-0.017295,-9.999632,-1292.127197,-0.999989,0.000000
8.850000,-0.091599,-1292.305054,-0.002824,-0.039369,-0.999963,-0.407451,-0.020757,-9.999632,-1292.305054,-0.999989,0.000000
8.860001,-0.086761,-1292.216064,-0.002893,-0.039369,-0.999963,-0.385934,-0.019660,-9.999632,-1292.216064,-0.999989,0.000000
8.870001,-0.083038,-1292.260620,-0.002837,-0.039369,-0.999963,-0.369373,-0.018817,-9.999632,-1292.260620,-0.999989,0.000000
8.880000,-0.083771,-1292.216064,-0.002863,-0.039369,-0.999963,-0.372631,-0.018983,-9.999632,-1292.216064,-0.999989,0.000000
8.890000,-0.099045,-1292.216064,-0.002828,-0.039369,-0.999963,-0.440573,-0.022444,-9.999632,-1292.216064,-0.999989,0.000000
8.900001,-0.092346,-1292.305054,-0.002880,-0.039369,-0.999963,-0.410776,-0.020926,-9.999632,-1292.305054,-0.999989,0.000000
8.910001,-0.094574,-1292.171631,-0.002833,-0.039369,-0.999963,-0.420686,-0.021431,-9.999632,-1292.171631,-0.999989,0.000000
8.920000,-0.088242,-1292.216064,-0.002846,-0.039369,-0.999963,-0.392518,-0.019996,-9.999632,-1292.216064,-0.999989,0.000000
8.930000,-0.081543,-1292.260620,-0.002833,-0.039369,-0.999963,-0.362721,-0.018478,-9.999632,-1292.260620,-0.999989,0.000000
8.940001,-0.082657,-1292.127197,-0.002837,-0.039369,-0.999963,-0.367676,-0.018730,-9.999632,-1292.127197,-0.999989,0.000000
8.950001,-0.087128,-1292.305054,-0.002884,-0.039369,-0.999963,-0.387563,-0.019743,-9.999632,-1292.305054,-0.999989,0.000000
8.960000,-0.086761,-1292.171631,-0.002863,-0.039369,-0.999963,-0.385934,-0.019660,-9.999632,-1292.171631,-0.999989,0.000000
8.970000,-0.095322,-1292.260620,-0.002846,-0.039369,-0.999963,-0.424012,-0.021600,-9.999632,-1292.260620,-0.999989,0.000000
8.980000,-0.087128,-1292.305054,-0.002871,-0.039369,-0.999963,-0.387563,-0.019743,-9.999632,-1292.305054,-0.999989,0.000000
8.990001,-0.082291,-1292.171631,-0.002850,-0.039369,-0.999963,-0.366047,-0.018647,-9.999632,-1292.171631,-0.999989,0.000000
9.000000,-0.086761,-1292.305054,-0.002876,-0.039369,-0.999963,-0.385934,-0.019660,-9.999632,-1292.305054,-0.999989,0.000000
9.010000,-0.094574,-1292.216064,-0.002846,-0.039369,-0.999963,-0.420686,-0.021431,-9.999632,-1292.216064,-0.999989,0.000000
9.020000,-0.093079,-1292.349609,-0.002833,-0.039369,-0.999963,-0.414034,-0.021092,-9.999632,-1292.349609,-0.999989,0.000000
9.030001,-0.085632,-1292.305054,-0.002841,-0.039369,-0.999963,-0.380912,-0.019405,-9.999632,-1292.305054,-0.999989,0.000000
9.040000,-0.086761,-1292.216064,-0.002859,-0.039369,-0.999963,-0.385934,-0.019660,-9.999632,-1292.216064,-0.999989,0.000000
9.050000,-0.095322,-1292.305054,-0.002850,-0.039369,-0.999963,-0.424012,-0.021600,-9.999632,-1292.305054,-0.999989,0.000000
9.060000,-0.090103,-1292.127197,-0.002867,-0.039369,-0.999963,-0.400799,-0.020418,-9.999632,-1292.127197,-0.999833,0.000000
9.070001,-0.091965,-1292.260620,-0.002859,-0.039369,-0.999963,-0.409080,-0.020840,-9.999632,-1292.260620,-0.999677,0.000000
9.080001,-0.118774,-1292.260620,-0.002828,-0.039368,-0.999946,-0.528335,-0.026915,-9.999457,-1292.260620,-0.999504,0.000000
9.090000,-0.112076,-1292.216064,-0.002867,-0.039368,-0.999946,-0.498538,-0.025397,-9.999457,-1292.216064,-0.999330,0.000000
9.100000,-0.135162,-1292.260620,-0.002820,-0.039368,-0.999937,-0.601232,-0.030628,-9.999374,-1292.260620,-0.999174,0.000000
9.110001,-0.134415,-1292.127197,-0.002863,-0.039365,-0.999859,-0.597906,-0.030459,-9.998591,-1292.127197,-0.999001,0.000000
9.120001,-0.131439,-1292.260620,-0.002824,-0.039357,-0.999677,-0.584671,-0.029785,-9.996771,-1292.260620,-0.998845,0.000000
9.130000,-0.134048,-1292.260620,-0.002876,-0.039348,-0.999443,-0.596277,-0.030376,-9.994431,-1292.260620,-0.998671,0.000000
9.140000,-0.131073,-1292.216064,-0.002850,-0.039339,-0.999200,-0.583042,-0.029702,-9.992002,-1292.216064,-0.998498,0.000000
9.150001,-0.116913,-1292.349609,-0.002854,-0.039330,-0.998975,-0.520054,-0.026493,-9.989746,-1292.349609,-0.998342,0.000000
9.160001,-0.100540,-1292.171631,-0.002884,-0.039322,-0.998784,-0.447225,-0.022783,-9.987838,-1292.171631,-0.998168,0.000000
9.170000,-0.093460,-1292.260620,-0.002820,-0.039316,-0.998628,-0.415731,-0.021178,-9.986279,-1292.260620,-0.998012,0.000000
9.180000,-0.089737,-1292.260620,-0.002859,-0.039312,-0.998515,-0.399170,-0.020335,-9.985151,-1292.260620,-0.997839,0.000000
9.190001,-0.102020,-1292.171631,-0.002811,-0.039308,-0.998411,-0.453809,-0.023118,-9.984110,-1292.171631,-0.997665,0.000000
9.200001,-0.106491,-1292.305054,-0.002876,-0.039303,-0.998298,-0.473696,-0.024131,-9.982983,-1292.305054,-0.997509,0.000000
9.210000,-0.104630,-1292.216064,-0.002815,-0.039298,-0.998168,-0.465415,-0.023709,-9.981680,-1292.216064,-0.997336,0.000000
9.220000,-0.110214,-1292.260620,-0.002867,-0.039293,-0.998038,-0.490257,-0.024975,-9.980382,-1292.260620,-0.997179,0.000000
9.230000,-0.112823,-1292.305054,-0.002859,-0.039286,-0.997864,-0.501864,-0.025566,-9.978644,-1292.305054,-0.997006,0.000000
9.240001,-0.126221,-1292.216064,-0.002824,-0.039277,-0.997639,-0.561458,-0.028602,-9.976393,-1292.216064,-0.996833,0.000000
9.250000,-0.134048,-1292.305054,-0.002859,-0.039268,-0.997396,-0.596277,-0.030376,-9.973963,-1292.305054,-0.996676,0.000000
9.260000,-0.123993,-1292.216064,-0.002846,-0.039260,-0.997197,-0.551548,-0.028097,-9.971968,-1292.216064,-0.996503,0.000000
9.270000,-0.112442,-1292.260620,-0.002833,-0.039253,-0.997023,-0.500167,-0.025480,-9.970235,-1292.260620,-0.996347,0.000000
9.280001,-0.115799,-1292.260620,-0.002863,-0.039247,-0.996885,-0.515099,-0.026240,-9.968845,-1292.260620,-0.996173,0.000000
9.290001,-0.129944,-1292.082642,-0.002794,-0.039243,-0.996763,-0.578019,-0.029446,-9.967630,-1292.082642,-0.996000,0.000000
9.300000,-0.153778,-1292.305054,-0.002889,-0.039239,-0.996659,-0.684039,-0.034847,-9.966594,-1292.305054,-0.995844,0.000000
9.310000,-0.154907,-1292.216064,-0.002837,-0.039236,-0.996590,-0.689062,-0.035102,-9.965898,-1292.216064,-0.995670,0.000000
9.320001,-0.147446,-1292.216064,-0.002880,-0.039231,-0.996468,-0.655871,-0.033412,-9.964683,-1292.216064,-0.995514,0.000000
9.330001,-0.158249,-1292.216064,-0.002820,-0.039225,-0.996312,-0.703926,-0.035860,-9.963122,-1292.216064,-0.995341,0.000000
9.340000,-0.152298,-1292.216064,-0.002867,-0.039218,-0.996130,-0.677455,-0.034511,-9.961303,-1292.216064,-0.995168,0.000000
9.350000,-0.132187,-1292.305054,-0.002867,-0.039211,-0.995957,-0.587997,-0.029954,-9.959569,-1292.305054,-0.995011,0.000000
9.360001,-0.122879,-1292.216064,-0.002859,-0.039205,-0.995809,-0.546593,-0.027845,-9.958093,-1292.216064,-0.994838,0.000000
9.370001,-0.137405,-1292.216064,-0.002833,-0.039198,-0.995627,-0.611210,-0.031137,-9.956272,-1292.216064,-0.994682,0.000000
9.380000,-0.129578,-1292.260620,-0.002846,-0.039191,-0.995454,-0.576390,-0.029363,-9.954538,-1292.260620,-0.994508,0.000000
9.390000,-0.124359,-1292.216064,-0.002854,-0.039185,-0.995306,-0.553177,-0.028180,-9.953063,-1292.216064,-0.994335,0.000000
9.400001,-0.123627,-1292.305054,-0.002841,-0.039181,-0.995193,-0.549919,-0.028014,-9.951935,-1292.305054,-0.994179,0.000000
9.410001,-0.124741,-1292.216064,-0.002889,-0.039178,-0.995115,-0.554874,-0.028267,-9.951155,-1292.216064,-0.994005,0.000000
9.420000,-0.117661,-1292.260620,-0.002859,-0.039175,-0.995055,-0.523380,-0.026662,-9.950549,-1292.260620,-0.993849,0.000000
9.430000,-0.123993,-1292.260620,-0.002833,-0.039172,-0.994960,-0.551548,-0.028097,-9.949595,-1292.260620,-0.993676,0.000000
9.440001,-0.129211,-1292.216064,-0.002876,-0.039166,-0.994812,-0.574761,-0.029280,-9.948119,-1292.216064,-0.993502,0.000000
9.450001,-0.151550,-1292.260620,-0.002846,-0.039158,-0.994604,-0.674129,-0.034342,-9.946038,-1292.260620,-0.993346,0.000000
9.460000,-0.156387,-1292.127197,-0.002841,-0.039147,-0.994326,-0.695646,-0.035438,-9.943263,-1292.127197,-0.993173,0.000000
9.470000,-0.158630,-1292.216064,-0.002871,-0.039134,-0.993997,-0.705623,-0.035946,-9.939967,-1292.216064,-0.992999,0.000000
9.480000,-0.141495,-1292.216064,-0.002828,-0.039124,-0.993745,-0.629400,-0.032063,-9.937453,-1292.216064,-0.992843,0.000000
9.490001,-0.142990,-1292.171631,-0.002884,-0.039118,-0.993598,-0.636052,-0.032402,-9.935978,-1292.171631,-0.992670,0.000000
9.500000,-0.157501,-1292.305054,-0.002833,-0.039115,-0.993511,-0.700600,-0.035690,-9.935111,-1292.305054,-0.992514,0.000000
9.510000,-0.172028,-1292.082642,-0.002884,-0.039111,-0.993424,-0.765217,-0.038982,-9.934244,-1292.082642,-0.992340,0.000000
9.520000,-0.177994,-1292.260620,-0.002837,-0.039108,-0.993346,-0.791756,-0.040334,-9.933464,-1292.260620,-0.992167,0.000000
9.530001,-0.174637,-1292.305054,-0.002893,-0.039104,-0.993251,-0.776823,-0.039573,-9.932510,-1292.305054,-0.992011,0.000000
9.540001,-0.183945,-1292.171631,-0.002815,-0.039100,-0.993138,-0.818227,-0.041682,-9.931383,-1292.171631,-0.991837,0.000000
9.550000,-0.182083,-1292.305054,-0.002863,-0.039095,-0.993017,-0.809946,-0.041261,-9.930168,-1292.305054,-0.991681,0.000000
9.560000,-0.162720,-1292.171631,-0.002811,-0.039092,-0.992930,-0.723813,-0.036873,-9.929301,-1292.171631,-0.991508,0.000000
9.570001,-0.143356,-1292.260620,-0.002884,-0.039089,-0.992869,-0.637681,-0.032485,-9.928696,-1292.260620,-0.991334,0.000000
9.580001,-0.160110,-1292.260620,-0.002811,-0.039086,-0.992783,-0.712207,-0.036282,-9.927829,-1292.260620,-0.991178,0.000000
9.590000,-0.157501,-1292.171631,-0.002867,-0.039082,-0.992679,-0.700600,-0.035690,-9.926787,-1292.171631,-0.991005,0.000000
9.600000,-0.150436,-1292.260620,-0.002846,-0.039077,-0.992557,-0.669175,-0.034089,-9.925573,-1292.260620,-0.990849,0.000000
9.610001,-0.154907,-1292.171631,-0.002863,-0.039072,-0.992418,-0.689062,-0.035102,-9.924184,-1292.171631,-0.990675,0.000000
9.620001,-0.141495,-1292.260620,-0.002815,-0.039068,-0.992332,-0.629400,-0.032063,-9.923317,-1292.260620,-0.990502,0.000000
9.630000,-0.150055,-1292.260620,-0.002876,-0.039064,-0.992236,-0.667478,-0.034003,-9.922363,-1292.260620,-0.990346,0.000000
9.640000,-0.152664,-1292.171631,-0.002824,-0.039058,-0.992072,-0.679084,-0.034594,-9.920717,-1292.171631,-0.990172,0.000000
9.650001,-0.134415,-1292.260620,-0.002846,-0.039050,-0.991863,-0.597906,-0.030459,-9.918635,-1292.260620,-0.990016,0.000000
9.660001,-0.134415,-1292.127197,-0.002846,-0.039039,-0.991603,-0.597906,-0.030459,-9.916031,-1292.127197,-0.989843,0.000000
9.670000,-0.156769,-1292.260620,-0.002841,-0.039024,-0.991222,-0.697342,-0.035524,-9.912216,-1292.260620,-0.989669,0.000000
9.680000,-0.151550,-1292.305054,-0.002906,-0.039009,-0.990831,-0.674129,-0.034342,-9.908314,-1292.305054,-0.989513,0.000000
9.690001,-0.141129,-1292.216064,-0.002846,-0.038996,-0.990510,-0.627771,-0.031980,-9.905105,-1292.216064,-0.989340,0.000000
9.700001,-0.137024,-1292.305054,-0.002871,-0.038987,-0.990277,-0.609513,-0.031050,-9.902765,-1292.305054,-0.989184,0.000000
9.710000,-0.138138,-1292.260620,-0.002846,-0.038982,-0.990146,-0.614468,-0.031302,-9.901464,-1292.260620,-0.989010,0.000000
9.720000,-0.144852,-1292.305054,-0.002867,-0.038978,-0.990042,-0.644332,-0.032824,-9.900422,-1292.305054,-0.988837,0.000000
9.730000,-0.169052,-1292.260620,-0.002798,-0.038973,-0.989912,-0.751981,-0.038308,-9.899120,-1292.260620,-0.988681,0.000000
9.740001,-0.157883,-1292.171631,-0.002871,-0.038965,-0.989704,-0.702297,-0.035777,-9.897038,-1292.171631,-0.988507,0.000000
9.750000,-0.156387,-1292.260620,-0.002815,-0.038957,-0.989504,-0.695646,-0.035438,-9.895044,-1292.260620,-0.988351,0.000000
9.760000,-0.127350,-1292.216064,-0.002854,-0.038952,-0.989383,-0.566480,-0.028858,-9.893833,-1292.216064,-0.988178,0.000000
9.770000,-0.132935,-1292.216064,-0.002846,-0.038949,-0.989297,-0.591322,-0.030123,-9.892966,-1292.216064,-0.988004,0.000000
9.780001,-0.120636,-1292.305054,-0.002833,-0.038945,-0.989201,-0.536616,-0.027337,-9.892013,-1292.305054,-0.987848,0.000000
9.790001,-0.116180,-1292.216064,-0.002837,-0.038940,-0.989080,-0.516796,-0.026327,-9.890798,-1292.216064,-0.987675,0.000000
9.800000,-0.121765,-1292.394043,-0.002846,-0.038935,-0.988950,-0.541638,-0.027592,-9.889495,-1292.394043,-0.987518,0.000000
9.810000,-0.127716,-1292.171631,-0.002833,-0.038928,-0.988776,-0.568109,-0.028941,-9.887762,-1292.171631,-0.987345,0.000000
9.820001,-0.106125,-1292.305054,-0.002854,-0.038919,-0.988551,-0.472067,-0.024048,-9.885506,-1292.305054,-0.987172,0.000000
9.830001,-0.105377,-1292.305054,-0.002824,-0.038911,-0.988334,-0.468741,-0.023879,-9.883337,-1292.305054,-0.987016,0.000000
9.840000,-0.112442,-1292.260620,-0.002889,-0.038900,-0.988065,-0.500167,-0.025480,-9.880650,-1292.260620,-0.986842,0.000000
