Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.834854,-986.943359,-0.007355,-0.314963,-8.000071,-3.713617,-0.189181,-80.000702,-986.943359,-8.000113,0.000000
0.200000,-0.834854,-986.943359,-0.007355,-0.314963,-8.000071,-3.713617,-0.189181,-80.000702,-986.943359,-8.000113,0.000000
0.300000,-0.845276,-986.943359,-0.007360,-0.314963,-8.000071,-3.759975,-0.191542,-80.000702,-986.943359,-8.000113,0.000000
0.400000,-0.803574,-986.898865,-0.007355,-0.312662,-7.941610,-3.574474,-0.182092,-79.416107,-986.898865,-7.931819,0.000000
0.500000,-0.797623,-986.943359,-0.007386,-0.309383,-7.858330,-3.548003,-0.180744,-78.583305,-986.943359,-7.847135,0.000000
0.600000,-0.758148,-986.943359,-0.007394,-0.306052,-7.773725,-3.372411,-0.171799,-77.737244,-986.943359,-7.762269,0.000000
0.700000,-0.701553,-986.987793,-0.007399,-0.302718,-7.689040,-3.120665,-0.158974,-76.890396,-986.987793,-7.677584,0.000000
0.800000,-0.725372,-986.987793,-0.007373,-0.299382,-7.604294,-3.226617,-0.164372,-76.042946,-986.987793,-7.592899,0.000000
0.900000,-0.653885,-986.943359,-0.007377,-0.296047,-7.519601,-2.908625,-0.148172,-75.196014,-986.943359,-7.508214,0.000000
1.000000,-0.644943,-986.987793,-0.007377,-0.292710,-7.434830,-2.868851,-0.146146,-74.348297,-986.987793,-7.423530,0.000000
1.100000,-0.651276,-986.943359,-0.007377,-0.289375,-7.350128,-2.897019,-0.147581,-73.501282,-986.943359,-7.338845,0.000000
1.200000,-0.591705,-986.854370,-0.007377,-0.286042,-7.265469,-2.632037,-0.134082,-72.654694,-986.854370,-7.254160,0.000000
1.300000,-0.610687,-986.943359,-0.007381,-0.282706,-7.180724,-2.716473,-0.138384,-71.807236,-986.943359,-7.169476,0.000000
1.400000,-0.575317,-986.943359,-0.007399,-0.279373,-7.096066,-2.559139,-0.130369,-70.960655,-986.943359,-7.084792,0.000000
1.500000,-0.554459,-986.943359,-0.007390,-0.276036,-7.011320,-2.466355,-0.125642,-70.113205,-986.943359,-6.999925,0.000000
1.600000,-0.582016,-986.987793,-0.007407,-0.272700,-6.926592,-2.588936,-0.131887,-69.265923,-986.987793,-6.915240,0.000000
1.700000,-0.523560,-987.032288,-0.007399,-0.269367,-6.841933,-2.328909,-0.118640,-68.419334,-987.032288,-6.830556,0.000000
1.800000,-0.555573,-986.943359,-0.007386,-0.266029,-6.757136,-2.471310,-0.125895,-67.571365,-986.943359,-6.745871,0.000000
1.900000,-0.560043,-986.987793,-0.007416,-0.262696,-6.672478,-2.491197,-0.126908,-66.724777,-986.987793,-6.661186,0.000000
2.000000,-0.511261,-986.987793,-0.007394,-0.259361,-6.587758,-2.274202,-0.115853,-65.877579,-986.987793,-6.576502,0.000000
2.100000,-0.550735,-986.987793,-0.007399,-0.256024,-6.503004,-2.449794,-0.124798,-65.030045,-986.987793,-6.491817,0.000000
2.200000,-0.501587,-986.943359,-0.007377,-0.252692,-6.418381,-2.231170,-0.113661,-64.183807,-986.943359,-6.407133,0.000000
2.300000,-0.496002,-986.943359,-0.007381,-0.249354,-6.333583,-2.206328,-0.112396,-63.335835,-986.943359,-6.322266,0.000000
2.400000,-0.525787,-986.943359,-0.007381,-0.246020,-6.248916,-2.338819,-0.119145,-62.489162,-986.943359,-6.237581,0.000000
2.500000,-0.481476,-987.032288,-0.007399,-0.242686,-6.164223,-2.141711,-0.109104,-61.642231,-987.032288,-6.152897,0.000000
2.600000,-0.511642,-986.943359,-0.007373,-0.239348,-6.079452,-2.275899,-0.115940,-60.794518,-986.943359,-6.068212,0.000000
2.700000,-0.467331,-986.943359,-0.007368,-0.236015,-5.994793,-2.078792,-0.105899,-59.947929,-986.943359,-5.983528,0.000000
2.800000,-0.447968,-986.987793,-0.007399,-0.232680,-5.910065,-1.992659,-0.101511,-59.100651,-986.987793,-5.898843,0.000000
2.900000,-0.481110,-986.943359,-0.007368,-0.229344,-5.825346,-2.140082,-0.109021,-58.253456,-986.943359,-5.814158,0.000000
3.000000,-0.426361,-986.987793,-0.007390,-0.226012,-5.740695,-1.896549,-0.096615,-57.406956,-986.987793,-5.729474,0.000000
3.100000,-0.467697,-986.943359,-0.007390,-0.222674,-5.655907,-2.080421,-0.105982,-56.559071,-986.943359,-5.644789,0.000000
3.200000,-0.455414,-987.032288,-0.007399,-0.219341,-5.571249,-2.025782,-0.103198,-55.712486,-987.032288,-5.559923,0.000000
3.300000,-0.420410,-986.898865,-0.007399,-0.216005,-5.486529,-1.870078,-0.095266,-54.865292,-986.898865,-5.475238,0.000000
3.400000,-0.457642,-986.943359,-0.007386,-0.212669,-5.401793,-2.035691,-0.103703,-54.017925,-986.943359,-5.390553,0.000000
3.500000,-0.440887,-986.987793,-0.007394,-0.209336,-5.317134,-1.961165,-0.099907,-53.171341,-986.987793,-5.305869,0.000000
3.600000,-0.428970,-986.943359,-0.007381,-0.205998,-5.232354,-1.908155,-0.097206,-52.323540,-986.943359,-5.221184,0.000000
3.700000,-0.439026,-986.987793,-0.007399,-0.202665,-5.147696,-1.952885,-0.099485,-51.476955,-986.987793,-5.136500,0.000000
3.800000,-0.393600,-986.987793,-0.007390,-0.199331,-5.063002,-1.750822,-0.089191,-50.630020,-986.987793,-5.051815,0.000000
3.900000,-0.439774,-986.987793,-0.007403,-0.195994,-4.978257,-1.956210,-0.099654,-49.782570,-986.987793,-4.967130,0.000000
4.000000,-0.427109,-986.987793,-0.007373,-0.192662,-4.893607,-1.899875,-0.096784,-48.936073,-986.987793,-4.882264,0.000000
4.100000,-0.406631,-986.987793,-0.007411,-0.189326,-4.808887,-1.808787,-0.092144,-48.088879,-986.987793,-4.797579,0.000000
4.200000,-0.439026,-986.987793,-0.007390,-0.185991,-4.724160,-1.952885,-0.099485,-47.241596,-986.987793,-4.712894,0.000000
4.300000,-0.409241,-987.032288,-0.007416,-0.182657,-4.639484,-1.820394,-0.092735,-46.394840,-987.032288,-4.628210,0.000000
4.400000,-0.426743,-986.943359,-0.007407,-0.179320,-4.554721,-1.898246,-0.096701,-45.547215,-986.943359,-4.543525,0.000000
4.500000,-0.419296,-987.032288,-0.007394,-0.175987,-4.470063,-1.865123,-0.095014,-44.700626,-987.032288,-4.458841,0.000000
4.600000,-0.378708,-986.987793,-0.007390,-0.172652,-4.385352,-1.684577,-0.085816,-43.853523,-986.987793,-4.374156,0.000000
4.700000,-0.426361,-986.943359,-0.007386,-0.169316,-4.300624,-1.896549,-0.096615,-43.006241,-986.943359,-4.289472,0.000000
4.800000,-0.390244,-986.987793,-0.007407,-0.165983,-4.215957,-1.735890,-0.088430,-42.159569,-986.987793,-4.204787,0.000000
4.900000,-0.404022,-987.032288,-0.007373,-0.162647,-4.131229,-1.797181,-0.091553,-41.312290,-987.032288,-4.119920,0.000000
5.000000,-0.428223,-987.032288,-0.007403,-0.159314,-4.046579,-1.904830,-0.097037,-40.465794,-987.032288,-4.035236,0.000000
5.100000,-0.380936,-986.987793,-0.007399,-0.155979,-3.961859,-1.694486,-0.086321,-39.618595,-986.987793,-3.950551,0.000000
5.200000,-0.414444,-986.943359,-0.007399,-0.152642,-3.877097,-1.843539,-0.093914,-38.770973,-986.943359,-3.865867,0.000000
5.300000,-0.390991,-987.032288,-0.007394,-0.149309,-3.792456,-1.739216,-0.088600,-37.924561,-987.032288,-3.781182,0.000000
5.400000,-0.382797,-987.032288,-0.007399,-0.145973,-3.707719,-1.702767,-0.086743,-37.077194,-987.032288,-3.696497,0.000000
5.500000,-0.428604,-986.987793,-0.007403,-0.142639,-3.623026,-1.906526,-0.097123,-36.230259,-986.987793,-3.611813,0.000000
5.600000,-0.375717,-986.943359,-0.007386,-0.139305,-3.538342,-1.671273,-0.085139,-35.383415,-986.943359,-3.527128,0.000000
5.700000,-0.405136,-987.032288,-0.007394,-0.135968,-3.453579,-1.802135,-0.091805,-34.535789,-987.032288,-3.442444,0.000000
5.800000,-0.418549,-987.032288,-0.007386,-0.132633,-3.368885,-1.861797,-0.094844,-33.688854,-987.032288,-3.357577,0.000000
5.900000,-0.377579,-986.987793,-0.007403,-0.129301,-3.284244,-1.679554,-0.085561,-32.842442,-986.987793,-3.272892,0.000000
6.000000,-0.445724,-987.032288,-0.007411,-0.125965,-3.199499,-1.982682,-0.101003,-31.994989,-987.032288,-3.188208,0.000000
6.100000,-0.398804,-987.032288,-0.007399,-0.122630,-3.114797,-1.773968,-0.090370,-31.147970,-987.032288,-3.103523,0.000000
6.200000,-0.412582,-987.032288,-0.007399,-0.119294,-3.030061,-1.835258,-0.093493,-30.300606,-987.032288,-3.018839,0.000000
6.300000,-0.439392,-987.076782,-0.007399,-0.115959,-2.945350,-1.954514,-0.099568,-29.453501,-987.076782,-2.934154,0.000000
6.400000,-0.374969,-986.943359,-0.007394,-0.112625,-2.860674,-1.667948,-0.084969,-28.606739,-986.943359,-2.849469,0.000000
6.500000,-0.410355,-986.987793,-0.007399,-0.109290,-2.775963,-1.825348,-0.092988,-27.759634,-986.987793,-2.764785,0.000000
6.600000,-0.404388,-987.076782,-0.007403,-0.105955,-2.691261,-1.798810,-0.091636,-26.912613,-987.076782,-2.679918,0.000000
6.700000,-0.394333,-987.032288,-0.007390,-0.102620,-2.606551,-1.754080,-0.089357,-26.065508,-987.032288,-2.595233,0.000000
6.800000,-0.415939,-987.076782,-0.007399,-0.099284,-2.521823,-1.850191,-0.094253,-25.218229,-987.076782,-2.510549,0.000000
6.900000,-0.384659,-986.987793,-0.007381,-0.095950,-2.437138,-1.711048,-0.087165,-24.371382,-986.987793,-2.425864,0.000000
7.000000,-0.392105,-986.987793,-0.007394,-0.092614,-2.352401,-1.744171,-0.088852,-23.524015,-986.987793,-2.341180,0.000000
7.100000,-0.387634,-986.943359,-0.007394,-0.089281,-2.267743,-1.724283,-0.087839,-22.677429,-986.943359,-2.256495,0.000000
7.200000,-0.363068,-986.987793,-0.007390,-0.085948,-2.183084,-1.615005,-0.082272,-21.830847,-986.987793,-2.171811,0.000000
