Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.810287,-909.546509,-0.007364,-0.314963,-8.000052,-3.604339,-0.183614,-80.000526,-909.546509,-8.000105,0.000000
0.200000,-0.810654,-909.590942,-0.007355,-0.314963,-8.000052,-3.605968,-0.183697,-80.000526,-909.590942,-8.000105,0.000000
0.300000,-0.802460,-909.590942,-0.007343,-0.314963,-8.000052,-3.569519,-0.181840,-80.000526,-909.590942,-8.000105,0.000000
0.400000,-0.780869,-909.635437,-0.007368,-0.312877,-7.947074,-3.473477,-0.176947,-79.470741,-909.635437,-7.937092,0.000000
0.500000,-0.765961,-909.502014,-0.007377,-0.309588,-7.863543,-3.407163,-0.173569,-78.635429,-909.502014,-7.852408,0.000000
0.600000,-0.749954,-909.546509,-0.007373,-0.306258,-7.778944,-3.335963,-0.169942,-77.789444,-909.546509,-7.767723,0.000000
0.700000,-0.670273,-909.502014,-0.007390,-0.302921,-7.694191,-2.981523,-0.151886,-76.941910,-909.502014,-7.683038,0.000000
0.800000,-0.687393,-909.590942,-0.007399,-0.299588,-7.609533,-3.057678,-0.155766,-76.095329,-909.590942,-7.598353,0.000000
0.900000,-0.659470,-909.546509,-0.007394,-0.296251,-7.524770,-2.933467,-0.149438,-75.247704,-909.546509,-7.513487,0.000000
1.000000,-0.605103,-909.590942,-0.007386,-0.292915,-7.440042,-2.691631,-0.137118,-74.400421,-909.590942,-7.428802,0.000000
1.100000,-0.617020,-909.546509,-0.007403,-0.289581,-7.355348,-2.744641,-0.139819,-73.553482,-909.546509,-7.344118,0.000000
1.200000,-0.577927,-909.590942,-0.007399,-0.286245,-7.270612,-2.570746,-0.130960,-72.706123,-909.590942,-7.259433,0.000000
1.300000,-0.563400,-909.590942,-0.007381,-0.282910,-7.185910,-2.506130,-0.127668,-71.859100,-909.590942,-7.174749,0.000000
1.400000,-0.573456,-909.635437,-0.007390,-0.279575,-7.101217,-2.550859,-0.129947,-71.012169,-909.635437,-7.090064,0.000000
1.500000,-0.521698,-909.546509,-0.007399,-0.276240,-7.016489,-2.320629,-0.118218,-70.164886,-909.546509,-7.005379,0.000000
1.600000,-0.553345,-909.590942,-0.007390,-0.272905,-6.931796,-2.461400,-0.125390,-69.317963,-909.590942,-6.920695,0.000000
1.700000,-0.517227,-909.590942,-0.007399,-0.269570,-6.847076,-2.300741,-0.117205,-68.470764,-909.590942,-6.835828,0.000000
1.800000,-0.519455,-909.635437,-0.007373,-0.266235,-6.762366,-2.310651,-0.117710,-67.623657,-909.635437,-6.751143,0.000000
1.900000,-0.539932,-909.590942,-0.007390,-0.262902,-6.677699,-2.401739,-0.122350,-66.776985,-909.590942,-6.666460,0.000000
2.000000,-0.489288,-909.546509,-0.007373,-0.259565,-6.592945,-2.176463,-0.110874,-65.929451,-909.546509,-6.581775,0.000000
2.100000,-0.508652,-909.546509,-0.007416,-0.256230,-6.508251,-2.262596,-0.115262,-65.082512,-909.546509,-6.497090,0.000000
2.200000,-0.496002,-909.590942,-0.007377,-0.252895,-6.423541,-2.206328,-0.112396,-64.235405,-909.590942,-6.412405,0.000000
2.300000,-0.465836,-909.635437,-0.007399,-0.249560,-6.338821,-2.072140,-0.105560,-63.388214,-909.635437,-6.327721,0.000000
2.400000,-0.498978,-909.635437,-0.007407,-0.246226,-6.254145,-2.219563,-0.113070,-62.541454,-909.635437,-6.243036,0.000000
2.500000,-0.450943,-909.590942,-0.007390,-0.242890,-6.169409,-2.005895,-0.102185,-61.694092,-909.590942,-6.158352,0.000000
2.600000,-0.469193,-909.590942,-0.007390,-0.239556,-6.084715,-2.087073,-0.106321,-60.847157,-909.590942,-6.073485,0.000000
2.700000,-0.471054,-909.590942,-0.007394,-0.236221,-6.000005,-2.095353,-0.106742,-60.000046,-909.590942,-5.988801,0.000000
2.800000,-0.427475,-909.590942,-0.007403,-0.232886,-5.915294,-1.901504,-0.096867,-59.152943,-909.590942,-5.904116,0.000000
2.900000,-0.456161,-909.635437,-0.007377,-0.229552,-5.830618,-2.029108,-0.103368,-58.306187,-909.635437,-5.819431,0.000000
3.000000,-0.421890,-909.590942,-0.007381,-0.226216,-5.745891,-1.876662,-0.095602,-57.458908,-909.590942,-5.734746,0.000000
3.100000,-0.418549,-909.635437,-0.007390,-0.222881,-5.661189,-1.861797,-0.094844,-56.611885,-909.635437,-5.650062,0.000000
3.200000,-0.439026,-909.679932,-0.007407,-0.219546,-5.576478,-1.952885,-0.099485,-55.764782,-909.679932,-5.565378,0.000000
3.300000,-0.393967,-909.590942,-0.007411,-0.216211,-5.491750,-1.752451,-0.089274,-54.917500,-909.590942,-5.480693,0.000000
3.400000,-0.418167,-909.546509,-0.007381,-0.212877,-5.407065,-1.860100,-0.094758,-54.070652,-909.546509,-5.396008,0.000000
3.500000,-0.408859,-909.590942,-0.007377,-0.209541,-5.322337,-1.818697,-0.092649,-53.223373,-909.590942,-5.311141,0.000000
3.600000,-0.383911,-909.590942,-0.007416,-0.206206,-5.237644,-1.707722,-0.086996,-52.376442,-909.590942,-5.226457,0.000000
3.700000,-0.420029,-909.635437,-0.007386,-0.202872,-5.152959,-1.868381,-0.095180,-51.529594,-909.635437,-5.141772,0.000000
3.800000,-0.369019,-909.590942,-0.007381,-0.199536,-5.068223,-1.641477,-0.083621,-50.682232,-909.590942,-5.057088,0.000000
3.900000,-0.381302,-909.679932,-0.007386,-0.196203,-4.983564,-1.696115,-0.086404,-49.835644,-909.679932,-4.972403,0.000000
4.000000,-0.414078,-909.635437,-0.007373,-0.192868,-4.898845,-1.841910,-0.093831,-48.988453,-909.635437,-4.887719,0.000000
4.100000,-0.365295,-909.635437,-0.007373,-0.189532,-4.814117,-1.624915,-0.082777,-48.141174,-909.635437,-4.803034,0.000000
4.200000,-0.401047,-909.635437,-0.007399,-0.186198,-4.729424,-1.783945,-0.090878,-47.294239,-909.635437,-4.718349,0.000000
4.300000,-0.385406,-909.635437,-0.007399,-0.182861,-4.644679,-1.714374,-0.087334,-46.446785,-909.635437,-4.633483,0.000000
4.400000,-0.378326,-909.635437,-0.007399,-0.179528,-4.560011,-1.682880,-0.085730,-45.600117,-909.635437,-4.548798,0.000000
4.500000,-0.408493,-909.590942,-0.007399,-0.176194,-4.475336,-1.817068,-0.092566,-44.753353,-909.590942,-4.464114,0.000000
4.600000,-0.337372,-909.679932,-0.007368,-0.172858,-4.390590,-1.500705,-0.076450,-43.905903,-909.679932,-4.379429,0.000000
4.700000,-0.387634,-909.590942,-0.007403,-0.169524,-4.305914,-1.724283,-0.087839,-43.059143,-909.590942,-4.294744,0.000000
4.800000,-0.366409,-909.635437,-0.007377,-0.166188,-4.221169,-1.629870,-0.083030,-42.211689,-909.635437,-4.210060,0.000000
4.900000,-0.358597,-909.590942,-0.007394,-0.162853,-4.136476,-1.595118,-0.081259,-41.364758,-909.590942,-4.125375,0.000000
5.000000,-0.393600,-909.590942,-0.007390,-0.159520,-4.051808,-1.750822,-0.089191,-40.518085,-909.590942,-4.040690,0.000000
5.100000,-0.352631,-909.635437,-0.007394,-0.156183,-3.967046,-1.568579,-0.079907,-39.670456,-909.635437,-3.956006,0.000000
5.200000,-0.365662,-909.635437,-0.007390,-0.152849,-3.882353,-1.626544,-0.082860,-38.823524,-909.635437,-3.871139,0.000000
5.300000,-0.377213,-909.635437,-0.007407,-0.149514,-3.797659,-1.677925,-0.085478,-37.976593,-909.635437,-3.786455,0.000000
5.400000,-0.341461,-909.635437,-0.007381,-0.146179,-3.712940,-1.518895,-0.077376,-37.129398,-909.635437,-3.701770,0.000000
5.500000,-0.376846,-909.546509,-0.007394,-0.142845,-3.628264,-1.676296,-0.085395,-36.282642,-909.546509,-3.617085,0.000000
5.600000,-0.342957,-909.635437,-0.007394,-0.139508,-3.543510,-1.525547,-0.077715,-35.435104,-909.635437,-3.532401,0.000000
5.700000,-0.359344,-909.679932,-0.007386,-0.136174,-3.458808,-1.598444,-0.081429,-34.588081,-909.679932,-3.447716,0.000000
5.800000,-0.391739,-909.635437,-0.007386,-0.132839,-3.374106,-1.742542,-0.088769,-33.741062,-909.635437,-3.363032,0.000000
5.900000,-0.375351,-909.635437,-0.007373,-0.129504,-3.289413,-1.669644,-0.085056,-32.894127,-909.635437,-3.278347,0.000000
6.000000,-0.387268,-909.679932,-0.007364,-0.126170,-3.204728,-1.722654,-0.087756,-32.047283,-909.679932,-3.193480,0.000000
6.100000,-0.377960,-909.679932,-0.007390,-0.122835,-3.120001,-1.681251,-0.085647,-31.200006,-909.679932,-3.108796,0.000000
6.200000,-0.345184,-909.635437,-0.007399,-0.119500,-3.035290,-1.535457,-0.078220,-30.352898,-909.635437,-3.024111,0.000000
6.300000,-0.397690,-909.679932,-0.007386,-0.116165,-2.950597,-1.769013,-0.090118,-29.505966,-909.679932,-2.939427,0.000000
6.400000,-0.357849,-909.635437,-0.007364,-0.112830,-2.865877,-1.591792,-0.081090,-28.658773,-909.635437,-2.854742,0.000000
6.500000,-0.360077,-909.679932,-0.007386,-0.109496,-2.781201,-1.601702,-0.081595,-27.812014,-909.679932,-2.770057,0.000000
6.600000,-0.378326,-909.679932,-0.007403,-0.106161,-2.696500,-1.682880,-0.085730,-26.964996,-909.679932,-2.685373,0.000000
6.700000,-0.343704,-909.635437,-0.007381,-0.102826,-2.611771,-1.528873,-0.077884,-26.117714,-909.635437,-2.600688,0.000000
6.800000,-0.380188,-909.679932,-0.007390,-0.099492,-2.527087,-1.691161,-0.086152,-25.270870,-909.679932,-2.516004,0.000000
6.900000,-0.358597,-909.724426,-0.007390,-0.096155,-2.442342,-1.595118,-0.081259,-24.423416,-909.724426,-2.431137,0.000000
7.000000,-0.351883,-909.724426,-0.007377,-0.092821,-2.357648,-1.565253,-0.079738,-23.576481,-909.724426,-2.346452,0.000000
