Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.575302,-818.983276,-0.008817,-0.314964,-8.000096,-2.559072,-0.130365,-80.000969,-818.983276,-8.000035,0.000000
0.300000,-0.565247,-819.027771,-0.008808,-0.314964,-8.000096,-2.514342,-0.128087,-80.000969,-819.027771,-8.000035,0.000000
0.400000,-0.633026,-818.983276,-0.009041,-0.314643,-7.991928,-2.815841,-0.143446,-79.919273,-818.983276,-7.976725,0.000000
0.500000,-0.581268,-818.938782,-0.008843,-0.311169,-7.903696,-2.585611,-0.131717,-79.036957,-818.938782,-7.891858,0.000000
0.600000,-0.512375,-819.027771,-0.008873,-0.307817,-7.818551,-2.279157,-0.116106,-78.185516,-819.027771,-7.807173,0.000000
0.700000,-0.514236,-819.027771,-0.008826,-0.304482,-7.733841,-2.287438,-0.116528,-77.338409,-819.027771,-7.722489,0.000000
0.800000,-0.467316,-819.027771,-0.008856,-0.301146,-7.649113,-2.078724,-0.105895,-76.491127,-819.027771,-7.637805,0.000000
0.900000,-0.476624,-818.983276,-0.008817,-0.297810,-7.564376,-2.120127,-0.108004,-75.643761,-818.983276,-7.553120,0.000000
1.000000,-0.458755,-818.983276,-0.008813,-0.294476,-7.479683,-2.040646,-0.103955,-74.796829,-818.983276,-7.468435,0.000000
1.100000,-0.416306,-818.983276,-0.008834,-0.291139,-7.394938,-1.851820,-0.094336,-73.949379,-818.983276,-7.383750,0.000000
1.200000,-0.438644,-819.027771,-0.008795,-0.287806,-7.310262,-1.951188,-0.099398,-73.102623,-819.027771,-7.299066,0.000000
1.300000,-0.408112,-819.027771,-0.008834,-0.284471,-7.225551,-1.815371,-0.092479,-72.255516,-819.027771,-7.214381,0.000000
1.400000,-0.400299,-818.983276,-0.008804,-0.281133,-7.140789,-1.780619,-0.090709,-71.407890,-818.983276,-7.129515,0.000000
1.500000,-0.415192,-819.027771,-0.008804,-0.277801,-7.056139,-1.846865,-0.094084,-70.561386,-819.027771,-7.044830,0.000000
1.600000,-0.363434,-819.072205,-0.008843,-0.274464,-6.971376,-1.616634,-0.082355,-69.713760,-819.072205,-6.960145,0.000000
1.700000,-0.402893,-819.027771,-0.008843,-0.271129,-6.886683,-1.792158,-0.091297,-68.866829,-819.027771,-6.875461,0.000000
1.800000,-0.364548,-819.027771,-0.008821,-0.267794,-6.801972,-1.621589,-0.082608,-68.019722,-819.027771,-6.790776,0.000000
1.900000,-0.346664,-819.072205,-0.008821,-0.264457,-6.717218,-1.542040,-0.078555,-67.172180,-819.072205,-6.706092,0.000000
2.000000,-0.367523,-819.027771,-0.008821,-0.261124,-6.632551,-1.634825,-0.083282,-66.325508,-819.027771,-6.621407,0.000000
2.100000,-0.329910,-819.027771,-0.008834,-0.257788,-6.547814,-1.467514,-0.074759,-65.478142,-819.027771,-6.536722,0.000000
2.200000,-0.354126,-819.027771,-0.008821,-0.254454,-6.463121,-1.575231,-0.080246,-64.631218,-819.027771,-6.451856,0.000000
2.300000,-0.349274,-819.027771,-0.008804,-0.251119,-6.378428,-1.553647,-0.079147,-63.784275,-819.027771,-6.367171,0.000000
2.400000,-0.297516,-819.027771,-0.008860,-0.247783,-6.293691,-1.323417,-0.067418,-62.936913,-819.027771,-6.282486,0.000000
2.500000,-0.331024,-819.072205,-0.008791,-0.244450,-6.209032,-1.472469,-0.075011,-62.090324,-819.072205,-6.197802,0.000000
2.600000,-0.304596,-819.072205,-0.008869,-0.241114,-6.124287,-1.354910,-0.069022,-61.242870,-819.072205,-6.113117,0.000000
2.700000,-0.299011,-819.072205,-0.008847,-0.237778,-6.039568,-1.330068,-0.067757,-60.395683,-819.072205,-6.028433,0.000000
2.800000,-0.312042,-819.072205,-0.008877,-0.234445,-5.954909,-1.388033,-0.070710,-59.549091,-819.072205,-5.943748,0.000000
2.900000,-0.273682,-818.983276,-0.008852,-0.231108,-5.870155,-1.217397,-0.062017,-58.701557,-818.983276,-5.859064,0.000000
3.000000,-0.301239,-819.027771,-0.008813,-0.227775,-5.785488,-1.339978,-0.068262,-57.854881,-819.027771,-5.774379,0.000000
3.100000,-0.274063,-818.983276,-0.008821,-0.224440,-5.700768,-1.219094,-0.062104,-57.007687,-818.983276,-5.689512,0.000000
3.200000,-0.265869,-819.072205,-0.008808,-0.221103,-5.616006,-1.182645,-0.060247,-56.160061,-819.072205,-5.604827,0.000000
3.300000,-0.302734,-819.027771,-0.008826,-0.217771,-5.531374,-1.346630,-0.068601,-55.313736,-819.027771,-5.520143,0.000000
3.400000,-0.268478,-819.072205,-0.008817,-0.214434,-5.446628,-1.194252,-0.060838,-54.466282,-819.072205,-5.435458,0.000000
3.500000,-0.279648,-819.116699,-0.008813,-0.211099,-5.361909,-1.243936,-0.063369,-53.619091,-819.116699,-5.350774,0.000000
3.600000,-0.272202,-819.027771,-0.008826,-0.207766,-5.277250,-1.210813,-0.061682,-52.772503,-819.027771,-5.266089,0.000000
3.700000,-0.252457,-819.072205,-0.008804,-0.204428,-5.192479,-1.122983,-0.057207,-51.924793,-819.072205,-5.181405,0.000000
3.800000,-0.291183,-819.072205,-0.008821,-0.201096,-5.107829,-1.295249,-0.065983,-51.078293,-819.072205,-5.096720,0.000000
3.900000,-0.260284,-819.027771,-0.008813,-0.197760,-5.023101,-1.157803,-0.058981,-50.231014,-819.027771,-5.011853,0.000000
4.000000,-0.267349,-819.072205,-0.008826,-0.194423,-4.938356,-1.189229,-0.060582,-49.383560,-819.072205,-4.927168,0.000000
4.100000,-0.272949,-819.072205,-0.008856,-0.191090,-4.853680,-1.214139,-0.061851,-48.536804,-819.072205,-4.842484,0.000000
4.200000,-0.239807,-819.116699,-0.008813,-0.187754,-4.768943,-1.066715,-0.054341,-47.689434,-819.116699,-4.757800,0.000000
4.300000,-0.275177,-819.072205,-0.008852,-0.184419,-4.684241,-1.224048,-0.062356,-46.842411,-819.072205,-4.673115,0.000000
4.400000,-0.245758,-819.072205,-0.008852,-0.181085,-4.599566,-1.093186,-0.055690,-45.995655,-819.072205,-4.588430,0.000000
4.500000,-0.238312,-819.116699,-0.008813,-0.177750,-4.514838,-1.060064,-0.054002,-45.148376,-819.116699,-4.503746,0.000000
4.600000,-0.274063,-819.072205,-0.008817,-0.174417,-4.430188,-1.219094,-0.062104,-44.301876,-819.072205,-4.419061,0.000000
4.700000,-0.219696,-819.072205,-0.008834,-0.171080,-4.345434,-0.977257,-0.049784,-43.454342,-819.072205,-4.334377,0.000000
4.800000,-0.247253,-819.072205,-0.008826,-0.167745,-4.260732,-1.099838,-0.056028,-42.607319,-819.072205,-4.249510,0.000000
4.900000,-0.250595,-819.027771,-0.008804,-0.164412,-4.176064,-1.114703,-0.056786,-41.760647,-819.027771,-4.164825,0.000000
5.000000,-0.223419,-819.072205,-0.008830,-0.161076,-4.091319,-0.993818,-0.050628,-40.913193,-819.072205,-4.080141,0.000000
5.100000,-0.269211,-819.072205,-0.008821,-0.157743,-4.006670,-1.197510,-0.061004,-40.066692,-819.072205,-3.995456,0.000000
5.200000,-0.227509,-819.072205,-0.008847,-0.154407,-3.921933,-1.012009,-0.051554,-39.219330,-819.072205,-3.910771,0.000000
5.300000,-0.239426,-819.116699,-0.008843,-0.151071,-3.837214,-1.065019,-0.054255,-38.372135,-819.116699,-3.826087,0.000000
5.400000,-0.250229,-819.116699,-0.008826,-0.147737,-3.752529,-1.113074,-0.056703,-37.525288,-819.116699,-3.741403,0.000000
5.500000,-0.218948,-819.116699,-0.008804,-0.144401,-3.667793,-0.973931,-0.049614,-36.677925,-819.116699,-3.656718,0.000000
5.600000,-0.252838,-819.116699,-0.008847,-0.141068,-3.583125,-1.124680,-0.057294,-35.831253,-819.116699,-3.572033,0.000000
5.700000,-0.248734,-819.116699,-0.008826,-0.137733,-3.498406,-1.106422,-0.056364,-34.984058,-819.116699,-3.487167,0.000000
5.800000,-0.234222,-819.116699,-0.008808,-0.134396,-3.413669,-1.041873,-0.053076,-34.136696,-819.116699,-3.402482,0.000000
5.900000,-0.265488,-819.116699,-0.008830,-0.131063,-3.329010,-1.180948,-0.060160,-33.290104,-819.116699,-3.317797,0.000000
6.000000,-0.220810,-819.116699,-0.008839,-0.127728,-3.244282,-0.982212,-0.050036,-32.442825,-819.116699,-3.233113,0.000000
6.100000,-0.240921,-819.072205,-0.008856,-0.124393,-3.159581,-1.071670,-0.054593,-31.595808,-819.072205,-3.148428,0.000000
6.200000,-0.245392,-819.072205,-0.008864,-0.121059,-3.074888,-1.091558,-0.055607,-30.748875,-819.072205,-3.063744,0.000000
6.300000,-0.212250,-819.116699,-0.008817,-0.117722,-2.990142,-0.944134,-0.048096,-29.901421,-819.116699,-2.979059,0.000000
6.400000,-0.257309,-819.161194,-0.008817,-0.114389,-2.905484,-1.144567,-0.058307,-29.054836,-819.161194,-2.894374,0.000000
6.500000,-0.231979,-819.161194,-0.008821,-0.111054,-2.820773,-1.031896,-0.052567,-28.207729,-819.161194,-2.809508,0.000000
6.600000,-0.228256,-819.072205,-0.008800,-0.107718,-2.736036,-1.015334,-0.051724,-27.360365,-819.072205,-2.724823,0.000000
6.700000,-0.242035,-819.205688,-0.008821,-0.104385,-2.651369,-1.076625,-0.054846,-26.513691,-819.205688,-2.640138,0.000000
6.800000,-0.214859,-819.116699,-0.008860,-0.101048,-2.566607,-0.955741,-0.048688,-25.666065,-819.116699,-2.555454,0.000000
6.900000,-0.231613,-819.161194,-0.008800,-0.097714,-2.481939,-1.030267,-0.052484,-24.819391,-819.161194,-2.470769,0.000000
7.000000,-0.240173,-819.116699,-0.008852,-0.094379,-2.397229,-1.068344,-0.054424,-23.972286,-819.116699,-2.386085,0.000000
7.100000,-0.222672,-819.072205,-0.008821,-0.091043,-2.312492,-0.990492,-0.050458,-23.124922,-819.072205,-2.301400,0.000000
7.200000,-0.255814,-819.161194,-0.008856,-0.087710,-2.227834,-1.137916,-0.057968,-22.278334,-819.161194,-2.216716,0.000000
7.300000,-0.219696,-819.161194,-0.008843,-0.084374,-2.143088,-0.977257,-0.049784,-21.430882,-819.161194,-2.132031,0.000000
7.400001,-0.246124,-819.161194,-0.008804,-0.081039,-2.058386,-1.094815,-0.055773,-20.583862,-819.161194,-2.047164,0.000000
7.500000,-0.236450,-819.161194,-0.008834,-0.077706,-1.973728,-1.051783,-0.053580,-19.737278,-819.161194,-1.962480,0.000000
7.600000,-0.224533,-819.072205,-0.008839,-0.074368,-1.888956,-0.998773,-0.050880,-18.889563,-819.072205,-1.877795,0.000000
7.700000,-0.254318,-819.205688,-0.008839,-0.071036,-1.804315,-1.131264,-0.057629,-18.043150,-819.205688,-1.793111,0.000000
7.800000,-0.217834,-819.116699,-0.008830,-0.067700,-1.719570,-0.968976,-0.049362,-17.195698,-819.116699,-1.708426,0.000000
7.900001,-0.231979,-819.161194,-0.008826,-0.064364,-1.634851,-1.031896,-0.052567,-16.348505,-819.161194,-1.623741,0.000000
8.000000,-0.244644,-819.072205,-0.008821,-0.061031,-1.550183,-1.088232,-0.055437,-15.501833,-819.072205,-1.539057,0.000000
8.100000,-0.211121,-819.161194,-0.008817,-0.057696,-1.465473,-0.939111,-0.047841,-14.654727,-819.161194,-1.454372,0.000000
8.200001,-0.232346,-819.161194,-0.008817,-0.054361,-1.380771,-1.033525,-0.052650,-13.807708,-819.161194,-1.369505,0.000000
8.300000,-0.246124,-819.161194,-0.008839,-0.051026,-1.296069,-1.094815,-0.055773,-12.960688,-819.161194,-1.284821,0.000000
8.400001,-0.234222,-819.161194,-0.008864,-0.047690,-1.211323,-1.041873,-0.053076,-12.113235,-819.161194,-1.200136,0.000000
8.500000,-0.239059,-819.072205,-0.008826,-0.044357,-1.126665,-1.063390,-0.054172,-11.266649,-819.072205,-1.115452,0.000000
8.600000,-0.221558,-819.116699,-0.008804,-0.041021,-1.041928,-0.985538,-0.050206,-10.419283,-819.116699,-1.030767,0.000000
8.700001,-0.137405,-819.116699,-0.008843,-0.039402,-1.000813,-0.611210,-0.031137,-10.008132,-819.116699,-0.999920,0.000000
8.710000,-0.209259,-819.250183,-0.008834,-0.039420,-1.001255,-0.930831,-0.047419,-10.012554,-819.250183,-0.999920,0.000000
8.720000,-0.239426,-819.072205,-0.008813,-0.039410,-1.001013,-1.065019,-0.054255,-10.010126,-819.072205,-0.999920,0.000000
8.730000,-0.216721,-819.250183,-0.008800,-0.039394,-1.000605,-0.964021,-0.049110,-10.006050,-819.250183,-0.999920,0.000000
8.740001,-0.197357,-819.161194,-0.008826,-0.039380,-1.000258,-0.877889,-0.044722,-10.002582,-819.161194,-0.999920,0.000000
8.750000,-0.187302,-819.161194,-0.008795,-0.039371,-1.000033,-0.833159,-0.042443,-10.000326,-819.161194,-0.999920,0.000000
8.760000,-0.202560,-819.205688,-0.008795,-0.039369,-0.999963,-0.901034,-0.045901,-9.999633,-819.205688,-0.999920,0.000000
8.770000,-0.187668,-819.072205,-0.008800,-0.039369,-0.999981,-0.834788,-0.042526,-9.999806,-819.072205,-0.999920,0.000000
8.780001,-0.186920,-819.205688,-0.008830,-0.039369,-0.999981,-0.831462,-0.042357,-9.999806,-819.205688,-0.999920,0.000000
8.790000,-0.191025,-819.072205,-0.008804,-0.039369,-0.999981,-0.849721,-0.043287,-9.999806,-819.072205,-0.999920,0.000000
8.800000,-0.183578,-819.116699,-0.008821,-0.039369,-0.999981,-0.816598,-0.041599,-9.999806,-819.116699,-0.999920,0.000000
8.810000,-0.187302,-819.250183,-0.008847,-0.039369,-0.999981,-0.833159,-0.042443,-9.999806,-819.250183,-0.999920,0.000000
8.820001,-0.185440,-819.161194,-0.008839,-0.039369,-0.999981,-0.824879,-0.042021,-9.999806,-819.161194,-0.999920,0.000000
8.830001,-0.178360,-819.205688,-0.008817,-0.039369,-0.999981,-0.793385,-0.040417,-9.999806,-819.205688,-0.999920,0.000000
8.840000,-0.183197,-819.205688,-0.008821,-0.039369,-0.999981,-0.814901,-0.041513,-9.999806,-819.205688,-0.999920,0.000000
8.850000,-0.177246,-819.161194,-0.008770,-0.039369,-0.999981,-0.788430,-0.040165,-9.999806,-819.161194,-0.999920,0.000000
8.860001,-0.182831,-819.205688,-0.008800,-0.039369,-0.999981,-0.813272,-0.041430,-9.999806,-819.205688,-0.999920,0.000000
8.870001,-0.185806,-819.161194,-0.008795,-0.039369,-0.999981,-0.826508,-0.042104,-9.999806,-819.161194,-0.999920,0.000000
8.880000,-0.176865,-819.250183,-0.008778,-0.039369,-0.999981,-0.786733,-0.040078,-9.999806,-819.250183,-0.999920,0.000000
8.890000,-0.188034,-819.161194,-0.008808,-0.039369,-0.999981,-0.836417,-0.042609,-9.999806,-819.161194,-0.999920,0.000000
8.900001,-0.189529,-819.161194,-0.008795,-0.039369,-0.999981,-0.843069,-0.042948,-9.999806,-819.161194,-0.999920,0.000000
8.910001,-0.188034,-819.205688,-0.008821,-0.039369,-0.999981,-0.836417,-0.042609,-9.999806,-819.205688,-0.999920,0.000000
8.920000,-0.185440,-819.116699,-0.008826,-0.039369,-0.999981,-0.824879,-0.042021,-9.999806,-819.116699,-0.999920,0.000000
8.930000,-0.197723,-819.205688,-0.008839,-0.039369,-0.999981,-0.879518,-0.044805,-9.999806,-819.205688,-0.999920,0.000000
8.940001,-0.190277,-819.161194,-0.008830,-0.039369,-0.999981,-0.846395,-0.043117,-9.999806,-819.161194,-0.999920,0.000000
8.950001,-0.186554,-819.072205,-0.008813,-0.039369,-0.999981,-0.829833,-0.042274,-9.999806,-819.072205,-0.999920,0.000000
8.960000,-0.181717,-819.250183,-0.008783,-0.039369,-0.999981,-0.808317,-0.041178,-9.999806,-819.250183,-0.999920,0.000000
8.970000,-0.181335,-819.161194,-0.008757,-0.039369,-0.999981,-0.806620,-0.041091,-9.999806,-819.161194,-0.999920,0.000000
8.980000,-0.185059,-819.205688,-0.008774,-0.039369,-0.999981,-0.823182,-0.041935,-9.999806,-819.205688,-0.999920,0.000000
8.990001,-0.192139,-819.161194,-0.008795,-0.039369,-0.999981,-0.854675,-0.043539,-9.999806,-819.161194,-0.999920,0.000000
9.000000,-0.183578,-819.116699,-0.008791,-0.039369,-0.999981,-0.816598,-0.041599,-9.999806,-819.116699,-0.999920,0.000000
9.010000,-0.192886,-819.205688,-0.008783,-0.039369,-0.999981,-0.858001,-0.043709,-9.999806,-819.205688,-0.999920,0.000000
9.020000,-0.182449,-819.161194,-0.008826,-0.039369,-0.999981,-0.811575,-0.041344,-9.999806,-819.161194,-0.999920,0.000000
9.030001,-0.194366,-819.250183,-0.008804,-0.039369,-0.999981,-0.864585,-0.044044,-9.999806,-819.250183,-0.999920,0.000000
9.040000,-0.189896,-819.161194,-0.008813,-0.039369,-0.999981,-0.844698,-0.043031,-9.999806,-819.161194,-0.999885,0.000000
9.050000,-0.190277,-819.161194,-0.008826,-0.039369,-0.999981,-0.846395,-0.043117,-9.999806,-819.161194,-0.999729,0.000000
9.060000,-0.203308,-819.205688,-0.008826,-0.039369,-0.999963,-0.904360,-0.046070,-9.999633,-819.205688,-0.999556,0.000000
9.070001,-0.199219,-819.205688,-0.008808,-0.039369,-0.999963,-0.886169,-0.045144,-9.999633,-819.205688,-0.999382,0.000000
9.080001,-0.210007,-819.205688,-0.008821,-0.039368,-0.999955,-0.934157,-0.047588,-9.999546,-819.205688,-0.999226,0.000000
9.090000,-0.212616,-819.161194,-0.008826,-0.039367,-0.999920,-0.945763,-0.048179,-9.999200,-819.161194,-0.999053,0.000000
9.100000,-0.215973,-819.161194,-0.008834,-0.039364,-0.999833,-0.960695,-0.048940,-9.998332,-819.161194,-0.998897,0.000000
9.110001,-0.209259,-819.205688,-0.008817,-0.039358,-0.999694,-0.930831,-0.047419,-9.996944,-819.205688,-0.998723,0.000000
9.120001,-0.204803,-819.072205,-0.008804,-0.039350,-0.999486,-0.911011,-0.046409,-9.994863,-819.072205,-0.998550,0.000000
9.130000,-0.217453,-819.205688,-0.008791,-0.039341,-0.999261,-0.967279,-0.049276,-9.992608,-819.205688,-0.998394,0.000000
9.140000,-0.217834,-819.250183,-0.008787,-0.039332,-0.999027,-0.968976,-0.049362,-9.990266,-819.250183,-0.998220,0.000000
9.150001,-0.246872,-819.161194,-0.008817,-0.039323,-0.998810,-1.098141,-0.055942,-9.988098,-819.161194,-0.998047,0.000000
9.160001,-0.246124,-819.250183,-0.008774,-0.039316,-0.998636,-1.094815,-0.055773,-9.986364,-819.250183,-0.997891,0.000000
9.170000,-0.242035,-819.116699,-0.008800,-0.039310,-0.998480,-1.076625,-0.054846,-9.984802,-819.116699,-0.997717,0.000000
9.180000,-0.226395,-819.205688,-0.008817,-0.039305,-0.998350,-1.007054,-0.051302,-9.983502,-819.205688,-0.997561,0.000000
9.190001,-0.221924,-819.205688,-0.008791,-0.039300,-0.998220,-0.987166,-0.050289,-9.982202,-819.205688,-0.997388,0.000000
9.200001,-0.221558,-819.161194,-0.008826,-0.039294,-0.998073,-0.985538,-0.050206,-9.980727,-819.161194,-0.997214,0.000000
9.210000,-0.219696,-819.205688,-0.008821,-0.039288,-0.997908,-0.977257,-0.049784,-9.979079,-819.205688,-0.997058,0.000000
9.220000,-0.215225,-819.116699,-0.008834,-0.039281,-0.997726,-0.957370,-0.048771,-9.977259,-819.116699,-0.996885,0.000000
9.230000,-0.213730,-819.250183,-0.008800,-0.039274,-0.997552,-0.950718,-0.048432,-9.975524,-819.250183,-0.996728,0.000000
9.240001,-0.216721,-819.161194,-0.008770,-0.039267,-0.997370,-0.964021,-0.049110,-9.973702,-819.161194,-0.996555,0.000000
9.250000,-0.219696,-819.161194,-0.008770,-0.039260,-0.997197,-0.977257,-0.049784,-9.971968,-819.161194,-0.996382,0.000000
9.260000,-0.226395,-819.250183,-0.008813,-0.039254,-0.997049,-1.007054,-0.051302,-9.970494,-819.250183,-0.996225,0.000000
9.270000,-0.227509,-819.161194,-0.008808,-0.039248,-0.996902,-1.012009,-0.051554,-9.969020,-819.161194,-0.996052,0.000000
9.280001,-0.227890,-819.250183,-0.008813,-0.039242,-0.996746,-1.013705,-0.051641,-9.967459,-819.250183,-0.995896,0.000000
9.290001,-0.229370,-819.250183,-0.008808,-0.039236,-0.996590,-1.020289,-0.051976,-9.965898,-819.250183,-0.995722,0.000000
9.300000,-0.228622,-819.161194,-0.008817,-0.039229,-0.996425,-1.016963,-0.051807,-9.964250,-819.161194,-0.995549,0.000000
9.310000,-0.223785,-819.294617,-0.008804,-0.039222,-0.996243,-0.995447,-0.050710,-9.962428,-819.294617,-0.995393,0.000000
9.320001,-0.229370,-819.116699,-0.008830,-0.039215,-0.996061,-1.020289,-0.051976,-9.960608,-819.116699,-0.995220,0.000000
9.330001,-0.252838,-819.250183,-0.008817,-0.039209,-0.995905,-1.124680,-0.057294,-9.959046,-819.250183,-0.995063,0.000000
9.340000,-0.250229,-819.205688,-0.008834,-0.039204,-0.995775,-1.113074,-0.056703,-9.957746,-819.205688,-0.994890,0.000000
9.350000,-0.258423,-819.161194,-0.008813,-0.039200,-0.995679,-1.149522,-0.058559,-9.956792,-819.161194,-0.994717,0.000000
