Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.000000,-0.457657,-1186.618286,-0.022097,-0.200720,-5.098299,-2.035759,-0.103707,-50.982986,-1186.618286,-5.086895,0.000000
4.100000,-0.510895,-1186.573853,-0.022101,-0.197387,-5.013622,-2.272573,-0.115770,-50.136227,-1186.573853,-5.002210,0.000000
4.200000,-0.442383,-1186.618286,-0.022088,-0.194050,-4.928869,-1.967817,-0.100245,-49.288689,-1186.618286,-4.917525,0.000000
4.300000,-0.480743,-1186.618286,-0.022105,-0.190717,-4.844210,-2.138453,-0.108938,-48.442101,-1186.618286,-4.832841,0.000000
4.400000,-0.465836,-1186.618286,-0.022088,-0.187381,-4.759482,-2.072140,-0.105560,-47.594822,-1186.618286,-4.748156,0.000000
4.500000,-0.425629,-1186.573853,-0.022097,-0.184045,-4.674754,-1.893291,-0.096449,-46.747540,-1186.573853,-4.663472,0.000000
4.600000,-0.475525,-1186.618286,-0.022084,-0.180712,-4.590096,-2.115240,-0.107755,-45.900959,-1186.618286,-4.578787,0.000000
4.700000,-0.442749,-1186.662842,-0.022084,-0.177375,-4.505333,-1.969446,-0.100328,-45.053329,-1186.662842,-4.494102,0.000000
4.800000,-0.443497,-1186.573853,-0.022075,-0.174043,-4.420683,-1.972772,-0.100498,-44.206833,-1186.573853,-4.409235,0.000000
4.900000,-0.476639,-1186.573853,-0.022092,-0.170708,-4.335989,-2.120195,-0.108008,-43.359898,-1186.573853,-4.324551,0.000000
5.000000,-0.417801,-1186.618286,-0.022101,-0.167373,-4.251279,-1.858471,-0.094675,-42.512791,-1186.618286,-4.239867,0.000000
5.100000,-0.463242,-1186.573853,-0.022101,-0.164039,-4.166603,-2.060601,-0.104972,-41.666031,-1186.573853,-4.155182,0.000000
5.200000,-0.445358,-1186.618286,-0.022109,-0.160703,-4.081858,-1.981053,-0.100920,-40.818581,-1186.618286,-4.070498,0.000000
5.300000,-0.414825,-1186.573853,-0.022105,-0.157368,-3.997147,-1.845236,-0.094001,-39.971474,-1186.573853,-3.985813,0.000000
5.400000,-0.471054,-1186.529419,-0.022097,-0.154035,-3.912497,-2.095353,-0.106742,-39.124973,-1186.529419,-3.901128,0.000000
5.500000,-0.412598,-1186.573853,-0.022084,-0.150699,-3.827752,-1.835326,-0.093496,-38.277519,-1186.573853,-3.816443,0.000000
5.600000,-0.460999,-1186.662842,-0.022109,-0.147365,-3.743059,-2.050624,-0.104464,-37.430592,-1186.662842,-3.731577,0.000000
5.700000,-0.456909,-1186.618286,-0.022097,-0.144030,-3.658374,-2.032434,-0.103537,-36.583744,-1186.618286,-3.646892,0.000000
5.800000,-0.410736,-1186.573853,-0.022097,-0.140694,-3.573629,-1.827045,-0.093074,-35.736290,-1186.573853,-3.562207,0.000000
5.900000,-0.467331,-1186.573853,-0.022105,-0.137361,-3.488979,-2.078792,-0.105899,-34.889790,-1186.573853,-3.477523,0.000000
6.000000,-0.425995,-1186.618286,-0.022071,-0.134025,-3.404225,-1.894920,-0.096532,-34.042252,-1186.618286,-3.392838,0.000000
6.100000,-0.433823,-1186.618286,-0.022088,-0.130690,-3.319523,-1.929739,-0.098306,-33.195232,-1186.618286,-3.308154,0.000000
6.200000,-0.459518,-1186.618286,-0.022088,-0.127356,-3.234838,-2.044040,-0.104128,-32.348385,-1186.618286,-3.223469,0.000000
6.300000,-0.386902,-1186.618286,-0.022088,-0.124020,-3.150119,-1.721025,-0.087673,-31.501194,-1186.618286,-3.138785,0.000000
6.400000,-0.443497,-1186.618286,-0.022105,-0.120686,-3.065435,-1.972772,-0.100498,-30.654348,-1186.618286,-3.054100,0.000000
6.500000,-0.419296,-1186.573853,-0.022092,-0.117350,-2.980698,-1.865123,-0.095014,-29.806982,-1186.573853,-2.969233,0.000000
6.600000,-0.404404,-1186.573853,-0.022105,-0.114015,-2.895979,-1.798877,-0.091639,-28.959789,-1186.573853,-2.884549,0.000000
6.700000,-0.476273,-1186.662842,-0.022118,-0.110681,-2.811294,-2.118566,-0.107925,-28.112944,-1186.662842,-2.799864,0.000000
6.800000,-0.424133,-1186.618286,-0.022101,-0.107344,-2.726549,-1.886639,-0.096110,-27.265490,-1186.618286,-2.715180,0.000000
6.900000,-0.453552,-1186.573853,-0.022097,-0.104010,-2.641864,-2.017501,-0.102776,-26.418644,-1186.573853,-2.630495,0.000000
7.000000,-0.458771,-1186.662842,-0.022097,-0.100676,-2.557163,-2.040714,-0.103959,-25.571625,-1186.662842,-2.545810,0.000000
7.100000,-0.409241,-1186.618286,-0.022071,-0.097339,-2.472417,-1.820394,-0.092735,-24.724171,-1186.618286,-2.461126,0.000000
7.200000,-0.453934,-1186.529419,-0.022097,-0.094006,-2.387741,-2.019198,-0.102863,-23.877413,-1186.529419,-2.376441,0.000000
7.300000,-0.431213,-1186.618286,-0.022097,-0.090669,-2.303005,-1.918133,-0.097714,-23.030046,-1186.618286,-2.291575,0.000000
7.400001,-0.434570,-1186.618286,-0.022084,-0.087333,-2.218268,-1.933065,-0.098475,-22.182680,-1186.618286,-2.206890,0.000000
7.500000,-0.463608,-1186.662842,-0.022105,-0.083999,-2.133566,-2.062230,-0.105055,-21.335661,-1186.662842,-2.122205,0.000000
7.600000,-0.400681,-1186.618286,-0.022092,-0.080663,-2.048830,-1.782316,-0.090796,-20.488295,-1186.618286,-2.037521,0.000000
7.700000,-0.451691,-1186.573853,-0.022097,-0.077328,-1.964128,-2.009220,-0.102355,-19.641275,-1186.573853,-1.952836,0.000000
7.800000,-0.444992,-1186.618286,-0.022109,-0.073993,-1.879417,-1.979424,-0.100837,-18.794168,-1186.618286,-1.868152,0.000000
7.900001,-0.423767,-1186.618286,-0.022101,-0.070658,-1.794724,-1.885010,-0.096027,-17.947235,-1186.618286,-1.783467,0.000000
8.000000,-0.481476,-1186.573853,-0.022079,-0.067323,-1.710004,-2.141711,-0.109104,-17.100044,-1186.573853,-1.698782,0.000000
8.100000,-0.418549,-1186.529419,-0.022101,-0.063987,-1.625276,-1.861797,-0.094844,-16.252766,-1186.529419,-1.614098,0.000000
8.200001,-0.467331,-1186.618286,-0.022092,-0.060654,-1.540609,-2.078792,-0.105899,-15.406092,-1186.618286,-1.529231,0.000000
8.300000,-0.437164,-1186.573853,-0.022088,-0.057323,-1.456002,-1.944604,-0.099063,-14.560025,-1186.573853,-1.444546,0.000000
8.400001,-0.404022,-1186.573853,-0.022105,-0.053988,-1.371292,-1.797181,-0.091553,-13.712919,-1186.573853,-1.359862,0.000000
8.500000,-0.454666,-1186.573853,-0.022088,-0.050655,-1.286633,-2.022456,-0.103029,-12.866334,-1186.573853,-1.275177,0.000000
8.600000,-0.405151,-1186.618286,-0.022088,-0.047317,-1.201862,-1.802203,-0.091809,-12.018620,-1186.618286,-1.190493,0.000000
8.700001,-0.412598,-1186.618286,-0.022092,-0.043982,-1.117151,-1.835326,-0.093496,-11.171515,-1186.618286,-1.105808,0.000000
8.800000,-0.442017,-1186.662842,-0.022118,-0.040647,-1.032441,-1.966188,-0.100162,-10.324409,-1186.662842,-1.021124,0.000000
8.900001,-0.367157,-1186.618286,-0.022053,-0.039432,-1.001585,-1.633196,-0.083199,-10.015850,-1186.618286,-0.999981,0.000000
9.000000,-0.358597,-1186.529419,-0.022049,-0.039372,-1.000041,-1.595118,-0.081259,-10.000414,-1186.529419,-0.999981,0.000000
9.010000,-0.348923,-1186.618286,-0.022066,-0.039372,-1.000041,-1.552086,-0.079067,-10.000414,-1186.618286,-0.999981,0.000000
9.020000,-0.348923,-1186.662842,-0.022066,-0.039372,-1.000041,-1.552086,-0.079067,-10.000414,-1186.662842,-0.999981,0.000000
9.030001,-0.351898,-1186.573853,-0.022032,-0.039372,-1.000041,-1.565321,-0.079741,-10.000414,-1186.573853,-0.999981,0.000000
9.040000,-0.352646,-1186.662842,-0.022084,-0.039372,-1.000041,-1.568647,-0.079911,-10.000414,-1186.662842,-0.999981,0.000000
9.050000,-0.342209,-1186.707275,-0.022040,-0.039372,-1.000041,-1.522221,-0.077546,-10.000414,-1186.707275,-0.999981,0.000000
9.060000,-0.354126,-1186.618286,-0.022045,-0.039372,-1.000041,-1.575231,-0.080246,-10.000414,-1186.618286,-0.999981,0.000000
9.070001,-0.353012,-1186.707275,-0.022066,-0.039372,-1.000041,-1.570276,-0.079994,-10.000414,-1186.707275,-0.999981,0.000000
9.080001,-0.353012,-1186.618286,-0.022028,-0.039372,-1.000041,-1.570276,-0.079994,-10.000414,-1186.618286,-0.999981,0.000000
9.090000,-0.348175,-1186.662842,-0.022058,-0.039372,-1.000041,-1.548760,-0.078898,-10.000414,-1186.662842,-0.999981,0.000000
9.100000,-0.350403,-1186.618286,-0.022071,-0.039372,-1.000041,-1.558670,-0.079402,-10.000414,-1186.618286,-0.999981,0.000000
9.110001,-0.348541,-1186.618286,-0.022062,-0.039372,-1.000041,-1.550389,-0.078981,-10.000414,-1186.618286,-0.999981,0.000000
9.120001,-0.347794,-1186.707275,-0.022049,-0.039372,-1.000041,-1.547063,-0.078811,-10.000414,-1186.707275,-0.999981,0.000000
9.130000,-0.350037,-1186.573853,-0.022053,-0.039372,-1.000041,-1.557041,-0.079319,-10.000414,-1186.573853,-0.999981,0.000000
9.140000,-0.353378,-1186.618286,-0.022045,-0.039372,-1.000041,-1.571905,-0.080077,-10.000414,-1186.618286,-0.999981,0.000000
9.150001,-0.355255,-1186.618286,-0.022084,-0.039372,-1.000041,-1.580254,-0.080502,-10.000414,-1186.618286,-0.999981,0.000000
9.160001,-0.355988,-1186.573853,-0.022071,-0.039372,-1.000041,-1.583512,-0.080668,-10.000414,-1186.573853,-0.999981,0.000000
9.170000,-0.350037,-1186.751831,-0.022053,-0.039372,-1.000041,-1.557041,-0.079319,-10.000414,-1186.751831,-0.999981,0.000000
9.180000,-0.353760,-1186.618286,-0.022053,-0.039372,-1.000041,-1.573602,-0.080163,-10.000414,-1186.618286,-0.999981,0.000000
9.190001,-0.354126,-1186.618286,-0.022053,-0.039372,-1.000041,-1.575231,-0.080246,-10.000414,-1186.618286,-0.999981,0.000000
9.200001,-0.355988,-1186.573853,-0.022071,-0.039372,-1.000041,-1.583512,-0.080668,-10.000414,-1186.573853,-0.999981,0.000000
9.210000,-0.355988,-1186.573853,-0.022066,-0.039372,-1.000041,-1.583512,-0.080668,-10.000414,-1186.573853,-0.999981,0.000000
9.220000,-0.354507,-1186.707275,-0.022084,-0.039372,-1.000041,-1.576928,-0.080333,-10.000414,-1186.707275,-0.999981,0.000000
9.230000,-0.349655,-1186.573853,-0.022049,-0.039372,-1.000041,-1.555344,-0.079233,-10.000414,-1186.573853,-0.999981,0.000000
9.240001,-0.351151,-1186.618286,-0.022058,-0.039372,-1.000041,-1.561996,-0.079572,-10.000414,-1186.618286,-0.999981,0.000000
9.250000,-0.353012,-1186.618286,-0.022075,-0.039372,-1.000041,-1.570276,-0.079994,-10.000414,-1186.618286,-0.999894,0.000000
9.260000,-0.347061,-1186.573853,-0.022062,-0.039371,-1.000033,-1.543805,-0.078645,-10.000326,-1186.573853,-0.999738,0.000000
9.270000,-0.351151,-1186.662842,-0.022062,-0.039371,-1.000015,-1.561996,-0.079572,-10.000154,-1186.662842,-0.999564,0.000000
9.280001,-0.320618,-1186.573853,-0.022058,-0.039371,-1.000015,-1.426179,-0.072653,-10.000154,-1186.573853,-0.999391,0.000000
9.290001,-0.318390,-1186.662842,-0.022045,-0.039370,-0.999998,-1.416269,-0.072148,-9.999980,-1186.662842,-0.999235,0.000000
9.300000,-0.348541,-1186.662842,-0.022071,-0.039367,-0.999929,-1.550389,-0.078981,-9.999286,-1186.662842,-0.999061,0.000000
9.310000,-0.358597,-1186.618286,-0.022075,-0.039362,-0.999799,-1.595118,-0.081259,-9.997986,-1186.618286,-0.998905,0.000000
9.320001,-0.356735,-1186.751831,-0.022053,-0.039355,-0.999608,-1.586838,-0.080837,-9.996077,-1186.751831,-0.998732,0.000000
9.330001,-0.366043,-1186.618286,-0.022084,-0.039346,-0.999382,-1.628241,-0.082947,-9.993822,-1186.618286,-0.998558,0.000000
9.340000,-0.385040,-1186.662842,-0.022058,-0.039336,-0.999139,-1.712745,-0.087251,-9.991394,-1186.662842,-0.998402,0.000000
9.350000,-0.372375,-1186.618286,-0.022045,-0.039328,-0.998931,-1.656409,-0.084381,-9.989312,-1186.618286,-0.998229,0.000000
9.360001,-0.344070,-1186.618286,-0.022071,-0.039320,-0.998740,-1.530502,-0.077967,-9.987405,-1186.618286,-0.998055,0.000000
9.370001,-0.325836,-1186.707275,-0.022045,-0.039314,-0.998584,-1.449392,-0.073836,-9.985844,-1186.707275,-0.997899,0.000000
9.380000,-0.329178,-1186.573853,-0.022049,-0.039308,-0.998428,-1.464256,-0.074593,-9.984283,-1186.573853,-0.997726,0.000000
9.390000,-0.335892,-1186.662842,-0.022066,-0.039303,-0.998289,-1.494121,-0.076114,-9.982895,-1186.662842,-0.997570,0.000000
9.400001,-0.353760,-1186.618286,-0.022053,-0.039297,-0.998142,-1.573602,-0.080163,-9.981421,-1186.618286,-0.997396,0.000000
9.410001,-0.373489,-1186.618286,-0.022053,-0.039291,-0.997995,-1.661364,-0.084634,-9.979947,-1186.618286,-0.997223,0.000000
9.420000,-0.373871,-1186.751831,-0.022053,-0.039285,-0.997838,-1.663061,-0.084720,-9.978385,-1186.751831,-0.997067,0.000000
9.430000,-0.374237,-1186.573853,-0.022032,-0.039279,-0.997683,-1.664690,-0.084803,-9.976825,-1186.573853,-0.996893,0.000000
9.440001,-0.377213,-1186.662842,-0.022049,-0.039273,-0.997544,-1.677925,-0.085478,-9.975437,-1186.662842,-0.996737,0.000000
9.450001,-0.367905,-1186.662842,-0.022040,-0.039269,-0.997431,-1.636522,-0.083368,-9.974310,-1186.662842,-0.996564,0.000000
9.460000,-0.369019,-1186.662842,-0.022066,-0.039264,-0.997318,-1.641477,-0.083621,-9.973182,-1186.662842,-0.996390,0.000000
9.470000,-0.355988,-1186.618286,-0.022058,-0.039259,-0.997179,-1.583512,-0.080668,-9.971795,-1186.618286,-0.996234,0.000000
9.480000,-0.372375,-1186.573853,-0.022066,-0.039253,-0.997015,-1.656409,-0.084381,-9.970146,-1186.573853,-0.996061,0.000000
9.490001,-0.356369,-1186.662842,-0.022058,-0.039246,-0.996850,-1.585209,-0.080754,-9.968499,-1186.662842,-0.995905,0.000000
9.500000,-0.351898,-1186.618286,-0.022049,-0.039240,-0.996694,-1.565321,-0.079741,-9.966938,-1186.618286,-0.995731,0.000000
9.510000,-0.353760,-1186.618286,-0.022053,-0.039233,-0.996520,-1.573602,-0.080163,-9.965203,-1186.618286,-0.995558,0.000000
9.520000,-0.358597,-1186.662842,-0.022053,-0.039226,-0.996330,-1.595118,-0.081259,-9.963296,-1186.662842,-0.995402,0.000000
9.530001,-0.353378,-1186.529419,-0.022075,-0.039218,-0.996139,-1.571905,-0.080077,-9.961389,-1186.529419,-0.995228,0.000000
9.540001,-0.357849,-1186.618286,-0.022058,-0.039211,-0.995965,-1.591792,-0.081090,-9.959654,-1186.618286,-0.995072,0.000000
9.550000,-0.350037,-1186.662842,-0.022053,-0.039205,-0.995818,-1.557041,-0.079319,-9.958179,-1186.662842,-0.994899,0.000000
9.560000,-0.338120,-1186.529419,-0.022053,-0.039200,-0.995679,-1.504031,-0.076619,-9.956792,-1186.529419,-0.994725,0.000000
9.570001,-0.339615,-1186.662842,-0.022049,-0.039194,-0.995532,-1.510682,-0.076958,-9.955317,-1186.662842,-0.994569,0.000000
9.580001,-0.354874,-1186.618286,-0.022058,-0.039189,-0.995402,-1.578557,-0.080416,-9.954017,-1186.618286,-0.994396,0.000000
9.590000,-0.359344,-1186.618286,-0.022062,-0.039184,-0.995280,-1.598444,-0.081429,-9.952803,-1186.618286,-0.994240,0.000000
9.600000,-0.363434,-1186.573853,-0.022062,-0.039180,-0.995167,-1.616634,-0.082355,-9.951675,-1186.573853,-0.994066,0.000000
9.610001,-0.367905,-1186.618286,-0.022062,-0.039175,-0.995046,-1.636522,-0.083368,-9.950461,-1186.618286,-0.993893,0.000000
9.620001,-0.367538,-1186.618286,-0.022071,-0.039169,-0.994899,-1.634893,-0.083285,-9.948987,-1186.618286,-0.993737,0.000000
9.630000,-0.362701,-1186.573853,-0.022045,-0.039163,-0.994751,-1.613376,-0.082189,-9.947513,-1186.573853,-0.993563,0.000000
9.640000,-0.377960,-1186.662842,-0.022045,-0.039157,-0.994586,-1.681251,-0.085647,-9.945865,-1186.662842,-0.993407,0.000000
9.650001,-0.396576,-1186.618286,-0.022066,-0.039149,-0.994396,-1.764058,-0.089865,-9.943957,-1186.618286,-0.993234,0.000000
9.660001,-0.379074,-1186.618286,-0.022053,-0.039143,-0.994231,-1.686206,-0.085899,-9.942308,-1186.618286,-0.993060,0.000000
9.670000,-0.370148,-1186.751831,-0.022045,-0.039139,-0.994118,-1.646499,-0.083877,-9.941182,-1186.751831,-0.992904,0.000000
9.680000,-0.381317,-1186.573853,-0.022049,-0.039135,-0.994031,-1.696183,-0.086408,-9.940314,-1186.573853,-0.992731,0.000000
9.690001,-0.388382,-1186.707275,-0.022049,-0.039131,-0.993936,-1.727609,-0.088009,-9.939361,-1186.707275,-0.992575,0.000000
9.700001,-0.370148,-1186.618286,-0.022045,-0.039126,-0.993806,-1.646499,-0.083877,-9.938060,-1186.618286,-0.992401,0.000000
9.710000,-0.371262,-1186.529419,-0.022071,-0.039119,-0.993633,-1.651454,-0.084129,-9.936326,-1186.529419,-0.992228,0.000000
9.720000,-0.372742,-1186.662842,-0.022049,-0.039111,-0.993424,-1.658038,-0.084464,-9.934244,-1186.662842,-0.992071,0.000000
9.730000,-0.366043,-1186.573853,-0.022053,-0.039103,-0.993216,-1.628241,-0.082947,-9.932162,-1186.573853,-0.991898,0.000000
9.740001,-0.363815,-1186.707275,-0.022062,-0.039095,-0.993025,-1.618331,-0.082442,-9.930255,-1186.707275,-0.991725,0.000000
9.750000,-0.353378,-1186.618286,-0.022053,-0.039088,-0.992826,-1.571905,-0.080077,-9.928260,-1186.618286,-0.991569,0.000000
9.760000,-0.351151,-1186.573853,-0.022084,-0.039080,-0.992644,-1.561996,-0.079572,-9.926438,-1186.573853,-0.991395,0.000000
9.770000,-0.357117,-1186.662842,-0.022075,-0.039075,-0.992505,-1.588534,-0.080924,-9.925052,-1186.662842,-0.991239,0.000000
9.780001,-0.350784,-1186.573853,-0.022062,-0.039069,-0.992358,-1.560367,-0.079489,-9.923577,-1186.573853,-0.991066,0.000000
9.790001,-0.352264,-1186.662842,-0.022058,-0.039066,-0.992271,-1.566950,-0.079824,-9.922709,-1186.662842,-0.990892,0.000000
9.800000,-0.354874,-1186.707275,-0.022079,-0.039064,-0.992236,-1.578557,-0.080416,-9.922363,-1186.707275,-0.990736,0.000000
9.810000,-0.351898,-1186.662842,-0.022066,-0.039063,-0.992202,-1.565321,-0.079741,-9.922016,-1186.662842,-0.990563,0.000000
9.820001,-0.348175,-1186.707275,-0.022084,-0.039061,-0.992158,-1.548760,-0.078898,-9.921582,-1186.707275,-0.990406,0.000000
9.830001,-0.359344,-1186.618286,-0.022062,-0.039056,-0.992019,-1.598444,-0.081429,-9.920195,-1186.618286,-0.990233,0.000000
9.840000,-0.353012,-1186.707275,-0.022062,-0.039046,-0.991777,-1.570276,-0.079994,-9.917767,-1186.707275,-0.990059,0.000000
9.850000,-0.364929,-1186.529419,-0.022062,-0.039034,-0.991473,-1.623286,-0.082694,-9.914731,-1186.529419,-0.989903,0.000000
9.860001,-0.401794,-1186.529419,-0.022079,-0.039023,-0.991178,-1.787271,-0.091048,-9.911782,-1186.529419,-0.989730,0.000000
9.870001,-0.401047,-1186.662842,-0.022071,-0.039014,-0.990961,-1.783945,-0.090878,-9.909615,-1186.662842,-0.989574,0.000000
9.880000,-0.389130,-1186.529419,-0.022062,-0.039008,-0.990814,-1.730935,-0.088178,-9.908140,-1186.529419,-0.989401,0.000000
9.890000,-0.399567,-1186.662842,-0.022058,-0.039004,-0.990710,-1.777361,-0.090543,-9.907100,-1186.662842,-0.989227,0.000000
9.900001,-0.384293,-1186.662842,-0.022053,-0.039001,-0.990623,-1.709419,-0.087082,-9.906233,-1186.662842,-0.989071,0.000000
9.910001,-0.393982,-1186.573853,-0.022075,-0.038998,-0.990554,-1.752519,-0.089278,-9.905539,-1186.573853,-0.988897,0.000000
9.920000,-0.385040,-1186.751831,-0.022071,-0.038993,-0.990415,-1.712745,-0.087251,-9.904151,-1186.751831,-0.988741,0.000000
9.930000,-0.384659,-1186.573853,-0.022075,-0.038987,-0.990259,-1.711048,-0.087165,-9.902590,-1186.573853,-0.988568,0.000000
9.940001,-0.374619,-1186.662842,-0.022058,-0.038981,-0.990112,-1.666386,-0.084890,-9.901115,-1186.662842,-0.988394,0.000000
9.950001,-0.383179,-1186.662842,-0.022053,-0.038973,-0.989903,-1.704464,-0.086830,-9.899035,-1186.662842,-0.988238,0.000000
9.960000,-0.380569,-1186.573853,-0.022053,-0.038962,-0.989643,-1.692858,-0.086238,-9.896433,-1186.573853,-0.988065,0.000000
9.970000,-0.374237,-1186.751831,-0.022062,-0.038952,-0.989374,-1.664690,-0.084803,-9.893744,-1186.751831,-0.987909,0.000000
9.980000,-0.367905,-1186.618286,-0.022084,-0.038944,-0.989166,-1.636522,-0.083368,-9.891663,-1186.618286,-0.987735,0.000000
9.990001,-0.350403,-1186.573853,-0.022062,-0.038937,-0.989010,-1.558670,-0.079402,-9.890101,-1186.573853,-0.987562,0.000000
10.000000,-0.357117,-1186.618286,-0.022045,-0.038932,-0.988863,-1.588534,-0.080924,-9.888628,-1186.618286,-0.987406,0.000000
10.010000,-0.358231,-1186.529419,-0.022053,-0.038926,-0.988724,-1.593489,-0.081176,-9.887240,-1186.529419,-0.987232,0.000000
10.020000,-0.373123,-1186.707275,-0.022075,-0.038920,-0.988559,-1.659735,-0.084551,-9.885593,-1186.707275,-0.987076,0.000000
