Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.900000,-0.033890,-1287.501099,-0.009390,-0.164312,-4.173523,-0.150749,-0.007680,-41.735233,-1287.501099,-4.162509,0.000000
5.000000,-0.051392,-1287.501099,-0.009395,-0.160976,-4.088796,-0.228601,-0.011646,-40.887955,-1287.501099,-4.077825,0.000000
5.100000,-0.040588,-1287.501099,-0.009365,-0.157642,-4.004119,-0.180546,-0.009197,-40.041195,-1287.501099,-3.993140,0.000000
5.200000,-0.030167,-1287.501099,-0.009386,-0.154306,-3.919383,-0.134188,-0.006836,-39.193829,-1287.501099,-3.908456,0.000000
5.300000,-0.054367,-1287.545654,-0.009382,-0.150972,-3.834681,-0.241837,-0.012320,-38.346809,-1287.545654,-3.823589,0.000000
5.400000,-0.024948,-1287.501099,-0.009399,-0.147639,-3.750022,-0.110975,-0.005653,-37.500225,-1287.501099,-3.738904,0.000000
5.500000,-0.064056,-1287.501099,-0.009390,-0.144302,-3.665268,-0.284937,-0.014515,-36.652683,-1287.501099,-3.654220,0.000000
5.600000,-0.035370,-1287.501099,-0.009390,-0.140969,-3.580601,-0.157333,-0.008015,-35.806011,-1287.501099,-3.569535,0.000000
5.700000,-0.035751,-1287.456665,-0.009382,-0.137633,-3.495891,-0.159030,-0.008101,-34.958904,-1287.456665,-3.484851,0.000000
5.800000,-0.036118,-1287.456665,-0.009390,-0.134298,-3.411180,-0.160659,-0.008184,-34.111797,-1287.456665,-3.400166,0.000000
5.900000,-0.024582,-1287.501099,-0.009421,-0.130965,-3.326504,-0.109346,-0.005570,-33.265041,-1287.501099,-3.315482,0.000000
6.000000,-0.039841,-1287.456665,-0.009378,-0.127628,-3.241759,-0.177220,-0.009028,-32.417587,-1287.456665,-3.230797,0.000000
6.100000,-0.038361,-1287.501099,-0.009399,-0.124294,-3.157065,-0.170636,-0.008693,-31.570652,-1287.501099,-3.146112,0.000000
6.200000,-0.009308,-1287.456665,-0.009399,-0.120961,-3.072398,-0.041403,-0.002109,-30.723984,-1287.456665,-3.061246,0.000000
6.300000,-0.042831,-1287.501099,-0.009412,-0.117624,-2.987644,-0.190524,-0.009706,-29.876444,-1287.501099,-2.976561,0.000000
6.400000,-0.030167,-1287.501099,-0.009390,-0.114290,-2.902968,-0.134188,-0.006836,-29.029682,-1287.501099,-2.891876,0.000000
6.500000,-0.018616,-1287.412109,-0.009395,-0.110954,-2.818232,-0.082807,-0.004218,-28.182316,-1287.412109,-2.807192,0.000000
6.600000,-0.041336,-1287.456665,-0.009365,-0.107619,-2.733530,-0.183872,-0.009367,-27.335299,-1287.456665,-2.722507,0.000000
6.700000,-0.007828,-1287.456665,-0.009386,-0.104286,-2.648871,-0.034820,-0.001774,-26.488712,-1287.456665,-2.637823,0.000000
6.800000,-0.035751,-1287.456665,-0.009390,-0.100949,-2.564108,-0.159030,-0.008101,-25.641085,-1287.456665,-2.553138,0.000000
6.900000,-0.033142,-1287.412109,-0.009390,-0.097616,-2.479450,-0.147423,-0.007510,-24.794498,-1287.412109,-2.468454,0.000000
7.000000,-0.001114,-1287.456665,-0.009386,-0.094280,-2.394705,-0.004955,-0.000252,-23.947046,-1287.456665,-2.383587,0.000000
7.100000,-0.036118,-1287.456665,-0.009386,-0.090944,-2.309985,-0.160659,-0.008184,-23.099854,-1287.456665,-2.298902,0.000000
7.200000,-0.002609,-1287.412109,-0.009412,-0.087611,-2.225309,-0.011607,-0.000591,-22.253094,-1287.412109,-2.214218,0.000000
7.300000,-0.039474,-1287.456665,-0.009382,-0.084275,-2.140581,-0.175591,-0.008945,-21.405813,-1287.456665,-2.129533,0.000000
7.400001,-0.042450,-1287.501099,-0.009386,-0.080941,-2.055897,-0.188827,-0.009619,-20.558969,-1287.501099,-2.044848,0.000000
7.500000,-0.000748,-1287.501099,-0.009403,-0.077607,-1.971221,-0.003326,-0.000169,-19.712210,-1287.501099,-1.960164,0.000000
7.600000,-0.028671,-1287.412109,-0.009365,-0.074271,-1.886493,-0.127536,-0.006497,-18.864931,-1287.412109,-1.875479,0.000000
7.700000,-0.023087,-1287.501099,-0.009386,-0.070936,-1.801774,-0.102694,-0.005231,-18.017738,-1287.501099,-1.790795,0.000000
7.800000,-0.018997,-1287.501099,-0.009373,-0.067601,-1.717072,-0.084504,-0.004305,-17.170717,-1287.501099,-1.706110,0.000000
7.900001,-0.044312,-1287.456665,-0.009395,-0.064266,-1.632344,-0.197107,-0.010041,-16.323439,-1287.456665,-1.621243,0.000000
8.000000,-0.009308,-1287.456665,-0.009386,-0.060932,-1.547668,-0.041403,-0.002109,-15.476682,-1287.456665,-1.536559,0.000000
8.100000,-0.029053,-1287.456665,-0.009395,-0.057597,-1.462966,-0.129233,-0.006583,-14.629660,-1287.456665,-1.451874,0.000000
8.200001,-0.018250,-1287.501099,-0.009378,-0.054262,-1.378255,-0.081178,-0.004135,-13.782555,-1287.501099,-1.367190,0.000000
8.300000,-0.011169,-1287.501099,-0.009416,-0.050927,-1.293536,-0.049684,-0.002531,-12.935363,-1287.501099,-1.282505,0.000000
8.400001,-0.035004,-1287.456665,-0.009390,-0.047592,-1.208825,-0.155704,-0.007932,-12.088254,-1287.456665,-1.197820,0.000000
8.500000,-0.008560,-1287.456665,-0.009412,-0.044257,-1.124132,-0.038078,-0.001940,-11.241323,-1287.456665,-1.113136,0.000000
8.600000,-0.030167,-1287.412109,-0.009378,-0.040922,-1.039413,-0.134188,-0.006836,-10.394132,-1287.412109,-1.028451,0.000000
8.700001,0.056229,-1287.456665,-0.009378,-0.039409,-1.000986,0.250117,0.012742,-10.009863,-1287.456665,-0.999859,0.000000
8.800000,0.022339,-1287.412109,-0.009365,-0.039366,-0.999885,0.099368,0.005062,-9.998849,-1287.412109,-0.999859,0.000000
8.810000,0.030533,-1287.367676,-0.009339,-0.039366,-0.999885,0.135817,0.006919,-9.998849,-1287.367676,-0.999859,0.000000
8.820001,0.024948,-1287.501099,-0.009343,-0.039366,-0.999885,0.110975,0.005653,-9.998849,-1287.501099,-0.999859,0.000000
8.830001,0.030899,-1287.412109,-0.009373,-0.039366,-0.999885,0.137446,0.007002,-9.998849,-1287.412109,-0.999859,0.000000
8.840000,0.023453,-1287.367676,-0.009352,-0.039366,-0.999885,0.104323,0.005314,-9.998849,-1287.367676,-0.999859,0.000000
8.850000,0.018250,-1287.456665,-0.009373,-0.039366,-0.999885,0.081178,0.004135,-9.998849,-1287.456665,-0.999859,0.000000
8.860001,0.027924,-1287.323242,-0.009352,-0.039366,-0.999885,0.124210,0.006328,-9.998849,-1287.323242,-0.999859,0.000000
8.870001,0.013779,-1287.501099,-0.009360,-0.039366,-0.999885,0.061291,0.003122,-9.998849,-1287.501099,-0.999859,0.000000
8.880000,0.018982,-1287.367676,-0.009378,-0.039366,-0.999885,0.084436,0.004301,-9.998849,-1287.367676,-0.999859,0.000000
8.890000,0.018982,-1287.367676,-0.009347,-0.039366,-0.999885,0.084436,0.004301,-9.998849,-1287.367676,-0.999859,0.000000
8.900001,0.010056,-1287.412109,-0.009360,-0.039366,-0.999885,0.044729,0.002279,-9.998849,-1287.412109,-0.999859,0.000000
8.910001,0.024200,-1287.367676,-0.009347,-0.039366,-0.999885,0.107649,0.005484,-9.998849,-1287.367676,-0.999859,0.000000
8.920000,0.018250,-1287.545654,-0.009352,-0.039366,-0.999885,0.081178,0.004135,-9.998849,-1287.545654,-0.999859,0.000000
8.930000,0.024200,-1287.367676,-0.009356,-0.039366,-0.999885,0.107649,0.005484,-9.998849,-1287.367676,-0.999859,0.000000
8.940001,0.016754,-1287.412109,-0.009365,-0.039366,-0.999885,0.074526,0.003797,-9.998849,-1287.412109,-0.999859,0.000000
8.950001,0.021225,-1287.501099,-0.009373,-0.039366,-0.999885,0.094413,0.004810,-9.998849,-1287.501099,-0.999859,0.000000
8.960000,0.008942,-1287.323242,-0.009339,-0.039366,-0.999885,0.039774,0.002026,-9.998849,-1287.323242,-0.999859,0.000000
8.970000,0.017120,-1287.501099,-0.009369,-0.039366,-0.999885,0.076155,0.003880,-9.998849,-1287.501099,-0.999859,0.000000
8.980000,0.010803,-1287.412109,-0.009352,-0.039366,-0.999885,0.048055,0.002448,-9.998849,-1287.412109,-0.999859,0.000000
8.990001,0.011917,-1287.456665,-0.009365,-0.039366,-0.999885,0.053010,0.002700,-9.998849,-1287.456665,-0.999859,0.000000
9.000000,0.019363,-1287.456665,-0.009365,-0.039366,-0.999885,0.086133,0.004388,-9.998849,-1287.456665,-0.999859,0.000000
9.010000,0.022339,-1287.367676,-0.009373,-0.039366,-0.999885,0.099368,0.005062,-9.998849,-1287.367676,-0.999859,0.000000
9.020000,0.014145,-1287.456665,-0.009321,-0.039366,-0.999885,0.062920,0.003205,-9.998849,-1287.456665,-0.999859,0.000000
9.030001,0.024582,-1287.412109,-0.009373,-0.039366,-0.999885,0.109346,0.005570,-9.998849,-1287.412109,-0.999789,0.000000
9.040000,0.020477,-1287.367676,-0.009360,-0.039366,-0.999885,0.091088,0.004640,-9.998849,-1287.367676,-0.999616,0.000000
9.050000,-0.023834,-1287.456665,-0.009365,-0.039364,-0.999850,-0.106020,-0.005401,-9.998500,-1287.456665,-0.999460,0.000000
9.060000,-0.015274,-1287.367676,-0.009356,-0.039363,-0.999824,-0.067942,-0.003461,-9.998243,-1287.367676,-0.999286,0.000000
9.070001,-0.034256,-1287.501099,-0.009373,-0.039361,-0.999763,-0.152378,-0.007763,-9.997634,-1287.501099,-0.999130,0.000000
9.080001,-0.004471,-1287.367676,-0.009365,-0.039356,-0.999651,-0.019887,-0.001013,-9.996506,-1287.367676,-0.998957,0.000000
9.090000,-0.020111,-1287.367676,-0.009356,-0.039351,-0.999512,-0.089459,-0.004557,-9.995120,-1287.367676,-0.998783,0.000000
9.100000,-0.030914,-1287.456665,-0.009352,-0.039344,-0.999339,-0.137514,-0.007005,-9.993387,-1287.456665,-0.998627,0.000000
9.110001,-0.023087,-1287.323242,-0.009373,-0.039336,-0.999122,-0.102694,-0.005231,-9.991219,-1287.323242,-0.998454,0.000000
9.120001,-0.012283,-1287.501099,-0.009356,-0.039327,-0.998905,-0.054639,-0.002783,-9.989049,-1287.501099,-0.998298,0.000000
9.130000,0.021225,-1287.367676,-0.009365,-0.039320,-0.998732,0.094413,0.004810,-9.987316,-1287.367676,-0.998124,0.000000
9.140000,0.018982,-1287.412109,-0.009352,-0.039315,-0.998601,0.084436,0.004301,-9.986013,-1287.412109,-0.997951,0.000000
9.150001,0.019730,-1287.501099,-0.009352,-0.039312,-0.998515,0.087762,0.004471,-9.985147,-1287.501099,-0.997795,0.000000
9.160001,0.007812,-1287.367676,-0.009373,-0.039308,-0.998419,0.034752,0.001770,-9.984194,-1287.367676,-0.997621,0.000000
9.170000,-0.013779,-1287.456665,-0.009373,-0.039301,-0.998254,-0.061291,-0.003122,-9.982543,-1287.456665,-0.997465,0.000000
9.180000,-0.005585,-1287.367676,-0.009365,-0.039293,-0.998055,-0.024842,-0.001266,-9.980549,-1287.367676,-0.997292,0.000000
9.190001,0.006699,-1287.367676,-0.009360,-0.039285,-0.997830,0.029797,0.001518,-9.978296,-1287.367676,-0.997118,0.000000
9.200001,0.000366,-1287.501099,-0.009352,-0.039275,-0.997587,0.001629,0.000083,-9.975866,-1287.501099,-0.996962,0.000000
9.210000,0.021225,-1287.323242,-0.009369,-0.039268,-0.997396,0.094413,0.004810,-9.973959,-1287.323242,-0.996789,0.000000
9.220000,0.026062,-1287.412109,-0.009365,-0.039263,-0.997274,0.115930,0.005906,-9.972744,-1287.412109,-0.996615,0.000000
9.230000,0.017120,-1287.323242,-0.009356,-0.039259,-0.997188,0.076155,0.003880,-9.971877,-1287.323242,-0.996459,0.000000
9.240001,0.005585,-1287.412109,-0.009352,-0.039255,-0.997084,0.024842,0.001266,-9.970837,-1287.412109,-0.996286,0.000000
9.250000,-0.002243,-1287.456665,-0.009373,-0.039251,-0.996971,-0.009978,-0.000508,-9.969708,-1287.456665,-0.996130,0.000000
9.260000,0.001480,-1287.412109,-0.009347,-0.039245,-0.996815,0.006584,0.000335,-9.968149,-1287.412109,-0.995956,0.000000
9.270000,-0.002975,-1287.412109,-0.009347,-0.039239,-0.996676,-0.013236,-0.000674,-9.966760,-1287.412109,-0.995783,0.000000
9.280001,0.007446,-1287.323242,-0.009365,-0.039234,-0.996537,0.033123,0.001687,-9.965375,-1287.323242,-0.995627,0.000000
9.290001,0.001862,-1287.367676,-0.009356,-0.039228,-0.996381,0.008281,0.000422,-9.963812,-1287.367676,-0.995453,0.000000
9.300000,-0.016754,-1287.412109,-0.009369,-0.039222,-0.996234,-0.074526,-0.003797,-9.962339,-1287.412109,-0.995297,0.000000
9.310000,-0.017136,-1287.367676,-0.009343,-0.039214,-0.996034,-0.076223,-0.003883,-9.960344,-1287.367676,-0.995124,0.000000
9.320001,-0.008194,-1287.501099,-0.009326,-0.039205,-0.995800,-0.036449,-0.001857,-9.958002,-1287.501099,-0.994950,0.000000
9.330001,-0.021606,-1287.367676,-0.009365,-0.039196,-0.995583,-0.096110,-0.004896,-9.955833,-1287.367676,-0.994794,0.000000
9.340000,-0.011169,-1287.412109,-0.009373,-0.039191,-0.995445,-0.049684,-0.002531,-9.954448,-1287.412109,-0.994621,0.000000
9.350000,-0.005966,-1287.456665,-0.009352,-0.039189,-0.995393,-0.026539,-0.001352,-9.953925,-1287.456665,-0.994465,0.000000
9.360001,-0.008942,-1287.323242,-0.009347,-0.039186,-0.995323,-0.039774,-0.002026,-9.953233,-1287.323242,-0.994291,0.000000
9.370001,-0.024582,-1287.501099,-0.009365,-0.039182,-0.995228,-0.109346,-0.005570,-9.952279,-1287.501099,-0.994118,0.000000
9.380000,-0.018250,-1287.323242,-0.009352,-0.039177,-0.995106,-0.081178,-0.004135,-9.951064,-1287.323242,-0.993962,0.000000
9.390000,-0.015274,-1287.367676,-0.009360,-0.039171,-0.994942,-0.067942,-0.003461,-9.949418,-1287.367676,-0.993788,0.000000
9.400001,-0.006332,-1287.456665,-0.009365,-0.039163,-0.994734,-0.028168,-0.001435,-9.947336,-1287.456665,-0.993632,0.000000
9.410001,-0.009689,-1287.278687,-0.009365,-0.039155,-0.994534,-0.043100,-0.002196,-9.945341,-1287.278687,-0.993459,0.000000
9.420000,-0.013779,-1287.545654,-0.009365,-0.039148,-0.994361,-0.061291,-0.003122,-9.943608,-1287.545654,-0.993285,0.000000
9.430000,-0.017502,-1287.323242,-0.009356,-0.039143,-0.994222,-0.077852,-0.003966,-9.942219,-1287.323242,-0.993129,0.000000
9.440001,-0.011551,-1287.412109,-0.009356,-0.039137,-0.994092,-0.051381,-0.002617,-9.940917,-1287.412109,-0.992956,0.000000
9.450001,-0.017883,-1287.501099,-0.009352,-0.039133,-0.993971,-0.079549,-0.004052,-9.939706,-1287.501099,-0.992800,0.000000
9.460000,-0.011169,-1287.278687,-0.009343,-0.039127,-0.993823,-0.049684,-0.002531,-9.938230,-1287.278687,-0.992626,0.000000
9.470000,-0.013779,-1287.456665,-0.009356,-0.039121,-0.993684,-0.061291,-0.003122,-9.936840,-1287.456665,-0.992453,0.000000
9.480000,-0.029053,-1287.323242,-0.009352,-0.039116,-0.993546,-0.129233,-0.006583,-9.935455,-1287.323242,-0.992297,0.000000
9.490001,-0.046921,-1287.412109,-0.009339,-0.039111,-0.993415,-0.208714,-0.010632,-9.934154,-1287.412109,-0.992123,0.000000
9.500000,-0.062561,-1287.456665,-0.009373,-0.039104,-0.993251,-0.278285,-0.014177,-9.932507,-1287.456665,-0.991967,0.000000
9.510000,-0.050644,-1287.323242,-0.009352,-0.039097,-0.993069,-0.225275,-0.011476,-9.930686,-1287.323242,-0.991793,0.000000
9.520000,-0.047287,-1287.501099,-0.009343,-0.039089,-0.992860,-0.210343,-0.010715,-9.928604,-1287.501099,-0.991620,0.000000
9.530001,-0.025696,-1287.367676,-0.009352,-0.039079,-0.992609,-0.114301,-0.005823,-9.926087,-1287.367676,-0.991464,0.000000
9.540001,-0.014145,-1287.456665,-0.009356,-0.039069,-0.992349,-0.062920,-0.003205,-9.923488,-1287.456665,-0.991290,0.000000
9.550000,-0.015274,-1287.456665,-0.009360,-0.039061,-0.992141,-0.067942,-0.003461,-9.921406,-1287.456665,-0.991135,0.000000
9.560000,-0.024582,-1287.367676,-0.009343,-0.039057,-0.992045,-0.109346,-0.005570,-9.920452,-1287.367676,-0.990961,0.000000
9.570001,-0.011917,-1287.501099,-0.009356,-0.039055,-0.991993,-0.053010,-0.002700,-9.919930,-1287.501099,-0.990788,0.000000
9.580001,-0.007828,-1287.367676,-0.009356,-0.039052,-0.991924,-0.034820,-0.001774,-9.919237,-1287.367676,-0.990632,0.000000
9.590000,-0.003723,-1287.367676,-0.009365,-0.039046,-0.991768,-0.016561,-0.000844,-9.917678,-1287.367676,-0.990458,0.000000
9.600000,-0.006332,-1287.456665,-0.009356,-0.039040,-0.991611,-0.028168,-0.001435,-9.916115,-1287.456665,-0.990285,0.000000
9.610001,0.003723,-1287.367676,-0.009356,-0.039034,-0.991473,0.016561,0.000844,-9.914729,-1287.367676,-0.990129,0.000000
9.620001,0.002228,-1287.456665,-0.009365,-0.039029,-0.991325,0.009910,0.000505,-9.913253,-1287.456665,-0.989955,0.000000
9.630000,0.004837,-1287.323242,-0.009356,-0.039022,-0.991169,0.021516,0.001096,-9.911694,-1287.323242,-0.989799,0.000000
9.640000,-0.011169,-1287.323242,-0.009347,-0.039016,-0.990996,-0.049684,-0.002531,-9.909956,-1287.323242,-0.989626,0.000000
9.650001,-0.011917,-1287.456665,-0.009365,-0.039009,-0.990822,-0.053010,-0.002700,-9.908223,-1287.456665,-0.989452,0.000000
9.660001,-0.014526,-1287.323242,-0.009365,-0.039001,-0.990623,-0.064617,-0.003292,-9.906228,-1287.323242,-0.989296,0.000000
9.670000,-0.008194,-1287.456665,-0.009378,-0.038994,-0.990458,-0.036449,-0.001857,-9.904582,-1287.456665,-0.989122,0.000000
9.680000,-0.008942,-1287.323242,-0.009369,-0.038989,-0.990319,-0.039774,-0.002026,-9.903193,-1287.323242,-0.988967,0.000000
9.690001,-0.035370,-1287.456665,-0.009356,-0.038983,-0.990172,-0.157333,-0.008015,-9.901720,-1287.456665,-0.988793,0.000000
9.700001,-0.037613,-1287.367676,-0.009369,-0.038977,-0.990016,-0.167311,-0.008523,-9.900157,-1287.367676,-0.988619,0.000000
9.710000,-0.039474,-1287.323242,-0.009369,-0.038971,-0.989860,-0.175591,-0.008945,-9.898598,-1287.323242,-0.988464,0.000000
9.720000,-0.033508,-1287.501099,-0.009347,-0.038966,-0.989747,-0.149052,-0.007593,-9.897470,-1287.501099,-0.988290,0.000000
9.730000,-0.035370,-1287.412109,-0.009360,-0.038960,-0.989574,-0.157333,-0.008015,-9.895737,-1287.412109,-0.988134,0.000000
9.740001,-0.024948,-1287.323242,-0.009356,-0.038950,-0.989331,-0.110975,-0.005653,-9.893307,-1287.323242,-0.987961,0.000000
9.750000,-0.021973,-1287.367676,-0.009356,-0.038940,-0.989079,-0.097739,-0.004979,-9.890794,-1287.367676,-0.987787,0.000000
9.760000,-0.014526,-1287.278687,-0.009382,-0.038934,-0.988932,-0.064617,-0.003292,-9.889318,-1287.278687,-0.987631,0.000000
9.770000,-0.017502,-1287.456665,-0.009360,-0.038931,-0.988845,-0.077852,-0.003966,-9.888451,-1287.456665,-0.987458,0.000000
9.780001,-0.024200,-1287.323242,-0.009373,-0.038927,-0.988741,-0.107649,-0.005484,-9.887410,-1287.323242,-0.987302,0.000000
9.790001,-0.006699,-1287.412109,-0.009334,-0.038921,-0.988585,-0.029797,-0.001518,-9.885850,-1287.412109,-0.987128,0.000000
9.800000,0.010056,-1287.456665,-0.009365,-0.038912,-0.988368,0.044729,0.002279,-9.883681,-1287.456665,-0.986955,0.000000
9.810000,0.009674,-1287.323242,-0.009352,-0.038902,-0.988108,0.043032,0.002192,-9.881078,-1287.323242,-0.986799,0.000000
9.820001,0.000748,-1287.501099,-0.009373,-0.038892,-0.987865,0.003326,0.000169,-9.878652,-1287.501099,-0.986625,0.000000
9.830001,0.006332,-1287.412109,-0.009339,-0.038884,-0.987666,0.028168,0.001435,-9.876657,-1287.412109,-0.986469,0.000000
9.840000,0.001862,-1287.412109,-0.009352,-0.038878,-0.987501,0.008281,0.000422,-9.875010,-1287.412109,-0.986296,0.000000
9.850000,0.002609,-1287.501099,-0.009343,-0.038870,-0.987310,0.011607,0.000591,-9.873099,-1287.501099,-0.986122,0.000000
9.860001,0.007446,-1287.367676,-0.009378,-0.038864,-0.987145,0.033123,0.001687,-9.871452,-1287.367676,-0.985966,0.000000
