Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.400001,-0.522430,-1270.509399,-0.020462,-0.081745,-2.076312,-2.323887,-0.118384,-20.763117,-1270.509399,-2.065220,0.000000
7.500000,-0.524292,-1270.509399,-0.020419,-0.078409,-1.991592,-2.332167,-0.118806,-19.915924,-1270.509399,-1.980535,0.000000
7.600000,-0.498978,-1270.464966,-0.020389,-0.075074,-1.906882,-2.219563,-0.113070,-19.068815,-1270.464966,-1.895850,0.000000
7.700000,-0.523544,-1270.509399,-0.020437,-0.071739,-1.822180,-2.328841,-0.118637,-18.221798,-1270.509399,-1.811166,0.000000
7.800000,-0.494507,-1270.464966,-0.020458,-0.068405,-1.737495,-2.199676,-0.112057,-17.374950,-1270.464966,-1.726481,0.000000
7.900001,-0.488922,-1270.509399,-0.020432,-0.065071,-1.652811,-2.174834,-0.110791,-16.528107,-1270.509399,-1.641797,0.000000
8.000000,-0.381302,-1270.553833,-0.020419,-0.061737,-1.568126,-1.696115,-0.086404,-15.681259,-1270.553833,-1.557112,0.000000
8.100000,-0.363800,-1270.509399,-0.020450,-0.058401,-1.483398,-1.618263,-0.082438,-14.833980,-1270.509399,-1.472427,0.000000
8.200001,-0.383530,-1270.553833,-0.020467,-0.055067,-1.398705,-1.706025,-0.086909,-13.987049,-1270.553833,-1.387743,0.000000
8.300000,-0.331406,-1270.509399,-0.020484,-0.051732,-1.313985,-1.474166,-0.075098,-13.139853,-1270.509399,-1.302876,0.000000
8.400001,-0.335495,-1270.553833,-0.020493,-0.048397,-1.229284,-1.492356,-0.076024,-12.292835,-1270.553833,-1.218192,0.000000
8.500000,-0.319122,-1270.464966,-0.020428,-0.045063,-1.144590,-1.419527,-0.072314,-11.445901,-1270.464966,-1.133507,0.000000
8.600000,-0.283371,-1270.553833,-0.020471,-0.041727,-1.059853,-1.260497,-0.064213,-10.598535,-1270.553833,-1.048822,0.000000
8.700001,-0.288574,-1270.598389,-0.020402,-0.039225,-0.996312,-1.283642,-0.065392,-9.963120,-1270.598389,-0.988724,0.000000
8.800000,-0.252090,-1270.598389,-0.020458,-0.039362,-0.999789,-1.121354,-0.057125,-9.997894,-1270.598389,-0.999842,0.000000
8.810000,-0.251343,-1270.642822,-0.020428,-0.039362,-0.999798,-1.118029,-0.056955,-9.997982,-1270.642822,-0.999842,0.000000
8.820001,-0.242401,-1270.464966,-0.020398,-0.039362,-0.999798,-1.078254,-0.054929,-9.997982,-1270.464966,-0.999842,0.000000
8.830001,-0.245392,-1270.598389,-0.020441,-0.039362,-0.999798,-1.091558,-0.055607,-9.997982,-1270.598389,-0.999842,0.000000
8.840000,-0.244644,-1270.509399,-0.020467,-0.039362,-0.999798,-1.088232,-0.055437,-9.997982,-1270.509399,-0.999842,0.000000
8.850000,-0.240173,-1270.509399,-0.020432,-0.039362,-0.999798,-1.068344,-0.054424,-9.997982,-1270.509399,-0.999842,0.000000
8.860001,-0.249481,-1270.553833,-0.020419,-0.039362,-0.999798,-1.109748,-0.056533,-9.997982,-1270.553833,-0.999842,0.000000
8.870001,-0.249847,-1270.464966,-0.020406,-0.039362,-0.999798,-1.111377,-0.056616,-9.997982,-1270.464966,-0.999842,0.000000
8.880000,-0.247986,-1270.642822,-0.020458,-0.039362,-0.999798,-1.103096,-0.056194,-9.997982,-1270.642822,-0.999842,0.000000
8.890000,-0.238312,-1270.464966,-0.020385,-0.039362,-0.999798,-1.060064,-0.054002,-9.997982,-1270.464966,-0.999842,0.000000
8.900001,-0.246506,-1270.553833,-0.020424,-0.039362,-0.999798,-1.096512,-0.055859,-9.997982,-1270.553833,-0.999842,0.000000
8.910001,-0.248734,-1270.553833,-0.020424,-0.039362,-0.999798,-1.106422,-0.056364,-9.997982,-1270.553833,-0.999842,0.000000
8.920000,-0.252457,-1270.509399,-0.020411,-0.039362,-0.999798,-1.122983,-0.057207,-9.997982,-1270.509399,-0.999842,0.000000
8.930000,-0.254700,-1270.598389,-0.020424,-0.039362,-0.999798,-1.132961,-0.057716,-9.997982,-1270.598389,-0.999842,0.000000
8.940001,-0.238678,-1270.464966,-0.020411,-0.039362,-0.999798,-1.061693,-0.054085,-9.997982,-1270.464966,-0.999842,0.000000
8.950001,-0.240540,-1270.553833,-0.020411,-0.039362,-0.999798,-1.069973,-0.054507,-9.997982,-1270.553833,-0.999842,0.000000
8.960000,-0.253586,-1270.598389,-0.020411,-0.039362,-0.999798,-1.128006,-0.057463,-9.997982,-1270.598389,-0.999842,0.000000
8.970000,-0.243896,-1270.420410,-0.020432,-0.039362,-0.999798,-1.084906,-0.055268,-9.997982,-1270.420410,-0.999842,0.000000
8.980000,-0.245010,-1270.553833,-0.020437,-0.039362,-0.999798,-1.089861,-0.055520,-9.997982,-1270.553833,-0.999842,0.000000
8.990001,-0.245392,-1270.420410,-0.020419,-0.039362,-0.999798,-1.091558,-0.055607,-9.997982,-1270.420410,-0.999842,0.000000
9.000000,-0.239807,-1270.509399,-0.020402,-0.039362,-0.999798,-1.066715,-0.054341,-9.997982,-1270.509399,-0.999842,0.000000
9.010000,-0.249115,-1270.509399,-0.020406,-0.039362,-0.999798,-1.108119,-0.056450,-9.997982,-1270.509399,-0.999842,0.000000
9.020000,-0.247620,-1270.464966,-0.020462,-0.039362,-0.999798,-1.101467,-0.056111,-9.997982,-1270.464966,-0.999842,0.000000
9.030001,-0.252457,-1270.598389,-0.020437,-0.039362,-0.999798,-1.122983,-0.057207,-9.997982,-1270.598389,-0.999842,0.000000
9.040000,-0.241287,-1270.464966,-0.020376,-0.039362,-0.999798,-1.073299,-0.054676,-9.997982,-1270.464966,-0.999842,0.000000
9.050000,-0.243530,-1270.509399,-0.020415,-0.039362,-0.999798,-1.083277,-0.055185,-9.997982,-1270.509399,-0.999842,0.000000
9.060000,-0.249847,-1270.553833,-0.020454,-0.039362,-0.999798,-1.111377,-0.056616,-9.997982,-1270.553833,-0.999842,0.000000
9.070001,-0.253952,-1270.464966,-0.020445,-0.039362,-0.999798,-1.129635,-0.057546,-9.997982,-1270.464966,-0.999842,0.000000
9.080001,-0.246124,-1270.598389,-0.020398,-0.039362,-0.999798,-1.094815,-0.055773,-9.997982,-1270.598389,-0.999824,0.000000
9.090000,-0.252838,-1270.509399,-0.020441,-0.039362,-0.999798,-1.124680,-0.057294,-9.997982,-1270.509399,-0.999651,0.000000
9.100000,-0.244263,-1270.509399,-0.020450,-0.039361,-0.999781,-1.086535,-0.055351,-9.997808,-1270.509399,-0.999495,0.000000
9.110001,-0.254318,-1270.553833,-0.020402,-0.039360,-0.999746,-1.131264,-0.057629,-9.997463,-1270.553833,-0.999321,0.000000
9.120001,-0.234955,-1270.464966,-0.020424,-0.039358,-0.999685,-1.045131,-0.053242,-9.996854,-1270.464966,-0.999165,0.000000
9.130000,-0.264755,-1270.598389,-0.020475,-0.039354,-0.999581,-1.177690,-0.059994,-9.995813,-1270.598389,-0.998992,0.000000
9.140000,-0.250595,-1270.509399,-0.020411,-0.039348,-0.999451,-1.114703,-0.056786,-9.994514,-1270.509399,-0.998818,0.000000
9.150001,-0.233841,-1270.598389,-0.020419,-0.039342,-0.999286,-1.040177,-0.052989,-9.992865,-1270.598389,-0.998662,0.000000
9.160001,-0.246506,-1270.553833,-0.020454,-0.039336,-0.999139,-1.096512,-0.055859,-9.991392,-1270.553833,-0.998489,0.000000
9.170000,-0.248734,-1270.464966,-0.020445,-0.039331,-0.999009,-1.106422,-0.056364,-9.990090,-1270.464966,-0.998333,0.000000
9.180000,-0.262512,-1270.553833,-0.020406,-0.039326,-0.998879,-1.167713,-0.059486,-9.988789,-1270.553833,-0.998159,0.000000
9.190001,-0.275543,-1270.509399,-0.020437,-0.039321,-0.998749,-1.225677,-0.062439,-9.987490,-1270.509399,-0.997986,0.000000
9.200001,-0.284119,-1270.509399,-0.020445,-0.039317,-0.998645,-1.263823,-0.064382,-9.986449,-1270.509399,-0.997830,0.000000
9.210000,-0.290070,-1270.553833,-0.020406,-0.039311,-0.998489,-1.290294,-0.065731,-9.984886,-1270.553833,-0.997656,0.000000
9.220000,-0.282990,-1270.420410,-0.020428,-0.039300,-0.998229,-1.258800,-0.064126,-9.982285,-1270.420410,-0.997500,0.000000
9.230000,-0.282257,-1270.598389,-0.020450,-0.039289,-0.997934,-1.255542,-0.063960,-9.979338,-1270.598389,-0.997327,0.000000
9.240001,-0.255447,-1270.464966,-0.020406,-0.039278,-0.997665,-1.136287,-0.057885,-9.976650,-1270.464966,-0.997153,0.000000
9.250000,-0.267349,-1270.509399,-0.020441,-0.039271,-0.997474,-1.189229,-0.060582,-9.974743,-1270.509399,-0.996997,0.000000
9.260000,-0.282623,-1270.553833,-0.020441,-0.039267,-0.997370,-1.257171,-0.064043,-9.973701,-1270.553833,-0.996824,0.000000
9.270000,-0.274063,-1270.509399,-0.020398,-0.039264,-0.997301,-1.219094,-0.062104,-9.973005,-1270.509399,-0.996668,0.000000
9.280001,-0.259537,-1270.598389,-0.020445,-0.039261,-0.997223,-1.154477,-0.058812,-9.972225,-1270.598389,-0.996494,0.000000
9.290001,-0.263260,-1270.509399,-0.020467,-0.039257,-0.997118,-1.171039,-0.059656,-9.971185,-1270.509399,-0.996321,0.000000
9.300000,-0.265121,-1270.509399,-0.020424,-0.039251,-0.996971,-1.179319,-0.060077,-9.969712,-1270.509399,-0.996165,0.000000
9.310000,-0.265121,-1270.553833,-0.020398,-0.039244,-0.996789,-1.179319,-0.060077,-9.967888,-1270.553833,-0.995991,0.000000
9.320001,-0.266983,-1270.509399,-0.020432,-0.039235,-0.996572,-1.187600,-0.060499,-9.965723,-1270.509399,-0.995835,0.000000
9.330001,-0.271088,-1270.553833,-0.020428,-0.039227,-0.996373,-1.205858,-0.061429,-9.963728,-1270.553833,-0.995662,0.000000
9.340000,-0.272202,-1270.464966,-0.020428,-0.039220,-0.996182,-1.210813,-0.061682,-9.961821,-1270.464966,-0.995488,0.000000
9.350000,-0.258423,-1270.464966,-0.020398,-0.039214,-0.996043,-1.149522,-0.058559,-9.960432,-1270.464966,-0.995332,0.000000
9.360001,-0.264755,-1270.598389,-0.020437,-0.039211,-0.995948,-1.177690,-0.059994,-9.959478,-1270.598389,-0.995159,0.000000
9.370001,-0.277786,-1270.420410,-0.020445,-0.039207,-0.995870,-1.235655,-0.062947,-9.958698,-1270.420410,-0.994985,0.000000
9.380000,-0.269958,-1270.598389,-0.020415,-0.039204,-0.995774,-1.200835,-0.061173,-9.957745,-1270.598389,-0.994829,0.000000
9.390000,-0.275543,-1270.509399,-0.020415,-0.039198,-0.995627,-1.225677,-0.062439,-9.956268,-1270.509399,-0.994656,0.000000
9.400001,-0.285980,-1270.553833,-0.020458,-0.039192,-0.995488,-1.272104,-0.064804,-9.954884,-1270.553833,-0.994499,0.000000
9.410001,-0.283371,-1270.553833,-0.020424,-0.039189,-0.995401,-1.260497,-0.064213,-9.954013,-1270.553833,-0.994326,0.000000
9.420000,-0.288956,-1270.420410,-0.020398,-0.039185,-0.995289,-1.285339,-0.065478,-9.952888,-1270.420410,-0.994153,0.000000
9.430000,-0.278152,-1270.598389,-0.020441,-0.039177,-0.995098,-1.237284,-0.063030,-9.950977,-1270.598389,-0.993997,0.000000
9.440001,-0.285980,-1270.553833,-0.020424,-0.039166,-0.994829,-1.272104,-0.064804,-9.948290,-1270.553833,-0.993823,0.000000
9.450001,-0.280014,-1270.553833,-0.020385,-0.039156,-0.994560,-1.245565,-0.063452,-9.945602,-1270.553833,-0.993667,0.000000
9.460000,-0.264008,-1270.598389,-0.020415,-0.039148,-0.994352,-1.174364,-0.059825,-9.943521,-1270.598389,-0.993494,0.000000
9.470000,-0.252090,-1270.464966,-0.020437,-0.039143,-0.994239,-1.121354,-0.057125,-9.942393,-1270.464966,-0.993320,0.000000
9.480000,-0.258423,-1270.509399,-0.020415,-0.039141,-0.994179,-1.149522,-0.058559,-9.941788,-1270.509399,-0.993164,0.000000
9.490001,-0.282623,-1270.464966,-0.020406,-0.039137,-0.994092,-1.257171,-0.064043,-9.940921,-1270.464966,-0.992991,0.000000
9.500000,-0.275543,-1270.509399,-0.020454,-0.039132,-0.993962,-1.225677,-0.062439,-9.939619,-1270.509399,-0.992834,0.000000
9.510000,-0.270706,-1270.553833,-0.020432,-0.039126,-0.993797,-1.204161,-0.061343,-9.937972,-1270.553833,-0.992661,0.000000
9.520000,-0.268845,-1270.464966,-0.020398,-0.039119,-0.993632,-1.195881,-0.060921,-9.936322,-1270.464966,-0.992488,0.000000
9.530001,-0.277039,-1270.598389,-0.020406,-0.039113,-0.993476,-1.232329,-0.062778,-9.934763,-1270.598389,-0.992331,0.000000
9.540001,-0.275925,-1270.553833,-0.020428,-0.039107,-0.993329,-1.227374,-0.062525,-9.933287,-1270.553833,-0.992158,0.000000
9.550000,-0.270706,-1270.553833,-0.020415,-0.039102,-0.993199,-1.204161,-0.061343,-9.931989,-1270.553833,-0.992002,0.000000
9.560000,-0.278900,-1270.553833,-0.020415,-0.039098,-0.993095,-1.240610,-0.063200,-9.930947,-1270.553833,-0.991828,0.000000
9.570001,-0.282623,-1270.464966,-0.020450,-0.039093,-0.992965,-1.257171,-0.064043,-9.929646,-1270.464966,-0.991655,0.000000
9.580001,-0.290817,-1270.553833,-0.020458,-0.039085,-0.992756,-1.293620,-0.065900,-9.927564,-1270.553833,-0.991499,0.000000
9.590000,-0.307938,-1270.464966,-0.020454,-0.039077,-0.992548,-1.369775,-0.069780,-9.925482,-1270.464966,-0.991325,0.000000
9.600000,-0.312042,-1270.553833,-0.020406,-0.039070,-0.992384,-1.388033,-0.070710,-9.923836,-1270.553833,-0.991169,0.000000
9.610001,-0.317993,-1270.553833,-0.020441,-0.039065,-0.992262,-1.414504,-0.072058,-9.922621,-1270.553833,-0.990996,0.000000
9.620001,-0.317261,-1270.420410,-0.020432,-0.039063,-0.992202,-1.411246,-0.071892,-9.922015,-1270.420410,-0.990822,0.000000
9.630000,-0.312042,-1270.598389,-0.020402,-0.039061,-0.992141,-1.388033,-0.070710,-9.921406,-1270.598389,-0.990666,0.000000
9.640000,-0.318375,-1270.464966,-0.020441,-0.039055,-0.991993,-1.416201,-0.072145,-9.919933,-1270.464966,-0.990493,0.000000
9.650001,-0.329544,-1270.509399,-0.020441,-0.039045,-0.991750,-1.465885,-0.074676,-9.917503,-1270.509399,-0.990337,0.000000
9.660001,-0.318375,-1270.598389,-0.020411,-0.039033,-0.991429,-1.416201,-0.072145,-9.914294,-1270.598389,-0.990163,0.000000
9.670000,-0.301987,-1270.464966,-0.020462,-0.039022,-0.991169,-1.343304,-0.068431,-9.911694,-1270.464966,-0.989990,0.000000
9.680000,-0.288208,-1270.598389,-0.020424,-0.039016,-0.991013,-1.282013,-0.065309,-9.910134,-1270.598389,-0.989834,0.000000
9.690001,-0.278534,-1270.509399,-0.020415,-0.039013,-0.990918,-1.238981,-0.063117,-9.909177,-1270.509399,-0.989660,0.000000
9.700001,-0.283371,-1270.553833,-0.020458,-0.039008,-0.990814,-1.260497,-0.064213,-9.908139,-1270.553833,-0.989504,0.000000
9.710000,-0.292313,-1270.509399,-0.020450,-0.039004,-0.990710,-1.300272,-0.066239,-9.907099,-1270.509399,-0.989331,0.000000
9.720000,-0.290817,-1270.464966,-0.020402,-0.038999,-0.990562,-1.293620,-0.065900,-9.905622,-1270.464966,-0.989157,0.000000
9.730000,-0.297897,-1270.553833,-0.020415,-0.038989,-0.990328,-1.325114,-0.067505,-9.903280,-1270.553833,-0.989001,0.000000
9.740001,-0.295288,-1270.420410,-0.020454,-0.038978,-0.990042,-1.313507,-0.066913,-9.900418,-1270.420410,-0.988828,0.000000
9.750000,-0.296036,-1270.509399,-0.020462,-0.038969,-0.989825,-1.316833,-0.067083,-9.898250,-1270.509399,-0.988654,0.000000
9.760000,-0.288956,-1270.553833,-0.020424,-0.038962,-0.989634,-1.285339,-0.065478,-9.896342,-1270.553833,-0.988498,0.000000
9.770000,-0.295288,-1270.464966,-0.020458,-0.038955,-0.989461,-1.313507,-0.066913,-9.894608,-1270.464966,-0.988325,0.000000
9.780001,-0.302734,-1270.553833,-0.020432,-0.038949,-0.989296,-1.346630,-0.068601,-9.892962,-1270.553833,-0.988169,0.000000
9.790001,-0.297150,-1270.464966,-0.020419,-0.038943,-0.989149,-1.321788,-0.067335,-9.891486,-1270.464966,-0.987995,0.000000
9.800000,-0.294174,-1270.420410,-0.020445,-0.038939,-0.989053,-1.308552,-0.066661,-9.890532,-1270.420410,-0.987822,0.000000
9.810000,-0.298264,-1270.553833,-0.020424,-0.038937,-0.989010,-1.326743,-0.067587,-9.890100,-1270.553833,-0.987666,0.000000
9.820001,-0.309433,-1270.464966,-0.020419,-0.038935,-0.988940,-1.376427,-0.070119,-9.889404,-1270.464966,-0.987492,0.000000
9.830001,-0.313904,-1270.598389,-0.020428,-0.038928,-0.988776,-1.396314,-0.071132,-9.887758,-1270.598389,-0.987336,0.000000
9.840000,-0.309433,-1270.509399,-0.020424,-0.038918,-0.988524,-1.376427,-0.070119,-9.885244,-1270.509399,-0.987163,0.000000
