Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.859436,-1284.965698,-0.024722,-0.314962,-8.000027,-3.822963,-0.194751,-80.000275,-1284.965698,-8.000001,0.000000
0.300000,-0.874329,-1285.010254,-0.024783,-0.314962,-8.000027,-3.889208,-0.198126,-80.000275,-1285.010254,-8.000001,0.000000
0.400000,-0.929062,-1285.054687,-0.024990,-0.314713,-7.993722,-4.132674,-0.210528,-79.937225,-1285.054687,-7.978693,0.000000
0.500000,-0.845657,-1285.010254,-0.024834,-0.311255,-7.905872,-3.761672,-0.191629,-79.058716,-1285.010254,-7.894009,0.000000
0.600000,-0.814743,-1284.965698,-0.024796,-0.307899,-7.820641,-3.624158,-0.184623,-78.206413,-1284.965698,-7.809324,0.000000
0.700000,-0.823318,-1284.965698,-0.024761,-0.304566,-7.735974,-3.662303,-0.186567,-77.359741,-1284.965698,-7.724639,0.000000
0.800000,-0.758896,-1285.010254,-0.024778,-0.301229,-7.651220,-3.375737,-0.171968,-76.512207,-1285.010254,-7.639955,0.000000
0.900000,-0.778259,-1284.965698,-0.024765,-0.297893,-7.566483,-3.461870,-0.176356,-75.664833,-1284.965698,-7.555270,0.000000
1.000000,-0.764099,-1285.010254,-0.024783,-0.294558,-7.481781,-3.398883,-0.173147,-74.817810,-1285.010254,-7.470585,0.000000
1.100000,-0.724640,-1284.965698,-0.024787,-0.291220,-7.396993,-3.223359,-0.164206,-73.969925,-1284.965698,-7.385719,0.000000
1.200000,-0.744003,-1284.965698,-0.024821,-0.287887,-7.312325,-3.309492,-0.168594,-73.123253,-1284.965698,-7.301034,0.000000
1.300000,-0.682556,-1284.965698,-0.024826,-0.284552,-7.227623,-3.036161,-0.154669,-72.276230,-1284.965698,-7.216350,0.000000
1.400000,-0.692978,-1285.010254,-0.024765,-0.281215,-7.142861,-3.082520,-0.157031,-71.428612,-1285.010254,-7.131666,0.000000
1.500000,-0.695953,-1285.010254,-0.024796,-0.277882,-7.058202,-3.095755,-0.157705,-70.582024,-1285.010254,-7.046981,0.000000
1.600000,-0.644943,-1285.010254,-0.024821,-0.274545,-6.973449,-2.868851,-0.146146,-69.734489,-1285.010254,-6.962296,0.000000
1.700000,-0.669891,-1285.010254,-0.024800,-0.271210,-6.888729,-2.979825,-0.151800,-68.887291,-1285.010254,-6.877611,0.000000
1.800000,-0.652771,-1285.010254,-0.024791,-0.267876,-6.804061,-2.903670,-0.147920,-68.040619,-1285.010254,-6.792926,0.000000
1.900000,-0.642334,-1284.921265,-0.024813,-0.264539,-6.719291,-2.857244,-0.145555,-67.192909,-1284.921265,-6.708060,0.000000
2.000000,-0.662445,-1285.010254,-0.024808,-0.261207,-6.634650,-2.946703,-0.150112,-66.346497,-1285.010254,-6.623375,0.000000
2.100000,-0.595795,-1285.054687,-0.024783,-0.257871,-6.549921,-2.650227,-0.135009,-65.499214,-1285.054687,-6.538691,0.000000
