Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.000000,-0.582397,-1284.476440,-0.022153,-0.159874,-4.060810,-2.590633,-0.131973,-40.608105,-1284.476440,-4.049640,0.000000
5.100000,-0.561172,-1284.387451,-0.022161,-0.156540,-3.976126,-2.496220,-0.127163,-39.761261,-1284.387451,-3.964774,0.000000
5.200000,-0.548874,-1284.565430,-0.022166,-0.153204,-3.891381,-2.441513,-0.124377,-38.913807,-1284.565430,-3.880089,0.000000
5.300000,-0.588730,-1284.476440,-0.022153,-0.149870,-3.806687,-2.618801,-0.133408,-38.066872,-1284.476440,-3.795405,0.000000
5.400000,-0.548508,-1284.520874,-0.022148,-0.146535,-3.721985,-2.439884,-0.124294,-37.219856,-1284.520874,-3.710720,0.000000
5.500000,-0.567871,-1284.520874,-0.022174,-0.143200,-3.637283,-2.526017,-0.128681,-36.372833,-1284.520874,-3.626035,0.000000
5.600000,-0.580902,-1284.476440,-0.022161,-0.139866,-3.552608,-2.583982,-0.131634,-35.526077,-1284.476440,-3.541351,0.000000
5.700000,-0.531006,-1284.476440,-0.022187,-0.136531,-3.467888,-2.362032,-0.120328,-34.678879,-1284.476440,-3.456666,0.000000
5.800000,-0.572342,-1284.476440,-0.022174,-0.133197,-3.383195,-2.545904,-0.129695,-33.831951,-1284.476440,-3.371981,0.000000
5.900000,-0.543671,-1284.476440,-0.022153,-0.129862,-3.298493,-2.418368,-0.123198,-32.984928,-1284.476440,-3.287297,0.000000
6.000000,-0.547760,-1284.520874,-0.022148,-0.126526,-3.213756,-2.436558,-0.124124,-32.137562,-1284.520874,-3.202430,0.000000
6.100000,-0.576813,-1284.476440,-0.022161,-0.123191,-3.129063,-2.565791,-0.130708,-31.290630,-1284.476440,-3.117746,0.000000
6.200000,-0.530640,-1284.476440,-0.022140,-0.119856,-3.044353,-2.360403,-0.120245,-30.443527,-1284.476440,-3.033061,0.000000
6.300000,-0.560425,-1284.520874,-0.022148,-0.116521,-2.959633,-2.492894,-0.126994,-29.596333,-1284.520874,-2.948376,0.000000
6.400000,-0.546646,-1284.476440,-0.022174,-0.113187,-2.874949,-2.431603,-0.123872,-28.749487,-1284.476440,-2.863692,0.000000
6.500000,-0.551117,-1284.520874,-0.022148,-0.109852,-2.790229,-2.451491,-0.124885,-27.902294,-1284.520874,-2.779007,0.000000
6.600000,-0.601013,-1284.476440,-0.022153,-0.106516,-2.705510,-2.673440,-0.136192,-27.055101,-1284.476440,-2.694323,0.000000
6.700000,-0.539566,-1284.520874,-0.022161,-0.103182,-2.620834,-2.400110,-0.122267,-26.208342,-1284.520874,-2.609638,0.000000
6.800000,-0.561172,-1284.476440,-0.022148,-0.099846,-2.536098,-2.496220,-0.127163,-25.360977,-1284.476440,-2.524771,0.000000
6.900000,-0.587982,-1284.476440,-0.022161,-0.096513,-2.451439,-2.615475,-0.133239,-24.514389,-1284.476440,-2.440087,0.000000
7.000000,-0.538834,-1284.520874,-0.022161,-0.093177,-2.366702,-2.396852,-0.122101,-23.667025,-1284.520874,-2.355402,0.000000
7.100000,-0.576431,-1284.565430,-0.022161,-0.089842,-2.281992,-2.564094,-0.130621,-22.819918,-1284.565430,-2.270718,0.000000
7.200000,-0.551117,-1284.476440,-0.022153,-0.086508,-2.197316,-2.451491,-0.124885,-21.973158,-1284.476440,-2.186033,0.000000
7.300000,-0.559677,-1284.476440,-0.022148,-0.083173,-2.112588,-2.489568,-0.126825,-21.125879,-1284.476440,-2.101349,0.000000
7.400001,-0.573456,-1284.520874,-0.022153,-0.079838,-2.027877,-2.550859,-0.129947,-20.278772,-1284.520874,-2.016664,0.000000
7.500000,-0.524673,-1284.520874,-0.022166,-0.076504,-1.943193,-2.333864,-0.118893,-19.431927,-1284.520874,-1.931980,0.000000
7.600000,-0.565262,-1284.520874,-0.022174,-0.073168,-1.858456,-2.514410,-0.128090,-18.584560,-1284.520874,-1.847295,0.000000
7.700000,-0.565262,-1284.565430,-0.022153,-0.069834,-1.773772,-2.514410,-0.128090,-17.737715,-1284.565430,-1.762428,0.000000
7.800000,-0.534729,-1284.565430,-0.022166,-0.066497,-1.689035,-2.378593,-0.121171,-16.890347,-1284.565430,-1.677744,0.000000
7.900001,-0.577560,-1284.476440,-0.022187,-0.063163,-1.604333,-2.569117,-0.130877,-16.043329,-1284.476440,-1.593059,0.000000
8.000000,-0.523926,-1284.520874,-0.022166,-0.059829,-1.519657,-2.330538,-0.118723,-15.196569,-1284.520874,-1.508374,0.000000
8.100000,-0.563034,-1284.520874,-0.022153,-0.056493,-1.434920,-2.504501,-0.127585,-14.349203,-1284.520874,-1.423690,0.000000
8.200001,-0.562653,-1284.565430,-0.022140,-0.053158,-1.350218,-2.502804,-0.127499,-13.502184,-1284.565430,-1.339005,0.000000
8.300000,-0.519089,-1284.476440,-0.022140,-0.049823,-1.265516,-2.309022,-0.117627,-12.655165,-1284.476440,-1.254321,0.000000
8.400001,-0.573090,-1284.565430,-0.022153,-0.046489,-1.180814,-2.549230,-0.129864,-11.808145,-1284.565430,-1.169636,0.000000
8.500000,-0.536972,-1284.565430,-0.022153,-0.043154,-1.096121,-2.388571,-0.121680,-10.961213,-1284.565430,-1.084769,0.000000
8.600000,-0.543289,-1284.520874,-0.022144,-0.039818,-1.011376,-2.416671,-0.123111,-10.113760,-1284.520874,-1.000085,0.000000
8.700001,-0.482971,-1284.520874,-0.022131,-0.039390,-1.000510,-2.148363,-0.109443,-10.005096,-1284.520874,-0.999955,0.000000
8.710000,-0.455795,-1284.654297,-0.022118,-0.039377,-1.000171,-2.027479,-0.103285,-10.001715,-1284.654297,-0.999955,0.000000
8.720000,-0.464722,-1284.520874,-0.022122,-0.039370,-1.000007,-2.067185,-0.105307,-10.000066,-1284.520874,-0.999955,0.000000
8.730000,-0.485199,-1284.609863,-0.022105,-0.039370,-0.999998,-2.158273,-0.109948,-9.999980,-1284.609863,-0.999955,0.000000
8.740001,-0.496002,-1284.565430,-0.022135,-0.039371,-1.000015,-2.206328,-0.112396,-10.000154,-1284.565430,-0.999955,0.000000
8.750000,-0.495255,-1284.565430,-0.022127,-0.039370,-1.000007,-2.203002,-0.112226,-10.000066,-1284.565430,-0.999955,0.000000
8.760000,-0.492661,-1284.609863,-0.022131,-0.039371,-1.000015,-2.191463,-0.111638,-10.000154,-1284.609863,-0.999955,0.000000
8.770000,-0.501221,-1284.476440,-0.022122,-0.039371,-1.000015,-2.229541,-0.113578,-10.000154,-1284.476440,-0.999955,0.000000
8.780001,-0.481476,-1284.654297,-0.022135,-0.039371,-1.000015,-2.141711,-0.109104,-10.000154,-1284.654297,-0.999955,0.000000
8.790000,-0.487808,-1284.520874,-0.022118,-0.039371,-1.000015,-2.169879,-0.110539,-10.000154,-1284.520874,-0.999955,0.000000
8.800000,-0.499359,-1284.520874,-0.022122,-0.039371,-1.000015,-2.221260,-0.113156,-10.000154,-1284.520874,-0.999955,0.000000
8.810000,-0.491165,-1284.654297,-0.022118,-0.039371,-1.000015,-2.184812,-0.111300,-10.000154,-1284.654297,-0.999955,0.000000
8.820001,-0.477386,-1284.520874,-0.022127,-0.039371,-1.000015,-2.123521,-0.108177,-10.000154,-1284.520874,-0.999955,0.000000
8.830001,-0.487442,-1284.565430,-0.022114,-0.039371,-1.000015,-2.168250,-0.110456,-10.000154,-1284.565430,-0.999955,0.000000
8.840000,-0.489670,-1284.520874,-0.022114,-0.039371,-1.000015,-2.178160,-0.110961,-10.000154,-1284.520874,-0.999955,0.000000
8.850000,-0.487808,-1284.520874,-0.022135,-0.039371,-1.000015,-2.169879,-0.110539,-10.000154,-1284.520874,-0.999955,0.000000
8.860001,-0.496384,-1284.609863,-0.022122,-0.039371,-1.000015,-2.208025,-0.112482,-10.000154,-1284.609863,-0.999955,0.000000
8.870001,-0.481857,-1284.520874,-0.022122,-0.039371,-1.000015,-2.143408,-0.109190,-10.000154,-1284.520874,-0.999955,0.000000
8.880000,-0.482605,-1284.609863,-0.022127,-0.039371,-1.000015,-2.146734,-0.109360,-10.000154,-1284.609863,-0.999955,0.000000
8.890000,-0.494141,-1284.476440,-0.022127,-0.039371,-1.000015,-2.198047,-0.111974,-10.000154,-1284.476440,-0.999955,0.000000
8.900001,-0.494141,-1284.565430,-0.022135,-0.039371,-1.000015,-2.198047,-0.111974,-10.000154,-1284.565430,-0.999955,0.000000
8.910001,-0.495636,-1284.565430,-0.022135,-0.039371,-1.000015,-2.204699,-0.112313,-10.000154,-1284.565430,-0.999955,0.000000
8.920000,-0.494888,-1284.476440,-0.022131,-0.039371,-1.000015,-2.201373,-0.112143,-10.000154,-1284.476440,-0.999955,0.000000
8.930000,-0.496002,-1284.654297,-0.022135,-0.039371,-1.000015,-2.206328,-0.112396,-10.000154,-1284.654297,-0.999955,0.000000
8.940001,-0.499359,-1284.476440,-0.022140,-0.039371,-1.000015,-2.221260,-0.113156,-10.000154,-1284.476440,-0.999955,0.000000
8.950001,-0.501221,-1284.520874,-0.022118,-0.039371,-1.000015,-2.229541,-0.113578,-10.000154,-1284.520874,-0.999955,0.000000
8.960000,-0.482224,-1284.609863,-0.022127,-0.039371,-1.000015,-2.145037,-0.109273,-10.000154,-1284.609863,-0.999955,0.000000
8.970000,-0.500473,-1284.476440,-0.022135,-0.039371,-1.000015,-2.226215,-0.113409,-10.000154,-1284.476440,-0.999955,0.000000
8.980000,-0.499725,-1284.654297,-0.022131,-0.039371,-1.000015,-2.222889,-0.113239,-10.000154,-1284.654297,-0.999955,0.000000
8.990001,-0.494522,-1284.476440,-0.022122,-0.039371,-1.000015,-2.199744,-0.112060,-10.000154,-1284.476440,-0.999799,0.000000
9.000000,-0.488190,-1284.565430,-0.022114,-0.039370,-0.999989,-2.171576,-0.110625,-9.999893,-1284.565430,-0.999625,0.000000
9.010000,-0.477020,-1284.698853,-0.022122,-0.039369,-0.999972,-2.121892,-0.108094,-9.999720,-1284.698853,-0.999452,0.000000
9.020000,-0.476273,-1284.476440,-0.022122,-0.039368,-0.999955,-2.118566,-0.107925,-9.999546,-1284.476440,-0.999296,0.000000
9.030001,-0.478882,-1284.609863,-0.022109,-0.039365,-0.999876,-2.130173,-0.108516,-9.998765,-1284.609863,-0.999122,0.000000
9.040000,-0.501968,-1284.520874,-0.022144,-0.039360,-0.999755,-2.232867,-0.113748,-9.997551,-1284.520874,-0.998949,0.000000
9.050000,-0.502701,-1284.609863,-0.022140,-0.039355,-0.999625,-2.236125,-0.113914,-9.996251,-1284.609863,-0.998793,0.000000
9.060000,-0.503830,-1284.565430,-0.022144,-0.039350,-0.999478,-2.241148,-0.114170,-9.994776,-1284.565430,-0.998619,0.000000
9.070001,-0.509415,-1284.520874,-0.022131,-0.039342,-0.999296,-2.265990,-0.115435,-9.992955,-1284.520874,-0.998463,0.000000
9.080001,-0.492661,-1284.609863,-0.022118,-0.039336,-0.999131,-2.191463,-0.111638,-9.991307,-1284.609863,-0.998289,0.000000
9.090000,-0.489670,-1284.520874,-0.022122,-0.039330,-0.998992,-2.178160,-0.110961,-9.989920,-1284.520874,-0.998116,0.000000
9.100000,-0.480743,-1284.520874,-0.022144,-0.039323,-0.998801,-2.138453,-0.108938,-9.988012,-1284.520874,-0.997960,0.000000
9.110001,-0.485947,-1284.654297,-0.022135,-0.039313,-0.998550,-2.161599,-0.110117,-9.985497,-1284.654297,-0.997786,0.000000
9.120001,-0.497864,-1284.476440,-0.022118,-0.039304,-0.998333,-2.214609,-0.112818,-9.983329,-1284.476440,-0.997630,0.000000
9.130000,-0.492279,-1284.654297,-0.022144,-0.039297,-0.998151,-2.189767,-0.111552,-9.981508,-1284.654297,-0.997457,0.000000
9.140000,-0.468826,-1284.520874,-0.022122,-0.039290,-0.997977,-2.085443,-0.106238,-9.979774,-1284.520874,-0.997284,0.000000
9.150001,-0.493393,-1284.565430,-0.022114,-0.039284,-0.997804,-2.194721,-0.111804,-9.978039,-1284.565430,-0.997127,0.000000
9.160001,-0.499359,-1284.609863,-0.022114,-0.039277,-0.997648,-2.221260,-0.113156,-9.976478,-1284.609863,-0.996954,0.000000
9.170000,-0.488922,-1284.476440,-0.022148,-0.039272,-0.997500,-2.174834,-0.110791,-9.975003,-1284.476440,-0.996798,0.000000
9.180000,-0.515366,-1284.609863,-0.022118,-0.039267,-0.997388,-2.292461,-0.116784,-9.973876,-1284.609863,-0.996624,0.000000
9.190001,-0.532120,-1284.520874,-0.022109,-0.039263,-0.997284,-2.366987,-0.120580,-9.972836,-1284.520874,-0.996451,0.000000
9.200001,-0.498611,-1284.520874,-0.022114,-0.039258,-0.997162,-2.217935,-0.112987,-9.971622,-1284.520874,-0.996295,0.000000
9.210000,-0.494888,-1284.609863,-0.022153,-0.039253,-0.997032,-2.201373,-0.112143,-9.970321,-1284.609863,-0.996121,0.000000
9.220000,-0.487808,-1284.476440,-0.022140,-0.039246,-0.996859,-2.169879,-0.110539,-9.968586,-1284.476440,-0.995965,0.000000
9.230000,-0.491913,-1284.609863,-0.022131,-0.039238,-0.996642,-2.188138,-0.111469,-9.966417,-1284.609863,-0.995792,0.000000
9.240001,-0.489304,-1284.520874,-0.022131,-0.039229,-0.996425,-2.176531,-0.110878,-9.964250,-1284.520874,-0.995618,0.000000
9.250000,-0.499359,-1284.609863,-0.022140,-0.039223,-0.996260,-2.221260,-0.113156,-9.962603,-1284.609863,-0.995462,0.000000
9.260000,-0.506805,-1284.654297,-0.022127,-0.039217,-0.996121,-2.254383,-0.114844,-9.961214,-1284.654297,-0.995289,0.000000
9.270000,-0.501587,-1284.520874,-0.022118,-0.039213,-0.996009,-2.231170,-0.113661,-9.960088,-1284.520874,-0.995133,0.000000
9.280001,-0.485947,-1284.743286,-0.022135,-0.039210,-0.995939,-2.161599,-0.110117,-9.959394,-1284.743286,-0.994959,0.000000
9.290001,-0.509033,-1284.476440,-0.022127,-0.039207,-0.995853,-2.264293,-0.115349,-9.958526,-1284.476440,-0.994786,0.000000
9.300000,-0.517227,-1284.565430,-0.022118,-0.039202,-0.995740,-2.300741,-0.117205,-9.957399,-1284.565430,-0.994630,0.000000
9.310000,-0.499725,-1284.609863,-0.022122,-0.039195,-0.995558,-2.222889,-0.113239,-9.955578,-1284.609863,-0.994456,0.000000
9.320001,-0.496750,-1284.431885,-0.022140,-0.039188,-0.995367,-2.209654,-0.112565,-9.953671,-1284.431885,-0.994300,0.000000
9.330001,-0.498611,-1284.609863,-0.022122,-0.039182,-0.995211,-2.217935,-0.112987,-9.952108,-1284.609863,-0.994127,0.000000
9.340000,-0.496002,-1284.476440,-0.022122,-0.039176,-0.995072,-2.206328,-0.112396,-9.950722,-1284.476440,-0.993953,0.000000
9.350000,-0.491531,-1284.565430,-0.022127,-0.039171,-0.994951,-2.186441,-0.111383,-9.949507,-1284.565430,-0.993797,0.000000
9.360001,-0.493393,-1284.609863,-0.022140,-0.039166,-0.994821,-2.194721,-0.111804,-9.948207,-1284.609863,-0.993624,0.000000
9.370001,-0.530258,-1284.431885,-0.022118,-0.039160,-0.994664,-2.358706,-0.120158,-9.946646,-1284.431885,-0.993468,0.000000
9.380000,-0.530258,-1284.654297,-0.022122,-0.039153,-0.994474,-2.358706,-0.120158,-9.944737,-1284.654297,-0.993294,0.000000
9.390000,-0.524673,-1284.431885,-0.022148,-0.039145,-0.994292,-2.333864,-0.118893,-9.942916,-1284.431885,-0.993121,0.000000
9.400001,-0.531387,-1284.565430,-0.022135,-0.039139,-0.994118,-2.363729,-0.120414,-9.941182,-1284.565430,-0.992965,0.000000
9.410001,-0.519089,-1284.654297,-0.022127,-0.039132,-0.993962,-2.309022,-0.117627,-9.939621,-1284.654297,-0.992791,0.000000
9.420000,-0.504562,-1284.476440,-0.022148,-0.039127,-0.993823,-2.244406,-0.114335,-9.938233,-1284.476440,-0.992618,0.000000
9.430000,-0.503830,-1284.698853,-0.022140,-0.039120,-0.993658,-2.241148,-0.114170,-9.936585,-1284.698853,-0.992462,0.000000
9.440001,-0.504562,-1284.476440,-0.022127,-0.039114,-0.993494,-2.244406,-0.114335,-9.934937,-1284.476440,-0.992288,0.000000
9.450001,-0.500839,-1284.565430,-0.022127,-0.039107,-0.993329,-2.227844,-0.113492,-9.933290,-1284.565430,-0.992132,0.000000
9.460000,-0.510895,-1284.609863,-0.022131,-0.039102,-0.993199,-2.272573,-0.115770,-9.931990,-1284.609863,-0.991959,0.000000
9.470000,-0.491913,-1284.476440,-0.022122,-0.039100,-0.993138,-2.188138,-0.111469,-9.931382,-1284.476440,-0.991785,0.000000
9.480000,-0.486328,-1284.565430,-0.022127,-0.039098,-0.993078,-2.163296,-0.110204,-9.930776,-1284.565430,-0.991629,0.000000
9.490001,-0.501221,-1284.520874,-0.022153,-0.039093,-0.992956,-2.229541,-0.113578,-9.929562,-1284.520874,-0.991456,0.000000
9.500000,-0.503082,-1284.609863,-0.022140,-0.039086,-0.992783,-2.237822,-0.114000,-9.927827,-1284.609863,-0.991300,0.000000
9.510000,-0.488922,-1284.609863,-0.022114,-0.039081,-0.992670,-2.174834,-0.110791,-9.926699,-1284.609863,-0.991126,0.000000
9.520000,-0.501221,-1284.431885,-0.022131,-0.039078,-0.992592,-2.229541,-0.113578,-9.925919,-1284.431885,-0.990953,0.000000
9.530001,-0.481476,-1284.565430,-0.022144,-0.039072,-0.992436,-2.141711,-0.109104,-9.924358,-1284.565430,-0.990797,0.000000
9.540001,-0.490051,-1284.520874,-0.022114,-0.039061,-0.992158,-2.179857,-0.111047,-9.921582,-1284.520874,-0.990623,0.000000
9.550000,-0.497498,-1284.565430,-0.022140,-0.039049,-0.991846,-2.212980,-0.112735,-9.918460,-1284.565430,-0.990467,0.000000
9.560000,-0.488922,-1284.565430,-0.022144,-0.039039,-0.991594,-2.174834,-0.110791,-9.915945,-1284.565430,-0.990294,0.000000
9.570001,-0.523193,-1284.476440,-0.022148,-0.039032,-0.991412,-2.327280,-0.118557,-9.914124,-1284.476440,-0.990120,0.000000
9.580001,-0.554474,-1284.698853,-0.022122,-0.039026,-0.991265,-2.466423,-0.125646,-9.912650,-1284.698853,-0.989964,0.000000
9.590000,-0.545532,-1284.520874,-0.022114,-0.039021,-0.991126,-2.426649,-0.123619,-9.911263,-1284.520874,-0.989791,0.000000
9.600000,-0.546646,-1284.565430,-0.022148,-0.039014,-0.990961,-2.431603,-0.123872,-9.909615,-1284.565430,-0.989635,0.000000
9.610001,-0.538086,-1284.609863,-0.022109,-0.039006,-0.990745,-2.393526,-0.121932,-9.907447,-1284.609863,-0.989461,0.000000
9.620001,-0.523926,-1284.565430,-0.022122,-0.038998,-0.990537,-2.330538,-0.118723,-9.905365,-1284.565430,-0.989288,0.000000
9.630000,-0.522446,-1284.609863,-0.022153,-0.038991,-0.990363,-2.323954,-0.118388,-9.903631,-1284.609863,-0.989132,0.000000
9.640000,-0.517227,-1284.520874,-0.022131,-0.038985,-0.990216,-2.300741,-0.117205,-9.902157,-1284.520874,-0.988958,0.000000
9.650001,-0.517975,-1284.520874,-0.022131,-0.038980,-0.990094,-2.304067,-0.117375,-9.900943,-1284.520874,-0.988802,0.000000
9.660001,-0.520950,-1284.565430,-0.022127,-0.038977,-0.990007,-2.317303,-0.118049,-9.900075,-1284.565430,-0.988629,0.000000
9.670000,-0.520950,-1284.520874,-0.022144,-0.038975,-0.989955,-2.317303,-0.118049,-9.899554,-1284.520874,-0.988455,0.000000
9.680000,-0.522446,-1284.698853,-0.022144,-0.038969,-0.989817,-2.323954,-0.118388,-9.898168,-1284.698853,-0.988299,0.000000
9.690001,-0.506424,-1284.476440,-0.022127,-0.038960,-0.989574,-2.252686,-0.114757,-9.895740,-1284.476440,-0.988126,0.000000
9.700001,-0.508667,-1284.654297,-0.022131,-0.038952,-0.989392,-2.262664,-0.115266,-9.893918,-1284.654297,-0.987970,0.000000
9.710000,-0.494888,-1284.520874,-0.022140,-0.038946,-0.989236,-2.201373,-0.112143,-9.892357,-1284.520874,-0.987796,0.000000
9.720000,-0.497498,-1284.520874,-0.022127,-0.038937,-0.989002,-2.212980,-0.112735,-9.890016,-1284.520874,-0.987623,0.000000
9.730000,-0.499359,-1284.609863,-0.022118,-0.038928,-0.988759,-2.221260,-0.113156,-9.887588,-1284.609863,-0.987467,0.000000
9.740001,-0.501221,-1284.520874,-0.022135,-0.038920,-0.988577,-2.229541,-0.113578,-9.885766,-1284.520874,-0.987293,0.000000
9.750000,-0.503082,-1284.654297,-0.022140,-0.038915,-0.988446,-2.237822,-0.114000,-9.884465,-1284.654297,-0.987137,0.000000
