Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.288589,-532.214600,-0.010313,-0.314959,-7.999949,-1.283710,-0.065395,-79.999489,-532.214600,-8.000001,0.000000
0.400000,-0.297897,-532.259033,-0.010309,-0.314959,-7.999949,-1.325114,-0.067505,-79.999489,-532.259033,-8.000001,0.000000
0.500000,-0.278534,-532.259033,-0.010300,-0.312564,-7.939130,-1.238981,-0.063117,-79.391296,-532.259033,-7.929157,0.000000
0.600000,-0.284485,-532.303528,-0.010322,-0.309275,-7.855573,-1.265452,-0.064465,-78.555733,-532.303528,-7.844472,0.000000
0.700000,-0.243896,-532.259033,-0.010343,-0.305940,-7.770888,-1.084906,-0.055268,-77.708885,-532.259033,-7.759788,0.000000
0.800000,-0.225647,-532.259033,-0.010352,-0.302607,-7.686230,-1.003728,-0.051132,-76.862297,-532.259033,-7.674922,0.000000
0.900000,-0.177246,-532.259033,-0.010339,-0.299271,-7.601475,-0.788430,-0.040165,-76.014755,-532.259033,-7.590237,0.000000
1.000000,-0.196976,-532.303528,-0.010365,-0.295937,-7.516791,-0.876192,-0.044635,-75.167915,-532.303528,-7.505552,0.000000
1.100000,-0.190643,-532.259033,-0.010348,-0.292602,-7.432089,-0.848024,-0.043200,-74.320892,-532.259033,-7.420867,0.000000
1.200000,-0.144104,-532.348022,-0.010343,-0.289264,-7.347309,-0.641007,-0.032654,-73.473091,-532.348022,-7.336183,0.000000
1.300000,-0.174637,-532.348022,-0.010335,-0.285932,-7.262685,-0.776823,-0.039573,-72.626854,-532.348022,-7.251498,0.000000
1.400000,-0.131821,-532.348022,-0.010348,-0.282601,-7.178061,-0.586368,-0.029871,-71.780617,-532.348022,-7.166813,0.000000
1.500000,-0.134048,-532.303528,-0.010313,-0.279262,-7.093264,-0.596277,-0.030376,-70.932640,-532.303528,-7.082129,0.000000
1.600000,-0.139267,-532.303528,-0.010361,-0.275929,-7.008596,-0.619490,-0.031558,-70.085968,-532.303528,-6.997262,0.000000
1.700000,-0.099792,-532.348022,-0.010326,-0.272591,-6.923800,-0.443899,-0.022613,-69.237999,-532.348022,-6.912578,0.000000
1.800000,-0.119156,-532.348022,-0.010352,-0.269259,-6.839184,-0.530032,-0.027001,-68.391838,-532.348022,-6.827893,0.000000
1.900000,-0.115799,-532.348022,-0.010330,-0.265924,-6.754474,-0.515099,-0.026240,-67.544739,-532.348022,-6.743208,0.000000
2.000000,-0.097183,-532.348022,-0.010326,-0.262588,-6.669737,-0.432293,-0.022022,-66.697372,-532.348022,-6.658524,0.000000
2.100000,-0.121017,-532.392517,-0.010352,-0.259256,-6.585105,-0.538313,-0.027423,-65.851051,-532.392517,-6.573839,0.000000
2.200000,-0.078201,-532.392517,-0.010335,-0.255918,-6.500307,-0.347857,-0.017721,-65.003075,-532.392517,-6.489155,0.000000
2.300000,-0.090851,-532.303528,-0.010378,-0.252582,-6.415587,-0.404125,-0.020587,-64.155876,-532.303528,-6.404470,0.000000
2.400000,-0.087875,-532.392517,-0.010313,-0.249250,-6.330938,-0.390889,-0.019913,-63.309383,-532.392517,-6.319786,0.000000
2.500000,-0.053619,-532.348022,-0.010348,-0.245912,-6.246175,-0.238511,-0.012150,-62.461754,-532.348022,-6.234919,0.000000
2.600000,-0.084518,-532.392517,-0.010326,-0.242580,-6.161525,-0.375957,-0.019152,-61.615253,-532.392517,-6.150234,0.000000
2.700000,-0.053238,-532.392517,-0.010369,-0.239244,-6.076797,-0.236814,-0.012064,-60.767975,-532.392517,-6.065549,0.000000
2.800000,-0.056976,-532.392517,-0.010335,-0.235908,-5.992052,-0.253443,-0.012911,-59.920525,-532.392517,-5.980865,0.000000
2.900000,-0.059570,-532.392517,-0.010348,-0.232575,-5.907411,-0.264982,-0.013499,-59.074112,-532.392517,-5.896181,0.000000
3.000000,-0.018250,-532.392517,-0.010352,-0.229238,-5.822648,-0.081178,-0.004135,-58.226482,-532.392517,-5.811496,0.000000
3.100000,-0.043564,-532.348022,-0.010343,-0.225905,-5.737981,-0.193782,-0.009872,-57.379810,-532.348022,-5.726811,0.000000
3.200000,-0.044312,-532.392517,-0.010296,-0.222569,-5.653262,-0.197107,-0.010041,-56.532623,-532.392517,-5.642127,0.000000
3.300000,-0.029785,-532.348022,-0.010361,-0.219234,-5.568534,-0.132491,-0.006749,-55.685337,-532.348022,-5.557260,0.000000
3.400000,-0.057709,-532.481445,-0.010348,-0.215901,-5.483892,-0.256701,-0.013077,-54.838928,-532.481445,-5.472575,0.000000
3.500000,-0.020844,-532.392517,-0.010361,-0.212563,-5.399112,-0.092717,-0.004723,-53.991127,-532.392517,-5.387891,0.000000
3.600000,-0.037979,-532.437012,-0.010348,-0.209229,-5.314411,-0.168940,-0.008606,-53.144108,-532.437012,-5.303206,0.000000
3.700000,-0.032761,-532.392517,-0.010356,-0.205894,-5.229709,-0.145727,-0.007424,-52.297089,-532.392517,-5.218522,0.000000
3.800000,0.002609,-532.481445,-0.010317,-0.202557,-5.144955,0.011607,0.000591,-51.449551,-532.481445,-5.133837,0.000000
3.900000,-0.037613,-532.437012,-0.010352,-0.199225,-5.060314,-0.167311,-0.008523,-50.603138,-532.437012,-5.049152,0.000000
4.000000,0.000748,-532.437012,-0.010348,-0.195889,-4.975568,0.003326,0.000169,-49.755684,-532.437012,-4.964468,0.000000
4.100000,-0.008194,-532.481445,-0.010343,-0.192554,-4.890883,-0.036449,-0.001857,-48.908836,-532.481445,-4.879783,0.000000
4.200000,-0.023453,-532.481445,-0.010322,-0.189222,-4.806251,-0.104323,-0.005314,-48.062511,-532.481445,-4.794917,0.000000
4.300000,-0.015640,-532.481445,-0.010343,-0.185885,-4.721488,-0.069571,-0.003544,-47.214890,-532.481445,-4.710232,0.000000
4.400000,-0.042450,-532.525940,-0.010352,-0.182551,-4.636804,-0.188827,-0.009619,-46.368042,-532.525940,-4.625547,0.000000
4.500000,-0.031647,-532.481445,-0.010330,-0.179217,-4.552102,-0.140772,-0.007171,-45.521023,-532.481445,-4.540863,0.000000
4.600000,-0.018250,-532.525940,-0.010348,-0.175881,-4.467366,-0.081178,-0.004135,-44.673656,-532.525940,-4.456178,0.000000
4.700000,-0.046921,-532.437012,-0.010339,-0.172547,-4.382689,-0.208714,-0.010632,-43.826897,-532.437012,-4.371493,0.000000
4.800000,-0.019363,-532.481445,-0.010313,-0.169210,-4.297935,-0.086133,-0.004388,-42.979355,-532.481445,-4.286809,0.000000
4.900000,-0.035370,-532.481445,-0.010348,-0.165875,-4.213225,-0.157333,-0.008015,-42.132252,-532.481445,-4.202124,0.000000
5.000000,-0.036118,-532.481445,-0.010348,-0.162541,-4.128549,-0.160659,-0.008184,-41.285492,-532.481445,-4.117440,0.000000
5.100000,-0.006332,-532.525940,-0.010343,-0.159205,-4.043812,-0.028168,-0.001435,-40.438126,-532.525940,-4.032573,0.000000
5.200000,-0.028290,-532.481445,-0.010335,-0.155872,-3.959154,-0.125839,-0.006411,-39.591537,-532.481445,-3.947888,0.000000
5.300000,-0.016388,-532.570435,-0.010343,-0.152536,-3.874426,-0.072897,-0.003714,-38.744259,-532.570435,-3.863204,0.000000
5.400000,-0.014893,-532.570435,-0.010343,-0.149202,-3.789742,-0.066245,-0.003375,-37.897415,-532.570435,-3.778519,0.000000
5.500000,-0.036484,-532.525940,-0.010339,-0.145870,-3.705091,-0.162288,-0.008267,-37.050915,-532.525940,-3.693835,0.000000
5.600000,-0.003723,-532.525940,-0.010343,-0.142533,-3.620329,-0.016561,-0.000844,-36.203289,-532.525940,-3.609150,0.000000
5.700000,-0.021973,-532.481445,-0.010330,-0.139199,-3.535653,-0.097739,-0.004979,-35.356529,-532.481445,-3.524466,0.000000
5.800000,-0.011536,-532.481445,-0.010348,-0.135864,-3.450933,-0.051313,-0.002614,-34.509335,-532.481445,-3.439781,0.000000
5.900000,-0.004837,-532.481445,-0.010335,-0.132528,-3.366206,-0.021516,-0.001096,-33.662056,-532.481445,-3.354914,0.000000
6.000000,-0.045425,-532.570435,-0.010330,-0.129196,-3.281582,-0.202062,-0.010294,-32.815819,-532.570435,-3.270230,0.000000
6.100000,0.002243,-532.614929,-0.010339,-0.125859,-3.196828,0.009978,0.000508,-31.968279,-532.614929,-3.185545,0.000000
6.200000,-0.028290,-532.525940,-0.010365,-0.122524,-3.112117,-0.125839,-0.006411,-31.121170,-532.525940,-3.100861,0.000000
6.300000,-0.018616,-532.570435,-0.010335,-0.119191,-3.027441,-0.082807,-0.004218,-30.274414,-532.570435,-3.016176,0.000000
6.400000,-0.001480,-532.525940,-0.010343,-0.115853,-2.942670,-0.006584,-0.000335,-29.426699,-532.525940,-2.931491,0.000000
