Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.300000,-0.159363,-1279.672485,-0.002225,-0.184985,-4.698629,-0.708881,-0.036112,-46.986290,-1279.672485,-4.687763,0.000000
4.400000,-0.163467,-1279.628052,-0.002238,-0.181652,-4.613970,-0.727139,-0.037042,-46.139702,-1279.628052,-4.602896,0.000000
4.500000,-0.132187,-1279.672485,-0.002276,-0.178317,-4.529260,-0.587997,-0.029954,-45.292595,-1279.672485,-4.518211,0.000000
4.600000,-0.145218,-1279.716919,-0.002216,-0.174981,-4.444514,-0.645961,-0.032907,-44.445145,-1279.716919,-4.433527,0.000000
4.700000,-0.162720,-1279.672485,-0.002281,-0.171648,-4.359864,-0.723813,-0.036873,-43.598644,-1279.672485,-4.348842,0.000000
4.800000,-0.142609,-1279.716919,-0.002246,-0.168312,-4.275119,-0.634355,-0.032316,-42.751190,-1279.716919,-4.264157,0.000000
4.900000,-0.160492,-1279.628052,-0.002208,-0.164977,-4.190409,-0.713904,-0.036368,-41.904087,-1279.628052,-4.179473,0.000000
5.000000,-0.139633,-1279.716919,-0.002190,-0.161643,-4.105733,-0.621119,-0.031641,-41.057331,-1279.716919,-4.094789,0.000000
5.100000,-0.144104,-1279.672485,-0.002264,-0.158306,-4.020961,-0.641007,-0.032654,-40.209610,-1279.672485,-4.010104,0.000000
5.200000,-0.153778,-1279.672485,-0.002246,-0.154973,-3.936303,-0.684039,-0.034847,-39.363029,-1279.672485,-3.925237,0.000000
5.300000,-0.125107,-1279.716919,-0.002203,-0.151637,-3.851592,-0.556503,-0.028350,-38.515923,-1279.716919,-3.840553,0.000000
5.400000,-0.154907,-1279.672485,-0.002220,-0.148302,-3.766882,-0.689062,-0.035102,-37.668819,-1279.672485,-3.755868,0.000000
5.500000,-0.150436,-1279.672485,-0.002272,-0.144968,-3.682197,-0.669175,-0.034089,-36.821972,-1279.672485,-3.671183,0.000000
5.600000,-0.146713,-1279.672485,-0.002229,-0.141633,-3.597477,-0.652613,-0.033246,-35.974777,-1279.672485,-3.586499,0.000000
5.700000,-0.163467,-1279.672485,-0.002216,-0.138298,-3.512776,-0.727139,-0.037042,-35.127758,-1279.672485,-3.501814,0.000000
5.800000,-0.121017,-1279.716919,-0.002251,-0.134964,-3.428091,-0.538313,-0.027423,-34.280914,-1279.716919,-3.417130,0.000000
5.900000,-0.149689,-1279.672485,-0.002255,-0.131628,-3.343354,-0.665849,-0.033920,-33.433544,-1279.672485,-3.332445,0.000000
6.000000,-0.152298,-1279.672485,-0.002264,-0.128296,-3.258713,-0.677455,-0.034511,-32.587132,-1279.672485,-3.247760,0.000000
6.100000,-0.132187,-1279.716919,-0.002259,-0.124960,-3.173976,-0.587997,-0.029954,-31.739765,-1279.716919,-3.162894,0.000000
6.200000,-0.152664,-1279.628052,-0.002255,-0.121625,-3.089266,-0.679084,-0.034594,-30.892660,-1279.628052,-3.078209,0.000000
6.300000,-0.122131,-1279.672485,-0.002294,-0.118290,-3.004573,-0.543267,-0.027675,-30.045731,-1279.672485,-2.993525,0.000000
6.400000,-0.132553,-1279.716919,-0.002216,-0.114954,-2.919836,-0.589626,-0.030037,-29.198364,-1279.716919,-2.908840,0.000000
6.500000,-0.153030,-1279.672485,-0.002242,-0.111622,-2.835195,-0.680713,-0.034677,-28.351952,-1279.672485,-2.824155,0.000000
6.600000,-0.116913,-1279.672485,-0.002225,-0.108286,-2.750458,-0.520054,-0.026493,-27.504585,-1279.672485,-2.739470,0.000000
6.700000,-0.141861,-1279.672485,-0.002264,-0.104950,-2.665722,-0.631029,-0.032146,-26.657219,-1279.672485,-2.654786,0.000000
6.800000,-0.124741,-1279.672485,-0.002255,-0.101616,-2.581037,-0.554874,-0.028267,-25.810371,-1279.672485,-2.570101,0.000000
6.900000,-0.129578,-1279.716919,-0.002212,-0.098279,-2.496292,-0.576390,-0.029363,-24.962919,-1279.716919,-2.485417,0.000000
7.000000,-0.140747,-1279.628052,-0.002199,-0.094946,-2.411616,-0.626074,-0.031894,-24.116158,-1279.628052,-2.400550,0.000000
7.100000,-0.120270,-1279.628052,-0.002238,-0.091611,-2.326931,-0.534987,-0.027254,-23.269314,-1279.628052,-2.315866,0.000000
7.200000,-0.146332,-1279.628052,-0.002246,-0.088276,-2.242203,-0.650916,-0.033159,-22.422035,-1279.628052,-2.231181,0.000000
7.300000,-0.133667,-1279.716919,-0.002285,-0.084942,-2.157536,-0.594580,-0.030289,-21.575363,-1279.716919,-2.146496,0.000000
7.400001,-0.121384,-1279.716919,-0.002272,-0.081605,-2.072773,-0.539941,-0.027506,-20.727736,-1279.716919,-2.061812,0.000000
7.500000,-0.139267,-1279.672485,-0.002216,-0.078271,-1.988080,-0.619490,-0.031558,-19.880804,-1279.672485,-1.977127,0.000000
7.600000,-0.122131,-1279.716919,-0.002195,-0.074938,-1.903413,-0.543267,-0.027675,-19.034130,-1279.716919,-1.892442,0.000000
7.700000,-0.137772,-1279.716919,-0.002208,-0.071600,-1.818642,-0.612839,-0.031219,-18.186417,-1279.716919,-1.807758,0.000000
7.800000,-0.141861,-1279.716919,-0.002276,-0.068267,-1.733983,-0.631029,-0.032146,-17.339830,-1279.716919,-1.722891,0.000000
7.900001,-0.114685,-1279.716919,-0.002233,-0.064933,-1.649299,-0.510145,-0.025988,-16.492987,-1279.716919,-1.638207,0.000000
8.000000,-0.069992,-1279.628052,-0.002242,-0.061598,-1.564579,-0.311340,-0.015860,-15.645794,-1279.628052,-1.553522,0.000000
8.100000,0.019745,-1279.716919,-0.002216,-0.058264,-1.479912,0.087830,0.004474,-14.799121,-1279.716919,-1.468837,0.000000
8.200001,0.016388,-1279.672485,-0.002268,-0.054927,-1.395149,0.072897,0.003714,-13.951493,-1279.672485,-1.384153,0.000000
8.300000,0.008942,-1279.628052,-0.002276,-0.051593,-1.310456,0.039774,0.002026,-13.104563,-1279.628052,-1.299468,0.000000
8.400001,0.078583,-1279.672485,-0.002233,-0.048257,-1.225728,0.349554,0.017807,-12.257280,-1279.672485,-1.214784,0.000000
8.500000,0.056976,-1279.672485,-0.002268,-0.044921,-1.140991,0.253443,0.012911,-11.409914,-1279.672485,-1.130099,0.000000
8.600000,0.075592,-1279.716919,-0.002298,-0.041588,-1.056324,0.336250,0.017129,-10.563245,-1279.716919,-1.045414,0.000000
8.700001,0.045441,-1279.628052,-0.002177,-0.039267,-0.997370,0.202130,0.010297,-9.973701,-1279.628052,-0.988776,0.000000
8.800000,0.120651,-1279.628052,-0.002220,-0.039366,-0.999885,0.536684,0.027340,-9.998852,-1279.628052,-0.999833,0.000000
8.810000,0.115448,-1279.583496,-0.002190,-0.039366,-0.999885,0.513538,0.026161,-9.998852,-1279.583496,-0.999833,0.000000
8.820001,0.120285,-1279.672485,-0.002246,-0.039366,-0.999885,0.535055,0.027257,-9.998852,-1279.672485,-0.999833,0.000000
8.830001,0.119537,-1279.583496,-0.002225,-0.039366,-0.999885,0.531729,0.027088,-9.998852,-1279.583496,-0.999833,0.000000
8.840000,0.117310,-1279.672485,-0.002212,-0.039366,-0.999885,0.521819,0.026583,-9.998852,-1279.672485,-0.999833,0.000000
8.850000,0.112091,-1279.672485,-0.002182,-0.039366,-0.999885,0.498606,0.025400,-9.998852,-1279.672485,-0.999833,0.000000
8.860001,0.121780,-1279.494507,-0.002259,-0.039366,-0.999885,0.541706,0.027596,-9.998852,-1279.494507,-0.999833,0.000000
8.870001,0.123260,-1279.716919,-0.002182,-0.039366,-0.999885,0.548290,0.027931,-9.998852,-1279.716919,-0.999833,0.000000
8.880000,0.124756,-1279.628052,-0.002251,-0.039366,-0.999885,0.554942,0.028270,-9.998852,-1279.628052,-0.999833,0.000000
8.890000,0.120651,-1279.628052,-0.002225,-0.039366,-0.999885,0.536684,0.027340,-9.998852,-1279.628052,-0.999833,0.000000
8.900001,0.131454,-1279.628052,-0.002238,-0.039366,-0.999885,0.584739,0.029788,-9.998852,-1279.628052,-0.999833,0.000000
8.910001,0.118042,-1279.583496,-0.002233,-0.039366,-0.999885,0.525077,0.026749,-9.998852,-1279.583496,-0.999833,0.000000
8.920000,0.121399,-1279.628052,-0.002208,-0.039366,-0.999885,0.540009,0.027509,-9.998852,-1279.628052,-0.999833,0.000000
8.930000,0.119537,-1279.583496,-0.002208,-0.039366,-0.999885,0.531729,0.027088,-9.998852,-1279.583496,-0.999833,0.000000
8.940001,0.122513,-1279.628052,-0.002216,-0.039366,-0.999885,0.544964,0.027762,-9.998852,-1279.628052,-0.999833,0.000000
8.950001,0.121033,-1279.672485,-0.002225,-0.039366,-0.999885,0.538380,0.027426,-9.998852,-1279.672485,-0.999833,0.000000
8.960000,0.117676,-1279.583496,-0.002199,-0.039366,-0.999885,0.523448,0.026666,-9.998852,-1279.583496,-0.999833,0.000000
8.970000,0.121399,-1279.761475,-0.002208,-0.039366,-0.999885,0.540009,0.027509,-9.998852,-1279.761475,-0.999833,0.000000
8.980000,0.122894,-1279.583496,-0.002225,-0.039366,-0.999885,0.546661,0.027848,-9.998852,-1279.583496,-0.999833,0.000000
8.990001,0.117310,-1279.628052,-0.002199,-0.039366,-0.999885,0.521819,0.026583,-9.998852,-1279.628052,-0.999833,0.000000
9.000000,0.114700,-1279.672485,-0.002238,-0.039366,-0.999885,0.510212,0.025991,-9.998852,-1279.672485,-0.999833,0.000000
9.010000,0.122147,-1279.583496,-0.002242,-0.039366,-0.999885,0.543335,0.027679,-9.998852,-1279.583496,-0.999833,0.000000
9.020000,0.120651,-1279.716919,-0.002220,-0.039366,-0.999885,0.536684,0.027340,-9.998852,-1279.716919,-0.999833,0.000000
9.030001,0.118790,-1279.628052,-0.002255,-0.039366,-0.999885,0.528403,0.026918,-9.998852,-1279.628052,-0.999833,0.000000
9.040000,0.119537,-1279.672485,-0.002164,-0.039366,-0.999885,0.531729,0.027088,-9.998852,-1279.672485,-0.999833,0.000000
9.050000,0.121399,-1279.716919,-0.002212,-0.039366,-0.999885,0.540009,0.027509,-9.998852,-1279.716919,-0.999833,0.000000
9.060000,0.120285,-1279.583496,-0.002195,-0.039366,-0.999885,0.535055,0.027257,-9.998852,-1279.583496,-0.999833,0.000000
9.070001,0.119171,-1279.716919,-0.002229,-0.039366,-0.999885,0.530100,0.027005,-9.998852,-1279.716919,-0.999833,0.000000
9.080001,0.116180,-1279.583496,-0.002182,-0.039366,-0.999885,0.516796,0.026327,-9.998852,-1279.583496,-0.999781,0.000000
9.090000,0.122894,-1279.672485,-0.002216,-0.039366,-0.999885,0.546661,0.027848,-9.998852,-1279.672485,-0.999625,0.000000
9.100000,0.077087,-1279.672485,-0.002238,-0.039364,-0.999833,0.342902,0.017468,-9.998334,-1279.672485,-0.999451,0.000000
9.110001,0.098679,-1279.539062,-0.002203,-0.039360,-0.999747,0.438944,0.022361,-9.997467,-1279.539062,-0.999296,0.000000
9.120001,0.091614,-1279.716919,-0.002203,-0.039355,-0.999608,0.407518,0.020760,-9.996078,-1279.716919,-0.999122,0.000000
9.130000,0.072998,-1279.583496,-0.002246,-0.039348,-0.999434,0.324712,0.016542,-9.994345,-1279.583496,-0.998949,0.000000
9.140000,0.071136,-1279.716919,-0.002173,-0.039341,-0.999252,0.316431,0.016120,-9.992524,-1279.716919,-0.998793,0.000000
9.150001,0.083420,-1279.672485,-0.002242,-0.039334,-0.999087,0.371070,0.018903,-9.990873,-1279.672485,-0.998619,0.000000
9.160001,0.100922,-1279.539062,-0.002177,-0.039330,-0.998975,0.448922,0.022869,-9.989746,-1279.539062,-0.998463,0.000000
9.170000,0.099808,-1279.716919,-0.002246,-0.039327,-0.998897,0.443967,0.022617,-9.988966,-1279.716919,-0.998289,0.000000
9.180000,0.102783,-1279.583496,-0.002173,-0.039322,-0.998775,0.457203,0.023291,-9.987751,-1279.583496,-0.998116,0.000000
9.190001,0.099426,-1279.716919,-0.002242,-0.039313,-0.998550,0.442270,0.022530,-9.985499,-1279.716919,-0.997960,0.000000
9.200001,0.084915,-1279.716919,-0.002182,-0.039303,-0.998298,0.377721,0.019242,-9.982983,-1279.716919,-0.997786,0.000000
9.210000,0.086395,-1279.583496,-0.002216,-0.039294,-0.998073,0.384305,0.019577,-9.980726,-1279.583496,-0.997613,0.000000
9.220000,0.109863,-1279.716919,-0.002233,-0.039287,-0.997891,0.488696,0.024895,-9.978906,-1279.716919,-0.997457,0.000000
9.230000,0.114319,-1279.628052,-0.002203,-0.039281,-0.997743,0.508516,0.025905,-9.977433,-1279.628052,-0.997283,0.000000
9.240001,0.088257,-1279.628052,-0.002225,-0.039276,-0.997622,0.392586,0.019999,-9.976218,-1279.628052,-0.997128,0.000000
9.250000,0.063309,-1279.628052,-0.002229,-0.039272,-0.997518,0.281611,0.014346,-9.975178,-1279.628052,-0.996954,0.000000
9.260000,0.059586,-1279.672485,-0.002199,-0.039268,-0.997414,0.265050,0.013502,-9.974137,-1279.672485,-0.996780,0.000000
9.270000,0.086777,-1279.716919,-0.002199,-0.039262,-0.997266,0.386002,0.019664,-9.972661,-1279.716919,-0.996625,0.000000
9.280001,0.081192,-1279.583496,-0.002246,-0.039255,-0.997084,0.361160,0.018398,-9.970840,-1279.583496,-0.996451,0.000000
9.290001,0.089371,-1279.716919,-0.002238,-0.039248,-0.996911,0.397541,0.020252,-9.969107,-1279.716919,-0.996295,0.000000
9.300000,0.086395,-1279.672485,-0.002212,-0.039241,-0.996711,0.384305,0.019577,-9.967113,-1279.672485,-0.996122,0.000000
9.310000,0.082672,-1279.539062,-0.002255,-0.039232,-0.996494,0.367744,0.018734,-9.964943,-1279.539062,-0.995948,0.000000
9.320001,0.093842,-1279.672485,-0.002186,-0.039224,-0.996295,0.417428,0.021265,-9.962949,-1279.672485,-0.995792,0.000000
9.330001,0.097198,-1279.628052,-0.002216,-0.039218,-0.996139,0.432360,0.022025,-9.961390,-1279.628052,-0.995618,0.000000
9.340000,0.093094,-1279.583496,-0.002195,-0.039213,-0.996017,0.414102,0.021095,-9.960175,-1279.583496,-0.995463,0.000000
9.350000,0.091980,-1279.672485,-0.002255,-0.039209,-0.995913,0.409147,0.020843,-9.959133,-1279.672485,-0.995289,0.000000
9.360001,0.106506,-1279.583496,-0.002203,-0.039206,-0.995827,0.473764,0.024135,-9.958267,-1279.583496,-0.995115,0.000000
9.370001,0.110596,-1279.716919,-0.002225,-0.039203,-0.995757,0.491954,0.025061,-9.957574,-1279.716919,-0.994960,0.000000
9.380000,0.101669,-1279.583496,-0.002190,-0.039200,-0.995688,0.452248,0.023039,-9.956878,-1279.583496,-0.994786,0.000000
9.390000,0.111725,-1279.628052,-0.002212,-0.039196,-0.995567,0.496977,0.025317,-9.955667,-1279.628052,-0.994630,0.000000
9.400001,0.095337,-1279.628052,-0.002195,-0.039186,-0.995332,0.424080,0.021604,-9.953323,-1279.628052,-0.994457,0.000000
9.410001,0.101669,-1279.539062,-0.002242,-0.039176,-0.995064,0.452248,0.023039,-9.950637,-1279.539062,-0.994283,0.000000
9.420000,0.089005,-1279.716919,-0.002190,-0.039167,-0.994838,0.395912,0.020169,-9.948380,-1279.716919,-0.994127,0.000000
9.430000,0.091614,-1279.628052,-0.002259,-0.039160,-0.994673,0.407518,0.020760,-9.946734,-1279.628052,-0.993954,0.000000
9.440001,0.086395,-1279.672485,-0.002190,-0.039155,-0.994543,0.384305,0.019577,-9.945433,-1279.672485,-0.993797,0.000000
9.450001,0.077835,-1279.672485,-0.002238,-0.039151,-0.994448,0.346228,0.017638,-9.944478,-1279.672485,-0.993624,0.000000
9.460000,0.071136,-1279.539062,-0.002190,-0.039148,-0.994352,0.316431,0.016120,-9.943524,-1279.539062,-0.993451,0.000000
9.470000,0.083420,-1279.761475,-0.002233,-0.039144,-0.994257,0.371070,0.018903,-9.942571,-1279.761475,-0.993294,0.000000
9.480000,0.077087,-1279.583496,-0.002242,-0.039139,-0.994127,0.342902,0.017468,-9.941269,-1279.583496,-0.993121,0.000000
9.490001,0.052887,-1279.672485,-0.002169,-0.039132,-0.993962,0.235253,0.011984,-9.939623,-1279.672485,-0.992965,0.000000
9.500000,0.051773,-1279.716919,-0.002229,-0.039128,-0.993858,0.230298,0.011732,-9.938581,-1279.716919,-0.992791,0.000000
9.510000,0.065552,-1279.583496,-0.002182,-0.039125,-0.993771,0.291589,0.014854,-9.937715,-1279.583496,-0.992618,0.000000
9.520000,0.067413,-1279.716919,-0.002225,-0.039117,-0.993581,0.299869,0.015276,-9.935807,-1279.716919,-0.992462,0.000000
9.530001,0.067413,-1279.628052,-0.002186,-0.039106,-0.993294,0.299869,0.015276,-9.932942,-1279.628052,-0.992289,0.000000
9.540001,0.074860,-1279.672485,-0.002233,-0.039095,-0.993025,0.332992,0.016963,-9.930255,-1279.672485,-0.992132,0.000000
9.550000,0.102783,-1279.716919,-0.002220,-0.039087,-0.992800,0.457203,0.023291,-9.927999,-1279.716919,-0.991959,0.000000
9.560000,0.094589,-1279.583496,-0.002212,-0.039080,-0.992644,0.420754,0.021434,-9.926439,-1279.583496,-0.991786,0.000000
9.570001,0.106873,-1279.716919,-0.002233,-0.039079,-0.992600,0.475393,0.024218,-9.926004,-1279.716919,-0.991629,0.000000
9.580001,0.099426,-1279.672485,-0.002238,-0.039079,-0.992600,0.442270,0.022530,-9.926004,-1279.672485,-0.991456,0.000000
9.590000,0.094223,-1279.716919,-0.002199,-0.039078,-0.992583,0.419125,0.021351,-9.925834,-1279.716919,-0.991283,0.000000
9.600000,0.086777,-1279.628052,-0.002264,-0.039076,-0.992540,0.386002,0.019664,-9.925399,-1279.628052,-0.991126,0.000000
9.610001,0.086777,-1279.628052,-0.002199,-0.039071,-0.992410,0.386002,0.019664,-9.924097,-1279.628052,-0.990953,0.000000
9.620001,0.081192,-1279.761475,-0.002233,-0.039059,-0.992097,0.361160,0.018398,-9.920974,-1279.761475,-0.990797,0.000000
9.630000,0.077087,-1279.583496,-0.002220,-0.039043,-0.991690,0.342902,0.017468,-9.916902,-1279.583496,-0.990623,0.000000
9.640000,0.090118,-1279.672485,-0.002190,-0.039029,-0.991343,0.400867,0.020421,-9.913431,-1279.672485,-0.990450,0.000000
9.650001,0.094223,-1279.761475,-0.002238,-0.039019,-0.991092,0.419125,0.021351,-9.910918,-1279.761475,-0.990294,0.000000
9.660001,0.081192,-1279.583496,-0.002203,-0.039014,-0.990962,0.361160,0.018398,-9.909616,-1279.583496,-0.990120,0.000000
9.670000,0.071869,-1279.672485,-0.002212,-0.039012,-0.990909,0.319689,0.016286,-9.909094,-1279.672485,-0.989964,0.000000
9.680000,0.073364,-1279.583496,-0.002212,-0.039009,-0.990823,0.326341,0.016625,-9.908227,-1279.583496,-0.989791,0.000000
9.690001,0.061081,-1279.628052,-0.002199,-0.039005,-0.990719,0.271702,0.013841,-9.907186,-1279.628052,-0.989617,0.000000
9.700001,0.066666,-1279.716919,-0.002220,-0.039002,-0.990649,0.296544,0.015107,-9.906493,-1279.716919,-0.989461,0.000000
9.710000,0.077087,-1279.539062,-0.002208,-0.038999,-0.990563,0.342902,0.017468,-9.905626,-1279.539062,-0.989288,0.000000
9.720000,0.061447,-1279.716919,-0.002229,-0.038990,-0.990346,0.273331,0.013924,-9.903458,-1279.716919,-0.989132,0.000000
9.730000,0.079315,-1279.583496,-0.002208,-0.038978,-0.990034,0.352812,0.017973,-9.900335,-1279.583496,-0.988958,0.000000
9.740001,0.091614,-1279.672485,-0.002212,-0.038965,-0.989721,0.407518,0.020760,-9.897213,-1279.672485,-0.988785,0.000000
9.750000,0.100922,-1279.761475,-0.002195,-0.038956,-0.989479,0.448922,0.022869,-9.894787,-1279.761475,-0.988629,0.000000
9.760000,0.119537,-1279.583496,-0.002242,-0.038950,-0.989340,0.531729,0.027088,-9.893397,-1279.583496,-0.988455,0.000000
9.770000,0.121033,-1279.716919,-0.002212,-0.038949,-0.989314,0.538380,0.027426,-9.893136,-1279.716919,-0.988299,0.000000
9.780001,0.115067,-1279.583496,-0.002199,-0.038949,-0.989314,0.511841,0.026074,-9.893136,-1279.583496,-0.988126,0.000000
9.790001,0.120651,-1279.716919,-0.002195,-0.038948,-0.989288,0.536684,0.027340,-9.892879,-1279.716919,-0.987952,0.000000
9.800000,0.117676,-1279.672485,-0.002233,-0.038943,-0.989149,0.523448,0.026666,-9.891490,-1279.672485,-0.987796,0.000000
9.810000,0.103149,-1279.672485,-0.002182,-0.038930,-0.988828,0.458832,0.023374,-9.888280,-1279.672485,-0.987622,0.000000
9.820001,0.106873,-1279.672485,-0.002242,-0.038916,-0.988455,0.475393,0.024218,-9.884552,-1279.672485,-0.987467,0.000000
9.830001,0.110977,-1279.628052,-0.002216,-0.038904,-0.988152,0.493651,0.025148,-9.881516,-1279.628052,-0.987293,0.000000
9.840000,0.108002,-1279.628052,-0.002264,-0.038897,-0.987978,0.480416,0.024474,-9.879784,-1279.628052,-0.987119,0.000000
9.850000,0.097198,-1279.628052,-0.002212,-0.038893,-0.987874,0.432360,0.022025,-9.878742,-1279.628052,-0.986964,0.000000
9.860001,0.083420,-1279.628052,-0.002212,-0.038887,-0.987735,0.371070,0.018903,-9.877354,-1279.628052,-0.986790,0.000000
9.870001,0.081192,-1279.716919,-0.002229,-0.038880,-0.987562,0.361160,0.018398,-9.875620,-1279.716919,-0.986634,0.000000
9.880000,0.090118,-1279.628052,-0.002225,-0.038876,-0.987458,0.400867,0.020421,-9.874579,-1279.628052,-0.986461,0.000000
9.890000,0.073364,-1279.716919,-0.002173,-0.038875,-0.987432,0.326341,0.016625,-9.874318,-1279.716919,-0.986287,0.000000
