Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.400000,-0.223038,-1279.894897,-0.002259,-0.247583,-6.288618,-0.992121,-0.050541,-62.886177,-1279.894897,-6.277656,0.000000
2.500000,-0.205536,-1279.894897,-0.002259,-0.244250,-6.203942,-0.914269,-0.046575,-62.039421,-1279.894897,-6.192971,0.000000
2.600000,-0.205170,-1279.939331,-0.002251,-0.240913,-6.119188,-0.912640,-0.046492,-61.191879,-1279.939331,-6.108287,0.000000
2.700000,-0.220062,-1279.939331,-0.002246,-0.237580,-6.034521,-0.978886,-0.049867,-60.345207,-1279.939331,-6.023602,0.000000
2.800000,-0.185806,-1279.983887,-0.002246,-0.234245,-5.949828,-0.826508,-0.042104,-59.498276,-1279.983887,-5.938918,0.000000
2.900000,-0.212997,-1279.983887,-0.002242,-0.230908,-5.865074,-0.947460,-0.048266,-58.650738,-1279.983887,-5.854233,0.000000
3.000000,-0.181335,-1279.939331,-0.002281,-0.227574,-5.780380,-0.806620,-0.041091,-57.803802,-1279.939331,-5.769548,0.000000
3.100000,-0.153778,-1279.939331,-0.002272,-0.224238,-5.695643,-0.684039,-0.034847,-56.956436,-1279.939331,-5.684864,0.000000
3.200000,-0.182449,-1279.983887,-0.002199,-0.220903,-5.610941,-0.811575,-0.041344,-56.109417,-1279.983887,-5.599997,0.000000
3.300000,-0.157883,-1279.850464,-0.002229,-0.217570,-5.526283,-0.702297,-0.035777,-55.262833,-1279.850464,-5.515313,0.000000
3.400000,-0.180222,-1279.894897,-0.002251,-0.214234,-5.441546,-0.801666,-0.040839,-54.415466,-1279.894897,-5.430628,0.000000
3.500000,-0.173889,-1279.894897,-0.002272,-0.210901,-5.356879,-0.773498,-0.039404,-53.568790,-1279.894897,-5.345943,0.000000
3.600000,-0.135910,-1279.939331,-0.002242,-0.207565,-5.272142,-0.604558,-0.030798,-52.721424,-1279.939331,-5.261259,0.000000
3.700000,-0.169800,-1279.939331,-0.002255,-0.204230,-5.187441,-0.755307,-0.038477,-51.874409,-1279.939331,-5.176574,0.000000
3.800000,-0.153030,-1279.894897,-0.002229,-0.200898,-5.102808,-0.680713,-0.034677,-51.028084,-1279.894897,-5.091889,0.000000
3.900000,-0.143356,-1279.939331,-0.002203,-0.197560,-5.018019,-0.637681,-0.032485,-50.180195,-1279.939331,-5.007205,0.000000
4.000000,-0.163467,-1279.894897,-0.002285,-0.194226,-4.933352,-0.727139,-0.037042,-49.333523,-1279.894897,-4.922338,0.000000
4.100000,-0.131073,-1279.939331,-0.002276,-0.190891,-4.848641,-0.583042,-0.029702,-48.486416,-1279.939331,-4.837654,0.000000
4.200000,-0.154907,-1279.894897,-0.002208,-0.187555,-4.763905,-0.689062,-0.035102,-47.639050,-1279.894897,-4.752969,0.000000
4.300000,-0.139267,-1279.894897,-0.002268,-0.184223,-4.679255,-0.619490,-0.031558,-46.792549,-1279.894897,-4.668285,0.000000
4.400000,-0.135544,-1279.850464,-0.002281,-0.180887,-4.594518,-0.602929,-0.030715,-45.945183,-1279.850464,-4.583600,0.000000
4.500000,-0.154160,-1279.983887,-0.002251,-0.177552,-4.509825,-0.685736,-0.034933,-45.098251,-1279.983887,-4.498915,0.000000
4.600000,-0.144104,-1279.894897,-0.002212,-0.174218,-4.425140,-0.641007,-0.032654,-44.251408,-1279.894897,-4.414230,0.000000
4.700000,-0.150436,-1279.894897,-0.002246,-0.170881,-4.340378,-0.669175,-0.034089,-43.403778,-1279.894897,-4.329546,0.000000
4.800000,-0.157883,-1279.939331,-0.002276,-0.167548,-4.255728,-0.702297,-0.035777,-42.557281,-1279.939331,-4.244862,0.000000
4.900000,-0.127716,-1279.894897,-0.002281,-0.164211,-4.170957,-0.568109,-0.028941,-41.709564,-1279.894897,-4.159995,0.000000
5.000000,-0.148193,-1279.894897,-0.002259,-0.160878,-4.086289,-0.659197,-0.033581,-40.862896,-1279.894897,-4.075311,0.000000
5.100000,-0.131073,-1279.939331,-0.002251,-0.157544,-4.001614,-0.583042,-0.029702,-40.016136,-1279.939331,-3.990626,0.000000
5.200000,-0.138885,-1279.894897,-0.002208,-0.154207,-3.916851,-0.617794,-0.031472,-39.168507,-1279.894897,-3.905941,0.000000
5.300000,-0.158630,-1279.894897,-0.002208,-0.150874,-3.832192,-0.705623,-0.035946,-38.321926,-1279.894897,-3.821256,0.000000
5.400000,-0.107986,-1279.894897,-0.002276,-0.147540,-3.747508,-0.480348,-0.024470,-37.475079,-1279.894897,-3.736572,0.000000
5.500000,-0.151550,-1279.894897,-0.002259,-0.144203,-3.662762,-0.674129,-0.034342,-36.627625,-1279.894897,-3.651887,0.000000
5.600000,-0.139633,-1279.894897,-0.002268,-0.140869,-3.578078,-0.621119,-0.031641,-35.780781,-1279.894897,-3.567203,0.000000
5.700000,-0.120270,-1279.894897,-0.002233,-0.137533,-3.493333,-0.534987,-0.027254,-34.933327,-1279.894897,-3.482518,0.000000
5.800000,-0.142242,-1279.894897,-0.002216,-0.134199,-3.408657,-0.632726,-0.032233,-34.086567,-1279.894897,-3.397652,0.000000
5.900000,-0.127350,-1279.894897,-0.002255,-0.130866,-3.323998,-0.566480,-0.028858,-33.239983,-1279.894897,-3.312967,0.000000
6.000000,-0.120270,-1279.894897,-0.002268,-0.127530,-3.239253,-0.534987,-0.027254,-32.392529,-1279.894897,-3.228282,0.000000
6.100000,-0.136276,-1279.894897,-0.002208,-0.124196,-3.154585,-0.606187,-0.030881,-31.545855,-1279.894897,-3.143598,0.000000
6.200000,-0.112076,-1279.894897,-0.002225,-0.120860,-3.069840,-0.498538,-0.025397,-30.698400,-1279.894897,-3.058913,0.000000
6.300000,-0.148575,-1279.939331,-0.002242,-0.117525,-2.985138,-0.660894,-0.033668,-29.851383,-1279.939331,-2.974229,0.000000
6.400000,-0.122879,-1279.850464,-0.002255,-0.114191,-2.900462,-0.546593,-0.027845,-29.004623,-1279.850464,-2.889544,0.000000
6.500000,-0.119156,-1279.894897,-0.002255,-0.110855,-2.815726,-0.530032,-0.027001,-28.157257,-1279.894897,-2.804860,0.000000
6.600000,-0.137405,-1279.894897,-0.002294,-0.107522,-2.731059,-0.611210,-0.031137,-27.310587,-1279.894897,-2.719993,0.000000
6.700000,-0.093826,-1279.850464,-0.002216,-0.104187,-2.646339,-0.417360,-0.021261,-26.463392,-1279.850464,-2.635308,0.000000
6.800000,-0.124359,-1279.939331,-0.002216,-0.100850,-2.561585,-0.553177,-0.028180,-25.615854,-1279.939331,-2.550624,0.000000
6.900000,-0.111328,-1279.894897,-0.002212,-0.097518,-2.476953,-0.495212,-0.025227,-24.769526,-1279.894897,-2.465939,0.000000
7.000000,-0.111328,-1279.894897,-0.002225,-0.094182,-2.392216,-0.495212,-0.025227,-23.922159,-1279.894897,-2.381254,0.000000
7.100000,-0.139633,-1279.939331,-0.002268,-0.090848,-2.307549,-0.621119,-0.031641,-23.075491,-1279.939331,-2.296570,0.000000
7.200000,-0.100540,-1279.894897,-0.002268,-0.087513,-2.222829,-0.447225,-0.022783,-22.228294,-1279.894897,-2.211885,0.000000
7.300000,-0.123627,-1279.894897,-0.002281,-0.084177,-2.138093,-0.549919,-0.028014,-21.380928,-1279.894897,-2.127201,0.000000
7.400001,-0.129944,-1279.939331,-0.002264,-0.080843,-2.053417,-0.578019,-0.029446,-20.534172,-1279.939331,-2.042516,0.000000
7.500000,-0.106491,-1279.894897,-0.002294,-0.077507,-1.968681,-0.473696,-0.024131,-19.686806,-1279.894897,-1.957649,0.000000
7.600000,-0.133301,-1279.894897,-0.002212,-0.074173,-1.883996,-0.592951,-0.030206,-18.839958,-1279.894897,-1.872965,0.000000
7.700000,-0.102768,-1279.939331,-0.002264,-0.070839,-1.799320,-0.457135,-0.023288,-17.993198,-1279.939331,-1.788280,0.000000
7.800000,-0.117294,-1279.894897,-0.002233,-0.067502,-1.714557,-0.521751,-0.026579,-17.145575,-1279.894897,-1.703596,0.000000
7.900001,-0.123993,-1279.894897,-0.002233,-0.064170,-1.629916,-0.551548,-0.028097,-16.299162,-1279.894897,-1.618911,0.000000
8.000000,0.028687,-1279.939331,-0.002199,-0.060834,-1.545180,0.127604,0.006500,-15.451796,-1279.939331,-1.534226,0.000000
8.100000,0.015274,-1279.894897,-0.002233,-0.057498,-1.460460,0.067942,0.003461,-14.604600,-1279.894897,-1.449542,0.000000
8.200001,0.014908,-1279.894897,-0.002242,-0.054165,-1.375802,0.066313,0.003378,-13.758018,-1279.894897,-1.364857,0.000000
8.300000,0.070755,-1279.939331,-0.002276,-0.050828,-1.291039,0.314734,0.016033,-12.910390,-1279.939331,-1.279991,0.000000
8.400001,0.064423,-1279.939331,-0.002242,-0.047495,-1.206363,0.286566,0.014598,-12.063630,-1279.939331,-1.195306,0.000000
8.500000,0.104645,-1279.939331,-0.002225,-0.044161,-1.121679,0.465483,0.023713,-11.216786,-1279.939331,-1.110621,0.000000
8.600000,0.100174,-1279.894897,-0.002272,-0.040824,-1.036942,0.445596,0.022700,-10.369420,-1279.894897,-1.025937,0.000000
8.700001,0.116928,-1279.850464,-0.002238,-0.039414,-1.001108,0.520122,0.026496,-10.011082,-1279.850464,-0.999868,0.000000
8.800000,0.132568,-1279.894897,-0.002238,-0.039367,-0.999911,0.589693,0.030040,-9.999113,-1279.894897,-0.999868,0.000000
8.810000,0.128479,-1279.983887,-0.002182,-0.039367,-0.999911,0.571503,0.029114,-9.999113,-1279.983887,-0.999868,0.000000
8.820001,0.137039,-1279.983887,-0.002238,-0.039367,-0.999911,0.609581,0.031054,-9.999113,-1279.983887,-0.999868,0.000000
8.830001,0.132568,-1279.894897,-0.002177,-0.039367,-0.999911,0.589693,0.030040,-9.999113,-1279.894897,-0.999868,0.000000
8.840000,0.127731,-1280.028320,-0.002182,-0.039367,-0.999911,0.568177,0.028944,-9.999113,-1280.028320,-0.999868,0.000000
8.850000,0.135178,-1279.983887,-0.002238,-0.039367,-0.999911,0.601300,0.030632,-9.999113,-1279.983887,-0.999868,0.000000
8.860001,0.130707,-1279.939331,-0.002169,-0.039367,-0.999911,0.581413,0.029619,-9.999113,-1279.939331,-0.999868,0.000000
8.870001,0.119537,-1280.028320,-0.002212,-0.039367,-0.999911,0.531729,0.027088,-9.999113,-1280.028320,-0.999868,0.000000
8.880000,0.129593,-1279.939331,-0.002195,-0.039367,-0.999911,0.576458,0.029366,-9.999113,-1279.939331,-0.999868,0.000000
8.890000,0.125122,-1280.028320,-0.002225,-0.039367,-0.999911,0.556571,0.028353,-9.999113,-1280.028320,-0.999868,0.000000
8.900001,0.125870,-1279.894897,-0.002190,-0.039367,-0.999911,0.559897,0.028522,-9.999113,-1279.894897,-0.999868,0.000000
8.910001,0.125122,-1279.983887,-0.002216,-0.039367,-0.999911,0.556571,0.028353,-9.999113,-1279.983887,-0.999868,0.000000
8.920000,0.121780,-1279.939331,-0.002216,-0.039367,-0.999911,0.541706,0.027596,-9.999113,-1279.939331,-0.999868,0.000000
8.930000,0.135544,-1279.939331,-0.002225,-0.039367,-0.999911,0.602929,0.030715,-9.999113,-1279.939331,-0.999868,0.000000
8.940001,0.134811,-1280.072754,-0.002177,-0.039367,-0.999911,0.599671,0.030549,-9.999113,-1280.072754,-0.999868,0.000000
8.950001,0.128098,-1279.894897,-0.002264,-0.039367,-0.999911,0.569806,0.029027,-9.999113,-1279.894897,-0.999868,0.000000
8.960000,0.137039,-1279.939331,-0.002190,-0.039367,-0.999911,0.609581,0.031054,-9.999113,-1279.939331,-0.999868,0.000000
8.970000,0.128845,-1279.983887,-0.002238,-0.039367,-0.999911,0.573132,0.029197,-9.999113,-1279.983887,-0.999868,0.000000
8.980000,0.121780,-1279.850464,-0.002186,-0.039367,-0.999911,0.541706,0.027596,-9.999113,-1279.850464,-0.999868,0.000000
8.990001,0.128479,-1280.072754,-0.002229,-0.039367,-0.999911,0.571503,0.029114,-9.999113,-1280.072754,-0.999868,0.000000
9.000000,0.134811,-1279.939331,-0.002203,-0.039367,-0.999911,0.599671,0.030549,-9.999113,-1279.939331,-0.999868,0.000000
9.010000,0.125504,-1279.939331,-0.002233,-0.039367,-0.999911,0.558268,0.028440,-9.999113,-1279.939331,-0.999868,0.000000
9.020000,0.131454,-1279.983887,-0.002173,-0.039367,-0.999911,0.584739,0.029788,-9.999113,-1279.983887,-0.999868,0.000000
9.030001,0.130707,-1279.805908,-0.002255,-0.039367,-0.999911,0.581413,0.029619,-9.999113,-1279.805908,-0.999781,0.000000
9.040000,0.120651,-1280.072754,-0.002190,-0.039366,-0.999903,0.536684,0.027340,-9.999026,-1280.072754,-0.999625,0.000000
9.050000,0.074478,-1279.894897,-0.002255,-0.039365,-0.999868,0.331295,0.016877,-9.998678,-1279.894897,-0.999451,0.000000
9.060000,0.102417,-1279.939331,-0.002182,-0.039361,-0.999772,0.455574,0.023208,-9.997725,-1279.939331,-0.999296,0.000000
9.070001,0.098312,-1280.028320,-0.002246,-0.039355,-0.999608,0.437315,0.022278,-9.996078,-1280.028320,-0.999122,0.000000
9.080001,0.106140,-1279.939331,-0.002186,-0.039347,-0.999426,0.472135,0.024052,-9.994257,-1279.939331,-0.998949,0.000000
9.090000,0.087891,-1280.028320,-0.002233,-0.039340,-0.999244,0.390957,0.019916,-9.992436,-1280.028320,-0.998793,0.000000
9.100000,0.090500,-1280.028320,-0.002208,-0.039334,-0.999079,0.402564,0.020508,-9.990787,-1280.028320,-0.998619,0.000000
9.110001,0.097946,-1279.939331,-0.002233,-0.039329,-0.998966,0.435686,0.022195,-9.989658,-1279.939331,-0.998463,0.000000
9.120001,0.100922,-1280.028320,-0.002182,-0.039327,-0.998897,0.448922,0.022869,-9.988966,-1280.028320,-0.998289,0.000000
9.130000,0.114700,-1279.983887,-0.002208,-0.039322,-0.998784,0.510212,0.025991,-9.987838,-1279.983887,-0.998116,0.000000
9.140000,0.109482,-1280.028320,-0.002251,-0.039314,-0.998567,0.486999,0.024809,-9.985669,-1280.028320,-0.997960,0.000000
9.150001,0.103149,-1279.939331,-0.002182,-0.039303,-0.998298,0.458832,0.023374,-9.982983,-1279.939331,-0.997786,0.000000
9.160001,0.099060,-1279.983887,-0.002199,-0.039294,-0.998056,0.440641,0.022447,-9.980556,-1279.983887,-0.997631,0.000000
9.170000,0.108002,-1280.072754,-0.002195,-0.039286,-0.997864,0.480416,0.024474,-9.978644,-1280.072754,-0.997457,0.000000
9.180000,0.137039,-1279.894897,-0.002195,-0.039280,-0.997717,0.609581,0.031054,-9.977172,-1279.894897,-0.997283,0.000000
9.190001,0.123642,-1280.072754,-0.002195,-0.039276,-0.997604,0.549987,0.028018,-9.976045,-1280.072754,-0.997128,0.000000
9.200001,0.068893,-1279.894897,-0.002216,-0.039271,-0.997492,0.306453,0.015611,-9.974916,-1279.894897,-0.996954,0.000000
9.210000,0.055862,-1279.983887,-0.002251,-0.039266,-0.997344,0.248488,0.012659,-9.973444,-1279.983887,-0.996798,0.000000
9.220000,0.057358,-1280.028320,-0.002238,-0.039259,-0.997179,0.255140,0.012997,-9.971794,-1280.028320,-0.996625,0.000000
9.230000,0.069641,-1279.939331,-0.002169,-0.039254,-0.997050,0.309779,0.015781,-9.970496,-1279.939331,-0.996451,0.000000
9.240001,0.072250,-1280.028320,-0.002229,-0.039248,-0.996902,0.321386,0.016372,-9.969020,-1280.028320,-0.996295,0.000000
9.250000,0.099426,-1279.939331,-0.002190,-0.039241,-0.996711,0.442270,0.022530,-9.967113,-1279.939331,-0.996122,0.000000
9.260000,0.099426,-1280.028320,-0.002251,-0.039232,-0.996503,0.442270,0.022530,-9.965031,-1280.028320,-0.995966,0.000000
9.270000,0.100174,-1280.028320,-0.002208,-0.039224,-0.996295,0.445596,0.022700,-9.962949,-1280.028320,-0.995792,0.000000
9.280001,0.104645,-1279.850464,-0.002233,-0.039218,-0.996130,0.465483,0.023713,-9.961303,-1279.850464,-0.995618,0.000000
9.290001,0.110596,-1280.028320,-0.002177,-0.039213,-0.996017,0.491954,0.025061,-9.960175,-1280.028320,-0.995463,0.000000
9.300000,0.103897,-1279.939331,-0.002255,-0.039209,-0.995913,0.462157,0.023543,-9.959133,-1279.939331,-0.995289,0.000000
9.310000,0.119171,-1279.939331,-0.002195,-0.039206,-0.995835,0.530100,0.027005,-9.958354,-1279.939331,-0.995115,0.000000
9.320001,0.109482,-1280.028320,-0.002246,-0.039203,-0.995766,0.486999,0.024809,-9.957662,-1280.028320,-0.994960,0.000000
9.330001,0.112839,-1279.850464,-0.002169,-0.039201,-0.995696,0.501932,0.025570,-9.956964,-1279.850464,-0.994786,0.000000
9.340000,0.106140,-1280.072754,-0.002242,-0.039196,-0.995584,0.472135,0.024052,-9.955837,-1280.072754,-0.994630,0.000000
9.350000,0.107620,-1279.894897,-0.002173,-0.039187,-0.995358,0.478719,0.024387,-9.953585,-1279.894897,-0.994457,0.000000
9.360001,0.103149,-1279.983887,-0.002225,-0.039177,-0.995089,0.458832,0.023374,-9.950893,-1279.983887,-0.994283,0.000000
9.370001,0.102036,-1279.983887,-0.002208,-0.039168,-0.994855,0.453877,0.023122,-9.948555,-1279.983887,-0.994127,0.000000
9.380000,0.110596,-1279.939331,-0.002255,-0.039161,-0.994682,0.491954,0.025061,-9.946817,-1279.939331,-0.993954,0.000000
9.390000,0.100174,-1280.072754,-0.002212,-0.039156,-0.994552,0.445596,0.022700,-9.945519,-1280.072754,-0.993797,0.000000
9.400001,0.078583,-1279.939331,-0.002238,-0.039151,-0.994439,0.349554,0.017807,-9.944391,-1279.939331,-0.993624,0.000000
9.410001,0.079315,-1279.939331,-0.002199,-0.039148,-0.994361,0.352812,0.017973,-9.943612,-1279.939331,-0.993451,0.000000
9.420000,0.085281,-1280.028320,-0.002233,-0.039145,-0.994274,0.379350,0.019325,-9.942745,-1280.028320,-0.993294,0.000000
9.430000,0.068893,-1279.983887,-0.002182,-0.039139,-0.994127,0.306453,0.015611,-9.941269,-1279.983887,-0.993121,0.000000
9.440001,0.065552,-1280.028320,-0.002229,-0.039131,-0.993936,0.291589,0.014854,-9.939362,-1280.028320,-0.992965,0.000000
9.450001,0.068893,-1279.894897,-0.002195,-0.039127,-0.993815,0.306453,0.015611,-9.938147,-1279.894897,-0.992791,0.000000
9.460000,0.059586,-1279.983887,-0.002233,-0.039121,-0.993676,0.265050,0.013502,-9.936761,-1279.983887,-0.992618,0.000000
9.470000,0.066284,-1280.028320,-0.002177,-0.039113,-0.993468,0.294847,0.015020,-9.934679,-1280.028320,-0.992462,0.000000
9.480000,0.070007,-1279.939331,-0.002229,-0.039104,-0.993234,0.311408,0.015864,-9.932337,-1279.939331,-0.992289,0.000000
9.490001,0.086029,-1280.072754,-0.002195,-0.039094,-0.992999,0.382676,0.019494,-9.929994,-1280.072754,-0.992132,0.000000
9.500000,0.103531,-1279.983887,-0.002216,-0.039087,-0.992800,0.460528,0.023460,-9.927999,-1279.983887,-0.991959,0.000000
9.510000,0.099426,-1280.028320,-0.002195,-0.039080,-0.992644,0.442270,0.022530,-9.926439,-1280.028320,-0.991786,0.000000
9.520000,0.106873,-1280.072754,-0.002195,-0.039079,-0.992600,0.475393,0.024218,-9.926004,-1280.072754,-0.991629,0.000000
9.530001,0.105392,-1279.894897,-0.002225,-0.039079,-0.992600,0.468809,0.023882,-9.926004,-1279.894897,-0.991456,0.000000
9.540001,0.095337,-1280.028320,-0.002203,-0.039078,-0.992575,0.424080,0.021604,-9.925747,-1280.028320,-0.991300,0.000000
9.550000,0.097946,-1279.939331,-0.002238,-0.039075,-0.992514,0.435686,0.022195,-9.925138,-1279.939331,-0.991126,0.000000
9.560000,0.099060,-1280.028320,-0.002190,-0.039069,-0.992358,0.440641,0.022447,-9.923578,-1280.028320,-0.990953,0.000000
9.570001,0.087143,-1280.028320,-0.002233,-0.039056,-0.992019,0.387631,0.019747,-9.920195,-1280.028320,-0.990797,0.000000
9.580001,0.082672,-1279.894897,-0.002190,-0.039040,-0.991620,0.367744,0.018734,-9.916205,-1279.894897,-0.990623,0.000000
9.590000,0.100174,-1280.072754,-0.002251,-0.039027,-0.991291,0.445596,0.022700,-9.912912,-1280.072754,-0.990467,0.000000
9.600000,0.097198,-1279.939331,-0.002190,-0.039019,-0.991074,0.432360,0.022025,-9.910744,-1279.939331,-0.990294,0.000000
9.610001,0.070755,-1279.983887,-0.002251,-0.039014,-0.990962,0.314734,0.016033,-9.909616,-1279.983887,-0.990120,0.000000
9.620001,0.088257,-1279.983887,-0.002182,-0.039012,-0.990892,0.392586,0.019999,-9.908923,-1279.983887,-0.989964,0.000000
9.630000,0.088257,-1279.939331,-0.002238,-0.039007,-0.990788,0.392586,0.019999,-9.907883,-1279.939331,-0.989791,0.000000
9.640000,0.067413,-1279.983887,-0.002195,-0.039002,-0.990658,0.299869,0.015276,-9.906580,-1279.983887,-0.989635,0.000000
9.650001,0.068146,-1279.939331,-0.002242,-0.038996,-0.990502,0.303127,0.015442,-9.905017,-1279.939331,-0.989461,0.000000
9.660001,0.072250,-1279.983887,-0.002195,-0.038989,-0.990311,0.321386,0.016372,-9.903110,-1279.983887,-0.989288,0.000000
9.670000,0.083420,-1280.028320,-0.002264,-0.038980,-0.990086,0.371070,0.018903,-9.900858,-1280.028320,-0.989132,0.000000
9.680000,0.088638,-1279.894897,-0.002203,-0.038971,-0.989851,0.394283,0.020086,-9.898515,-1279.894897,-0.988958,0.000000
9.690001,0.096451,-1280.028320,-0.002229,-0.038963,-0.989652,0.429035,0.021856,-9.896520,-1280.028320,-0.988785,0.000000
9.700001,0.105759,-1279.894897,-0.002173,-0.038956,-0.989487,0.470438,0.023965,-9.894874,-1279.894897,-0.988629,0.000000
9.710000,0.130707,-1279.939331,-0.002225,-0.038951,-0.989366,0.581413,0.029619,-9.893659,-1279.939331,-0.988455,0.000000
9.720000,0.125870,-1280.028320,-0.002203,-0.038950,-0.989340,0.559897,0.028522,-9.893397,-1280.028320,-0.988299,0.000000
9.730000,0.113205,-1279.983887,-0.002212,-0.038949,-0.989297,0.503561,0.025653,-9.892966,-1279.983887,-0.988126,0.000000
9.740001,0.123642,-1280.072754,-0.002246,-0.038946,-0.989218,0.549987,0.028018,-9.892182,-1280.072754,-0.987952,0.000000
9.750000,0.119904,-1279.939331,-0.002229,-0.038938,-0.989019,0.533358,0.027171,-9.890188,-1279.939331,-0.987796,0.000000
9.760000,0.111725,-1279.894897,-0.002233,-0.038925,-0.988707,0.496977,0.025317,-9.887069,-1279.894897,-0.987622,0.000000
9.770000,0.112457,-1280.028320,-0.002203,-0.038913,-0.988386,0.500235,0.025483,-9.883860,-1280.028320,-0.987467,0.000000
9.780001,0.118042,-1279.939331,-0.002233,-0.038903,-0.988134,0.525077,0.026749,-9.881343,-1279.939331,-0.987293,0.000000
9.790001,0.125870,-1279.983887,-0.002190,-0.038898,-0.988013,0.559897,0.028522,-9.880132,-1279.983887,-0.987119,0.000000
9.800000,0.104645,-1279.983887,-0.002259,-0.038896,-0.987961,0.465483,0.023713,-9.879609,-1279.983887,-0.986964,0.000000
9.810000,0.077454,-1279.939331,-0.002177,-0.038892,-0.987866,0.344531,0.017551,-9.878655,-1279.939331,-0.986790,0.000000
9.820001,0.070007,-1280.117310,-0.002246,-0.038884,-0.987666,0.311408,0.015864,-9.876660,-1280.117310,-0.986634,0.000000
9.830001,0.075592,-1279.939331,-0.002199,-0.038876,-0.987458,0.336250,0.017129,-9.874579,-1279.939331,-0.986461,0.000000
9.840000,0.079315,-1280.028320,-0.002264,-0.038873,-0.987363,0.352812,0.017973,-9.873625,-1280.028320,-0.986287,0.000000
9.850000,0.090500,-1279.939331,-0.002203,-0.038870,-0.987311,0.402564,0.020508,-9.873107,-1279.939331,-0.986131,0.000000
9.860001,0.091232,-1279.983887,-0.002242,-0.038865,-0.987180,0.405822,0.020674,-9.871804,-1279.983887,-0.985958,0.000000
9.870001,0.084167,-1280.028320,-0.002212,-0.038855,-0.986912,0.374396,0.019073,-9.869118,-1280.028320,-0.985802,0.000000
9.880000,0.097946,-1279.939331,-0.002233,-0.038843,-0.986608,0.435686,0.022195,-9.866082,-1279.939331,-0.985628,0.000000
9.890000,0.105759,-1280.072754,-0.002177,-0.038832,-0.986339,0.470438,0.023965,-9.863391,-1280.072754,-0.985455,0.000000
