Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.000000,-0.720901,-980.449097,-0.018462,-0.094062,-2.389172,-3.206730,-0.163359,-23.891722,-980.449097,-2.377898,0.000000
7.100000,-0.657974,-980.404663,-0.018436,-0.090727,-2.304461,-2.926816,-0.149099,-23.044615,-980.404663,-2.293214,0.000000
7.200000,-0.701920,-980.404663,-0.018449,-0.087394,-2.219803,-3.122294,-0.159057,-22.198029,-980.404663,-2.208529,0.000000
7.300000,-0.686646,-980.404663,-0.018466,-0.084058,-2.135066,-3.054352,-0.155596,-21.350662,-980.404663,-2.123844,0.000000
7.400001,-0.654251,-980.449097,-0.018483,-0.080724,-2.050390,-2.910254,-0.148255,-20.503904,-980.449097,-2.039160,0.000000
7.500000,-0.700424,-980.449097,-0.018475,-0.077388,-1.965654,-3.115642,-0.158718,-19.656538,-980.449097,-1.954293,0.000000
7.600000,-0.654617,-980.493591,-0.018436,-0.074053,-1.880952,-2.911883,-0.148338,-18.809519,-980.493591,-1.869608,0.000000
7.700000,-0.678452,-980.449097,-0.018458,-0.070719,-1.796258,-3.017903,-0.153739,-17.962585,-980.449097,-1.784924,0.000000
7.800000,-0.682922,-980.449097,-0.018445,-0.067383,-1.711539,-3.037790,-0.154752,-17.115393,-980.449097,-1.700239,0.000000
7.900001,-0.644577,-980.449097,-0.018471,-0.064050,-1.626881,-2.867222,-0.146063,-16.268806,-980.449097,-1.615555,0.000000
8.000000,-0.694473,-980.493591,-0.018458,-0.060716,-1.542179,-3.089171,-0.157370,-15.421788,-980.493591,-1.530870,0.000000
8.100000,-0.659470,-980.493591,-0.018449,-0.057380,-1.457459,-2.933467,-0.149438,-14.574595,-980.493591,-1.446186,0.000000
8.200001,-0.649780,-980.449097,-0.018466,-0.054046,-1.372766,-2.890367,-0.147242,-13.727663,-980.449097,-1.361501,0.000000
8.300000,-0.679581,-980.449097,-0.018466,-0.050710,-1.288030,-3.022926,-0.153995,-12.880297,-980.449097,-1.276816,0.000000
8.400001,-0.634521,-980.493591,-0.018483,-0.047377,-1.203371,-2.822493,-0.143785,-12.033711,-980.493591,-1.191950,0.000000
8.500000,-0.690002,-980.493591,-0.018475,-0.044041,-1.118634,-3.069284,-0.156357,-11.186344,-980.493591,-1.107265,0.000000
8.600000,-0.656479,-980.404663,-0.018462,-0.040705,-1.033898,-2.920164,-0.148760,-10.338978,-980.404663,-1.022581,0.000000
8.700001,-0.588348,-980.449097,-0.018462,-0.039431,-1.001559,-2.617104,-0.133322,-10.015589,-980.449097,-0.999894,0.000000
8.800000,-0.625214,-980.493591,-0.018432,-0.039372,-1.000059,-2.781089,-0.141675,-10.000587,-980.493591,-0.999894,0.000000
8.810000,-0.621490,-980.404663,-0.018397,-0.039372,-1.000059,-2.764528,-0.140832,-10.000587,-980.404663,-0.999894,0.000000
8.820001,-0.620743,-980.315674,-0.018432,-0.039372,-1.000059,-2.761202,-0.140662,-10.000587,-980.315674,-0.999894,0.000000
8.830001,-0.619629,-980.449097,-0.018436,-0.039372,-1.000059,-2.756247,-0.140410,-10.000587,-980.449097,-0.999894,0.000000
8.840000,-0.617020,-980.360168,-0.018414,-0.039372,-1.000059,-2.744641,-0.139819,-10.000587,-980.360168,-0.999894,0.000000
8.850000,-0.617020,-980.404663,-0.018449,-0.039372,-1.000059,-2.744641,-0.139819,-10.000587,-980.404663,-0.999894,0.000000
8.860001,-0.617386,-980.315674,-0.018458,-0.039372,-1.000059,-2.746269,-0.139902,-10.000587,-980.315674,-0.999894,0.000000
8.870001,-0.614410,-980.404663,-0.018445,-0.039372,-1.000059,-2.733034,-0.139227,-10.000587,-980.404663,-0.999894,0.000000
8.880000,-0.618881,-980.493591,-0.018427,-0.039372,-1.000059,-2.752921,-0.140240,-10.000587,-980.493591,-0.999894,0.000000
8.890000,-0.611801,-980.271179,-0.018436,-0.039372,-1.000059,-2.721427,-0.138636,-10.000587,-980.271179,-0.999894,0.000000
8.900001,-0.612167,-980.404663,-0.018436,-0.039372,-1.000059,-2.723056,-0.138719,-10.000587,-980.404663,-0.999894,0.000000
8.910001,-0.613663,-980.404663,-0.018453,-0.039372,-1.000059,-2.729708,-0.139058,-10.000587,-980.404663,-0.999894,0.000000
8.920000,-0.617020,-980.404663,-0.018423,-0.039372,-1.000059,-2.744641,-0.139819,-10.000587,-980.404663,-0.999894,0.000000
8.930000,-0.618881,-980.404663,-0.018406,-0.039372,-1.000059,-2.752921,-0.140240,-10.000587,-980.404663,-0.999894,0.000000
8.940001,-0.619629,-980.360168,-0.018423,-0.039372,-1.000059,-2.756247,-0.140410,-10.000587,-980.360168,-0.999894,0.000000
8.950001,-0.622971,-980.449097,-0.018458,-0.039372,-1.000059,-2.771111,-0.141167,-10.000587,-980.449097,-0.999894,0.000000
8.960000,-0.627441,-980.449097,-0.018436,-0.039372,-1.000059,-2.790999,-0.142180,-10.000587,-980.449097,-0.999894,0.000000
8.970000,-0.624832,-980.404663,-0.018432,-0.039372,-1.000059,-2.779392,-0.141589,-10.000587,-980.404663,-0.999894,0.000000
8.980000,-0.626694,-980.404663,-0.018427,-0.039372,-1.000059,-2.787673,-0.142011,-10.000587,-980.404663,-0.999894,0.000000
8.990001,-0.633392,-980.360168,-0.018419,-0.039372,-1.000059,-2.817470,-0.143529,-10.000587,-980.360168,-0.999894,0.000000
9.000000,-0.624084,-980.493591,-0.018410,-0.039372,-1.000059,-2.776066,-0.141420,-10.000587,-980.493591,-0.999894,0.000000
9.010000,-0.609192,-980.404663,-0.018406,-0.039372,-1.000059,-2.709821,-0.138045,-10.000587,-980.404663,-0.999894,0.000000
9.020000,-0.625214,-980.360168,-0.018445,-0.039372,-1.000059,-2.781089,-0.141675,-10.000587,-980.360168,-0.999894,0.000000
9.030001,-0.614410,-980.404663,-0.018449,-0.039372,-1.000059,-2.733034,-0.139227,-10.000587,-980.404663,-0.999894,0.000000
9.040000,-0.615891,-980.271179,-0.018445,-0.039372,-1.000059,-2.739618,-0.139563,-10.000587,-980.271179,-0.999894,0.000000
9.050000,-0.632660,-980.404663,-0.018436,-0.039372,-1.000059,-2.814212,-0.143363,-10.000587,-980.404663,-0.999876,0.000000
9.060000,-0.629303,-980.360168,-0.018427,-0.039372,-1.000050,-2.799279,-0.142602,-10.000501,-980.360168,-0.999720,0.000000
9.070001,-0.628937,-980.315674,-0.018432,-0.039371,-1.000033,-2.797651,-0.142519,-10.000326,-980.315674,-0.999547,0.000000
9.080001,-0.600998,-980.493591,-0.018414,-0.039371,-1.000033,-2.673372,-0.136188,-10.000326,-980.493591,-0.999373,0.000000
9.090000,-0.582764,-980.360168,-0.018432,-0.039371,-1.000015,-2.592262,-0.132056,-10.000154,-980.360168,-0.999217,0.000000
9.100000,-0.624466,-980.493591,-0.018453,-0.039368,-0.999946,-2.777763,-0.141506,-9.999459,-980.493591,-0.999044,0.000000
9.110001,-0.615158,-980.360168,-0.018427,-0.039363,-0.999816,-2.736360,-0.139397,-9.998158,-980.360168,-0.998888,0.000000
9.120001,-0.610687,-980.360168,-0.018432,-0.039355,-0.999608,-2.716473,-0.138384,-9.996077,-980.360168,-0.998714,0.000000
9.130000,-0.605850,-980.449097,-0.018419,-0.039345,-0.999365,-2.694956,-0.137288,-9.993649,-980.449097,-0.998541,0.000000
9.140000,-0.614410,-980.360168,-0.018436,-0.039336,-0.999139,-2.733034,-0.139227,-9.991394,-980.360168,-0.998385,0.000000
9.150001,-0.621857,-980.449097,-0.018427,-0.039329,-0.998957,-2.766157,-0.140915,-9.989573,-980.449097,-0.998212,0.000000
9.160001,-0.621490,-980.360168,-0.018436,-0.039324,-0.998819,-2.764528,-0.140832,-9.988186,-980.360168,-0.998038,0.000000
9.170000,-0.620743,-980.360168,-0.018427,-0.039319,-0.998706,-2.761202,-0.140662,-9.987059,-980.360168,-0.997882,0.000000
9.180000,-0.608826,-980.449097,-0.018453,-0.039315,-0.998610,-2.708192,-0.137962,-9.986105,-980.449097,-0.997708,0.000000
9.190001,-0.589828,-980.315674,-0.018423,-0.039311,-0.998498,-2.623688,-0.133657,-9.984977,-980.315674,-0.997552,0.000000
9.200001,-0.609192,-980.449097,-0.018432,-0.039305,-0.998350,-2.709821,-0.138045,-9.983502,-980.449097,-0.997379,0.000000
9.210000,-0.617020,-980.404663,-0.018432,-0.039297,-0.998142,-2.744641,-0.139819,-9.981421,-980.404663,-0.997205,0.000000
9.220000,-0.611801,-980.360168,-0.018414,-0.039288,-0.997925,-2.721427,-0.138636,-9.979253,-980.360168,-0.997049,0.000000
9.230000,-0.604355,-980.449097,-0.018449,-0.039281,-0.997726,-2.688305,-0.136949,-9.977259,-980.449097,-0.996876,0.000000
9.240001,-0.611435,-980.315674,-0.018440,-0.039274,-0.997570,-2.719798,-0.138553,-9.975698,-980.315674,-0.996720,0.000000
9.250000,-0.612549,-980.449097,-0.018458,-0.039270,-0.997457,-2.724753,-0.138806,-9.974570,-980.449097,-0.996546,0.000000
9.260000,-0.613663,-980.360168,-0.018427,-0.039266,-0.997344,-2.729708,-0.139058,-9.973442,-980.360168,-0.996373,0.000000
9.270000,-0.646057,-980.404663,-0.018423,-0.039260,-0.997205,-2.873806,-0.146399,-9.972055,-980.404663,-0.996217,0.000000
9.280001,-0.633774,-980.449097,-0.018432,-0.039254,-0.997049,-2.819167,-0.143615,-9.970494,-980.449097,-0.996043,0.000000
9.290001,-0.621109,-980.315674,-0.018410,-0.039247,-0.996876,-2.762831,-0.140745,-9.968760,-980.315674,-0.995887,0.000000
9.300000,-0.623718,-980.449097,-0.018436,-0.039240,-0.996702,-2.774437,-0.141337,-9.967025,-980.449097,-0.995714,0.000000
9.310000,-0.632660,-980.404663,-0.018432,-0.039233,-0.996512,-2.814212,-0.143363,-9.965117,-980.404663,-0.995540,0.000000
9.320001,-0.632278,-980.360168,-0.018427,-0.039225,-0.996321,-2.812515,-0.143276,-9.963210,-980.360168,-0.995384,0.000000
9.330001,-0.628189,-980.449097,-0.018419,-0.039219,-0.996165,-2.794325,-0.142350,-9.961649,-980.449097,-0.995211,0.000000
9.340000,-0.630798,-980.404663,-0.018414,-0.039214,-0.996043,-2.805931,-0.142941,-9.960434,-980.404663,-0.995055,0.000000
9.350000,-0.632660,-980.493591,-0.018414,-0.039210,-0.995939,-2.814212,-0.143363,-9.959393,-980.493591,-0.994881,0.000000
9.360001,-0.635635,-980.360168,-0.018445,-0.039207,-0.995853,-2.827447,-0.144037,-9.958526,-980.360168,-0.994708,0.000000
9.370001,-0.619629,-980.360168,-0.018423,-0.039203,-0.995749,-2.756247,-0.140410,-9.957485,-980.360168,-0.994552,0.000000
9.380000,-0.617752,-980.404663,-0.018449,-0.039197,-0.995601,-2.747899,-0.139985,-9.956011,-980.404663,-0.994378,0.000000
9.390000,-0.619995,-980.360168,-0.018432,-0.039190,-0.995419,-2.757876,-0.140493,-9.954190,-980.360168,-0.994222,0.000000
9.400001,-0.618881,-980.404663,-0.018432,-0.039182,-0.995228,-2.752921,-0.140240,-9.952283,-980.404663,-0.994049,0.000000
9.410001,-0.608444,-980.360168,-0.018432,-0.039175,-0.995055,-2.706495,-0.137875,-9.950547,-980.360168,-0.993875,0.000000
9.420000,-0.621490,-980.404663,-0.018436,-0.039169,-0.994881,-2.764528,-0.140832,-9.948814,-980.404663,-0.993719,0.000000
9.430000,-0.645691,-980.493591,-0.018436,-0.039162,-0.994708,-2.872177,-0.146316,-9.947079,-980.493591,-0.993546,0.000000
9.440001,-0.639725,-980.360168,-0.018440,-0.039156,-0.994552,-2.845638,-0.144964,-9.945518,-980.360168,-0.993390,0.000000
9.450001,-0.650528,-980.449097,-0.018453,-0.039150,-0.994422,-2.893693,-0.147412,-9.944218,-980.449097,-0.993216,0.000000
9.460000,-0.653503,-980.360168,-0.018445,-0.039147,-0.994326,-2.906928,-0.148086,-9.943263,-980.360168,-0.993043,0.000000
9.470000,-0.659088,-980.360168,-0.018423,-0.039143,-0.994240,-2.931771,-0.149352,-9.942396,-980.360168,-0.992887,0.000000
9.480000,-0.655746,-980.404663,-0.018458,-0.039139,-0.994118,-2.916906,-0.148594,-9.941182,-980.404663,-0.992713,0.000000
9.490001,-0.655746,-980.360168,-0.018427,-0.039132,-0.993953,-2.916906,-0.148594,-9.939533,-980.360168,-0.992557,0.000000
9.500000,-0.652390,-980.493591,-0.018423,-0.039125,-0.993763,-2.901973,-0.147834,-9.937626,-980.493591,-0.992384,0.000000
9.510000,-0.647552,-980.315674,-0.018432,-0.039118,-0.993606,-2.880457,-0.146737,-9.936065,-980.315674,-0.992210,0.000000
9.520000,-0.652023,-980.404663,-0.018453,-0.039113,-0.993468,-2.900345,-0.147751,-9.934677,-980.404663,-0.992054,0.000000
9.530001,-0.647171,-980.449097,-0.018445,-0.039106,-0.993303,-2.878761,-0.146651,-9.933030,-980.449097,-0.991881,0.000000
9.540001,-0.659470,-980.360168,-0.018432,-0.039100,-0.993138,-2.933467,-0.149438,-9.931383,-980.360168,-0.991707,0.000000
9.550000,-0.671753,-980.404663,-0.018432,-0.039092,-0.992939,-2.988106,-0.152221,-9.929388,-980.404663,-0.991551,0.000000
9.560000,-0.662445,-980.449097,-0.018406,-0.039086,-0.992774,-2.946703,-0.150112,-9.927740,-980.449097,-0.991378,0.000000
9.570001,-0.650528,-980.360168,-0.018419,-0.039081,-0.992661,-2.893693,-0.147412,-9.926612,-980.360168,-0.991222,0.000000
9.580001,-0.646057,-980.493591,-0.018432,-0.039077,-0.992566,-2.873806,-0.146399,-9.925658,-980.493591,-0.991048,0.000000
9.590000,-0.654999,-980.360168,-0.018449,-0.039074,-0.992488,-2.913580,-0.148425,-9.924878,-980.360168,-0.990875,0.000000
9.600000,-0.653885,-980.449097,-0.018436,-0.039071,-0.992410,-2.908625,-0.148172,-9.924097,-980.449097,-0.990719,0.000000
9.610001,-0.651276,-980.404663,-0.018423,-0.039067,-0.992306,-2.897019,-0.147581,-9.923057,-980.404663,-0.990545,0.000000
9.620001,-0.665054,-980.360168,-0.018423,-0.039061,-0.992141,-2.958309,-0.150703,-9.921410,-980.360168,-0.990389,0.000000
9.630000,-0.664673,-980.449097,-0.018423,-0.039053,-0.991959,-2.956613,-0.150617,-9.919588,-980.449097,-0.990216,0.000000
9.640000,-0.659836,-980.404663,-0.018449,-0.039046,-0.991777,-2.935096,-0.149521,-9.917767,-980.404663,-0.990042,0.000000
9.650001,-0.671753,-980.449097,-0.018432,-0.039038,-0.991568,-2.988106,-0.152221,-9.915685,-980.449097,-0.989886,0.000000
9.660001,-0.694092,-980.404663,-0.018436,-0.039029,-0.991343,-3.087475,-0.157283,-9.913431,-980.404663,-0.989713,0.000000
9.670000,-0.694839,-980.360168,-0.018440,-0.039021,-0.991126,-3.090800,-0.157453,-9.911263,-980.360168,-0.989557,0.000000
9.680000,-0.679581,-980.493591,-0.018453,-0.039015,-0.990970,-3.022926,-0.153995,-9.909701,-980.493591,-0.989383,0.000000
9.690001,-0.685898,-980.360168,-0.018423,-0.039010,-0.990866,-3.051026,-0.155427,-9.908661,-980.360168,-0.989210,0.000000
9.700001,-0.690369,-980.493591,-0.018458,-0.039007,-0.990771,-3.070913,-0.156440,-9.907706,-980.493591,-0.989054,0.000000
9.710000,-0.683670,-980.404663,-0.018423,-0.039001,-0.990632,-3.041116,-0.154922,-9.906319,-980.404663,-0.988880,0.000000
9.720000,-0.698196,-980.404663,-0.018432,-0.038991,-0.990380,-3.105733,-0.158214,-9.903804,-980.404663,-0.988724,0.000000
9.730000,-0.685532,-980.404663,-0.018445,-0.038983,-0.990164,-3.049397,-0.155344,-9.901636,-980.404663,-0.988551,0.000000
9.740001,-0.680313,-980.360168,-0.018436,-0.038975,-0.989956,-3.026184,-0.154161,-9.899555,-980.360168,-0.988377,0.000000
9.750000,-0.687393,-980.493591,-0.018419,-0.038967,-0.989756,-3.057678,-0.155766,-9.897561,-980.493591,-0.988221,0.000000
9.760000,-0.685532,-980.404663,-0.018436,-0.038959,-0.989565,-3.049397,-0.155344,-9.895653,-980.404663,-0.988048,0.000000
9.770000,-0.668030,-980.404663,-0.018453,-0.038953,-0.989401,-2.971545,-0.151378,-9.894005,-980.404663,-0.987891,0.000000
9.780001,-0.675110,-980.493591,-0.018423,-0.038946,-0.989236,-3.003039,-0.152982,-9.892357,-980.493591,-0.987718,0.000000
9.790001,-0.673248,-980.360168,-0.018436,-0.038940,-0.989071,-2.994758,-0.152560,-9.890709,-980.360168,-0.987545,0.000000
9.800000,-0.675476,-980.449097,-0.018445,-0.038934,-0.988923,-3.004668,-0.153065,-9.889235,-980.449097,-0.987388,0.000000
9.810000,-0.679947,-980.360168,-0.018427,-0.038929,-0.988802,-3.024555,-0.154078,-9.888021,-980.360168,-0.987215,0.000000
9.820001,-0.683670,-980.404663,-0.018427,-0.038924,-0.988663,-3.041116,-0.154922,-9.886634,-980.404663,-0.987059,0.000000
9.830001,-0.686646,-980.449097,-0.018432,-0.038916,-0.988455,-3.054352,-0.155596,-9.884552,-980.449097,-0.986885,0.000000
9.840000,-0.682556,-980.360168,-0.018436,-0.038908,-0.988264,-3.036161,-0.154669,-9.882645,-980.360168,-0.986712,0.000000
9.850000,-0.691483,-980.493591,-0.018436,-0.038900,-0.988065,-3.075868,-0.156692,-9.880650,-980.493591,-0.986556,0.000000
9.860001,-0.694839,-980.404663,-0.018453,-0.038894,-0.987909,-3.090800,-0.157453,-9.879088,-980.404663,-0.986382,0.000000
9.870001,-0.694473,-980.404663,-0.018436,-0.038889,-0.987787,-3.089171,-0.157370,-9.877873,-980.404663,-0.986226,0.000000
9.880000,-0.690750,-980.493591,-0.018423,-0.038885,-0.987683,-3.072610,-0.156526,-9.876834,-980.493591,-0.986053,0.000000
9.890000,-0.675842,-980.360168,-0.018445,-0.038881,-0.987571,-3.006297,-0.153148,-9.875707,-980.360168,-0.985880,0.000000
