Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.398437,-422.213196,-0.009115,-0.314962,-8.000027,-1.772339,-0.090287,-80.000267,-422.213196,-8.000087,0.000000
0.300000,-0.405884,-422.213196,-0.009140,-0.314962,-8.000027,-1.805461,-0.091975,-80.000267,-422.213196,-8.000087,0.000000
0.400000,-0.480362,-422.257660,-0.009330,-0.314742,-7.994451,-2.136757,-0.108852,-79.944504,-422.257660,-7.979873,0.000000
0.500000,-0.384659,-422.257660,-0.009231,-0.311292,-7.906826,-1.711048,-0.087165,-79.068260,-422.257660,-7.895188,0.000000
0.600000,-0.358963,-422.257660,-0.009235,-0.307941,-7.821699,-1.596747,-0.081342,-78.216988,-422.257660,-7.810503,0.000000
0.700000,-0.332153,-422.257660,-0.009097,-0.304606,-7.736997,-1.477492,-0.075267,-77.369972,-422.257660,-7.725818,0.000000
0.800000,-0.273315,-422.257660,-0.009201,-0.301269,-7.652243,-1.215768,-0.061934,-76.522430,-422.257660,-7.641133,0.000000
0.900000,-0.308319,-422.213196,-0.009222,-0.297935,-7.567541,-1.371472,-0.069866,-75.675407,-422.213196,-7.556449,0.000000
1.000000,-0.249115,-422.257660,-0.009179,-0.294600,-7.482831,-1.108119,-0.056450,-74.828308,-422.257660,-7.471765,0.000000
1.100000,-0.261780,-422.302155,-0.009127,-0.291263,-7.398077,-1.164455,-0.059320,-73.980766,-422.302155,-7.386899,0.000000
1.200000,-0.269958,-422.346619,-0.009123,-0.287931,-7.313435,-1.200835,-0.061173,-73.134354,-422.346619,-7.302214,0.000000
1.300000,-0.219696,-422.302155,-0.009184,-0.284595,-7.228724,-0.977257,-0.049784,-72.287247,-422.302155,-7.217529,0.000000
1.400000,-0.239426,-422.302155,-0.009231,-0.281259,-7.143979,-1.065019,-0.054255,-71.439796,-422.302155,-7.132844,0.000000
1.500000,-0.208145,-422.346619,-0.009127,-0.277926,-7.059321,-0.925876,-0.047166,-70.593208,-422.346619,-7.048159,0.000000
1.600000,-0.186188,-422.302155,-0.009218,-0.274589,-6.974550,-0.828204,-0.042191,-69.745499,-422.302155,-6.963475,0.000000
1.700000,-0.220062,-422.391113,-0.009222,-0.271255,-6.889874,-0.978886,-0.049867,-68.898735,-422.391113,-6.878790,0.000000
1.800000,-0.167938,-422.302155,-0.009227,-0.267920,-6.805163,-0.747027,-0.038055,-68.051628,-422.302155,-6.794106,0.000000
1.900000,-0.191391,-422.302155,-0.009209,-0.264583,-6.720400,-0.851350,-0.043370,-67.204002,-422.302155,-6.709239,0.000000
2.000000,-0.177612,-422.346619,-0.009244,-0.261250,-6.635759,-0.790059,-0.040248,-66.357597,-422.346619,-6.624555,0.000000
2.100000,-0.148575,-422.391113,-0.009201,-0.257914,-6.551005,-0.660894,-0.033668,-65.510056,-422.391113,-6.539870,0.000000
2.200000,-0.168304,-422.346619,-0.009209,-0.254579,-6.466312,-0.748656,-0.038138,-64.663124,-422.346619,-6.455185,0.000000
2.300000,-0.139267,-422.346619,-0.009106,-0.251245,-6.381627,-0.619490,-0.031558,-63.816273,-422.346619,-6.370501,0.000000
2.400000,-0.144852,-422.346619,-0.009227,-0.247908,-6.296874,-0.644332,-0.032824,-62.968739,-422.346619,-6.285816,0.000000
2.500000,-0.157516,-422.346619,-0.009171,-0.244575,-6.212206,-0.700668,-0.035694,-62.122063,-422.346619,-6.201132,0.000000
2.600000,-0.111710,-422.391113,-0.009132,-0.241240,-6.127487,-0.496909,-0.025314,-61.274868,-422.391113,-6.116447,0.000000
2.700000,-0.141495,-422.391113,-0.009196,-0.237904,-6.042768,-0.629400,-0.032063,-60.427677,-422.391113,-6.031763,0.000000
2.800000,-0.115067,-422.346619,-0.009127,-0.234572,-5.958118,-0.511841,-0.026074,-59.581181,-422.346619,-5.946896,0.000000
2.900000,-0.105743,-422.391113,-0.009127,-0.231233,-5.873329,-0.470370,-0.023962,-58.733292,-422.391113,-5.862211,0.000000
3.000000,-0.122513,-422.346619,-0.009149,-0.227901,-5.788679,-0.544964,-0.027762,-57.886791,-422.346619,-5.777526,0.000000
3.100000,-0.084518,-422.391113,-0.009227,-0.224566,-5.703969,-0.375957,-0.019152,-57.039684,-422.391113,-5.692842,0.000000
3.200000,-0.107605,-422.391113,-0.009188,-0.221229,-5.619206,-0.478651,-0.024384,-56.192062,-422.391113,-5.608158,0.000000
3.300000,-0.104263,-422.346619,-0.009205,-0.217897,-5.534573,-0.463786,-0.023626,-55.345730,-422.346619,-5.523473,0.000000
3.400000,-0.074844,-422.391113,-0.009201,-0.214560,-5.449828,-0.332924,-0.016960,-54.498280,-422.391113,-5.438788,0.000000
3.500000,-0.106873,-422.480072,-0.009132,-0.211225,-5.365117,-0.475393,-0.024218,-53.651173,-422.480072,-5.354104,0.000000
3.600000,-0.074844,-422.391113,-0.009248,-0.207891,-5.280442,-0.332924,-0.016960,-52.804417,-422.391113,-5.269237,0.000000
3.700000,-0.081177,-422.435577,-0.009145,-0.204554,-5.195679,-0.361092,-0.018395,-51.956791,-422.435577,-5.184552,0.000000
3.800000,-0.125854,-422.435577,-0.009136,-0.201221,-5.111020,-0.559829,-0.028519,-51.110203,-422.435577,-5.099868,0.000000
3.900000,-0.070740,-422.435577,-0.009145,-0.197887,-5.026319,-0.314666,-0.016030,-50.263187,-422.435577,-5.015183,0.000000
4.000000,-0.090103,-422.391113,-0.009201,-0.194550,-4.941573,-0.400799,-0.020418,-49.415733,-422.391113,-4.930499,0.000000
4.100000,-0.078934,-422.524567,-0.009231,-0.191217,-4.856915,-0.351115,-0.017887,-48.569145,-422.524567,-4.845814,0.000000
4.200000,-0.062561,-422.435577,-0.009184,-0.187880,-4.772152,-0.278285,-0.014177,-47.721519,-422.435577,-4.761129,0.000000
4.300000,-0.087128,-422.480072,-0.009119,-0.184547,-4.687484,-0.387563,-0.019743,-46.874844,-422.480072,-4.676445,0.000000
4.400000,-0.060318,-422.435577,-0.009149,-0.181215,-4.602860,-0.268308,-0.013668,-46.028606,-422.435577,-4.591760,0.000000
4.500000,-0.067764,-422.435577,-0.009119,-0.177877,-4.518072,-0.301431,-0.015356,-45.180721,-422.435577,-4.506894,0.000000
4.600000,-0.079315,-422.480072,-0.009201,-0.174543,-4.433405,-0.352812,-0.017973,-44.334049,-422.480072,-4.422209,0.000000
4.700000,-0.061432,-422.435577,-0.009106,-0.171207,-4.348668,-0.273263,-0.013921,-43.486683,-422.435577,-4.337524,0.000000
4.800000,-0.083405,-422.435577,-0.009227,-0.167873,-4.263975,-0.371002,-0.018900,-42.639751,-422.435577,-4.252840,0.000000
4.900000,-0.050262,-422.435577,-0.009115,-0.164539,-4.179290,-0.223579,-0.011390,-41.792904,-422.435577,-4.168155,0.000000
5.000000,-0.070374,-422.480072,-0.009184,-0.161202,-4.094528,-0.313037,-0.015947,-40.945278,-422.480072,-4.083470,0.000000
5.100000,-0.080429,-422.524567,-0.009184,-0.157870,-4.009886,-0.357766,-0.018225,-40.098866,-422.524567,-3.998786,0.000000
5.200000,-0.037979,-422.480072,-0.009270,-0.154533,-3.925150,-0.168940,-0.008606,-39.251499,-422.480072,-3.914101,0.000000
5.300000,-0.077072,-422.480072,-0.009214,-0.151198,-3.840431,-0.342834,-0.017465,-38.404308,-422.480072,-3.829417,0.000000
5.400000,-0.053986,-422.524567,-0.009205,-0.147864,-3.755746,-0.240140,-0.012233,-37.557461,-422.524567,-3.744550,0.000000
5.500000,-0.044312,-422.524567,-0.009205,-0.144527,-3.670992,-0.197107,-0.010041,-36.709919,-422.524567,-3.659865,0.000000
5.600000,-0.072601,-422.569031,-0.009209,-0.141194,-3.586334,-0.322947,-0.016452,-35.863338,-422.569031,-3.575181,0.000000
5.700000,-0.040588,-422.569031,-0.009158,-0.137859,-3.501614,-0.180546,-0.009197,-35.016140,-422.569031,-3.490496,0.000000
