Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.900000,-0.523926,-1284.921265,-0.015189,-0.196219,-4.983963,-2.330538,-0.118723,-49.839634,-1284.921265,-4.972794,0.000000
4.000000,-0.466202,-1284.876709,-0.015185,-0.192883,-4.899235,-2.073769,-0.105643,-48.992355,-1284.876709,-4.888109,0.000000
4.100000,-0.508652,-1284.965698,-0.015189,-0.189547,-4.814499,-2.262596,-0.115262,-48.144989,-1284.965698,-4.803242,0.000000
4.200000,-0.493011,-1284.921265,-0.015189,-0.186215,-4.729857,-2.193025,-0.111718,-47.298576,-1284.921265,-4.718558,0.000000
4.300000,-0.499710,-1284.921265,-0.015181,-0.182876,-4.645061,-2.222821,-0.113236,-46.450603,-1284.921265,-4.633873,0.000000
4.400000,-0.517960,-1284.921265,-0.015185,-0.179544,-4.560419,-2.303999,-0.117371,-45.604191,-1284.921265,-4.549189,0.000000
4.500000,-0.488174,-1284.921265,-0.015185,-0.176210,-4.475726,-2.171508,-0.110622,-44.757256,-1284.921265,-4.464504,0.000000
4.600000,-0.533600,-1284.876709,-0.015172,-0.172872,-4.390946,-2.373571,-0.120915,-43.909458,-1284.876709,-4.379819,0.000000
4.700000,-0.524673,-1284.876709,-0.015172,-0.169541,-4.306348,-2.333864,-0.118893,-43.063480,-1284.876709,-4.295135,0.000000
4.800000,-0.494507,-1284.832275,-0.015151,-0.166204,-4.221576,-2.199676,-0.112057,-42.215763,-1284.832275,-4.210450,0.000000
4.900000,-0.521317,-1284.921265,-0.015151,-0.162870,-4.136892,-2.318932,-0.118132,-41.368919,-1284.921265,-4.125765,0.000000
5.000000,-0.489670,-1284.876709,-0.015185,-0.159536,-4.052207,-2.178160,-0.110961,-40.522072,-1284.876709,-4.040899,0.000000
5.100000,-0.500092,-1284.876709,-0.015164,-0.156197,-3.967393,-2.224518,-0.113322,-39.673927,-1284.876709,-3.956214,0.000000
5.200000,-0.517960,-1284.832275,-0.015189,-0.152866,-3.882804,-2.303999,-0.117371,-38.828037,-1284.832275,-3.871530,0.000000
5.300000,-0.488174,-1284.832275,-0.015172,-0.149530,-3.798050,-2.171508,-0.110622,-37.980499,-1284.832275,-3.786845,0.000000
5.400000,-0.505310,-1284.832275,-0.015168,-0.146193,-3.713313,-2.247731,-0.114505,-37.133133,-1284.832275,-3.702161,0.000000
5.500000,-0.506424,-1284.921265,-0.015185,-0.142861,-3.628680,-2.252686,-0.114757,-36.286804,-1284.921265,-3.617476,0.000000
5.600000,-0.474762,-1284.876709,-0.015164,-0.139522,-3.543866,-2.111847,-0.107583,-35.438656,-1284.876709,-3.532791,0.000000
5.700000,-0.522064,-1284.876709,-0.015194,-0.136190,-3.459233,-2.322258,-0.118301,-34.592331,-1284.876709,-3.448107,0.000000
5.800000,-0.487061,-1284.876709,-0.015181,-0.132856,-3.374549,-2.166553,-0.110369,-33.745487,-1284.876709,-3.363240,0.000000
5.900000,-0.509766,-1284.921265,-0.015164,-0.129517,-3.289742,-2.267551,-0.115515,-32.897427,-1284.921265,-3.278555,0.000000
6.000000,-0.502319,-1284.876709,-0.015159,-0.126187,-3.205153,-2.234428,-0.113827,-32.051537,-1284.876709,-3.193871,0.000000
6.100000,-0.468063,-1284.832275,-0.015177,-0.122849,-3.120356,-2.082050,-0.106065,-31.203560,-1284.832275,-3.109186,0.000000
6.200000,-0.513870,-1284.832275,-0.015168,-0.119515,-3.035671,-2.285809,-0.116445,-30.356716,-1284.832275,-3.024502,0.000000
6.300000,-0.472900,-1284.876709,-0.015189,-0.116183,-2.951039,-2.103566,-0.107161,-29.510391,-1284.876709,-2.939817,0.000000
6.400000,-0.491531,-1284.832275,-0.015194,-0.112842,-2.866198,-2.186441,-0.111383,-28.661983,-1284.832275,-2.855132,0.000000
6.500000,-0.514236,-1284.876709,-0.015189,-0.109513,-2.781618,-2.287438,-0.116528,-27.816177,-1284.876709,-2.770448,0.000000
6.600000,-0.460617,-1284.921265,-0.015185,-0.106176,-2.696881,-2.048927,-0.104377,-26.968811,-1284.921265,-2.685763,0.000000
6.700000,-0.507172,-1284.832275,-0.015164,-0.102839,-2.612118,-2.256012,-0.114927,-26.121183,-1284.832275,-2.600897,0.000000
6.800000,-0.497849,-1284.876709,-0.015202,-0.099508,-2.527503,-2.214541,-0.112814,-25.275032,-1284.876709,-2.516212,0.000000
6.900000,-0.478867,-1284.876709,-0.015146,-0.096170,-2.442706,-2.130105,-0.108513,-24.427061,-1284.876709,-2.431527,0.000000
7.000000,-0.501572,-1284.876709,-0.015155,-0.092837,-2.358065,-2.231102,-0.113658,-23.580648,-1284.876709,-2.346843,0.000000
7.100000,-0.468063,-1284.787842,-0.015159,-0.089503,-2.273371,-2.082050,-0.106065,-22.733715,-1284.787842,-2.262158,0.000000
7.200000,-0.496735,-1284.876709,-0.015177,-0.086164,-2.188565,-2.209586,-0.112562,-21.885656,-1284.876709,-2.177474,0.000000
7.300000,-0.488541,-1284.876709,-0.015194,-0.082833,-2.103967,-2.173137,-0.110705,-21.039675,-1284.876709,-2.092789,0.000000
7.400001,-0.464340,-1284.921265,-0.015198,-0.079496,-2.019205,-2.065488,-0.105221,-20.192051,-1284.921265,-2.008105,0.000000
7.500000,-0.504562,-1284.876709,-0.015185,-0.076161,-1.934495,-2.244406,-0.114335,-19.344946,-1284.876709,-1.923238,0.000000
7.600000,-0.464706,-1284.876709,-0.015168,-0.072829,-1.849853,-2.067117,-0.105304,-18.498529,-1284.876709,-1.838553,0.000000
7.700000,-0.491531,-1284.876709,-0.015146,-0.069490,-1.765055,-2.186441,-0.111383,-17.650555,-1284.876709,-1.753869,0.000000
7.800000,-0.487808,-1284.876709,-0.015151,-0.066159,-1.680440,-2.169879,-0.110539,-16.804403,-1284.876709,-1.669184,0.000000
7.900001,-0.453918,-1284.876709,-0.015202,-0.062823,-1.595712,-2.019130,-0.102859,-15.957125,-1284.876709,-1.584499,0.000000
8.000000,-0.486679,-1284.832275,-0.015181,-0.059486,-1.510941,-2.164857,-0.110283,-15.109414,-1284.832275,-1.499815,0.000000
8.100000,-0.465088,-1284.921265,-0.015172,-0.056154,-1.426317,-2.068814,-0.105390,-14.263172,-1284.921265,-1.415130,0.000000
8.200001,-0.453918,-1284.876709,-0.015159,-0.052815,-1.341511,-2.019130,-0.102859,-13.415113,-1284.876709,-1.330446,0.000000
8.300000,-0.491898,-1284.876709,-0.015194,-0.049484,-1.256896,-2.188070,-0.111466,-12.568962,-1284.876709,-1.245761,0.000000
8.400001,-0.436783,-1284.921265,-0.015194,-0.046150,-1.172203,-1.942907,-0.098976,-11.722032,-1284.921265,-1.160895,0.000000
8.500000,-0.469177,-1284.876709,-0.015159,-0.042811,-1.087406,-2.087005,-0.106317,-10.874056,-1284.876709,-1.076210,0.000000
8.600000,-0.463226,-1284.832275,-0.015172,-0.039480,-1.002790,-2.060534,-0.104969,-10.027905,-1284.832275,-0.991525,0.000000
8.700001,-0.414444,-1284.832275,-0.015146,-0.039374,-1.000102,-1.843539,-0.093914,-10.001018,-1284.832275,-0.999928,0.000000
8.710000,-0.412582,-1285.054687,-0.015138,-0.039368,-0.999937,-1.835258,-0.093493,-9.999374,-1285.054687,-0.999928,0.000000
8.720000,-0.411835,-1284.876709,-0.015133,-0.039368,-0.999946,-1.831932,-0.093323,-9.999457,-1284.876709,-0.999928,0.000000
8.730000,-0.410721,-1284.921265,-0.015133,-0.039369,-0.999963,-1.826977,-0.093071,-9.999632,-1284.921265,-0.999928,0.000000
8.740001,-0.414444,-1284.876709,-0.015151,-0.039369,-0.999963,-1.843539,-0.093914,-9.999632,-1284.876709,-0.999928,0.000000
8.750000,-0.420776,-1284.921265,-0.015155,-0.039369,-0.999963,-1.871707,-0.095349,-9.999632,-1284.921265,-0.999928,0.000000
8.760000,-0.420395,-1284.965698,-0.015155,-0.039369,-0.999963,-1.870010,-0.095263,-9.999632,-1284.965698,-0.999928,0.000000
8.770000,-0.419662,-1284.876709,-0.015151,-0.039369,-0.999963,-1.866752,-0.095097,-9.999632,-1284.876709,-0.999928,0.000000
8.780001,-0.415192,-1284.921265,-0.015142,-0.039369,-0.999963,-1.846865,-0.094084,-9.999632,-1284.921265,-0.999928,0.000000
8.790000,-0.411835,-1284.921265,-0.015116,-0.039369,-0.999963,-1.831932,-0.093323,-9.999632,-1284.921265,-0.999928,0.000000
8.800000,-0.409607,-1284.876709,-0.015129,-0.039369,-0.999963,-1.822023,-0.092818,-9.999632,-1284.876709,-0.999928,0.000000
8.810000,-0.408859,-1285.010254,-0.015138,-0.039369,-0.999963,-1.818697,-0.092649,-9.999632,-1285.010254,-0.999928,0.000000
8.820001,-0.408112,-1284.876709,-0.015155,-0.039369,-0.999963,-1.815371,-0.092479,-9.999632,-1284.876709,-0.999928,0.000000
8.830001,-0.410355,-1284.921265,-0.015146,-0.039369,-0.999963,-1.825348,-0.092988,-9.999632,-1284.921265,-0.999928,0.000000
8.840000,-0.419662,-1284.965698,-0.015146,-0.039369,-0.999963,-1.866752,-0.095097,-9.999632,-1284.965698,-0.999928,0.000000
8.850000,-0.422256,-1284.832275,-0.015142,-0.039369,-0.999963,-1.878291,-0.095685,-9.999632,-1284.832275,-0.999928,0.000000
8.860001,-0.426727,-1285.010254,-0.015125,-0.039369,-0.999963,-1.898178,-0.096698,-9.999632,-1285.010254,-0.999928,0.000000
8.870001,-0.417419,-1284.876709,-0.015151,-0.039369,-0.999963,-1.856774,-0.094589,-9.999632,-1284.876709,-0.999928,0.000000
8.880000,-0.420776,-1284.921265,-0.015112,-0.039369,-0.999963,-1.871707,-0.095349,-9.999632,-1284.921265,-0.999928,0.000000
8.890000,-0.414078,-1284.965698,-0.015168,-0.039369,-0.999963,-1.841910,-0.093831,-9.999632,-1284.965698,-0.999928,0.000000
8.900001,-0.422256,-1284.876709,-0.015155,-0.039369,-0.999963,-1.878291,-0.095685,-9.999632,-1284.876709,-0.999928,0.000000
8.910001,-0.419662,-1285.010254,-0.015155,-0.039369,-0.999963,-1.866752,-0.095097,-9.999632,-1285.010254,-0.999928,0.000000
8.920000,-0.415192,-1284.832275,-0.015168,-0.039369,-0.999963,-1.846865,-0.094084,-9.999632,-1284.832275,-0.999928,0.000000
8.930000,-0.421524,-1284.965698,-0.015138,-0.039369,-0.999963,-1.875033,-0.095519,-9.999632,-1284.965698,-0.999928,0.000000
8.940001,-0.417053,-1284.921265,-0.015138,-0.039369,-0.999963,-1.855145,-0.094506,-9.999632,-1284.921265,-0.999928,0.000000
8.950001,-0.411835,-1284.921265,-0.015142,-0.039369,-0.999963,-1.831932,-0.093323,-9.999632,-1284.921265,-0.999928,0.000000
8.960000,-0.407364,-1284.965698,-0.015159,-0.039369,-0.999963,-1.812045,-0.092310,-9.999632,-1284.965698,-0.999928,0.000000
8.970000,-0.414078,-1284.832275,-0.015146,-0.039369,-0.999963,-1.841910,-0.093831,-9.999632,-1284.832275,-0.999928,0.000000
8.980000,-0.421890,-1284.876709,-0.015164,-0.039369,-0.999963,-1.876662,-0.095602,-9.999632,-1284.876709,-0.999928,0.000000
8.990001,-0.415939,-1284.921265,-0.015151,-0.039369,-0.999963,-1.850191,-0.094253,-9.999632,-1284.921265,-0.999807,0.000000
9.000000,-0.415192,-1284.876709,-0.015133,-0.039368,-0.999955,-1.846865,-0.094084,-9.999549,-1284.876709,-0.999634,0.000000
9.010000,-0.430450,-1285.010254,-0.015133,-0.039368,-0.999937,-1.914739,-0.097541,-9.999374,-1285.010254,-0.999478,0.000000
9.020000,-0.417053,-1284.832275,-0.015168,-0.039367,-0.999920,-1.855145,-0.094506,-9.999201,-1284.832275,-0.999304,0.000000
9.030001,-0.428970,-1284.965698,-0.015129,-0.039367,-0.999911,-1.908155,-0.097206,-9.999109,-1284.965698,-0.999148,0.000000
9.040000,-0.426727,-1284.965698,-0.015142,-0.039365,-0.999877,-1.898178,-0.096698,-9.998769,-1284.965698,-0.998975,0.000000
9.050000,-0.415192,-1284.876709,-0.015138,-0.039361,-0.999764,-1.846865,-0.094084,-9.997641,-1284.876709,-0.998801,0.000000
9.060000,-0.418167,-1285.010254,-0.015168,-0.039354,-0.999582,-1.860100,-0.094758,-9.995817,-1285.010254,-0.998645,0.000000
9.070001,-0.424866,-1284.832275,-0.015155,-0.039346,-0.999382,-1.889897,-0.096276,-9.993818,-1284.832275,-0.998472,0.000000
9.080001,-0.420029,-1284.921265,-0.015133,-0.039338,-0.999191,-1.868381,-0.095180,-9.991911,-1284.921265,-0.998315,0.000000
9.090000,-0.408859,-1284.921265,-0.015146,-0.039329,-0.998966,-1.818697,-0.092649,-9.989662,-1284.921265,-0.998142,0.000000
9.100000,-0.417053,-1284.876709,-0.015133,-0.039320,-0.998723,-1.855145,-0.094506,-9.987232,-1284.876709,-0.997969,0.000000
9.110001,-0.431580,-1285.010254,-0.015185,-0.039310,-0.998480,-1.919762,-0.097797,-9.984802,-1285.010254,-0.997813,0.000000
9.120001,-0.406250,-1284.921265,-0.015146,-0.039302,-0.998264,-1.807090,-0.092058,-9.982637,-1284.921265,-0.997639,0.000000
9.130000,-0.404388,-1285.010254,-0.015142,-0.039294,-0.998073,-1.798810,-0.091636,-9.980730,-1285.010254,-0.997483,0.000000
9.140000,-0.405884,-1284.921265,-0.015159,-0.039288,-0.997916,-1.805461,-0.091975,-9.979163,-1284.921265,-0.997309,0.000000
9.150001,-0.406616,-1284.876709,-0.015151,-0.039284,-0.997804,-1.808719,-0.092141,-9.978035,-1284.876709,-0.997136,0.000000
9.160001,-0.418533,-1284.965698,-0.015146,-0.039280,-0.997700,-1.861729,-0.094841,-9.976998,-1284.965698,-0.996980,0.000000
9.170000,-0.428223,-1284.876709,-0.015155,-0.039274,-0.997570,-1.904830,-0.097037,-9.975697,-1284.876709,-0.996807,0.000000
9.180000,-0.454666,-1284.876709,-0.015159,-0.039269,-0.997422,-2.022456,-0.103029,-9.974220,-1284.876709,-0.996651,0.000000
9.190001,-0.455780,-1284.921265,-0.015172,-0.039263,-0.997293,-2.027411,-0.103281,-9.972926,-1284.921265,-0.996477,0.000000
9.200001,-0.447586,-1284.876709,-0.015142,-0.039259,-0.997180,-1.990962,-0.101424,-9.971798,-1284.876709,-0.996303,0.000000
9.210000,-0.428589,-1285.010254,-0.015151,-0.039254,-0.997058,-1.906458,-0.097120,-9.970579,-1285.010254,-0.996147,0.000000
9.220000,-0.423386,-1284.965698,-0.015112,-0.039249,-0.996919,-1.883313,-0.095941,-9.969193,-1284.965698,-0.995974,0.000000
9.230000,-0.434174,-1284.965698,-0.015129,-0.039242,-0.996754,-1.931301,-0.098385,-9.967544,-1284.965698,-0.995818,0.000000
9.240001,-0.428223,-1285.010254,-0.015185,-0.039234,-0.996555,-1.904830,-0.097037,-9.965552,-1285.010254,-0.995645,0.000000
9.250000,-0.428970,-1284.832275,-0.015159,-0.039227,-0.996364,-1.908155,-0.097206,-9.963645,-1284.832275,-0.995471,0.000000
9.260000,-0.430450,-1285.054687,-0.015159,-0.039220,-0.996191,-1.914739,-0.097541,-9.961911,-1285.054687,-0.995315,0.000000
9.270000,-0.428970,-1284.876709,-0.015138,-0.039214,-0.996044,-1.908155,-0.097206,-9.960436,-1284.876709,-0.995141,0.000000
9.280001,-0.428970,-1284.921265,-0.015142,-0.039208,-0.995888,-1.908155,-0.097206,-9.958877,-1284.921265,-0.994985,0.000000
9.290001,-0.429337,-1284.876709,-0.015142,-0.039202,-0.995723,-1.909784,-0.097289,-9.957226,-1284.876709,-0.994812,0.000000
9.300000,-0.425613,-1284.832275,-0.015125,-0.039195,-0.995558,-1.893223,-0.096445,-9.955576,-1284.832275,-0.994639,0.000000
9.310000,-0.425247,-1284.965698,-0.015146,-0.039189,-0.995393,-1.891594,-0.096362,-9.953933,-1284.965698,-0.994483,0.000000
9.320001,-0.424866,-1284.832275,-0.015129,-0.039182,-0.995228,-1.889897,-0.096276,-9.952283,-1284.832275,-0.994309,0.000000
9.330001,-0.433060,-1284.965698,-0.015159,-0.039175,-0.995055,-1.926346,-0.098133,-9.950549,-1284.965698,-0.994153,0.000000
9.340000,-0.456146,-1284.921265,-0.015142,-0.039170,-0.994907,-2.029040,-0.103364,-9.949073,-1284.921265,-0.993979,0.000000
9.350000,-0.470673,-1284.876709,-0.015138,-0.039165,-0.994795,-2.093656,-0.106656,-9.947946,-1284.876709,-0.993806,0.000000
9.360001,-0.482956,-1284.965698,-0.015138,-0.039162,-0.994707,-2.148295,-0.109439,-9.947075,-1284.965698,-0.993650,0.000000
9.370001,-0.501572,-1284.876709,-0.015185,-0.039157,-0.994586,-2.231102,-0.113658,-9.945864,-1284.876709,-0.993477,0.000000
9.380000,-0.492645,-1284.965698,-0.015159,-0.039152,-0.994456,-2.191396,-0.111635,-9.944562,-1284.965698,-0.993303,0.000000
9.390000,-0.489288,-1284.965698,-0.015142,-0.039146,-0.994309,-2.176463,-0.110874,-9.943093,-1284.965698,-0.993147,0.000000
9.400001,-0.473648,-1284.876709,-0.015146,-0.039139,-0.994127,-2.106892,-0.107330,-9.941269,-1284.876709,-0.992973,0.000000
9.410001,-0.468811,-1285.010254,-0.015168,-0.039132,-0.993954,-2.085376,-0.106234,-9.939535,-1285.010254,-0.992817,0.000000
9.420000,-0.465088,-1284.832275,-0.015120,-0.039125,-0.993763,-2.068814,-0.105390,-9.937628,-1284.832275,-0.992644,0.000000
9.430000,-0.469559,-1285.010254,-0.015120,-0.039117,-0.993572,-2.088701,-0.106404,-9.935720,-1285.010254,-0.992471,0.000000
9.440001,-0.472534,-1284.965698,-0.015181,-0.039111,-0.993415,-2.101937,-0.107078,-9.934154,-1284.965698,-0.992315,0.000000
9.450001,-0.459122,-1284.832275,-0.015142,-0.039106,-0.993303,-2.042275,-0.104038,-9.933033,-1284.832275,-0.992141,0.000000
9.460000,-0.453918,-1285.054687,-0.015138,-0.039104,-0.993242,-2.019130,-0.102859,-9.932420,-1285.054687,-0.991985,0.000000
9.470000,-0.469925,-1284.876709,-0.015155,-0.039099,-0.993121,-2.090330,-0.106487,-9.931209,-1284.876709,-0.991811,0.000000
9.480000,-0.469177,-1284.921265,-0.015155,-0.039091,-0.992904,-2.087005,-0.106317,-9.929044,-1284.921265,-0.991638,0.000000
9.490001,-0.471039,-1284.921265,-0.015125,-0.039081,-0.992652,-2.095285,-0.106739,-9.926523,-1284.921265,-0.991482,0.000000
9.500000,-0.459122,-1284.921265,-0.015133,-0.039072,-0.992418,-2.042275,-0.104038,-9.924184,-1284.921265,-0.991309,0.000000
9.510000,-0.455780,-1285.010254,-0.015164,-0.039064,-0.992228,-2.027411,-0.103281,-9.922276,-1285.010254,-0.991152,0.000000
9.520000,-0.456528,-1284.921265,-0.015151,-0.039058,-0.992072,-2.030737,-0.103451,-9.920717,-1284.921265,-0.990979,0.000000
9.530001,-0.463593,-1284.965698,-0.015146,-0.039051,-0.991907,-2.062163,-0.105052,-9.919066,-1284.965698,-0.990805,0.000000
9.540001,-0.478119,-1284.921265,-0.015151,-0.039045,-0.991742,-2.126779,-0.108343,-9.917417,-1284.921265,-0.990649,0.000000
9.550000,-0.480347,-1284.876709,-0.015142,-0.039039,-0.991603,-2.136689,-0.108848,-9.916031,-1284.876709,-0.990476,0.000000
9.560000,-0.477005,-1284.965698,-0.015125,-0.039035,-0.991499,-2.121824,-0.108091,-9.914994,-1284.965698,-0.990320,0.000000
9.570001,-0.478867,-1284.832275,-0.015151,-0.039031,-0.991395,-2.130105,-0.108513,-9.913949,-1284.832275,-0.990146,0.000000
9.580001,-0.498978,-1285.010254,-0.015159,-0.039028,-0.991300,-2.219563,-0.113070,-9.912995,-1285.010254,-0.989973,0.000000
9.590000,-0.489288,-1284.921265,-0.015146,-0.039024,-0.991213,-2.176463,-0.110874,-9.912132,-1284.921265,-0.989817,0.000000
9.600000,-0.479980,-1284.832275,-0.015146,-0.039018,-0.991048,-2.135060,-0.108765,-9.910482,-1284.832275,-0.989643,0.000000
9.610001,-0.485947,-1284.965698,-0.015172,-0.039010,-0.990857,-2.161599,-0.110117,-9.908575,-1284.965698,-0.989487,0.000000
9.620001,-0.473648,-1284.876709,-0.015155,-0.039001,-0.990624,-2.106892,-0.107330,-9.906236,-1284.876709,-0.989314,0.000000
9.630000,-0.473282,-1284.965698,-0.015146,-0.038993,-0.990415,-2.105263,-0.107247,-9.904154,-1284.965698,-0.989140,0.000000
9.640000,-0.468063,-1284.965698,-0.015172,-0.038986,-0.990250,-2.082050,-0.106065,-9.902504,-1284.965698,-0.988984,0.000000
9.650001,-0.466583,-1284.832275,-0.015138,-0.038980,-0.990103,-2.075466,-0.105729,-9.901028,-1284.832275,-0.988811,0.000000
9.660001,-0.473648,-1284.965698,-0.015133,-0.038973,-0.989921,-2.106892,-0.107330,-9.899211,-1284.965698,-0.988655,0.000000
9.670000,-0.473282,-1284.876709,-0.015164,-0.038967,-0.989756,-2.105263,-0.107247,-9.897561,-1284.876709,-0.988481,0.000000
9.680000,-0.468445,-1285.010254,-0.015151,-0.038962,-0.989643,-2.083747,-0.106151,-9.896433,-1285.010254,-0.988308,0.000000
9.690001,-0.460617,-1284.965698,-0.015164,-0.038960,-0.989583,-2.048927,-0.104377,-9.895827,-1284.965698,-0.988151,0.000000
9.700001,-0.468063,-1284.876709,-0.015146,-0.038954,-0.989435,-2.082050,-0.106065,-9.894351,-1284.876709,-0.987978,0.000000
9.710000,-0.477753,-1285.010254,-0.015164,-0.038945,-0.989192,-2.125150,-0.108260,-9.891921,-1285.010254,-0.987822,0.000000
9.720000,-0.464706,-1284.876709,-0.015177,-0.038935,-0.988949,-2.067117,-0.105304,-9.889491,-1284.876709,-0.987649,0.000000
9.730000,-0.479233,-1284.965698,-0.015129,-0.038926,-0.988724,-2.131734,-0.108596,-9.887243,-1284.965698,-0.987475,0.000000
9.740001,-0.481842,-1284.921265,-0.015133,-0.038920,-0.988577,-2.143340,-0.109187,-9.885767,-1284.921265,-0.987319,0.000000
9.750000,-0.493759,-1284.876709,-0.015133,-0.038916,-0.988455,-2.196350,-0.111887,-9.884548,-1284.876709,-0.987146,0.000000
