Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.000000,-0.265503,-1283.141968,-0.009455,-0.228119,-5.794220,-1.181016,-0.060164,-57.942207,-1283.141968,-5.783267,0.000000
3.100000,-0.245392,-1283.141968,-0.009477,-0.224786,-5.709571,-1.091558,-0.055607,-57.095707,-1283.141968,-5.698583,0.000000
3.200000,-0.247635,-1283.186523,-0.009468,-0.221449,-5.624799,-1.101535,-0.056115,-56.247993,-1283.186523,-5.613898,0.000000
3.300000,-0.265503,-1283.097534,-0.009438,-0.218115,-5.540133,-1.181016,-0.060164,-55.401325,-1283.097534,-5.529213,0.000000
3.400000,-0.223801,-1283.141968,-0.009503,-0.214781,-5.455430,-0.995515,-0.050714,-54.554302,-1283.141968,-5.444529,0.000000
3.500000,-0.254333,-1283.141968,-0.009477,-0.211444,-5.370667,-1.131332,-0.057633,-53.706676,-1283.141968,-5.359845,0.000000
3.600000,-0.253967,-1283.141968,-0.009477,-0.208111,-5.286026,-1.129703,-0.057550,-52.860268,-1283.141968,-5.275160,0.000000
3.700000,-0.220444,-1283.141968,-0.009468,-0.204775,-5.201290,-0.980583,-0.049953,-52.012897,-1283.141968,-5.190293,0.000000
3.800000,-0.253967,-1283.097534,-0.009459,-0.201441,-5.116597,-1.129703,-0.057550,-51.165966,-1283.097534,-5.105609,0.000000
3.900000,-0.215240,-1283.186523,-0.009451,-0.198108,-5.031947,-0.957437,-0.048774,-50.319466,-1283.186523,-5.020924,0.000000
4.000000,-0.221558,-1283.097534,-0.009447,-0.194770,-4.947158,-0.985538,-0.050206,-49.471581,-1283.097534,-4.936239,0.000000
4.100000,-0.233856,-1283.141968,-0.009472,-0.191438,-4.862525,-1.040244,-0.052993,-48.625256,-1283.141968,-4.851555,0.000000
4.200000,-0.202576,-1283.141968,-0.009485,-0.188103,-4.777806,-0.901102,-0.045904,-47.778061,-1283.141968,-4.766870,0.000000
4.300000,-0.224167,-1283.141968,-0.009464,-0.184766,-4.693061,-0.997144,-0.050797,-46.930607,-1283.141968,-4.682186,0.000000
4.400000,-0.239059,-1283.186523,-0.009477,-0.181433,-4.608411,-1.063390,-0.054172,-46.084110,-1283.186523,-4.597501,0.000000
4.500000,-0.238327,-1283.186523,-0.009481,-0.178097,-4.523665,-1.060132,-0.054006,-45.236656,-1283.186523,-4.512816,0.000000
4.600000,-0.247253,-1283.186523,-0.009434,-0.174763,-4.438981,-1.099838,-0.056028,-44.389812,-1283.186523,-4.427950,0.000000
4.700000,-0.233856,-1283.097534,-0.009451,-0.171429,-4.354296,-1.040244,-0.052993,-43.542965,-1283.097534,-4.343265,0.000000
4.800000,-0.241302,-1283.141968,-0.009438,-0.168092,-4.269534,-1.073367,-0.054680,-42.695339,-1283.141968,-4.258581,0.000000
4.900000,-0.238693,-1283.097534,-0.009451,-0.164759,-4.184884,-1.061761,-0.054089,-41.848843,-1283.097534,-4.173896,0.000000
5.000000,-0.214111,-1283.097534,-0.009464,-0.161424,-4.100164,-0.952415,-0.048518,-41.001644,-1283.097534,-4.089212,0.000000
5.100000,-0.231247,-1283.097534,-0.009468,-0.158088,-4.015437,-1.028638,-0.052401,-40.154366,-1283.097534,-4.004527,0.000000
5.200000,-0.203323,-1283.097534,-0.009494,-0.154755,-3.930787,-0.904427,-0.046074,-39.307869,-1283.097534,-3.919842,0.000000
5.300000,-0.228271,-1283.097534,-0.009472,-0.151418,-3.846016,-1.015402,-0.051727,-38.460155,-1283.097534,-3.835158,0.000000
5.400000,-0.235718,-1283.097534,-0.009459,-0.148085,-3.761357,-1.048525,-0.053414,-37.613571,-1283.097534,-3.750473,0.000000
5.500000,-0.210388,-1283.186523,-0.009468,-0.144749,-3.676620,-0.935853,-0.047675,-36.766205,-1283.186523,-3.665606,0.000000
5.600000,-0.223419,-1283.186523,-0.009429,-0.141414,-3.591910,-0.993818,-0.050628,-35.919094,-1283.186523,-3.580922,0.000000
5.700000,-0.226028,-1283.097534,-0.009442,-0.138081,-3.507268,-1.005425,-0.051219,-35.072685,-1283.097534,-3.496237,0.000000
5.800000,-0.218216,-1283.052979,-0.009451,-0.134744,-3.422497,-0.970673,-0.049448,-34.224972,-1283.052979,-3.411553,0.000000
5.900000,-0.231247,-1283.097534,-0.009464,-0.131410,-3.337812,-1.028638,-0.052401,-33.378124,-1283.097534,-3.326868,0.000000
6.000000,-0.198471,-1283.097534,-0.009464,-0.128076,-3.253119,-0.882843,-0.044974,-32.531197,-1283.097534,-3.242184,0.000000
6.100000,-0.218964,-1283.097534,-0.009472,-0.124739,-3.168365,-0.973999,-0.049618,-31.683655,-1283.097534,-3.157499,0.000000
6.200000,-0.221558,-1283.097534,-0.009464,-0.121407,-3.083733,-0.985538,-0.050206,-30.837330,-1283.097534,-3.072814,0.000000
6.300000,-0.197739,-1283.097534,-0.009464,-0.118070,-2.998988,-0.879585,-0.044808,-29.989876,-1283.097534,-2.987948,0.000000
6.400000,-0.233856,-1283.141968,-0.009425,-0.114735,-2.914277,-1.040244,-0.052993,-29.142767,-1283.141968,-2.903263,0.000000
6.500000,-0.195129,-1283.052979,-0.009459,-0.111402,-2.829601,-0.867979,-0.044217,-28.296011,-1283.052979,-2.818579,0.000000
6.600000,-0.226410,-1283.141968,-0.009485,-0.108065,-2.744838,-1.007122,-0.051305,-27.448383,-1283.141968,-2.733894,0.000000
6.700000,-0.229004,-1283.141968,-0.009438,-0.104731,-2.660180,-1.018660,-0.051893,-26.601797,-1283.141968,-2.649209,0.000000
6.800000,-0.195877,-1283.097534,-0.009447,-0.101398,-2.575504,-0.871305,-0.044386,-25.755037,-1283.097534,-2.564525,0.000000
6.900000,-0.223419,-1283.141968,-0.009459,-0.098061,-2.490750,-0.993818,-0.050628,-24.907501,-1283.141968,-2.479840,0.000000
7.000000,-0.198853,-1283.097534,-0.009464,-0.094728,-2.406100,-0.884540,-0.045061,-24.061001,-1283.097534,-2.395156,0.000000
7.100000,-0.204437,-1283.141968,-0.009451,-0.091391,-2.321329,-0.909382,-0.046326,-23.213287,-1283.141968,-2.310471,0.000000
7.200000,-0.219696,-1283.141968,-0.009455,-0.088058,-2.236670,-0.977257,-0.049784,-22.366701,-1283.141968,-2.225604,0.000000
7.300000,-0.185440,-1283.097534,-0.009447,-0.084724,-2.151977,-0.824879,-0.042021,-21.519770,-1283.097534,-2.140920,0.000000
7.400001,-0.214111,-1283.141968,-0.009455,-0.081386,-2.067205,-0.952415,-0.048518,-20.672056,-1283.141968,-2.056235,0.000000
7.500000,-0.224548,-1283.141968,-0.009481,-0.078053,-1.982547,-0.998841,-0.050883,-19.825470,-1283.141968,-1.971551,0.000000
7.600000,-0.181351,-1283.186523,-0.009481,-0.074717,-1.897819,-0.806688,-0.041095,-18.978189,-1283.186523,-1.886866,0.000000
7.700000,-0.222305,-1283.186523,-0.009472,-0.071382,-1.813108,-0.988863,-0.050375,-18.131084,-1283.186523,-1.802181,0.000000
7.800000,-0.181717,-1283.141968,-0.009459,-0.068050,-1.728459,-0.808317,-0.041178,-17.284586,-1283.141968,-1.717497,0.000000
7.900001,-0.221939,-1283.141968,-0.009477,-0.064711,-1.643670,-0.987234,-0.050292,-16.436697,-1283.141968,-1.632812,0.000000
8.000000,-0.227524,-1283.186523,-0.009472,-0.061378,-1.558994,-1.012076,-0.051558,-15.589941,-1283.186523,-1.547945,0.000000
8.100000,-0.191772,-1283.186523,-0.009468,-0.058042,-1.474275,-0.853047,-0.043456,-14.742745,-1283.186523,-1.463261,0.000000
8.200001,-0.218582,-1283.141968,-0.009451,-0.054707,-1.389547,-0.972302,-0.049531,-13.895466,-1283.141968,-1.378576,0.000000
8.300000,-0.195496,-1283.186523,-0.009455,-0.051374,-1.304888,-0.869608,-0.044300,-13.048880,-1283.186523,-1.293892,0.000000
8.400001,-0.194016,-1283.186523,-0.009447,-0.048037,-1.220151,-0.863024,-0.043965,-12.201513,-1283.186523,-1.209207,0.000000
8.500000,-0.222305,-1283.186523,-0.009459,-0.044703,-1.135450,-0.988863,-0.050375,-11.354496,-1283.186523,-1.124523,0.000000
8.600000,-0.176514,-1283.186523,-0.009442,-0.041369,-1.050774,-0.785172,-0.039999,-10.507735,-1283.186523,-1.039838,0.000000
8.700001,-0.204803,-1283.141968,-0.009438,-0.039340,-0.999235,-0.911011,-0.046409,-9.992346,-1283.141968,-0.999850,0.000000
8.800000,-0.171661,-1283.141968,-0.009438,-0.039367,-0.999928,-0.763588,-0.038899,-9.999284,-1283.141968,-0.999850,0.000000
8.810000,-0.169434,-1283.275391,-0.009442,-0.039367,-0.999928,-0.753678,-0.038394,-9.999284,-1283.275391,-0.999850,0.000000
8.820001,-0.169434,-1283.186523,-0.009434,-0.039367,-0.999928,-0.753678,-0.038394,-9.999284,-1283.186523,-0.999850,0.000000
8.830001,-0.167938,-1283.230957,-0.009421,-0.039367,-0.999928,-0.747027,-0.038055,-9.999284,-1283.230957,-0.999850,0.000000
8.840000,-0.169434,-1283.230957,-0.009451,-0.039367,-0.999928,-0.753678,-0.038394,-9.999284,-1283.230957,-0.999850,0.000000
8.850000,-0.170914,-1283.097534,-0.009459,-0.039367,-0.999928,-0.760262,-0.038730,-9.999284,-1283.097534,-0.999850,0.000000
8.860001,-0.177628,-1283.186523,-0.009408,-0.039367,-0.999928,-0.790127,-0.040251,-9.999284,-1283.186523,-0.999850,0.000000
8.870001,-0.169434,-1283.052979,-0.009451,-0.039367,-0.999928,-0.753678,-0.038394,-9.999284,-1283.052979,-0.999850,0.000000
8.880000,-0.169052,-1283.230957,-0.009438,-0.039367,-0.999928,-0.751981,-0.038308,-9.999284,-1283.230957,-0.999850,0.000000
8.890000,-0.177246,-1283.186523,-0.009425,-0.039367,-0.999928,-0.788430,-0.040165,-9.999284,-1283.186523,-0.999850,0.000000
8.900001,-0.173904,-1283.097534,-0.009447,-0.039367,-0.999928,-0.773565,-0.039407,-9.999284,-1283.097534,-0.999850,0.000000
8.910001,-0.175385,-1283.275391,-0.009416,-0.039367,-0.999928,-0.780149,-0.039743,-9.999284,-1283.275391,-0.999850,0.000000
8.920000,-0.179108,-1283.097534,-0.009403,-0.039367,-0.999928,-0.796711,-0.040586,-9.999284,-1283.097534,-0.999850,0.000000
8.930000,-0.175385,-1283.230957,-0.009438,-0.039367,-0.999928,-0.780149,-0.039743,-9.999284,-1283.230957,-0.999850,0.000000
8.940001,-0.167938,-1283.186523,-0.009416,-0.039367,-0.999928,-0.747027,-0.038055,-9.999284,-1283.186523,-0.999850,0.000000
8.950001,-0.176132,-1283.186523,-0.009425,-0.039367,-0.999928,-0.783475,-0.039912,-9.999284,-1283.186523,-0.999850,0.000000
8.960000,-0.174271,-1283.230957,-0.009459,-0.039367,-0.999928,-0.775194,-0.039490,-9.999284,-1283.230957,-0.999850,0.000000
8.970000,-0.177246,-1283.141968,-0.009421,-0.039367,-0.999928,-0.788430,-0.040165,-9.999284,-1283.141968,-0.999850,0.000000
8.980000,-0.182465,-1283.275391,-0.009416,-0.039367,-0.999928,-0.811643,-0.041347,-9.999284,-1283.275391,-0.999850,0.000000
8.990001,-0.172775,-1283.141968,-0.009403,-0.039367,-0.999928,-0.768543,-0.039151,-9.999284,-1283.141968,-0.999850,0.000000
9.000000,-0.169052,-1283.097534,-0.009421,-0.039367,-0.999928,-0.751981,-0.038308,-9.999284,-1283.097534,-0.999850,0.000000
9.010000,-0.172043,-1283.230957,-0.009425,-0.039367,-0.999928,-0.765285,-0.038985,-9.999284,-1283.230957,-0.999850,0.000000
9.020000,-0.170547,-1283.097534,-0.009408,-0.039367,-0.999928,-0.758633,-0.038647,-9.999284,-1283.097534,-0.999850,0.000000
9.030001,-0.170181,-1283.230957,-0.009421,-0.039367,-0.999928,-0.757004,-0.038564,-9.999284,-1283.230957,-0.999781,0.000000
9.040000,-0.182098,-1283.230957,-0.009438,-0.039367,-0.999920,-0.810014,-0.041264,-9.999197,-1283.230957,-0.999625,0.000000
9.050000,-0.198471,-1283.141968,-0.009408,-0.039366,-0.999894,-0.882843,-0.044974,-9.998936,-1283.141968,-0.999451,0.000000
9.060000,-0.203690,-1283.230957,-0.009429,-0.039365,-0.999859,-0.906056,-0.046157,-9.998588,-1283.230957,-0.999278,0.000000
9.070001,-0.223419,-1283.141968,-0.009434,-0.039362,-0.999798,-0.993818,-0.050628,-9.997982,-1283.141968,-0.999122,0.000000
9.080001,-0.198853,-1283.230957,-0.009425,-0.039358,-0.999703,-0.884540,-0.045061,-9.997028,-1283.230957,-0.998948,0.000000
9.090000,-0.232361,-1283.230957,-0.009451,-0.039352,-0.999538,-1.033593,-0.052654,-9.995381,-1283.230957,-0.998792,0.000000
9.100000,-0.251358,-1283.097534,-0.009425,-0.039342,-0.999295,-1.118096,-0.056959,-9.992951,-1283.097534,-0.998619,0.000000
9.110001,-0.211136,-1283.275391,-0.009442,-0.039332,-0.999043,-0.939179,-0.047844,-9.990435,-1283.275391,-0.998445,0.000000
9.120001,-0.181351,-1283.097534,-0.009429,-0.039324,-0.998818,-0.806688,-0.041095,-9.988183,-1283.097534,-0.998289,0.000000
9.130000,-0.199219,-1283.186523,-0.009425,-0.039316,-0.998627,-0.886169,-0.045144,-9.986275,-1283.186523,-0.998116,0.000000
9.140000,-0.198853,-1283.230957,-0.009468,-0.039311,-0.998489,-0.884540,-0.045061,-9.984886,-1283.230957,-0.997942,0.000000
9.150001,-0.194748,-1283.141968,-0.009429,-0.039306,-0.998376,-0.866282,-0.044131,-9.983758,-1283.141968,-0.997786,0.000000
9.160001,-0.179108,-1283.230957,-0.009425,-0.039302,-0.998263,-0.796711,-0.040586,-9.982630,-1283.230957,-0.997613,0.000000
9.170000,-0.173904,-1283.141968,-0.009438,-0.039297,-0.998150,-0.773565,-0.039407,-9.981503,-1283.141968,-0.997456,0.000000
9.180000,-0.175766,-1283.230957,-0.009412,-0.039292,-0.998020,-0.781846,-0.039829,-9.980204,-1283.230957,-0.997283,0.000000
9.190001,-0.185822,-1283.275391,-0.009468,-0.039286,-0.997855,-0.826575,-0.042108,-9.978554,-1283.275391,-0.997110,0.000000
9.200001,-0.185822,-1283.097534,-0.009438,-0.039276,-0.997621,-0.826575,-0.042108,-9.976214,-1283.097534,-0.996954,0.000000
9.210000,-0.175018,-1283.275391,-0.009425,-0.039267,-0.997378,-0.778520,-0.039660,-9.973784,-1283.275391,-0.996780,0.000000
9.220000,-0.167938,-1283.097534,-0.009438,-0.039259,-0.997179,-0.747027,-0.038055,-9.971790,-1283.097534,-0.996624,0.000000
9.230000,-0.188049,-1283.186523,-0.009447,-0.039252,-0.997006,-0.836485,-0.042613,-9.970057,-1283.186523,-0.996451,0.000000
9.240001,-0.199600,-1283.230957,-0.009451,-0.039245,-0.996832,-0.887866,-0.045230,-9.968324,-1283.230957,-0.996277,0.000000
9.250000,-0.219330,-1283.141968,-0.009438,-0.039240,-0.996685,-0.975628,-0.049701,-9.966847,-1283.141968,-0.996121,0.000000
9.260000,-0.201080,-1283.230957,-0.009425,-0.039235,-0.996581,-0.894450,-0.045565,-9.965806,-1283.230957,-0.995948,0.000000
9.270000,-0.189545,-1283.141968,-0.009412,-0.039232,-0.996494,-0.843137,-0.042951,-9.964939,-1283.141968,-0.995791,0.000000
9.280001,-0.205551,-1283.186523,-0.009421,-0.039227,-0.996364,-0.914337,-0.046579,-9.963637,-1283.186523,-0.995618,0.000000
9.290001,-0.227142,-1283.186523,-0.009447,-0.039220,-0.996190,-1.010380,-0.051471,-9.961905,-1283.186523,-0.995445,0.000000
9.300000,-0.211502,-1283.186523,-0.009442,-0.039213,-0.996008,-0.940808,-0.047927,-9.960084,-1283.186523,-0.995288,0.000000
9.310000,-0.215240,-1283.275391,-0.009438,-0.039206,-0.995835,-0.957437,-0.048774,-9.958350,-1283.275391,-0.995115,0.000000
9.320001,-0.198853,-1283.052979,-0.009416,-0.039199,-0.995662,-0.884540,-0.045061,-9.956616,-1283.052979,-0.994959,0.000000
9.330001,-0.203323,-1283.186523,-0.009447,-0.039193,-0.995505,-0.904427,-0.046074,-9.955053,-1283.186523,-0.994785,0.000000
9.340000,-0.199600,-1283.186523,-0.009477,-0.039188,-0.995375,-0.887866,-0.045230,-9.953752,-1283.186523,-0.994612,0.000000
9.350000,-0.205551,-1283.141968,-0.009425,-0.039183,-0.995254,-0.914337,-0.046579,-9.952540,-1283.141968,-0.994456,0.000000
9.360001,-0.203323,-1283.275391,-0.009464,-0.039179,-0.995141,-0.904427,-0.046074,-9.951412,-1283.275391,-0.994282,0.000000
9.370001,-0.195129,-1283.141968,-0.009455,-0.039175,-0.995055,-0.867979,-0.044217,-9.950545,-1283.141968,-0.994126,0.000000
9.380000,-0.177994,-1283.230957,-0.009438,-0.039172,-0.994967,-0.791756,-0.040334,-9.949676,-1283.230957,-0.993953,0.000000
9.390000,-0.202942,-1283.186523,-0.009447,-0.039168,-0.994864,-0.902731,-0.045987,-9.948638,-1283.186523,-0.993779,0.000000
9.400001,-0.197739,-1283.141968,-0.009425,-0.039162,-0.994725,-0.879585,-0.044808,-9.947249,-1283.141968,-0.993623,0.000000
9.410001,-0.194382,-1283.275391,-0.009429,-0.039155,-0.994525,-0.864653,-0.044048,-9.945254,-1283.275391,-0.993450,0.000000
9.420000,-0.205917,-1283.141968,-0.009468,-0.039144,-0.994265,-0.915966,-0.046662,-9.942654,-1283.141968,-0.993294,0.000000
9.430000,-0.210388,-1283.230957,-0.009399,-0.039135,-0.994022,-0.935853,-0.047675,-9.940225,-1283.230957,-0.993120,0.000000
9.440001,-0.183212,-1283.230957,-0.009472,-0.039127,-0.993814,-0.814969,-0.041516,-9.938143,-1283.230957,-0.992947,0.000000
9.450001,-0.191025,-1283.141968,-0.009429,-0.039119,-0.993632,-0.849721,-0.043287,-9.936322,-1283.141968,-0.992791,0.000000
9.460000,-0.208908,-1283.230957,-0.009429,-0.039113,-0.993476,-0.929270,-0.047339,-9.934759,-1283.230957,-0.992617,0.000000
9.470000,-0.218216,-1283.097534,-0.009455,-0.039110,-0.993407,-0.970673,-0.049448,-9.934066,-1283.097534,-0.992462,0.000000
9.480000,-0.219330,-1283.230957,-0.009425,-0.039108,-0.993355,-0.975628,-0.049701,-9.933548,-1283.230957,-0.992288,0.000000
9.490001,-0.244644,-1283.186523,-0.009485,-0.039106,-0.993285,-1.088232,-0.055437,-9.932851,-1283.186523,-0.992114,0.000000
9.500000,-0.220078,-1283.186523,-0.009421,-0.039100,-0.993129,-0.978954,-0.049870,-9.931292,-1283.186523,-0.991958,0.000000
9.510000,-0.226028,-1283.275391,-0.009429,-0.039091,-0.992912,-1.005425,-0.051219,-9.929123,-1283.275391,-0.991785,0.000000
9.520000,-0.224167,-1283.186523,-0.009459,-0.039081,-0.992670,-0.997144,-0.050797,-9.926697,-1283.186523,-0.991611,0.000000
9.530001,-0.208908,-1283.186523,-0.009408,-0.039072,-0.992435,-0.929270,-0.047339,-9.924355,-1283.186523,-0.991455,0.000000
9.540001,-0.197739,-1283.141968,-0.009425,-0.039064,-0.992227,-0.879585,-0.044808,-9.922273,-1283.141968,-0.991282,0.000000
9.550000,-0.193268,-1283.186523,-0.009438,-0.039058,-0.992063,-0.859698,-0.043795,-9.920626,-1283.186523,-0.991126,0.000000
9.560000,-0.177628,-1283.186523,-0.009408,-0.039052,-0.991924,-0.790127,-0.040251,-9.919237,-1283.186523,-0.990952,0.000000
9.570001,-0.176132,-1283.186523,-0.009416,-0.039048,-0.991811,-0.783475,-0.039912,-9.918109,-1283.186523,-0.990779,0.000000
9.580001,-0.184692,-1283.186523,-0.009421,-0.039045,-0.991742,-0.821553,-0.041852,-9.917417,-1283.186523,-0.990623,0.000000
9.590000,-0.183212,-1283.230957,-0.009425,-0.039044,-0.991707,-0.814969,-0.041516,-9.917068,-1283.230957,-0.990449,0.000000
9.600000,-0.186935,-1283.097534,-0.009425,-0.039042,-0.991672,-0.831530,-0.042360,-9.916724,-1283.097534,-0.990293,0.000000
9.610001,-0.191406,-1283.230957,-0.009451,-0.039039,-0.991603,-0.851418,-0.043373,-9.916027,-1283.230957,-0.990120,0.000000
9.620001,-0.189911,-1283.141968,-0.009429,-0.039033,-0.991447,-0.844766,-0.043034,-9.914468,-1283.141968,-0.989946,0.000000
9.630000,-0.202194,-1283.186523,-0.009434,-0.039020,-0.991100,-0.899405,-0.045818,-9.910997,-1283.186523,-0.989790,0.000000
9.640000,-0.202942,-1283.186523,-0.009442,-0.039005,-0.990718,-0.902731,-0.045987,-9.907182,-1283.186523,-0.989617,0.000000
9.650001,-0.192886,-1283.141968,-0.009429,-0.038992,-0.990389,-0.858001,-0.043709,-9.903890,-1283.141968,-0.989461,0.000000
9.660001,-0.207779,-1283.230957,-0.009455,-0.038982,-0.990155,-0.924247,-0.047083,-9.901546,-1283.230957,-0.989287,0.000000
9.670000,-0.199966,-1283.141968,-0.009425,-0.038979,-0.990059,-0.889495,-0.045313,-9.900593,-1283.141968,-0.989114,0.000000
9.680000,-0.212250,-1283.230957,-0.009425,-0.038977,-0.990016,-0.944134,-0.048096,-9.900157,-1283.230957,-0.988958,0.000000
9.690001,-0.232361,-1283.141968,-0.009464,-0.038973,-0.989903,-1.033593,-0.052654,-9.899030,-1283.141968,-0.988784,0.000000
9.700001,-0.226028,-1283.186523,-0.009412,-0.038965,-0.989721,-1.005425,-0.051219,-9.897209,-1283.186523,-0.988628,0.000000
9.710000,-0.220078,-1283.275391,-0.009429,-0.038957,-0.989495,-0.978954,-0.049870,-9.894953,-1283.275391,-0.988455,0.000000
9.720000,-0.213745,-1283.141968,-0.009455,-0.038948,-0.989270,-0.950786,-0.048435,-9.892701,-1283.141968,-0.988281,0.000000
9.730000,-0.203690,-1283.230957,-0.009447,-0.038939,-0.989044,-0.906056,-0.046157,-9.890446,-1283.230957,-0.988125,0.000000
9.740001,-0.188797,-1283.230957,-0.009438,-0.038931,-0.988845,-0.839811,-0.042782,-9.888451,-1283.230957,-0.987952,0.000000
9.750000,-0.191025,-1283.186523,-0.009459,-0.038925,-0.988689,-0.849721,-0.043287,-9.886891,-1283.186523,-0.987796,0.000000
9.760000,-0.180603,-1283.275391,-0.009429,-0.038920,-0.988559,-0.803362,-0.040925,-9.885590,-1283.275391,-0.987622,0.000000
9.770000,-0.171295,-1283.141968,-0.009455,-0.038916,-0.988472,-0.761959,-0.038816,-9.884723,-1283.141968,-0.987449,0.000000
9.780001,-0.182831,-1283.275391,-0.009421,-0.038914,-0.988411,-0.813272,-0.041430,-9.884113,-1283.275391,-0.987293,0.000000
9.790001,-0.177994,-1283.186523,-0.009425,-0.038910,-0.988325,-0.791756,-0.040334,-9.883246,-1283.186523,-0.987119,0.000000
9.800000,-0.176880,-1283.186523,-0.009434,-0.038904,-0.988160,-0.786801,-0.040082,-9.881600,-1283.186523,-0.986963,0.000000
9.810000,-0.186554,-1283.275391,-0.009438,-0.038893,-0.987883,-0.829833,-0.042274,-9.878825,-1283.275391,-0.986790,0.000000
9.820001,-0.195129,-1283.186523,-0.009442,-0.038882,-0.987596,-0.867979,-0.044217,-9.875964,-1283.186523,-0.986616,0.000000
9.830001,-0.187302,-1283.230957,-0.009425,-0.038872,-0.987353,-0.833159,-0.042443,-9.873534,-1283.230957,-0.986460,0.000000
9.840000,-0.175385,-1283.141968,-0.009442,-0.038864,-0.987154,-0.780149,-0.039743,-9.871540,-1283.141968,-0.986287,0.000000
